d_loss,g_l2_loss_abs,g_l2_loss_rel,mad,fad,mad_l,fad_l,mad_nl,fad_nl,time,epoch
1.3841030033011186,67.7078075999608,1.802056695750441,6.489526740432673,12.127982228935956,5.400498440091029,9.978417161334256,6.539301986991443,12.226230640884403,16.138859748840332,14
1.3843036701804714,46.998366057370994,1.3598418183379122,5.224342798728593,9.610249284193054,3.6723174837779866,6.903720855712891,5.299967217564277,9.742128463973414,16.11101984977722,15
1.3819770875730013,49.67898099179195,1.3400541652109836,5.4112099260513045,9.78230665643673,3.588274420158099,6.741488386220969,5.506219883876665,9.940791665214332,16.209369897842407,16
1.3789456016138981,47.04143364320276,1.2740959369252087,5.319443241568694,9.577814447687786,3.268216156378025,6.135520997086192,5.424942113371358,9.754858924184612,16.15010142326355,17
1.3880280130787899,38.02323808742843,1.1028463698525466,4.707356289385536,8.446291951186785,2.697898450747941,5.068995083949362,4.811418878143608,8.621190092928291,16.091700077056885,18
1.3850911416505511,29.78170616082456,0.9629599243417979,4.175246279870726,7.439845544871599,2.828456099015953,5.307208395352329,4.251270312526825,7.560229250762902,16.04479217529297,19
1.387418972818475,19.139327134399373,0.7988084488047826,3.4244057655272995,6.13980747592493,2.2344410731319635,4.2124885285453955,3.481564644848458,6.2323843929320155,16.177362203598022,20
1.3849467352816933,18.668302725919915,0.7963735397040618,3.4703774600458726,6.186193376861656,2.3665183510546757,4.216765895966561,3.534499108630023,6.300594776986714,16.273324728012085,21
1.3873348675276105,15.969593362928693,0.707616434896856,3.2047942450115356,5.611136355007792,2.2050031504236665,3.889514421161852,3.259889389679796,5.7060093694970995,16.3521625995636,22
1.385895992580213,16.958719355902442,0.6901590655118105,3.2006991459203245,5.619714490601937,2.009404407510502,3.684920638147062,3.267655982905983,5.728459760616987,16.355346202850342,23
1.381879580648322,16.09695547161725,0.6620359351389208,3.162273424421319,5.487745149821325,2.2903159054842863,4.08080361106179,3.211189841731266,5.566673873347295,16.106364250183105,24
1.3834561925185354,16.568588723528936,0.6834388098977278,3.2887730674607987,5.739758052141428,3.138428978886165,5.559273848296903,3.297473502751129,5.750202632209689,16.272204875946045,25
1.3830260101117586,13.805185987141456,0.6292265167619049,2.982197785026368,5.142896784334001,2.233184779266668,3.907987911282605,3.022076196482549,5.208644880121545,16.092365264892578,26
1.3788333127373142,15.464332609842671,0.6608798226361142,3.1792478563841056,5.631968336478619,2.8567338527593398,5.2852207054769185,3.1965928973012705,5.650616699416195,16.230014085769653,27
1.3794547821346081,15.120500068557039,0.6371915359360237,3.1467788387438347,5.406007689022267,2.9795326732453846,5.487989917634025,3.1552897562695628,5.4018357235318435,16.09011220932007,28
1.3851264338744314,15.368008096874597,0.6037466380725492,3.152597956982428,5.207505422620917,2.3168325463119817,4.040186029550981,3.1941403212069726,5.265527992612282,16.08675789833069,29
1.3845028563549644,17.44022780758804,0.6336636384517954,3.4244006686065793,5.664266250069948,2.7887130218298255,4.843055040009168,3.456976168143868,5.706348973720848,16.284035205841064,30
1.3828932046890259,16.30112460583366,0.6398326937432766,3.2588657433782107,5.452176681596743,2.623555584957725,4.4929852736623666,3.2887564089852885,5.497305737415523,16.244468450546265,31
1.3840545018513997,10.107307208741265,0.5333507292381319,2.5106490251887195,4.3157788047307655,1.4434589142124403,2.656248203695637,2.576060370107075,4.417496380938091,16.20586061477661,32
1.381501185266595,11.550658892207291,0.5420090070346563,2.785887661809401,4.778585920903845,2.0604400817724726,3.959949513991102,2.8265559324744154,4.824478472497921,16.010746002197266,33
1.3837893824828298,9.629563777019168,0.5028114747190308,2.476892407062079,4.107107781859059,1.372751341925727,2.57450825235118,2.5388446561510003,4.193100344725173,16.356603622436523,34
1.3898916746440686,12.939814466902334,0.5879252601223327,2.993653517954622,5.102615925934554,2.12249527828587,3.53334721242349,3.038409614768743,5.183237736279139,16.189448595046997,35
1.3811564320012142,12.586747916564462,0.570975472826037,2.975835667425023,5.003549788398683,2.1415423230315906,3.5928534230878277,3.024157876185039,5.0852570536722155,16.312309741973877,36
1.3785691010324579,7.614536248736952,0.4502470569951736,2.23919610526164,3.588197455734885,1.1848239351396013,2.2198030346042508,2.2971823479967224,3.6634535993134945,16.097800970077515,37
1.3807207910638106,15.287773744286726,0.5776690712333631,3.3189815296788496,5.604201274472528,3.124332113409984,6.045196214204051,3.3304034794456654,5.578324091163936,16.198328018188477,38
1.3843573771025006,16.356573017784843,0.5968159795020254,3.404064533571235,5.83944314549511,3.4307153475486625,6.508344359317069,3.402470860177419,5.799441916208443,16.05960726737976,39
1.380663928232695,9.753994158699104,0.4766366057712731,2.5592194255975174,4.246582194851797,2.1619671298868983,4.003613076948222,2.5782690726862416,4.258233353567353,16.147019147872925,40
1.3827623442599648,10.983133822982634,0.4613333637240233,2.7961966910441856,4.574309242730222,2.254145944093819,3.9095190178533517,2.8318973363620286,4.618093776566335,16.228585958480835,41
1.3827029905821149,12.492577739547524,0.4841016590185435,3.0275807877305754,5.011795055602142,2.6657213523171164,4.749663162231445,3.047639458872959,5.0263256033782255,16.20147943496704,42
1.3807906728041799,9.858033577952023,0.42949706539125493,2.5845737214386557,4.202566872221606,2.062747086337174,3.7046941219609675,2.611877326323127,4.228617300939078,16.24601411819458,43
1.3798302600258274,9.795299314345991,0.4417860586431962,2.6114788487529412,4.339686354179345,2.178996810815648,3.9982093284870017,2.6346380447431526,4.357972168169112,16.13209080696106,44
1.379793499645434,11.498882388855662,0.48213664710426635,2.8329165109150716,4.856790730599581,2.383416460271467,4.33346178298606,2.857027593716391,4.884862020915255,16.199082612991333,45
1.381541239587884,8.35873461431013,0.4289839788512241,2.3621996282347952,3.9586304047948815,1.7564649311637106,3.167260142955703,2.393214624846687,3.9991503410276095,16.199230909347534,46
1.3826240426615666,9.504541003143373,0.41685594664029546,2.551298512027795,4.162576242458601,2.134911666681737,3.9891914634547607,2.571644816579844,4.171048515499321,16.27388310432434,47
1.3830269826085944,10.312570264559884,0.4257063998470139,2.733436371979028,4.492902689514975,2.300078083556375,4.108712408277723,2.7569695061223056,4.513765735580186,16.257111310958862,48
1.3828609108924865,8.703853720662861,0.3926102473400829,2.4627685469443783,3.8904815005983884,1.8505923337156667,3.1186548197044517,2.495278912316821,3.931470301442729,16.2801730632782,49
1.379552778444792,6.763014778163956,0.3624291870133039,2.1326704333624487,3.3156888669782636,1.4037394810703183,2.669150096204312,2.166391131557384,3.345598020644933,16.221107244491577,50
1.3778946211463527,6.6105319762352615,0.3563985053619013,2.1094145370720963,3.2118298275432995,1.212281590416318,2.393780350198551,2.1545289722895715,3.252967383473965,16.204321146011353,51
1.3924443659029508,6.177122486931745,0.35819562069029637,2.0435179377141437,3.0847829797155035,0.912708199941195,1.4078329636500433,2.102830115359277,3.1727408077631694,16.25200915336609,52
1.3932240636725175,6.3915223395081,0.35651500192398694,2.1689780380985684,3.3185174262757213,1.7713297046205532,3.2501541137695313,2.190305014865517,3.322183935971811,16.12961173057556,53
1.380289962417201,4.978080146622627,0.3295433810318759,1.84851348366363,2.791307391899433,1.1244301932198661,2.00850990159171,1.8898897049053998,2.836038681341677,16.119680643081665,54
1.375951697951869,7.325740340201992,0.3692158058687985,2.275982294795356,3.766364187977904,1.6152707668537265,2.9038959691222286,2.313974219198176,3.8159573654048136,16.310035943984985,55
1.377976423815677,7.819941904112882,0.37200580360417074,2.3548287224354585,3.85678508243005,1.7721997588428098,3.2363993303099674,2.3870566920230263,3.8911015151331916,16.256441831588745,56
1.3790025397350913,6.027895653795738,0.3246207418105582,2.0050293171072187,3.0988684439207725,1.0538757189483305,1.9426794304752981,2.0633301871384715,3.1697368865712847,16.29240107536316,57
1.383361621906883,5.345939293751432,0.3186836367485926,1.96681769133519,2.9293800956088045,1.453684020327382,2.531193858598808,1.9934120763725782,2.950017046490263,16.06829071044922,58
1.3834821424986188,4.908905719739819,0.3057473889569219,1.8293290204224457,2.750990563482134,0.7862150687871017,1.1248778170488012,1.8841956264937962,2.836522307547014,16.20678210258484,59
1.380311457734359,6.320984546049141,0.3383282143392681,2.081476658950617,3.4621997056183993,1.1584069717333512,2.2745645011680713,2.133385212387089,3.5289860409065876,16.051164150238037,60
1.3793533162066811,7.638171011117788,0.3426710490691356,2.307214112893129,3.9080548565204327,1.6611707491033219,3.275634576292599,2.3428723554074504,3.9429612345509715,16.171217441558838,61
1.377815886547691,5.447578496060017,0.294616867101544,1.905211883078364,3.0613241098682473,0.9268154739682141,1.6968338587245002,1.9532748496850043,3.1283536280859927,16.224218606948853,62
1.3872127031025134,6.299450273635659,0.30901670740693776,2.097375973489774,3.3265278213080633,1.80956210558158,2.8062688060015795,2.111999725877193,3.3529620707276377,16.241324424743652,63
1.3806397036502236,5.95818261964866,0.3067916109100516,2.0439132202650385,3.334399999397663,1.64945706906526,2.6086500499559486,2.062830000477829,3.369204447207797,16.23164415359497,64
1.3817800973591052,6.781139692585444,0.3070879975916579,2.154048160348328,3.5046788897460375,1.6245729297610885,2.954534912109375,2.179043463439655,3.5306499476603306,16.197344303131104,65
1.3823363341783221,6.702733688433227,0.29075353974774404,2.170882690555663,3.5489799806577134,1.6151702609651295,3.024854466631696,2.203437785380821,3.5796845845148635,16.231683492660522,66
1.38009680572309,4.960915055114559,0.25478441489216747,1.8246149341143842,2.7602956462708454,0.8420937193253172,1.2463849686287545,1.8757858762185593,2.8391420236660783,16.257578134536743,67
1.3817279464320134,4.889813023855577,0.25647571300553323,1.8426452125141037,2.8009507435663985,1.021430003492138,1.6182136455165685,1.8820995364578055,2.8577739561689133,16.14737558364868,68
1.3815767765045166,4.7165769117682,0.2444766286977954,1.8011446533899211,2.793207171116916,0.8420197519762763,1.3907885946076493,1.8570984250973355,2.8750219412239426,16.307385683059692,69
1.3788066286789744,7.424057818421954,0.2942180335882386,2.2253825569602363,3.562210243381097,1.3604782515238514,2.259936955376589,2.276310738419837,3.638892080753933,16.297106504440308,70
1.3787191980763485,7.5265161975781965,0.31797418222506246,2.223931185229175,3.640089986830445,1.4384957750638325,2.4933930709958076,2.2656299617961944,3.7009681249149406,16.244888067245483,71
1.379138143439042,5.340600288087859,0.30989753275769566,1.8501197948052972,3.0045847586879857,0.8004751285777912,1.29442627421355,1.910629991206534,3.103172481667859,16.211077213287354,72
1.3827524122438932,4.759085687118803,0.28036048458146023,1.8133932311257321,2.8741915418994797,1.0509270015632373,1.7910970694512025,1.858382509465803,2.9380994972429777,16.206910610198975,73
1.3843824800692106,5.1740596404031525,0.2718152832174357,1.8804812861774618,2.804300311954285,1.123804127312953,1.5568239511228075,1.9201589620042283,2.869713951328912,16.174688577651978,74
1.3816215113589638,5.354437342939365,0.2674775476121717,1.9293497008881526,2.837643195126307,1.0372801902966622,1.340962539269374,1.9768779817174693,2.917384400914927,16.221733331680298,75
1.3829767327559621,4.315335644626339,0.247128783228799,1.7138507688250568,2.5688138402773553,0.5875859524570616,0.9884503784826246,1.782497084436338,2.6651376393215713,16.2763774394989,76
1.383421540260315,3.889418587880323,0.23245591821625136,1.632596164017774,2.383822159526064,0.6742175049045825,1.085888901573211,1.6826070005155458,2.4515519288348666,16.362398624420166,77
1.3836567025435598,3.5099760372263127,0.22615987709585966,1.5528174897215898,2.1955079934412693,0.6150567554960064,0.9557923078536987,1.604989890144542,2.2644796888383043,16.238929271697998,78
1.3842626998299046,3.7417583755972625,0.23242747829228416,1.634507762833556,2.284088294916181,1.1264598339721374,1.6243624687194824,1.6622062089412746,2.3200561310771453,16.298731327056885,79
1.3845786483664262,4.2124132062456745,0.2455188111791849,1.667338902269338,2.4989958105526684,0.7500077219606207,1.077178067174451,1.7172603909426476,2.5763715627891406,16.11914086341858,80
1.385059626478898,3.5629716775450864,0.23613429367965322,1.5629846580506355,2.2623822090010104,0.760161816154652,1.1010797066196427,1.6091654688699462,2.3291838006573053,16.180803060531616,81
1.3825687797446,3.6831471021611004,0.2378226889140011,1.6305826263327807,2.3370961966823733,1.0759346800030403,1.6229768573113208,1.6610451833036486,2.3763172841442683,16.28511667251587,82
1.3839467387450368,4.225332383665717,0.23457750958632578,1.7059701772836537,2.4669298075995667,0.8932295949555508,1.3982271509689268,1.7446181953451427,2.5177496452043124,16.46687078475952,83
1.3812562791924727,5.021467942758317,0.23721127989043506,1.850305636571297,2.7809972722791207,0.9084578044457037,1.5789803006521468,1.8963836205020845,2.8398034080595997,16.11747097969055,84
1.3870776389774524,3.3034518409321327,0.20803744774738342,1.510090377069915,2.0650682522140387,0.6540142754196677,0.8945322657163258,1.5564159249296965,2.1284105219943643,16.48023557662964,85
1.3860514414937872,3.0421103945297423,0.20315344361560803,1.4413392707277997,2.0798025598676912,0.6984892441676214,1.114968386063209,1.4805795854787815,2.130769012711582,16.1320698261261,86
1.381448049294321,4.339244993735855,0.2191911916304205,1.7209097565318865,2.5343305881918345,0.6541362745032463,1.081434132301644,1.784964455106373,2.6215700953187655,16.413811683654785,87
1.380865071949206,4.495220164103915,0.22762088905983047,1.8082421341717163,2.651978696847606,1.109906058429408,1.8706881856749842,1.8482804342194674,2.6967731148149436,16.154293060302734,88
1.3784661794963635,3.9898959502598483,0.2190610735853442,1.6803007585753003,2.4576983246497632,0.8015202807425088,1.2869053255334943,1.722904996412904,2.514459629828762,16.33960461616516,89
1.3817818980467946,3.0460241154535685,0.2056804242133173,1.4506866669257252,2.092728689782104,0.7061960058982926,1.058805359132362,1.490691879855316,2.1482866078754705,16.254121780395508,90
1.3835450013478596,3.4659348985519403,0.2044681982198561,1.5824091444750654,2.261649134240157,1.3699879520991367,2.090164200398932,1.593101201897974,2.2702806961964646,16.10020136833191,91
1.3824078597520526,2.7592413845022765,0.1974153340973469,1.3975054265055844,1.9669887175471146,0.8353932161125348,1.243564725779801,1.429566790476786,2.0082509287762553,16.338778734207153,92
1.376377783323589,3.891245044124085,0.20177019150232062,1.5771598556018187,2.4237090743829097,0.4668170880144975,0.719009630323395,1.6337804441382462,2.510638080957639,16.178107738494873,93
1.3851283098521985,3.7781805086832243,0.19125571362092011,1.60873896300472,2.4192503827246767,0.7115080041229409,1.148718652271089,1.6543977621363002,2.483905884676488,16.241501569747925,94
1.3761017071573358,3.020731228235305,0.18056884789364852,1.4616170532274042,2.0302361837392278,0.8255587636082885,1.5552742642221726,1.5025638892752105,2.06081224716714,16.360102653503418,95
1.3766154490019147,4.196415795137534,0.19018250881822785,1.7475768697464253,2.5745592148955994,1.1242659572556084,2.009806007264631,1.7799582604754878,2.603898529742043,16.298686504364014,96
1.3856548761066638,2.9460242743230953,0.16804159379911357,1.4302332872416683,1.9424155522883506,0.9010817189034217,1.2818708325995773,1.4628969908066223,1.9831899161571387,16.10347557067871,97
1.387836217880249,3.195727372402877,0.17609503390800088,1.5354106103188594,2.335420882683449,1.1397339960452522,1.7598936636949378,1.5572716244053686,2.3672185961988723,16.268734455108643,98
1.382521679526881,3.1008413921869016,0.177223820164638,1.474601154383398,2.314511565402384,0.6999249953198928,1.0911643077165654,1.5173343666926085,2.38199468563725,16.139294624328613,99
1.3740363183774447,4.562153078785072,0.20130218113493276,1.808369038261903,2.7842641254579434,1.3303351749976475,2.1958190128207207,1.8328101156427876,2.8143504733022207,16.2015380859375,100
1.3812525648819773,5.672799115736285,0.2171903128649969,2.0386191149342316,3.2996593662588727,1.5254806267761443,2.7185787808111384,2.0688467605037197,3.333889289044187,16.243389129638672,101
1.3796674954263788,3.645410335799908,0.176039483422472,1.5590910008704075,2.361854572417959,0.6858363325490892,1.1359248755113134,1.606298779980854,2.428127816432547,16.257911443710327,102
1.3853266929325305,3.441868798064839,0.16863286659907312,1.6073279607510176,2.4675615306586276,1.3460335021323346,2.2189418711560838,1.6224988780690242,2.4819965264373582,16.346725463867188,103
1.3722208612843563,3.3378046210955175,0.1685485923677831,1.57508400451096,2.4380146505205302,1.2693193583934517,2.1218530104565527,1.5908585880812645,2.4543255530601615,16.21248173713684,104
1.387161098028484,2.824616202728439,0.15852328922383963,1.3868073447098286,1.9527857487231752,0.6734506992071589,1.041402472917777,1.4233188598035404,1.9994328484838588,16.271852731704712,105
1.375724390933388,3.7465592905307905,0.17085769857656627,1.6298326927279174,2.4672392802311127,0.9246601590923235,1.7571122305733817,1.6646885867595838,2.5023401246511554,16.34093999862671,106
1.396745763326946,2.5332511744578956,0.15340573689082276,1.3473244301929372,1.9191304299211,0.6609431804754795,1.1061590561499963,1.3838789649597694,1.9624266665473136,16.23769474029541,107
1.3791591995640804,2.636763435972485,0.15427850574696714,1.348813076975668,2.03298264199422,0.5943660013120177,0.8126930632320136,1.3940556833874431,2.1061608184067735,16.312556266784668,108
1.382569482451991,2.4499828197337963,0.15356359155816607,1.3078051110128024,1.8455152866046562,0.7467550908216632,1.143225038694643,1.3354108838202987,1.8800706220870604,16.204559803009033,109
1.3819702201419406,3.4555327485014984,0.16108570638752523,1.5727620036213785,2.321437290736607,0.8199677297047206,1.5051495722361974,1.6173720565338403,2.369809932002315,16.297662258148193,110
1.3826027418437756,3.3346592193851627,0.16128124354912982,1.5169895118775407,2.120260754096799,0.3900344613538193,0.5039972977946466,1.5779499036694005,2.20768921701862,16.302996397018433,111
1.3805483956086009,2.46127513875055,0.14453941746029078,1.3443392108494043,1.9120614026084186,0.8022452424676826,1.3013275553671162,1.3742007966563294,1.9457039963911311,16.027184009552002,112
1.3766954342524211,2.9349741611782263,0.14913133027069844,1.4328368769173365,2.2094717356959466,0.6654554832331827,1.1512087021750965,1.4747553288196442,2.267279719547928,16.356132745742798,113
1.3817660996788426,3.6441505180353033,0.15686786677959966,1.595345330012671,2.4474934880219323,0.7745935773788588,1.314242042344192,1.6386126027254595,2.5072346692902947,16.405580282211304,114
1.3808695956280357,3.411352747811419,0.14606656095127424,1.5383257995689128,2.344438405332907,0.9889009793599447,1.6281622610394917,1.566843850908106,2.3816168646611096,16.294310808181763,115
1.372632202349211,3.0177162489863867,0.13681071667439676,1.4655742081595344,2.1782547456003813,1.010954589395621,1.5061226857391223,1.4868084900990761,2.2096486032744984,16.17416524887085,116
1.3816185750459369,2.84396379931321,0.13164910008123606,1.395973108619922,2.1070754646474597,0.6774359860814604,1.0576536960171579,1.4347577611089268,2.163720397206096,16.2420654296875,117
1.373021822226675,3.218028324649376,0.14033754392601977,1.5275919165855416,2.3663881475275215,1.253053675457212,2.0146944995833795,1.5415533719119419,2.384273272226297,16.213954210281372,118
1.3759803332780536,3.0243940989176434,0.1391543244322141,1.4640513976415,2.269023966789246,1.0546054489472334,1.6944946015582365,1.4870236085192992,2.301258326363642,16.23019242286682,119
1.375384757393285,3.5586765635192434,0.14639106297601848,1.5810611692504484,2.4099277205196614,0.9686222379169767,1.5353698451003748,1.615627202329806,2.4592877211145856,16.112324237823486,120
1.3830649727269222,2.8496362486297815,0.1303965867108468,1.4244360420449171,2.0940530680839538,0.8394441895641631,1.2237828382304017,1.4582451010571942,2.1443495356459223,16.285783052444458,121
1.3807965266077142,2.951645093951206,0.13437210387030069,1.454750007757944,2.2346571013718046,1.3184959699522774,2.1977945435721917,1.462062147121705,2.236635340230578,16.074787616729736,122
1.3810661466498124,3.0363037624143425,0.1362041078294156,1.4799384683262051,2.281034148239829,1.3150650470411007,2.2335895780307142,1.488866746807015,2.2836033868702956,16.199021577835083,123
1.3832374246496904,2.3289348970829336,0.12075092806239503,1.2632545085572617,1.818057977306637,0.5724134043394559,0.769314551442086,1.3008655825261524,1.8751541196371084,16.155489921569824,124
1.3754177720923173,2.8168238187698558,0.12168907744754755,1.385438415785883,2.100265971283526,0.6865456209604042,1.014812779713826,1.421201731802944,2.15581009155725,16.202333688735962,125
1.3839853186356394,2.542472403616425,0.1159748293281468,1.3371721863870432,1.972186251964153,0.9476316071519948,1.5119106805685796,1.358280284194654,1.9971273074596387,16.185182571411133,126
1.3821535110473633,1.8307225254744475,0.10659801659179373,1.109689365521136,1.4936533422922464,0.430524356057199,0.561939612530065,1.1383305001329407,1.5329447231338906,16.303294897079468,127
1.3809122575653925,3.430538456738035,0.1335870442010974,1.5788207537500416,2.4549799189713903,1.126392326305695,1.8903837388800095,1.6033431365710347,2.485581957392332,16.114372730255127,128
1.389780620733897,2.848250538184055,0.12239129648412175,1.408447525366339,2.1115800578651753,0.7933480068718716,1.1905117344546627,1.438160610052726,2.1560733145821898,16.40484046936035,129
1.3789493159243935,4.106020611017185,0.1464910975070293,1.6687299161157367,2.731805771433246,1.3302675960195853,2.197131651133178,1.6857564248928631,2.758702817710985,16.21031665802002,130
1.385664569704156,4.657911658556735,0.15817813455353463,1.7873953340372712,2.9297447241575467,1.3598658784906914,2.2160928198631775,1.812126252003205,2.9710267553084937,16.200573205947876,131
1.3845364169070595,2.4764348282735815,0.11388622997015405,1.2804186964196322,1.9518142048709584,0.4267791163330895,0.48308093480795744,1.3231521563497375,2.025339437192542,16.259581804275513,132
1.3804974054035388,4.55973555638669,0.14046373694113853,1.7807968132857699,2.855641995316672,1.3443421562645614,2.4269594747485925,1.8071924186961679,2.881567575399158,16.384084463119507,133
1.381494534643073,3.8398014162561576,0.12597570359804752,1.6286179876719007,2.569539331896552,1.0594889322916667,1.9004144363403321,1.6581064975982298,2.60420894642568,16.305463790893555,134
1.3850852251052856,2.7472359765423557,0.10980300150856338,1.4083436714998105,2.1550816447608963,1.026245916021706,1.551045167930012,1.4294760277157739,2.188488545320472,16.26657223701477,135
1.381880810386256,3.146215547582218,0.11765160631631422,1.4784370661394133,2.3004625905276446,1.1415903645177041,1.867506257949337,1.4953339051017227,2.322180467130297,16.30114436149597,136
1.382545872738487,2.483056062360088,0.1060778738269528,1.3045486419832486,2.0217363609873718,0.5159290152437547,0.8952901363372803,1.3481382801386914,2.0839987810829066,16.342239141464233,137
1.3803226445850574,3.439542610433458,0.12846479438465006,1.543261943634859,2.3944409095355677,0.9634803954292747,1.5567314379355486,1.575191613399621,2.4405751140476313,16.172688245773315,138
1.3794369446603876,2.9095220602674257,0.1189904405948396,1.4041801859773781,2.10582726663706,0.5744172437691394,0.8739776611328125,1.4498831599679234,2.1736769814337578,16.32437777519226,139
1.3807179265552096,2.728509858603067,0.11859001796594569,1.370312996934912,2.051378169680223,0.8041357299767964,1.418016826202723,1.4034977613038246,2.088500711809918,16.33002209663391,140
1.3849485045985173,2.123375363403344,0.10313146066387564,1.2125815417849215,1.8049642099058414,0.7152897361817399,1.2822378786598765,1.2378518983761748,1.8315270259788623,16.18312382698059,141
1.3851654153121145,1.865443222708814,0.09324940103728634,1.1322454471825238,1.6957271331000998,0.5620609395644244,0.9049909404679841,1.1616363844117437,1.7364867214050972,16.313573122024536,142
1.3835383465415554,1.955986053120316,0.09479831374867076,1.1331500542347857,1.712454625395035,0.41796621923780625,0.4920318544142905,1.1701398442478785,1.775575726486639,16.322154998779297,143
1.3830669428172864,2.022094441099122,0.09869682862686005,1.1771385319207925,1.7332273909301525,0.6487352376492027,1.156808178454514,1.2024405808060032,1.7608286165797922,16.20367693901062,144
1.384377542294954,1.6536881154191079,0.10108733191038549,1.0807586892562868,1.3922072149583726,0.43733694704099635,0.4224722385406494,1.1110312299974017,1.4378325555755362,16.294960260391235,145
1.384196965317977,1.8067634758631266,0.09178988272991774,1.138780644729822,1.5715747674458684,0.5613819293874912,0.7156187178596618,1.1759142820504436,1.6266229831232932,16.2336745262146,146
1.3837055802345275,2.5784135917391753,0.10443022829415878,1.3054813826599547,1.968547874732179,0.43893277349035725,0.5564410200306014,1.3496488573327359,2.0405221100737996,16.277740478515625,147
1.38173929013704,3.0609284721547874,0.11492097219572242,1.4424543698690482,2.2845045642774995,0.6391122137853341,1.1681422891542894,1.4848306526283395,2.343392561852286,16.187392473220825,148
1.382921250242936,1.773919604083544,0.09247020544732949,1.1308479353628904,1.5990999369548888,0.6883038742832406,1.1320070917644198,1.153672545062583,1.62319067487744,16.245622396469116,149
1.3851454383448552,2.6405992879463556,0.10388437407366273,1.3706842873440364,2.1362926548343584,0.8365989670330033,1.437274085969078,1.3993118193502194,2.173760698331113,16.247794151306152,150
1.383518005672254,2.310474947228627,0.0967913428902745,1.2777202896518778,1.8728060143300567,0.6960447317207603,1.0653933215903364,1.3042813455657492,1.9096749236526045,16.464072942733765,151
1.3812415599822998,2.766149888371566,0.108397234339728,1.4022663984379968,2.2313948379860085,0.9596925735473633,1.7090271985089338,1.4262999710815463,2.259761573994054,16.284690141677856,152
1.3832163057829205,3.3011549349542912,0.12083922686562261,1.5074933491575981,2.42005678854858,0.9409472885798574,1.6891798169425365,1.538644043840202,2.4602429611482575,16.13078212738037,153
1.377627266080756,2.19632890667219,0.0961279264279456,1.254897018724619,1.8737626498649986,0.7198825396391981,1.0349721908569336,1.2834913240882015,1.91859252390096,16.20912528038025,154
1.384204902146992,2.0598263898457403,0.09452468530195295,1.1951919965316051,1.8326817055952074,0.892981363379437,1.51802751119586,1.212471909750546,1.8506730899372184,16.275152921676636,155
1.3811951311011064,1.8275193789281994,0.09911302037920623,1.1138083528103404,1.6482057709999727,0.4486649369003139,0.8187092285324299,1.1444097940800335,1.6863686600628294,16.299041748046875,156
1.3827431013709621,2.0131292397692,0.10153536020438621,1.2138457871078514,1.8307551712774077,0.784415585299333,1.4317282773554325,1.2364102652246467,1.8517221034258262,16.447328567504883,157
