d_loss,g_l2_loss_abs,g_l2_loss_rel,mad,fad,mad_l,fad_l,mad_nl,fad_nl,time,epoch
1.3688179129048397,5.897907668940202,0.2173089401246103,1.8987854441646272,3.3135192007444516,1.1824344533284505,2.0580767669677735,1.9352669264202231,3.3774548342330415,17.39414119720459,55
1.3691202137205336,5.714927875917099,0.2056655899020435,1.8654289466460372,3.2173648955317926,1.2197157541910808,2.0853860233769272,1.901354796098415,3.280345354793697,17.243793487548828,56
1.3714134504920559,6.043502270558359,0.2129243856631451,1.9109071451191082,3.272823238965147,1.5359747444373975,2.5765360403751982,1.9321297657825531,3.3122357187748346,17.32630968093872,57
1.384501714455454,5.8982573203018,0.20972859748288517,1.894298772650798,3.2408103577149774,1.5640440744066995,2.6233052828955272,1.9114266035937393,3.272835727777224,17.40113854408264,58
1.3707098835393001,5.317640850719317,0.19489699554686257,1.7858954963088984,3.0581525946528774,1.4087207282798877,2.372288337652234,1.8068876620974281,3.0963253414325593,17.095149278640747,59
1.3778466927377802,5.032990295304376,0.18638796444858663,1.7407377083759588,2.958294852859318,1.183208190386568,1.9736736390128065,1.771076366857022,3.0118741944598666,17.45969533920288,60
1.3688844003175433,5.328338832423139,0.1926679414915807,1.8004017495954692,3.120435933233465,1.2379262206042827,2.1080912308171693,1.8287377582788387,3.1714352057852015,17.285266637802124,61
1.3732785111979435,5.08280708106951,0.18607075708330253,1.727022523564808,3.0482717943031736,1.1319524245287376,1.8990314725845578,1.7581276140923174,3.108344086965716,17.29767155647278,62
1.3696086287498475,4.798466521813326,0.18321583841604894,1.667453500543387,2.9818364450542787,1.2004741260840457,2.0119019814257353,1.6924331946354376,3.0337202605769957,17.31162714958191,63
1.3743278352837813,5.089836818916167,0.18390502749607376,1.7533295454079794,3.058856534920369,1.7593203667267727,2.9645649617112526,1.7530145638559997,3.063815086475317,17.570083618164062,64
1.3794840009588945,4.878055591980148,0.17749868851496808,1.7325807932611692,2.982982753818064,1.6034774628896562,2.7056786673409596,1.7392999228081327,2.997414955665434,17.400805950164795,65
1.3689074328071194,4.452542927305051,0.16452091820171894,1.6383250595993621,2.7403127040464508,1.2970460070504082,2.183613650004069,1.6551058336187727,2.7676856899281015,17.24807357788086,66
1.3772787985048796,4.313460025095783,0.1580311668190348,1.619919672087077,2.698018395816407,1.2324619917890391,2.11843356919601,1.6376581528846794,2.7245527570221912,17.515350341796875,67
1.3679900671306409,4.497602140389522,0.16110386194110024,1.6640058039830536,2.834796985566548,1.3278259805163497,2.3599627836695256,1.6819057034101659,2.860079498015088,17.491649627685547,68
1.3755041486338566,4.268624089534676,0.1580389521634878,1.613921585786066,2.7503426580001786,1.2235137814223165,2.1301955960013648,1.6346137294374874,2.7832113349085903,17.42675542831421,69
1.376897090359738,4.266125859480922,0.15749806530888605,1.6108161216478227,2.716530060458733,1.3488365714431654,2.235544971709556,1.6233090487393467,2.73946661763377,17.214091777801514,70
1.384570793101662,4.2782698523514275,0.15267330206177293,1.6318527154599416,2.7551449109085593,1.3876801423217915,2.2944457489439003,1.6462452903439917,2.7823005843931314,17.38551139831543,71
1.3721958210593777,3.7788969886575225,0.14240247416441032,1.5200075141328409,2.565303701724646,1.1088981863381207,1.8167530930560567,1.5396860028074055,2.6011344028437176,17.406493425369263,72
1.3542224858936511,3.988660022178146,0.146270239229028,1.5791173220196133,2.7423716848879014,1.2881841755876637,2.2818963434789086,1.5929513582889478,2.7642674640452927,17.276394844055176,73
1.370397963021931,4.75590962058594,0.16270371145898946,1.7419128746801118,3.064847839900944,1.3516407921200706,2.45296864424433,1.7592755011792454,3.092069490616466,17.321995735168457,74
1.3649453112953587,3.932082600166886,0.1434767014340913,1.5563766977524172,2.679589252052359,1.0952660649617514,1.869460117340088,1.5799653633710398,2.721032267727197,17.368641138076782,75
1.3717208975239803,3.696581798096342,0.1367567153204055,1.52485940994111,2.542809191453775,1.3326261188764772,2.220710253794724,1.5369266216979494,2.563028581000717,17.44479250907898,76
1.3624667054728459,4.37835925536952,0.14837772165245583,1.6941270091624354,2.8518146212373066,1.7191061184730059,2.957573827107747,1.6927506178252552,2.8459870381257972,17.35792088508606,77
1.3699335926457454,3.7015236928104573,0.13312305226045495,1.5413954312193627,2.5748919677734374,1.3858118312492278,2.3509430780898044,1.550228784452866,2.5876068229058746,17.4361469745636,78
1.3591384573986656,3.3241065381730737,0.12622272550586117,1.4163723829218975,2.3659768024428183,0.8460932964116187,1.4178848124262113,1.4478847102528996,2.418366195836018,17.47283697128296,79
1.3546622866078426,3.632767053909632,0.13152328218116374,1.5201403159476563,2.534690885031771,1.0295474982984139,1.8123556241122158,1.547763825504304,2.575362934234394,17.419697284698486,80
1.381270785080759,3.2502379260233707,0.12494160653495813,1.4113188155267595,2.3438465632569385,0.9519144358125123,1.62510037692088,1.4357993942026526,2.3821469431021263,17.247296571731567,81
1.368129943546496,3.587304587962164,0.13009635126080402,1.4875688320191771,2.468889059976234,1.1323555403422108,1.866775758487662,1.509202793483806,2.5055602414181863,17.501943826675415,82
1.3716657726388228,3.6797417849052882,0.13053112145447587,1.5200933675224508,2.54302145146458,1.2139439031380375,2.0156781462585034,1.5385225229890758,2.574765679486749,17.58249855041504,83
1.3675255022550885,3.077343487381132,0.11790802393508365,1.3815343094465335,2.2515974741886784,0.9358705837330717,1.5651276620586267,1.405932989297126,2.2891794767491223,17.404194831848145,84
1.3751590691114728,3.3435665956956298,0.1247539224961581,1.4612068962732194,2.4394359338752047,1.1607750887964285,2.0721478392096127,1.4783528218954356,2.4603974297924096,17.470999002456665,85
1.375298682012056,3.675674413035462,0.13105486783825987,1.542650211770152,2.6067422453648037,1.262466302023169,2.204886124755622,1.557223635711289,2.6276443132478877,17.219292879104614,86
1.369951932053817,3.0560620777365277,0.1185767870292776,1.3656339741938697,2.270361888963229,0.8896386728346722,1.5064548150548396,1.391183658564053,2.311365589236885,17.404117107391357,87
1.3597433692530583,3.4819989703190375,0.12397014830250605,1.4959162396140404,2.4420679091681725,1.3888322116378986,2.361003070101411,1.5018713281694398,2.4465760416928077,17.58144187927246,88
1.3759494831687527,3.7591189586133513,0.12632234879047885,1.5829388315227175,2.5777701569775466,1.6080735681756224,2.753913552516762,1.581494528936654,2.5676486035651966,17.38107919692993,89
1.3743628828149093,2.9951418426420493,0.11207818919932533,1.3801046611969523,2.204374906264465,1.2302528126539733,2.0618895408244446,1.3880061818904093,2.2118880029677563,17.37510895729065,90
1.364990937082391,3.1035134251102208,0.11435135299192553,1.424700742707931,2.3632784097851602,1.0800363211796202,1.8292657194466426,1.4451451703734361,2.394954313893434,17.571197271347046,91
1.3681827720842863,3.8519000682955475,0.12642128738702513,1.6097460698146446,2.6929672061695773,1.3515425249934196,2.3466113582253456,1.6233918084738637,2.711271744341421,17.207122802734375,92
1.3771857587914718,3.1461200046360336,0.11244060407986743,1.4338032199072388,2.3345044950123457,1.0703582282401967,1.8151668932333411,1.4524204799107143,2.361107314752073,17.287395000457764,93
1.37592613697052,2.7449023011474454,0.1024815966681817,1.322293032902606,2.121620898306894,0.9802671471588563,1.6453941801990892,1.3437521150592218,2.151499934317497,17.34001851081848,94
1.362572525676928,3.1102087005172603,0.10835592353887594,1.4310823044527063,2.3334505626240323,1.2637856097621771,2.1773615684218077,1.4401384127698325,2.3419000294582903,17.47756576538086,95
1.3933323935458535,2.790120823716379,0.10491029717632293,1.3335100083193496,2.1756202585492606,1.064464920891656,1.7823964722951253,1.3498720047530133,2.1995341457364623,17.174286603927612,96
1.3810371599699323,2.6807971695188493,0.1047803243001302,1.3194400809151785,2.154348121279762,0.9618646105928433,1.6253415417958454,1.3372437573032268,2.180687373267534,17.310482025146484,97
1.3670742762716193,2.904752150046562,0.10973558845134548,1.3732597379063889,2.259578972208981,1.187053936530339,2.087644887054767,1.3840228768475435,2.2695171817455417,17.37026309967041,98
1.3889091077603792,2.5689042545579204,0.10160266055118845,1.2764320032125769,2.0843771952378005,1.1544252877594323,2.0922315197606243,1.282570707166768,2.0839819974893485,17.529194831848145,99
1.3724218938085768,2.936361669921875,0.10724760030110678,1.40307451171875,2.2949179931640624,1.2521879392160211,2.201732979681259,1.4115527311087896,2.3001539442274304,17.253772735595703,100
1.3635344066117938,2.888016573474813,0.10607184561019728,1.3947333154628645,2.2809482908900036,1.1486291424312058,1.9316527970874582,1.4081917528335464,2.300049847288536,17.291781187057495,101
1.3675596400311119,2.367981196384804,0.09799948947881562,1.2246516129238154,1.9411069623161765,0.7750792873149015,1.1889679723856401,1.2473385822310548,1.9790624773711059,17.277199745178223,102
1.3710238306145919,2.4492243795882698,0.09839611513932515,1.2468202040448935,2.01809743119088,0.8487366188266758,1.4952624367072236,1.268392406610145,2.046429937640858,17.442028284072876,103
1.374679119963395,2.894920832105662,0.1058842992547095,1.3741940666014247,2.2494041409106216,1.0713619958786738,1.9016231774410486,1.390983885231297,2.2686860667894178,17.39826726913452,104
1.3797810516859357,2.4419655309175643,0.0952059496057301,1.2418279334164164,1.977995559907466,0.7189193539235784,1.2363726640569752,1.2670755323501994,2.0138033768637,17.25697684288025,105
1.3637863711306923,2.4820811545089256,0.09475271211525634,1.27335807791084,2.024987277653823,1.012063822252997,1.6849551694146518,1.2886445994143383,2.0448802265400414,17.486464738845825,106
1.3778017006422345,2.717166736624008,0.09791056749250289,1.3450624488132072,2.167765581191762,1.2943277569287173,2.190578178672939,1.347662432624003,2.1665965117343284,17.364314556121826,107
1.3621559707741988,2.312096158424102,0.0925103530898612,1.2206076333022675,1.9679556417307715,1.0498708543323336,1.7758974025123997,1.2299122809386844,1.9784222340832918,17.521238088607788,108
1.370784552473771,2.145228656698802,0.08757571250264039,1.1709402871257113,1.8814216796305132,0.7288625474069633,1.2310879335683935,1.1956363661525724,1.9177517173079206,17.505507707595825,109
1.363577823889883,2.3473051086088055,0.09364655748287366,1.2124765075012025,1.9786673802224946,0.685880812588117,1.1673160767713129,1.244675717582633,2.0282782527400696,17.283936500549316,110
1.3691405183390568,2.125853731551519,0.08795032218187662,1.1708928856415013,1.86561210133892,0.833900754292806,1.3898720893859864,1.187950610567412,1.889692882314629,17.365566730499268,111
1.3714348579707898,2.1740941726772434,0.08926892661926308,1.1826431479426585,1.8625518154503058,0.9342814895648446,1.4998307680561596,1.1964298332787282,1.8826865964422737,17.331204414367676,112
1.3656921261235286,2.062170103716801,0.08674223921560599,1.1434755897916868,1.7817652684561214,0.8172811839891516,1.2703302528547205,1.1587182904878606,1.8056640873009575,17.49513554573059,113
1.3761222550743504,2.0180915102885284,0.08325227558868509,1.1243446498334693,1.7894418328030375,0.7302062553271913,1.2935080076518812,1.1468150197422298,1.8177157282042347,17.543432474136353,114
1.3792578483882703,2.1424601420591567,0.08434548146292332,1.1685610796064168,1.850455730364139,0.898306129231459,1.6514153023789213,1.1831468025251692,1.861197989868467,17.45340633392334,115
1.3753609406320673,2.0873198476365844,0.08376950085573748,1.161125979602937,1.821671229667239,0.8699662559246891,1.4945859265705896,1.1764758249705805,1.838915064344845,17.56653070449829,116
1.3734711910548962,1.9410755484219797,0.08249328675284844,1.110297680393215,1.739096904317661,0.6897151180936816,1.124964899393358,1.134663045955412,1.7746750893099892,17.244641065597534,117
1.3693927400990535,2.1711496618273447,0.08469450365768501,1.200131029666263,1.890338198307141,0.9076712090984669,1.4975886101816214,1.2152521360819648,1.910644611689683,17.636738300323486,118
1.3732428989912335,2.041797057824201,0.08356376653808968,1.1524564329929616,1.820218216622114,0.8448652426401774,1.3681963314028347,1.1694063612218164,1.8451270995302371,17.465004920959473,119
1.373567123162119,1.8855560431500527,0.07930633262626849,1.084466142663705,1.685124722102833,0.6360096745676809,1.028544196834812,1.1130811418504742,1.7270196630566022,17.379273891448975,120
1.3749497752440603,1.8442479071263178,0.07931402215119891,1.080441439299111,1.6977024626783876,0.6217354907364142,0.9649717377834632,1.1037638609199183,1.7349573649275076,17.425943851470947,121
1.3704450820621692,2.1457085361612473,0.08461453126686555,1.1772290784614283,1.8574653845666431,0.9127136020065784,1.4096130364232784,1.1922823325150333,1.8829521624312309,17.429294109344482,122
1.386977565915961,2.0927099091345847,0.08385492538937801,1.158726233629038,1.8353967682984027,0.7573265117757461,1.1432340215234196,1.18067213508951,1.8732396295442053,17.342772245407104,123
1.3764941315901906,1.8656962227644607,0.07891284090782083,1.0936367845082564,1.7209900354808818,0.6748419194771461,1.2162834718653457,1.1162859836740224,1.7482854932172784,17.533078908920288,124
1.3745644657235396,2.110242637974064,0.08308408762403134,1.1916494068993713,1.83885877965728,0.9271141825158612,1.6299292583091587,1.2056677932718118,1.849930469135592,17.373165130615234,125
1.3855675207941156,1.8543124932012667,0.07981265718529797,1.0943222149177807,1.6526953483822036,0.6330085818430217,1.0269637245068448,1.1205321467290645,1.6882468168413423,17.531546115875244,126
1.373802479944731,2.1569283919169857,0.0826813248033685,1.2068051193610048,1.9226537307319183,1.1351825836806269,1.9808039865995708,1.210994001044499,1.9192528179629784,17.34340786933899,127
1.3707043246219033,2.5741166800424984,0.08850474817263,1.309126829984938,2.1421867571183513,1.3618675297704237,2.3840669040022227,1.305969985736208,2.1277088964440627,17.27743124961853,128
1.3670201364316439,2.092722053303877,0.08049213411912215,1.1662145605914669,1.8429722138346991,1.019418449651182,1.7287308823828604,1.1739247587592259,1.848972528773896,17.395020723342896,129
1.3672118814367997,2.1091167832292688,0.08153570301580226,1.1656701735877306,1.791451150593398,0.6997049512534306,1.1136373117052276,1.1878544539773797,1.823721381738742,17.36675477027893,130
1.373868647374605,2.1833408934413097,0.08002150858395855,1.1980485158315999,1.8764148983792992,0.8358491529385517,1.4212614213577424,1.2201329330917354,1.9041670108326063,17.19127345085144,131
1.3766022606899864,1.7461823230653297,0.07273473614469914,1.0505344661202018,1.6106453302338368,0.6421109389343993,1.0713001601129986,1.0741791445133537,1.6418693825286013,17.20177936553955,132
1.3684515011937994,1.9832374438598996,0.07616468027706094,1.141233983860465,1.7822825356089167,0.7761163990399991,1.240309106257924,1.1621881536964378,1.8133865399462439,17.371602773666382,133
1.3631750784422223,1.960944233643763,0.0769062232395709,1.134522289049433,1.786499245623724,0.7831251118458858,1.2537345302348235,1.156099302992453,1.8192128410116273,17.293680667877197,134
1.3662267421421253,1.8022624762021655,0.07392201807050384,1.07672452666069,1.7193071840332412,0.8276595412535445,1.4408377379425301,1.0890706338534732,1.7331108646478774,17.292195558547974,135
1.3671475962588662,1.7674734581427844,0.07236422258082444,1.0735723648691564,1.6805042158917682,0.8997157876647776,1.5861864293742383,1.0818901532576841,1.6850166453390953,17.468883752822876,136
1.3613961307626021,1.6024512530046149,0.06968998070830164,1.024889626134687,1.5767349055219009,0.679180706114996,1.18073684998921,1.0445801228212088,1.599289685366501,17.43075203895569,137
1.3740670743741488,1.76530541496608,0.07082610848942653,1.085604493685393,1.6979122188008646,0.740468616870233,1.2395054233455998,1.1057004669058765,1.724603519368557,17.439128875732422,138
1.3689133242556923,1.736186526625755,0.07313032981581132,1.0764388634572417,1.6865295709055155,0.8256059853488176,1.3350422514809503,1.089463780055507,1.7047810864011308,17.273820638656616,139
1.3599720126704167,1.6882684072842147,0.0718413043433964,1.0703776615985616,1.635448836395193,0.912430566071458,1.433919447886793,1.0779629734068938,1.6451271745088494,17.536699295043945,140
1.3744987814049971,1.6567884070850978,0.06955115396533304,1.0517303252888617,1.6180967408177267,0.6767584239337461,1.098680542884989,1.0697099859111447,1.6430024320411332,17.35309100151062,141
1.3754160090496665,1.737475904951707,0.07158166229111834,1.0571487498812382,1.6653397373382313,0.7950854987549267,1.3760483316380343,1.0720930655715812,1.6818367763421473,17.39250159263611,142
1.3808111203344244,1.7762785378837875,0.07270584875771625,1.0965388591733456,1.7007197201524151,1.0626816109990378,1.7439000863003067,1.0982367770575778,1.6985542228767327,17.38057017326355,143
1.3854899273978338,1.6260195267018047,0.06785349005155379,1.0250746350723032,1.5570687238803642,0.795572265685792,1.2218569227423801,1.037179101370977,1.574748514379416,17.557751655578613,144
1.3703642142446417,1.8989530018502498,0.07119538022297614,1.135262666902954,1.8315466939830083,0.8503909576377336,1.4704643619377804,1.1504319906637013,1.8507741838120382,17.428698301315308,145
1.367999177230032,2.1087473160330226,0.07656818482343686,1.2121695063619682,1.9339532231395127,1.0057825662603426,1.7755973730514298,1.2232629046878134,1.9424649577900153,17.455405235290527,146
1.3649530741903517,1.5323633043775904,0.0668171946057112,0.9946237467094579,1.5219849668735814,0.6947053846765737,1.1777750859495069,1.0097968997700904,1.5393988450928493,17.46658444404602,147
1.379231161541409,1.916566150460678,0.07238813891697965,1.1433487023833395,1.8520937890432194,0.8723373508334309,1.4788775676198667,1.158429973602825,1.8728626310055134,17.490052223205566,148
1.3730238174137317,2.566704090543903,0.08505032119406646,1.344880102712212,2.2504402795197653,1.0996791454548007,1.8718572535984952,1.359132491642789,2.272445485087335,17.464155435562134,149
1.3540146413602328,2.1225280082644917,0.07647912777707827,1.202960803827226,1.975203585947558,0.882418754682019,1.4600788230326638,1.2202281835610342,2.0029530710191583,17.436539888381958,150
1.3683133125305176,1.3856518724651914,0.06179311664242881,0.9532531321166751,1.4531113814065044,0.6837262242289087,1.092150931455651,0.9693426338105435,1.4746591016120718,17.396188497543335,151
1.3895228285538523,1.7249470381781506,0.06917785491582908,1.0767316425515645,1.6580936685418561,0.9348663537189214,1.6703728690291897,1.0842871128226184,1.6574396868735186,17.455082654953003,152
1.3718218364213641,1.6989809132494367,0.06710436620035341,1.0677707778271166,1.6636029897132334,0.88854123464699,1.5870033014016074,1.0768381617461253,1.6674782224841418,17.466253995895386,153
1.375275781280116,1.4395529465839991,0.062197344092896775,0.947196904631546,1.4438513049631336,0.5471590520737323,0.8948232332865397,0.9688754191733159,1.4736038124389526,17.502217292785645,154
1.3641936339830096,1.4406788843155158,0.06126534598930298,0.9611777672863495,1.458583472420674,0.6762616256351923,1.10047892774089,0.9770031415773871,1.47847402916645,17.431740760803223,155
1.362452368987234,1.46119522222689,0.06241043239295822,0.976895186730303,1.5107469055046843,0.7761294070241515,1.3040360325444353,0.9880465580906543,1.5222285325015361,17.5278902053833,156
