d_loss,g_l2_loss_abs,g_l2_loss_rel,mad,fad,mad_l,fad_l,mad_nl,fad_nl,time,epoch
1.437714984542445,13.888409601418932,0.7291660785918457,3.0361901244805622,5.206898454137455,2.6209703570734844,4.9567481688339345,3.059174015546086,5.22074524542298,16.01945185661316,28
1.4155920555717068,11.158764453748006,0.7225126820736144,2.758612759482157,4.704984860944976,2.3188146610287297,4.422882718589684,2.7791402278802333,4.71815177721855,16.036491632461548,29
1.4302813253904645,9.772683361101105,0.6529058734308708,2.463416352090338,3.9381338978821447,0.94686294990549,1.7631750177716676,2.546064833316978,4.056663847046888,16.074985027313232,30
1.3990849821191085,16.1456059575953,0.6787298528362554,3.231330888229407,5.150382352233346,1.207798148194949,2.1150107607245445,3.322532427638749,5.287187873333752,16.10013246536255,31
1.3258949079011615,19.29487923089544,0.698522146906189,3.530858574641439,5.654109642682422,1.2333736903162813,2.182380081582885,3.653099797324921,5.83882846481135,16.046597003936768,32
1.313567983476739,17.437912607245188,0.6632352301759887,3.3699872023845456,5.379954611631073,1.2963982210814498,2.325272487320063,3.4805223798056546,5.542788239922431,16.103456735610962,33
1.4216639179932444,10.625383589729845,0.5777913132280946,2.581754926426212,4.089946068512364,1.109478601955232,2.112775026048933,2.6647502094553217,4.201403248254889,16.02513074874878,34
1.3941510727531032,8.809660397478597,0.597507229734418,2.3385999698401627,3.7641820316821075,0.7059698376739234,1.2188438553559153,2.413497300534981,3.8809501294878648,16.00724148750305,35
1.3844503666225232,9.198140556429639,0.6086495815481178,2.4603882856329773,3.9375717021800853,1.079233962443191,1.8804630772947806,2.533021576908841,4.045752622342957,16.063919067382812,36
1.4107269550624646,8.56053202459702,0.5338601205058616,2.3473684257422325,3.4895221184090475,0.7653225627753253,1.3317709242711302,2.4251635099280575,3.595626775702369,15.982042074203491,37
1.336360686703732,19.11965345351471,0.6732765132342106,3.614800452938263,5.8815806887619955,1.873618923249792,3.464034385368472,3.7017171457044036,6.0022601488178955,16.147167444229126,38
1.2887545949534367,23.175085672686624,0.7288948018119502,4.030374495515355,6.700835844069899,2.3759463009418256,4.3851367515205535,4.13192341912869,6.842973527210994,16.22094988822937,39
1.3332987584565814,15.79790480218166,0.5941106024286325,3.317401295887714,5.334959432491331,1.8452404062583965,3.3938876712133013,3.3925145729725568,5.433997701647601,16.059893369674683,40
1.3823724294963635,10.566139210319099,0.5242509838212477,2.6027432009413665,4.094434030223717,1.0612117820500497,1.8834364123460723,2.6937947398539865,4.225028029192767,16.20388436317444,41
1.3965651549791034,9.096456287745218,0.5335670045686912,2.437310941426516,3.838562712316847,0.979573184992634,1.730568131400367,2.507463091154861,3.9400078056298113,16.32980179786682,42
1.3676890323036595,8.096395112482407,0.5209183414496187,2.4064017648189973,3.829223033488499,1.7966252888348087,3.291303460141446,2.4359050853096478,3.8552496040066204,16.05463671684265,43
1.375412614722001,11.621971106150793,0.5456550620387663,2.82918898493177,4.489364496496143,2.065209223429362,3.8234987106323244,2.8682073793810647,4.523372088267684,15.996545553207397,44
1.40469585594378,10.093340636767355,0.49539623847566716,2.6128238980256424,3.974272458539262,0.9905223893530575,1.7959272808498807,2.703699692848807,4.0962959131264585,16.259818077087402,45
1.330826527193973,8.916178259465484,0.4902553734238469,2.5227027007964145,3.783543736359487,1.2198220671130084,2.2112210143156568,2.586419051859802,3.860436959700151,16.286463499069214,46
1.3719995272786993,7.606735030392718,0.4779521288266879,2.310302602289499,3.410789444584507,1.1793884715518437,2.140255966702023,2.378052144866719,3.4869031352182316,16.070692539215088,47
1.349720233365109,8.664026930053982,0.4756191028857658,2.5339562667673214,3.8037268243458446,1.4562893778483073,2.667863296508789,2.5894831746251548,3.8622523950134933,16.126795530319214,48
1.3612612172176963,12.74107586477029,0.5219593879103366,2.9276139716640657,4.619643599457728,1.1473751185852805,2.1020108258282697,3.0265976362736393,4.759627290376918,16.136070489883423,49
1.3295853577162091,12.992817563368748,0.5228596043161776,2.997764138853211,4.734796059769054,1.4372432744631203,2.62722526058074,3.0790002984624265,4.844510018375118,16.081542253494263,50
1.359500389350088,8.833081711462164,0.4527070168702574,2.4677356453943498,3.7366180154140762,1.4676662417624493,2.6303440272379266,2.5246019077957746,3.7995233440184597,16.102951049804688,51
1.374928449329577,9.711654927903858,0.4691248277804045,2.6346774748338935,4.174827928937019,1.9187036919708989,3.4717263207919355,2.6747685212702668,4.2141982187095826,16.034680128097534,52
1.4094015108911615,7.85204683554293,0.4294025061922145,2.2623362929318387,3.447625929309476,1.280628429946079,2.2901248162792576,2.3189732856845144,3.514404839578002,16.06650137901306,53
1.3179250830098201,10.450881364561088,0.4675381857392426,2.7895302742590435,4.437962094549299,2.175345636743192,3.973577265039646,2.8265735578582794,4.46597047556865,16.053046703338623,54
1.310784377549824,9.017599574778583,0.4335967614608494,2.4905622546799515,3.801149171101298,1.4395304895075463,2.5899991694184923,2.553185140373861,3.8733123104460994,16.1861732006073,55
1.384308984405116,9.80773511836016,0.4452350969901385,2.6537177949024997,4.229228623899776,1.4310240434960844,2.6195034706729583,2.7191118334160476,4.315322575803663,16.16512680053711,56
1.3945000485370034,8.133750017380976,0.41492653426522674,2.4344314043678885,3.733557845871472,1.3629841997323793,2.4175568221045323,2.5005968898029924,3.8148254159733117,16.154568910598755,57
1.3426257246419002,7.848920849503831,0.40037668250262515,2.407876500760423,3.6302696403432955,1.6571799033929493,2.936835556976066,2.4453571692891005,3.664891215631931,16.06011176109314,58
1.3375974768086483,8.557371645963745,0.4004654404267583,2.4952492074662964,3.833408457199359,1.6135187198718388,2.896824050694704,2.5417325367055574,3.8827835409802307,16.0616672039032,59
