d_loss,g_l2_loss_abs,g_l2_loss_rel,mad,fad,mad_l,fad_l,mad_nl,fad_nl,time,epoch
1.3804287345785844,2.2242126072082127,0.08404027406159822,1.2113632378891168,1.9333172418896296,0.697519162871499,1.2359248173387745,1.2360003239403154,1.9667548184063954,16.29048466682434,82
1.3767077609112388,4.0087268214525364,0.11625512604579849,1.7072090394660044,2.7612876535847866,1.6734126781595164,2.7826487968707907,1.7091862412581535,2.7600379745301784,16.039414405822754,83
1.375206984971699,4.313222095875645,0.11939701250028334,1.7769420749214218,2.9404688822231626,1.9410640363855665,3.3407307645700275,1.7677571581339784,2.918068592844446,16.316505432128906,84
1.3748356668572677,2.1385130184022128,0.07787493205718819,1.180706513608292,1.9287064843413384,0.903344378059293,1.6006927066379124,1.1958292487108009,1.9465909412488798,16.072932243347168,85
1.3818125473825555,3.783775169103404,0.1134627314868478,1.659009594010159,2.6844836800081913,1.702286676508217,2.9405524661575537,1.6565102157278806,2.6696950781168263,16.382511138916016,86
1.3804693598496287,5.554061406775366,0.14758722741895586,2.054453797481231,3.3276478731179537,2.2650145013141896,3.8596668716304556,2.0438688516187593,3.3009032442404314,16.14180874824524,87
1.3879683017730713,3.3733950318138417,0.10564818144252802,1.5652278526865822,2.4927849379606934,1.4603603694513652,2.4204312430487738,1.5703104941497945,2.4962916970746813,16.126793384552002,88
1.3823593792162443,2.4291618888195945,0.08193335593770225,1.3042918515402269,2.093319147719767,1.3337683925459443,2.2955215149505963,1.3026844678237202,2.0822929621187702,16.089199781417847,89
1.376751931090104,3.48753041898625,0.102036583221697,1.5938100332712053,2.6276999285157014,1.87849249687369,3.2800038220131236,1.576509895020378,2.5880594148348073,16.209388971328735,90
1.3767104082637363,2.725746422056939,0.08934387178684243,1.3790404609307616,2.250282226854069,1.469564366041367,2.5852776132368143,1.3745190064029302,2.2335499666825855,16.053404569625854,91
1.3791519654424567,2.1712126835091925,0.07752111862706644,1.2104940739524317,1.9938511932901917,0.8326862092111625,1.579850039061378,1.231133500774869,2.016467877242622,16.25015091896057,92
1.3832555632842214,2.4653344550428358,0.08270657392081832,1.3066855080319661,2.2014577383740246,1.059221594117458,1.8904320654741191,1.319707288024246,2.2178241975845827,16.15567636489868,93
1.3810040574324758,2.3189309930131508,0.0807111279717807,1.248063006833443,2.005315869795408,1.0129488769491974,1.6334851239178632,1.260337669138289,2.0247280964373675,16.163217544555664,94
1.379006774801957,2.3070150452749716,0.08206883436362103,1.2788907346691416,1.998970579984938,1.1848295007861636,1.9326803963139372,1.2840090522531122,2.002577732720659,16.236639738082886,95
1.3754764356111224,2.2252814927504665,0.08159764807482837,1.23498425701228,1.9392749390151771,1.1125037302612788,1.9468190566353176,1.2413866783961778,1.9388806051459193,16.23555588722229,96
1.3809459334925602,1.934121796579072,0.07347052833271076,1.1555464577540167,1.8141538799268255,0.9556340455402248,1.7059242852771554,1.1661706105529497,1.8199056257824384,16.28871989250183,97
1.3790115055285002,2.116013689076311,0.0761600561334813,1.1960989592958615,1.8936055753577625,0.8787865844172955,1.4398654172209655,1.214953003916513,1.9205658834791992,16.107861280441284,98
1.3850044764970477,2.181246837432532,0.07657052995646199,1.2052795150602102,1.8947767502894228,0.8378099561389026,1.3257840187823187,1.2237628430080998,1.923396475215323,16.282515287399292,99
1.38085254869963,1.5667122198894499,0.06426666640937562,1.0155684237612927,1.5552748085278072,0.7141642452065462,1.2186921372133144,1.0313536139364368,1.5729023825096433,16.18050718307495,100
1.3815185019844456,2.237360539725915,0.0779920821990254,1.2449052497842776,2.0043408545268706,1.1468264127086554,2.0333023947456277,1.2505399162157218,2.0026770036877823,16.19020986557007,101
1.3791662831055491,1.9978295838226288,0.074997685532456,1.1623146714698736,1.8882014907409097,0.9276299358007327,1.623980639585808,1.1752348633146847,1.9027477944592717,16.06387734413147,102
1.3799962997436523,1.503054341556757,0.06622990945446174,1.0084458074340046,1.5109027180834869,0.9301753358589374,1.4481285750437125,1.012813372607533,1.514405570993075,16.159027338027954,103
1.3821913631338822,1.654978040482356,0.0671733887613125,1.0320286563125587,1.5959672287868818,0.7985409681824432,1.28282549627896,1.0459869055537303,1.6146873044761227,16.21894907951355,104
1.3873442787873118,1.9126293589961287,0.07329404806158622,1.1517600338434584,1.7852086264582467,0.8332465803827379,1.3591450344432483,1.1683615805142988,1.8074158997411929,16.162187814712524,105
1.378601676539371,1.7534691299866478,0.06991581055205084,1.0735002073523117,1.6603500694678022,0.7137741963725445,1.1612894042464328,1.0913830613214917,1.6851595688179661,16.205325841903687,106
1.3805440538807918,1.7859540719105822,0.06671286092837683,1.0900698661931203,1.735508442115555,1.055163977523444,1.8364896485299775,1.092271408542264,1.7291394888050973,16.193546295166016,107
1.3800929031874005,1.92356202186749,0.06936709779861779,1.1351516140873137,1.7957644325072006,1.0697788190911695,1.825889864682101,1.1381770153091022,1.7943702316673038,16.1490421295166,108
1.380794700823332,1.613086556474683,0.0648333396490801,1.049987824468734,1.6896076265146451,0.83558112662029,1.4917422444367212,1.060523130155457,1.6993301376110406,16.138930559158325,109
1.3781635008360211,2.0837468084164783,0.07227950766744796,1.1838794896550444,1.9339083343394203,1.0351310020420739,1.8596014471997986,1.1927740312433568,1.9383516272720025,16.22373676300049,110
1.3849681992279856,1.7171464432048926,0.06656923861489154,1.0815169187422948,1.680430952111611,0.9668282807691863,1.6129641765065854,1.0877611742128557,1.6841042162349134,16.123971700668335,111
1.3815490258367438,1.561449601097635,0.06379040850277906,1.0236302274250886,1.5578176689485799,0.6939073185861847,1.0342271893112749,1.0421347170438404,1.5872023143780205,16.212114334106445,112
1.3832146619495593,1.5389601079429067,0.061361864330322764,1.0128462450291082,1.596498768504073,0.6617002269448755,1.0804225549305955,1.033535238681123,1.6269051934366172,16.204079627990723,113
1.3812607338553982,1.4482850581417261,0.06047284316345131,0.9602443397383202,1.5083345039795926,0.611034533209052,1.0407242272511001,0.9775936988429075,1.5315662149872973,16.137771368026733,114
1.3788300376189382,1.3886524930509518,0.06135110150134096,0.9590367502214897,1.4958196013223397,0.6959313045290599,1.1649567777125531,0.9731394534079444,1.5135541625370252,16.145823001861572,115
1.3840030996423018,1.4792612666342342,0.05887670153645708,0.9945361869505617,1.4873115570534592,0.8548707794724849,1.354219074536087,1.0021102775654094,1.4945292154947916,16.215365171432495,116
1.3784384664736296,1.416327004688805,0.060264306275527785,0.9607547827656672,1.4816764237426663,0.6092260523620647,1.063478336294657,0.9778799850353855,1.5020495264945137,16.202669143676758,117
1.3797707557678223,1.3904028224718572,0.0592302241216109,0.9501608555901073,1.4189808722660764,0.5291552342674285,0.8703724196130745,0.9724403581415585,1.4480131076586895,16.22523307800293,118
1.3801703327580501,1.4451133213853111,0.05846917965151771,0.9904829817086965,1.515977794853778,0.7429885128744288,1.3038069650238635,1.0034182272851977,1.5270668588033536,16.27742338180542,119
1.3849331266001652,1.3023884032120565,0.05676770092290208,0.9236465806129406,1.385242709999533,0.5065917014026536,0.8076237955502551,0.9495203599817857,1.4210777813835676,16.205853700637817,120
1.378053909853885,1.3114921152707264,0.05560603566420576,0.9376908482638721,1.4534206264654117,0.7898383270661885,1.4252426683690624,0.9462097347348951,1.4550441783398957,16.093828678131104,121
1.3821548348978947,1.196650706909624,0.05363704088263628,0.8762544343326467,1.3343301793900368,0.5224813444517364,0.9170903278262702,0.8984706677056347,1.3605319735670336,16.11945414543152,122
1.3822511434555054,1.5072831151919375,0.05890014200854155,0.9969220034671463,1.562258433710578,0.7168965364074976,1.1288979772667764,1.010192290973791,1.5827952189617847,16.209641218185425,123
1.3835636840926275,1.161229261461195,0.05335224925221263,0.8844886883949384,1.3184978290752216,0.608418327758492,0.9480082344834821,0.9004775397849623,1.3399550543353513,16.177549839019775,124
1.3796380068126477,1.966818223762562,0.06900556963126736,1.1607114174010642,1.8659153626874359,1.0936395165515922,1.8981568453604716,1.1646748046537534,1.8640101664347593,16.177581787109375,125
1.3787408063286228,1.7954164379205582,0.06463845162442874,1.1017763985234648,1.7967112221296513,0.9232007855116718,1.6458746122591423,1.1116082757307417,1.805015848774358,16.19096803665161,126
1.379266713794909,1.3356843794628868,0.055725157237908024,0.9414248296696234,1.4292674743205114,0.696712975586947,1.0636759495917167,0.9544456558372153,1.4487201309513988,16.202049255371094,127
1.3811904693904675,1.4056978861004534,0.05592814231683368,0.9670137371472497,1.4844952727576974,0.7756979192754879,1.294348516147515,0.9774709078065648,1.4948885764937192,16.236432790756226,128
1.3809326510680349,1.14822830346697,0.051641653874415286,0.8735374019536033,1.3270379536022376,0.49819061264453696,0.7880351849567102,0.8931598792659386,1.3552160984719062,16.290451049804688,129
1.3818224734730191,1.3418604051918828,0.055527266915595855,0.9704912730714239,1.451210550035643,0.8652967520853276,1.471812519631367,0.9759494780451019,1.4501415687667434,16.269599676132202,130
1.3813596901140714,1.04892975546693,0.04731808228376405,0.8299566945435353,1.2509690382669931,0.4812498887379964,0.7663137975023754,0.8490952239100685,1.2775690163497722,16.25123620033264,131
1.3812135457992554,1.7089433490765418,0.059082821324851244,1.0801829845738051,1.6784797738919115,0.9123922134643276,1.4778534026995098,1.0903966629466224,1.6906921755703435,16.124748706817627,132
1.3810723518070422,1.3790737977168792,0.05360542529619404,0.9624480314995473,1.4871832949663746,0.7287208632448132,1.117421485821129,0.9760379348169591,1.508682788867425,16.179628610610962,133
1.3798404994763827,1.6754414959053603,0.0580708749207004,1.057817509225297,1.6907631347467105,0.7967686801143342,1.4754610100255805,1.0709336821160602,1.7015807770247184,16.045552015304565,134
1.3800263655813116,1.7409905597693929,0.06122977767413879,1.0793320159507105,1.7204871845375012,0.9104650437974815,1.6960011317575578,1.0889696562256745,1.7218846646306745,16.020078420639038,135
1.3827491559480365,1.2953350607413485,0.053472566246917604,0.93189344132811,1.4476166916113675,0.7107081327682886,1.2107913457430326,0.9435371171851273,1.4600837060279948,16.178849697113037,136
1.3834930393430922,1.596537194932303,0.057757605741935246,1.0462214065672641,1.6336857769240252,0.9282652701252354,1.5296819271636626,1.0529709979220554,1.6396369869644578,16.095325469970703,137
1.3828283046421253,1.2039553277623722,0.050552253484433714,0.8991090520936653,1.3274138524266075,0.6165020359672515,0.9949133019698294,0.9132968602787834,1.3441064601991235,16.195528268814087,138
1.3798728365647166,1.8727172656873006,0.061703365879575985,1.144319003407845,1.7968117745869467,1.0438788805252466,1.797449805186345,1.149578707856034,1.7967783640758748,16.33825182914734,139
1.3812333784605328,2.206243104081813,0.06747125173971905,1.223809734592593,1.9582261806581078,1.164789473237438,2.038557371588697,1.2272997340649177,1.9534760722478872,16.19240403175354,140
1.379776540555452,1.3991449315080828,0.051646846897827045,0.9587839803987374,1.517883907208869,0.6223772933199945,1.1094739555855822,0.9768057636830999,1.539763019981447,16.295509338378906,141
1.3820497613204152,1.5576894615601689,0.05449770745331198,1.028709260850439,1.6540467195245019,0.8320614485472904,1.428994387281411,1.040103794836016,1.6670871500904563,16.203314065933228,142
1.3825100660324097,1.5943504378441709,0.05776696036284414,1.0282133557676552,1.6276842073969158,0.7169047904511293,1.2296188715845346,1.04450092410528,1.6485108532058712,16.156652450561523,143
1.3826586259038824,1.2052165334172427,0.05222676401104971,0.8951021216883143,1.4144058794834367,0.5937442503113678,0.9983052868145728,0.9103752731258034,1.4354942884200659,16.23044753074646,144
1.3792096188193874,1.5927908660223327,0.05989517313972977,1.0578539916591803,1.6702076556621406,1.005036156796341,1.7481379810529265,1.0605645211344237,1.6662084057171496,16.27290153503418,145
1.3802991289841502,1.2457552354866903,0.049921236546709526,0.9109146073241229,1.449644522624816,0.6714021881168308,1.1652260828929342,0.9266449849093417,1.4683241518040977,16.493871927261353,146
1.381023739513598,1.2269479533310648,0.049695877407997704,0.8934709215395994,1.398743265202349,0.6322544562716444,1.0143737993320496,0.9063265000883134,1.4176597311242343,16.20921230316162,147
1.3799483085933484,1.3425620673493206,0.050264999970119066,0.9375584728071211,1.4937133611669098,0.65901748400942,1.1186621688133063,0.9522155392412277,1.5134488470866052,16.169513463974,148
1.3789591789245605,1.1997796319161986,0.04779509370064857,0.8792098062158024,1.3445936990250642,0.48142561065238426,0.7875796338463572,0.9000476288202583,1.3737727840530887,16.14427423477173,149
1.3781264706661827,1.4660415939657327,0.05293350139659455,0.9881108231577648,1.569643221047862,0.7904168799005705,1.3879058504926747,0.9975675287934923,1.5783366535619363,16.314077138900757,150
1.3812549176969027,1.2373010769124917,0.04928724872745046,0.9079790779030097,1.4218676185798074,0.4918745510718402,0.8723348168765798,0.931841699143255,1.453382067003759,16.228909254074097,151
1.3814642868543927,1.3985705655153244,0.053368974420728736,0.9700894905840853,1.476814386352704,0.6876352502115117,1.0952606129196454,0.9853153792635548,1.4973822609984457,16.073749542236328,152
1.3792182709041394,1.5404142010261568,0.05405384788061234,1.022244709270183,1.634442038998709,0.7325209632864151,1.2367615400645127,1.0381578049326632,1.6562846616351465,16.392061710357666,153
1.3821760039580495,1.2710273608412601,0.048532401248241146,0.9234893568662674,1.4535043657782736,0.6793546483241711,1.1453395270576041,0.9365715766788598,1.4700176795518,16.28347635269165,154
1.381612645952325,1.2546282571459573,0.048793898200109806,0.9158820031669527,1.3901444711992819,0.6919398917291397,1.1674155651178575,0.9279355448330846,1.402132695814416,16.23785161972046,155
1.383648765714545,1.2143152306684148,0.04793016372798715,0.9038522139291146,1.3667963107789562,0.4702904111782388,0.7815246736472435,0.9261905021386325,1.396951088967003,16.090499877929688,156
