d_loss,g_l2_loss_abs,g_l2_loss_rel,mad,fad,mad_l,fad_l,mad_nl,fad_nl,time,epoch
1.413579965892591,26.27141513663707,0.9776260070663341,3.964291351010101,7.126800684366556,3.707809292630994,7.043281501823372,3.979276791794348,7.13168052540858,16.053021907806396,26
1.400968030879372,28.063327732753507,1.0378172854908434,4.070678172048988,7.378716665804445,4.4375537578876205,8.347475301302396,4.05080154841829,7.32623132036785,15.985615491867065,27
1.3643151709907932,31.54058007253448,1.082215260752098,4.348983204802156,7.745937159804047,4.755961365002814,8.757757818661277,4.322144883654913,7.6792122206222695,15.96531867980957,28
1.3451513553920544,27.90726557887227,0.9521242084289202,4.259077889364176,7.418839482992706,4.508659054534604,8.2152550870722,4.245399408048102,7.3751912781230535,16.116403579711914,29
1.3318145588824624,22.953004053033933,0.8059123610670094,3.8815223210184606,6.753570228997915,3.556472037407983,6.399648561252384,3.8981613124328227,6.771687185894045,15.906165361404419,30
1.361739949176186,17.331529685389736,0.6770084338660746,3.3270718619113366,5.875774061912141,2.9344724246433804,5.268271269117083,3.3494923919878987,5.910467214348995,16.025959730148315,31
1.4209832266757363,18.932735292416556,0.6996531166672151,3.4122197360981477,6.130475752156926,3.4421730795396646,6.225138155368006,3.410694996803739,6.125656846351546,16.06926965713501,32
1.3734018865384554,35.08952509406154,0.9915396294467045,4.604189710870599,8.144898280044275,4.967812896476898,9.157175933514383,4.5833291925605195,8.086825225601181,16.208264589309692,33
1.387272132070441,42.13717290963517,1.1113580284989253,5.027351754610656,8.914656960056051,5.109479941573798,9.480636624728932,5.022804910918736,8.883322298223463,16.07427453994751,34
1.371878692978307,27.24964799654535,0.8494732833115897,3.9432185514436955,7.0083611036562745,4.034597899285744,7.430752929230308,3.938209650118901,6.985207914987939,16.002626419067383,35
1.440657377243042,13.8882898250686,0.6219941162524092,2.9661259269240823,5.277870360658198,3.298312829361064,6.01643586063002,2.949081964844555,5.239975695607098,15.969464302062988,36
1.4055688130228143,12.62162971980435,0.6268203363752438,2.883888186566543,5.038012918271975,2.8505321165331368,5.107072806844906,2.8855190618399935,5.034636470662979,16.254637479782104,37
1.398047453478763,15.743273813199934,0.7176795426721786,3.1635340915524126,5.625954054278347,2.9193994607498395,5.306658858683572,3.17718769088346,5.64381110648281,15.991238594055176,38
1.4064543121739437,13.338616821241173,0.6714450800763371,2.8044306127888183,4.979718968184521,2.3313699643433248,4.328607692274937,2.8296475413088626,5.014426945457774,16.003609657287598,39
1.434890590215984,12.225291778511318,0.5978178296243228,2.711463960202449,4.676661388997207,2.058272780291976,3.8272487095424106,2.7459194621016847,4.721467444270303,15.930988550186157,40
1.428585686181721,11.290519608350376,0.5560148224522891,2.643862447031534,4.4882057822999855,2.0447732356556676,3.7930273825662177,2.679073909340736,4.529064943923682,16.196296215057373,41
1.3779180614571822,9.904067592368506,0.530248416828009,2.555726929301791,4.398628085672797,2.1457065769717354,3.8596722348277788,2.5766701921487076,4.426157074533539,16.047851085662842,42
1.3487995925702547,11.590873851255822,0.5802079475489126,2.765557499909036,4.915312928829841,2.7610251917189066,4.884024865848502,2.76583691792543,4.9172423682644295,16.074108123779297,43
1.3563716850782697,13.350532561470917,0.5953968074855076,2.9304243778061267,5.213568814545986,3.242145756312779,5.764647487718232,2.9147968868564984,5.185941536538265,16.028492212295532,44
1.3532020669234426,12.9531205502543,0.5444682085411553,2.856147829765013,4.998137217372208,3.1939041112178943,5.70305375191679,2.8355167834418626,4.955078997821437,16.08664631843567,45
1.3730317103235345,13.59498239686911,0.5319323922455593,2.8446394306196994,5.025247301267913,2.601538381714752,4.650057232898215,2.8584650860963365,5.046585205631504,16.064000844955444,46
1.3765260043897127,15.207070635267067,0.5602344365594927,3.014316720691726,5.38854877202501,3.565752068222595,6.471053280181168,2.9901984557478825,5.341202941518545,16.013556480407715,47
1.3744196640817743,14.642434446393738,0.5475941739810378,2.9681856901661585,5.278878939764246,3.575579904282319,6.3950940108880765,2.937024269462005,5.22161329346976,16.01730751991272,48
1.338601030801472,14.586368988386406,0.5518891225805428,3.0153489660763957,5.403167730463505,3.516988823811213,6.239873081445694,2.989442235451445,5.359956908711797,16.023436546325684,49
1.4210513767443205,10.174517602893587,0.4668530254187303,2.559043242102799,4.587411006338705,2.9200816824031546,5.081822859935271,2.5385091484917535,4.559291280110677,15.889721155166626,50
1.4005743265151978,9.33106452707852,0.4433905780583165,2.496004191033725,4.35218796346295,2.259028270840645,3.870837740600109,2.5082897064221346,4.377142484780022,16.117014408111572,51
1.3696046879417019,9.282456614524014,0.4319449125196746,2.463951294285169,4.268321715798809,1.9848035416275105,3.448391895445566,2.4880233107571397,4.3095143636067705,16.080512762069702,52
1.3738065481185913,8.383254084658088,0.4283658474525839,2.3045284897878617,4.0302080476401345,2.156644345042595,3.8176719939227595,2.311044611211964,4.039572899107451,16.060131788253784,53
1.329002399193613,9.68608695838102,0.4567079280845172,2.540915511469426,4.444087277552125,2.6818588378419914,4.556013350467758,2.533503692987137,4.4382013480368085,16.08077096939087,54
1.3557214799680208,7.6717123967486645,0.3902949135138044,2.260133902661601,3.810427268254062,2.4748656378851996,4.029255997507196,2.2476265436460037,3.7976812303809333,16.1409010887146,55
1.3371716737747192,7.430575958212677,0.353967251771512,2.21385109212868,3.6681774124675735,2.490922187356388,4.208878670486749,2.199505249643084,3.6401818042116116,16.131407499313354,56
1.3732605984336452,7.45596912545044,0.3448950512501212,2.196983800462357,3.689931440843453,2.071928194357371,3.43789297661173,2.2031678513001753,3.702394813845009,15.93621015548706,57
1.3815041404021413,11.734919089385018,0.4462833822572937,2.707203841529175,4.613029011285574,2.2034884375224277,3.5658981443390134,2.733633071719751,4.667970313387601,16.076744079589844,58
1.44520188005347,10.976797239644107,0.4382868039380804,2.5991092079980636,4.5530499488358736,1.8081360244274736,2.748731734600853,2.64243019664797,4.651871143830128,15.955159187316895,59
