d_loss,g_l2_loss_abs,g_l2_loss_rel,mad,fad,mad_l,fad_l,mad_nl,fad_nl,time,epoch
1.3805766607585706,20.795554403336066,0.7267634480833494,3.770877749637515,6.759516801129928,4.756966516706679,8.859694385528565,3.7230383109133904,6.657628108931234,15.990721225738525,42
1.36836618498752,21.265423732774806,0.7409903974462061,3.771933294770583,6.840641437652162,4.7311027856181855,8.84659299232977,3.7181625658524906,6.728188430284583,15.922150373458862,43
1.3783161200975116,14.291047297641772,0.6210857143417036,3.06956988170109,5.6267957575356675,3.261208011605645,6.198296999527236,3.060286999531763,5.599112274220033,16.026466608047485,44
1.3767441197445518,7.305003888430678,0.47288569366166705,2.1261662985067407,3.8819855362788673,1.295232416168461,2.451355011482549,2.168148149150985,3.954266316054856,15.830254554748535,45
1.3406967112892552,10.372613779556461,0.5111179129607952,2.729266573089641,4.671234879214738,2.4403967428898468,4.4190411526223885,2.742691517936073,4.682955328925351,16.192115783691406,46
1.3484229975276523,13.185320038240242,0.5525819842986288,3.083009503855249,5.308825425011554,2.8574159554555907,5.216356025858128,3.094125980316672,5.313382034157777,15.996202945709229,47
1.370879945002104,8.175140351051231,0.4708573900955438,2.3645494474349036,4.1163685391204945,1.4965151536938912,2.6910477704962585,2.4078088081825095,4.187400761542504,16.13394045829773,48
1.3955776064019454,7.892165580975406,0.4595168479572091,2.2927383515152417,4.052645486359838,1.6959608162318223,3.1811160904532265,2.3263342249031056,4.101708573040412,16.093912363052368,49
1.388335855383622,9.985224446926983,0.5044495605156349,2.5945469246716053,4.66429501934381,2.4144185747419087,4.554367283412389,2.6047773153577163,4.670538466262044,16.072153091430664,50
1.4044644456160695,9.495579517349075,0.49893667425651117,2.451787037601198,4.404402091005921,2.126826302522148,4.1270587846344595,2.4685681800023414,4.418724174391359,16.08712100982666,51
1.3560753809778314,8.822866516310041,0.46979765409350316,2.4031312963410705,4.2584858818718265,2.2734507927888727,4.301430994294226,2.4103048075021687,4.256110181027856,16.0339994430542,52
1.359976006878747,6.975493370953103,0.41040335111944976,2.1770099664934355,3.788507343547966,1.8776209866307667,3.448301471425121,2.194736099725427,3.808650078273151,16.01125693321228,53
1.3680252589677508,7.227560923953481,0.4213148950296406,2.1746409003532206,3.7888235956985756,1.6156289289538988,3.0455335948778237,2.2062830811548273,3.830896641994911,16.066783905029297,54
1.3913186600333767,8.677817577501994,0.4695345285710726,2.3770079884993023,4.2557923239383975,1.7477903146454783,3.5205873315984553,2.4119646004313973,4.296637123184975,15.92799186706543,55
1.3687399939486855,10.645901515472616,0.517732545955771,2.6396581034693294,4.825016168817211,2.6516463404318933,5.275099590147808,2.638988530252127,4.799878559018898,15.913612604141235,56
1.36751565668318,8.135411706410162,0.4657346880721896,2.2802322273689417,4.13445419689543,2.028765785862023,4.035462889872806,2.2951044551071385,4.140308664521293,16.078669786453247,57
1.3648880343688161,4.6879277970160365,0.3547066056723021,1.799645521753569,2.9095788248354078,1.2578826785373458,2.3778527623457872,1.8302014335992975,2.939568632392473,15.946603059768677,58
1.3584392133511995,5.578389269325604,0.34657013151798094,2.020554800836123,3.110052696970233,1.5502707350487803,2.9887097793466904,2.0471709218728327,3.116920207670913,15.901545286178589,59
1.3908566487462897,8.00820994992955,0.3803267336736363,2.4112771581873993,3.8682051536080917,2.1420860614651946,4.161827693266027,2.4252291630277143,3.8529869017562244,15.955167770385742,60
1.3822789631391827,8.615851542351708,0.4082391479413483,2.489504817960187,4.20458146174595,2.357237324795061,4.583538441342602,2.4964237597477354,4.184758113936399,16.10387945175171,61
1.3798349719298513,5.526943840009787,0.3681171967069651,1.8980258082154842,3.2353486014463986,1.2900270371887814,2.333454114287647,1.9309636410271798,3.284208052129921,16.18000340461731,62
1.358236595204002,6.519870782272234,0.386845347145892,2.0894701775220845,3.6086734159419938,1.7626194541836961,3.1439788783038103,2.1075689802412327,3.6344051345437154,16.04035234451294,63
1.3455975181178044,6.54972199367413,0.36502171914408527,2.1484145197029814,3.6206169909379615,1.8199056333249755,3.3116528573643746,2.1660630841279254,3.6372155389506844,15.9204580783844,64
1.382943216123079,6.356143141262306,0.3417362817457731,2.1039070741033754,3.420918642079917,1.3644169709012177,2.4540350360802483,2.146030894388451,3.4759955399422573,15.920071601867676,65
1.3741100650084646,4.775849294742845,0.31174300639032465,1.817728710038551,2.893642608037212,1.1134137318372146,1.7978942690104465,1.8573717228584634,2.9553178773126154,16.12228274345398,66
1.348161597000925,6.984205678941659,0.35624364535933484,2.235740712140389,3.728198783675868,2.0054310428714412,3.335850698667913,2.248937485463079,3.750680422510642,16.133190631866455,67
1.3432766387337132,5.225218033481849,0.33244393740557265,1.9362256238111524,3.1016052643285654,1.4966607258692486,2.3099450669347994,1.9581583490365122,3.1411063058035715,15.962013244628906,68
1.4164692916368182,5.847717466879045,0.3345600155333485,1.9782782239204086,3.192200892179915,1.2178059464670232,2.236561917710578,2.0188761551362115,3.2432178193792827,15.964721918106079,69
1.3544150402671413,8.230705016139067,0.3781024034603805,2.419652185692182,3.980476596870001,2.0813467437145756,3.88433728685566,2.4372507295332264,3.9854777665684926,16.18853187561035,70
1.3518423657668264,6.408275648701363,0.335216753524729,2.1780824469754014,3.532494439688827,1.897677060655484,3.3904171491924084,2.193631303988821,3.5403727900616597,15.99692416191101,71
1.3412229889317562,5.020406052315786,0.31373768385128586,1.8762623090087378,3.0402911191857,1.3793040374377827,2.2299883043443836,1.9059974532123847,3.0887749623548677,16.000779151916504,72
1.3447934451856112,6.315082614770698,0.3404527380235616,2.1027150203385117,3.5947683387636635,1.7570408438714806,3.2215669604315273,2.1219889651725587,3.615577219953441,16.10486149787903,73
1.3622488285365857,8.199217464471761,0.3704103545662465,2.4478063855887395,4.198891575224848,2.4536300394839854,4.625950447547393,2.4474755783163893,4.174634765724406,16.038750886917114,74
1.3468739484485828,5.293486161576546,0.307758678356302,1.946030622813582,3.1555420203629905,1.774330451551743,3.2767898005185243,1.9561368467042175,3.1484054285737018,16.082980632781982,75
1.3621812996111418,4.0740337617599325,0.2706665839438914,1.6995380108173077,2.64530895371681,1.208706360402461,2.0680878743687283,1.7282433990375508,2.679066729954536,16.105984449386597,76
1.3566121741345054,5.031803857323693,0.2778391355885802,1.8752365077663862,3.0091897757003734,1.3670225250587036,2.277226369479176,1.9030881066366696,3.0493035653150335,16.037068605422974,77
1.3836542681643837,4.786878513269875,0.2789294269956425,1.7664852860449338,2.8974509196073157,0.8757879566138899,1.3476973083657278,1.817972798305092,2.9870357750244887,16.12095284461975,78
1.3734377308895713,4.490686083549628,0.2690014515950711,1.7109657109593326,2.8036223181183284,0.8898735206475933,1.3009525408847726,1.7580206813430865,2.8897370020155315,16.031080722808838,79
1.359440947833814,4.042579280825715,0.2685010494708523,1.6486185819864028,2.721239875344669,1.1529291581737904,1.6734882232754729,1.6746649903338213,2.776294815467477,16.05753755569458,80
1.3374840286042955,4.221602760934909,0.2613611882401145,1.7013848158297056,2.8080369028879044,1.321075795331591,2.275505947616865,1.72707809816718,2.8440141226041336,16.177720069885254,81
1.3798551810415167,5.415332533182537,0.2687911962327949,1.9517280210456156,3.1287562217255327,1.4007277432610006,2.612773726968204,1.9807820200492832,3.1559637178558275,16.018903255462646,82
1.3650044579254954,5.353275235271417,0.2613484350358035,1.9597896228237837,3.0956373418736023,1.411751186440936,2.380564899895135,1.9882679058434984,3.132795293280419,16.003264904022217,83
1.352723843172977,5.55325483054089,0.26289366320992774,2.0361505331332643,3.2214110213327625,2.08006908055564,3.5230086359996275,2.0338926916242626,3.2059058173939476,15.967772483825684,84
1.346693189520585,5.333530311130687,0.25494111528640395,1.9174017224303381,3.119371209980958,1.8327066657795912,3.0877466603713932,1.9218166181928633,3.1210197203407417,15.997068166732788,85
1.3810857910858958,4.234867570228234,0.23074381128035334,1.635015473750444,2.579015999749473,0.8125784931083521,1.0131979584693909,1.6779397749957525,2.660738554010576,16.07064437866211,86
1.4074172722665887,4.477833992257168,0.2279222981659593,1.7335032576238365,2.6905497435689134,0.8187909433707615,1.077444437599967,1.7790701014920305,2.7709073938273563,16.017795085906982,87
1.3531534232591327,7.303596417445015,0.2671651323621107,2.2825858484601103,3.762348422718378,1.8617494000699415,2.8972871753719303,2.3070491139481706,3.8126344013989457,16.006439685821533,88
1.37127853694715,6.218572053726347,0.2419807525496894,2.0768975191872503,3.336785050652346,1.2217351443313853,1.6608175153476525,2.123108154465364,3.4273497524221983,16.219420433044434,89
1.3816853165626526,5.188929559570571,0.222222952588551,1.9033693461796233,3.070222100475618,1.2925799188159761,2.23562992981502,1.9393889446735249,3.1194398360987523,15.995022296905518,90
1.378987845621611,4.870902998334062,0.222464155109918,1.773931727413687,2.9114649713711196,1.057016204904627,1.8824917640950944,1.8164331114993952,2.9724662344168125,16.094402551651,91
1.358819516081559,5.801707646402522,0.24564486515283737,1.9647412376969495,3.227091038480718,1.0895810894199185,1.6078095902929772,2.0159894030438466,3.3219138605491145,16.13577437400818,92
1.355252648654737,4.953367356386828,0.23060221654171315,1.8661117464893773,2.9353416955050085,1.2065677031927686,1.8751676023218555,1.9041441263696859,2.9964763062851105,16.137523412704468,93
1.4050001219699257,3.925481544074434,0.2133679382328123,1.6456024593533112,2.4380510381809515,0.4251276397705078,0.7041197013854981,1.70710592917727,2.525429121070128,16.082427740097046,94
1.408706821893391,3.905016644121761,0.21129488935646562,1.6167015112627396,2.4022325231928803,0.35148847557249524,0.5337215321404594,1.6902909404996063,2.510912005714128,16.048942804336548,95
1.3463406437321712,5.052185617523753,0.23368173216974966,1.8964204972854526,3.062044116728347,1.583947673482433,2.872123889434032,1.911459312506963,3.0711846549733584,16.050586462020874,96
1.3366846222626536,4.425219239399329,0.21810852190541177,1.7699940390394995,2.8808305525101203,1.590641897807284,2.936748752443809,1.7794043789108225,2.8778966042010947,16.08913230895996,97
1.400495824060942,3.435270932426817,0.1905277152717683,1.465573012167066,2.2238346989260083,0.4943229200864079,0.773348250172355,1.5179015864158163,2.301983306261958,15.969505310058594,98
1.3948014221693341,3.3958376560695727,0.17935692912222392,1.5098492057316726,2.271158842420101,0.6315692910661618,1.0239220072790396,1.560062153616692,2.3424657408364062,16.104011297225952,99
1.3683388609635203,5.480943454680301,0.20779807073617768,2.0209235533618437,3.2629024423187474,1.902233675776834,3.2572708129882812,2.027199837633224,3.2632002192311758,15.905836820602417,100
1.359676059923674,5.4123062498992,0.20960789749325648,2.0014273981441724,3.1495365816872702,1.6339318715609037,2.63553598844088,2.020899347989798,3.1767711713257207,16.11844539642334,101
1.4027749174519588,4.088770444860951,0.18965534257626024,1.6262709986593697,2.532119240590308,0.3995642813739275,0.48436716087626225,1.6858630865674133,2.6315968041938054,15.96700644493103,102
1.3679854618875604,4.327924406279649,0.18665559540663543,1.6432467938977506,2.6139955929605967,0.4986902885187685,0.8950133323669434,1.7014445838915544,2.701401411001371,16.089722633361816,103
1.364704125805905,4.491537545748183,0.18851102095749053,1.742440507853438,2.748711269481357,0.8338930881384647,1.2570028096979315,1.7943412845211666,2.8339252543241393,16.107794046401978,104
1.354912701405977,4.147308129373293,0.17725999838477668,1.6564745614389302,2.5181451912439656,0.5083438785523009,0.6845822061352457,1.7270739316446688,2.6308921924535777,16.118385076522827,105
1.397507209526865,4.48845595671521,0.17848830781708258,1.715429908727751,2.6548615983388957,0.35463050535849266,0.600369347108377,1.7767321186148244,2.747413783878475,16.141728162765503,106
1.37647881633357,4.080742628757419,0.17090388699796374,1.6471998290314473,2.475374505548625,0.6582018149796353,0.9531520355132318,1.6965006346838358,2.551256146454931,16.021411895751953,107
1.4132572726199502,4.033217303451026,0.16584304247715675,1.586707473478884,2.3949834660966265,0.4789767607923672,0.6208729996698062,1.6509862673860296,2.4979306241149466,16.09976816177368,108
1.407631842713607,4.302160579591808,0.1638168868533489,1.6798904199180738,2.5929441054816746,0.8228351476091992,1.3660278064537779,1.7257570411818228,2.658604327591565,16.205504179000854,109
1.3867087364196777,3.3580309224920115,0.15800023094079246,1.469732322144657,2.1931104605455336,0.5756725090137427,0.8836417206819507,1.519422338831135,2.265888055869758,16.080451488494873,110
1.3624858981684635,3.5723321393201712,0.16399813932272947,1.5750188795219755,2.314574633746945,0.5478165571135704,0.6819470244826693,1.6297698200322617,2.4015953700132813,16.098033666610718,111
1.3574681721235577,3.679722341391699,0.17031740153073194,1.5856459424674856,2.400872426409712,0.436339677548876,0.6525956006611094,1.649210702989973,2.497564414304754,16.01370620727539,112
1.3810621311790066,5.048465781042919,0.19579784155570168,1.865822140240133,2.976061268311494,1.304874979142908,2.2839987934035744,1.9002318431340701,3.0185138926971296,16.04532527923584,113
1.3799363500193547,4.350054500554805,0.18234954425669936,1.6858507159071265,2.536617148019135,0.9970759165407431,1.5369100931918982,1.7228243966016632,2.5902817436426138,15.988736391067505,114
1.351829535082767,4.527023402246419,0.18510120280331108,1.7607027028511462,2.604385923820078,1.109680583885124,1.8119234362164058,1.8008406790794453,2.653244237854093,16.172428131103516,115
1.3644123328359503,4.949008759298805,0.18301495774495208,1.8352742003904996,2.829519797243443,1.1492564914462802,1.9920280080964667,1.8712706728151591,2.873464352501076,15.949835300445557,116
1.4183686971664429,4.444958295848733,0.16353756075338854,1.6111255688541464,2.417346098802823,0.3180250252185225,0.3866759835457315,1.675833392506851,2.5189625609154795,15.980101108551025,117
1.4133846508829218,7.032870531708646,0.20107616015537377,2.1402396449200474,3.5732775810841666,1.6142821337180162,2.8408880309453086,2.167021062756786,3.61057043316437,16.11968970298767,118
1.3984344382035105,6.880800672991925,0.19322500219160385,2.125728198876804,3.5344252396796456,1.568207411074727,2.753152145329018,2.155946394268105,3.576771207521597,15.933762550354004,119
1.3775376646142257,4.438220550673784,0.15355071923859365,1.6988352321007278,2.683101825384627,0.40270839195466984,0.59424855668666,1.7766292268035775,2.8084755293107833,16.11798858642578,120
1.367114920365183,4.551871516257132,0.16681479686207057,1.8048401407196697,2.7406002807030196,1.052385465422673,1.9185075653133108,1.8457360748247693,2.7852810805720507,16.035837411880493,121
1.3474751048617892,4.42736303109926,0.18882028322099292,1.7612190820182552,2.548899734710267,0.9783302027769764,1.6386614098693386,1.8047678856756566,2.5995324316077024,16.041466236114502,122
1.3692752938521535,4.378471371105956,0.20556449318455156,1.6397161401661446,2.4110987276289277,0.6090990787651182,0.9182052676309675,1.7020256985126294,2.5013568279926517,16.030614376068115,123
1.381204969353146,5.380615914161943,0.20861522742336924,1.85751487632798,2.9735602573828745,1.1006575367571765,1.9429635748957956,1.905879432483425,3.039417281374808,16.009376287460327,124
1.3884092443867733,5.253836362657198,0.18202405651456607,1.81797303184126,2.9164056375201293,0.6449591307331333,1.133083511599534,1.8847415808475378,3.017913305983985,15.981138944625854,125
1.402443157999139,4.362136946557663,0.15588849882149694,1.7029337952478385,2.614498419323453,0.6489428650190634,1.1156447329501875,1.7560635479777849,2.6900528514628506,16.143872261047363,126
1.414595691781295,3.776750726573327,0.14286062356025828,1.5931043557536049,2.3680806119379207,0.6981757622893139,1.1934542925127092,1.639313428239295,2.4287316891989708,16.164983987808228,127
1.4221758654243069,3.483027650228153,0.1388434309349238,1.462466492576817,2.130612421251785,0.4302780853377448,0.6387268781661988,1.5136811368988397,2.204636077533854,16.19367551803589,128
1.3865963973497089,4.114888366951952,0.16462819670051274,1.5642894089345358,2.424694475920304,0.6710499278794979,1.2708419937597935,1.6123405420650951,2.4867651087541867,15.96688199043274,129
1.4117822647094727,3.8827538114381066,0.1780322097728939,1.5596029356922532,2.2288534516269722,0.5133348805930025,0.5159476130239425,1.612535289659089,2.3155121011473314,15.973567008972168,130
1.3465243246820238,5.078935398410011,0.19420928134549734,1.934467027222644,2.8602246905769206,1.2823040146544307,1.8918690126995708,1.9697930950490763,2.912678118090456,16.239893436431885,131
1.351768882651078,4.715369841551513,0.17907190449933386,1.838223944307187,2.7313537300155977,1.0562609112451946,1.6254997497949846,1.8821852305379299,2.7935238230169506,16.063172101974487,132
1.4243992567062378,4.185826238243325,0.15688744109811134,1.5922266889158576,2.4414975775561287,0.5233990024758256,0.9527507269219176,1.6564707299948753,2.5309817493575353,16.186206817626953,133
1.4127857810572575,4.052515508706677,0.15079113975964456,1.5151256906642836,2.313100755950551,0.5078809404633736,0.9317978733875713,1.5780913987641552,2.399449827925644,16.0591561794281,134
1.4047126142602218,3.126005853603354,0.13442485790287756,1.3951291684751157,1.9919159801293773,0.4898080788697714,0.6601843332966014,1.4434104466113409,2.062937935795322,15.925907135009766,135
1.3866450661107113,3.3771355110205312,0.15243072067481883,1.4868020723253825,2.128125583814538,0.4642801529321915,0.5221371513146621,1.5408927516478044,2.2130812372341526,16.092562198638916,136
1.3642021292134334,3.5339701554073573,0.18015116009273832,1.4767596651850203,2.062595079419058,0.37846308265810524,0.45314636763992844,1.5407859241367925,2.15641947644028,15.974567651748657,137
1.3504571224513806,3.9180800543391525,0.18964059939984215,1.6100256740090764,2.279406225159135,0.6498824092540664,1.0063768958273205,1.6589842758787718,2.3443191616521406,16.063270092010498,138
1.3497443701091565,3.995386085216797,0.18132774173072777,1.6384019528518183,2.2882020940495065,0.6451221694294204,0.8972102923270984,1.6929623885893486,2.36460875850808,16.220941305160522,139
1.3487662739223905,3.8664007277715773,0.18274618885504507,1.5459785421058614,2.2248426770407055,0.42985473477008,0.5858389794119733,1.6049673190547533,2.311466405903195,15.988878965377808,140
1.3747628111588328,3.3400218017530783,0.1556970831665331,1.4854950785567553,2.0941544156077296,0.42882470612053397,0.5301122069358826,1.5498387396176199,2.189393326618671,16.10373616218567,141
1.3964562478818392,2.848437462214645,0.1349328069919973,1.3823176023769004,1.9439528353280222,0.42628100916003503,0.5408139516275825,1.4374848546553143,2.024919691372679,16.11896324157715,142
1.3970557200281244,3.344137797927097,0.150307168855893,1.5232744888451601,2.1913993625358055,0.643241532869091,1.0794450289814184,1.5738078719169974,2.2552501171238672,16.155843019485474,143
1.4119649309861033,3.4536643940081477,0.16609503471224338,1.531013264737617,2.1384179616597594,0.5940489635600911,0.7291908547594831,1.5859367243944071,2.2210248512038198,16.046410083770752,144
1.3948305908002352,3.889350609950821,0.1702520386685568,1.5932701312087845,2.352417939466223,0.7279948948314355,1.1017642543000994,1.6395555746986863,2.419318065558608,16.01189875602722,145
1.4393596209977801,3.780039516423504,0.17335416453890024,1.5229620088597844,2.2156876680112583,0.2671814049090598,0.24296997713958415,1.5953567576374388,2.329413303072959,16.1952064037323,146
1.3518253941284983,3.525646319410864,0.16779942958298075,1.5446459063708897,2.15457453183556,0.7129267107241999,1.0088159432486883,1.5872634695331562,2.213283593114579,15.95881962776184,147
1.4057920104578923,3.603528713243299,0.16259900582743403,1.4825483080602662,2.078430872718393,0.43850688155303674,0.5240724360047593,1.5363013526669125,2.1584578728743766,16.039809942245483,148
1.3555764524560225,4.816238563083,0.1898337261984967,1.7057271526885431,2.4458678467215162,0.6620815095822673,0.7399963642940048,1.7561287287108984,2.5282507389992017,16.238069534301758,149
1.3680949399345799,5.203943628923356,0.1965289619520483,1.8113307884094458,2.6739020015946497,0.6724175760402015,0.8684253692626953,1.8735207886969192,2.772489502649533,16.097246170043945,150
1.372108164586519,4.140445055081886,0.16597567292014168,1.6277896782832626,2.3973817847651677,0.6119498242899931,0.9912310078584359,1.6880638149372673,2.480814796749018,16.154353618621826,151
1.413329896173979,3.744719924415773,0.14133028907913453,1.5059167232051576,2.2924585710905805,0.3815696342318666,0.692273323208678,1.5641789608496537,2.3753781302191816,15.99080777168274,152
1.4223141544743587,3.3721630734347303,0.1303040531567442,1.495743103408037,2.237187353813768,0.5615926534701616,0.9125965631925143,1.5461643549754343,2.3086827749133927,16.35933828353882,153
1.3480285092404014,2.9823151598847644,0.12242483223882172,1.4240556795189745,2.0989277631689163,0.7583265681511799,1.2457522460123296,1.4579449352364184,2.1423590493154236,16.161754608154297,154
1.3763042500144558,3.246542924845456,0.13992701134164132,1.4578399168197054,2.23066299232674,0.7996581057284741,1.4716587134286867,1.4956572184709063,2.2742732637960343,16.17666006088257,155
1.4078931933955143,3.579415622669876,0.16219344426938967,1.5007252431306937,2.2661601409585623,0.41059816775678776,0.7544373330615816,1.566848015081816,2.3578552913488693,16.152084827423096,156
1.3533966872427199,3.685333765758094,0.16651270846022082,1.5682488724072712,2.275899011661821,0.5800982026412593,0.8913157364841183,1.616456356080533,2.343446677254273,16.055798292160034,157
1.3423643865083392,3.692557221056677,0.16869026399153256,1.5508917113654241,2.192625859642139,0.7275343814612308,1.1628906473572,1.5965965449915065,2.249786860965141,15.963963985443115,158
