d_loss,g_l2_loss_abs,g_l2_loss_rel,mad,fad,mad_l,fad_l,mad_nl,fad_nl,time,epoch
1.3425751108872264,59.759008358724856,1.6157578031573536,6.080120902801668,11.03689546999398,4.44938220553928,8.174954766167534,6.155587158035745,11.16933828751671,16.991233587265015,11
1.3419961678354364,49.87620376628407,1.4224934726001748,5.53308763952128,9.988410337444863,4.4820147805643025,8.235718237583175,5.588285744761507,10.080454768464207,17.317253828048706,12
1.3224021008140163,40.60147725194057,1.2303336781157543,4.948169614808011,8.966786855867651,4.144944100830686,7.6469762716720355,4.991473790170489,9.037941447111999,17.174278736114502,13
1.3415334036475735,35.5050405614663,1.1172166430202817,4.671281286771916,8.52142557823838,3.884182640881532,7.174344616171754,4.710668606786922,8.588835010811367,17.158576488494873,14
1.359544929705168,31.942894107791634,1.0304748303417637,4.452579295519729,8.057739042055859,3.462104653318723,6.40359003841877,4.505011428904527,8.145303882381164,17.106646060943604,15
1.3493192195892334,24.78904612558491,0.8742694543600624,3.9348720491780806,7.0121976540413575,3.065234936649121,5.651985242099836,3.9811217467969287,7.084537401140593,17.08268094062805,16
1.3778824367021258,23.143343635531135,0.8366421950245706,3.8208300574151726,6.733899615324368,3.163146595571233,5.813401728662951,3.859778045577437,6.788411391859812,17.13938307762146,17
1.3516527348094516,21.37094904515624,0.7989056013006779,3.6478156237767756,6.415193462047771,2.9237365399718915,5.363319711836557,3.696468487805745,6.485871845544809,17.134100675582886,18
1.331128948613217,18.977319390871102,0.7314134980964722,3.4726763870891593,6.061664765964019,2.320281820499644,4.263926609625084,3.535240294342848,6.159264600582364,17.20050811767578,19
1.3399187451914738,17.26753606902973,0.6867624481860282,3.2944130263476206,5.687625238804218,2.340377765231662,4.300974662631166,3.3443778761360137,5.760247162172353,17.074681520462036,20
1.3501991033554077,16.73547271143797,0.6658029567963861,3.2944588882370494,5.6924235183541585,2.7506005532916276,5.019038883506829,3.3258546337907284,5.731296529154939,17.52779769897461,21
1.3657851278781892,13.16862565746317,0.6127697139541248,2.891460304858411,4.9114678575344985,2.2787518819173176,4.147947677300901,2.921321769994115,4.948679474587229,17.211498498916626,22
1.3626930901878758,10.375144718502714,0.5597346296304812,2.617544745862558,4.430158513701381,1.989465023080508,3.6399551406502724,2.650758659889701,4.47194585423902,17.331673622131348,23
1.3556600495388633,9.824055862103078,0.532415052017681,2.5498061614904586,4.220887318034682,2.0436484469516385,3.692876004797267,2.5762978776551444,4.2485227681129905,17.22675609588623,24
1.3430389981520803,9.22960828524619,0.525129343189537,2.4819934152296734,4.037121388002692,1.781937008121621,3.215553109636778,2.52008878777739,4.081829163393273,17.179213285446167,25
1.3536961329610724,9.049852916407545,0.5163145494856447,2.469247423364946,3.9689973958333336,1.571516412677187,2.9465519731695,2.519027080721509,4.025692480448238,17.181498050689697,26
1.3540879487991333,7.642414702186289,0.46842687049885434,2.244561357522812,3.483466971937076,1.302652209128415,2.3703513018531943,2.2951478184985707,3.543248300238826,17.293254137039185,27
1.3495257089012547,9.645221044146826,0.49511206719238066,2.5993095335209886,4.065797135715481,2.2195091539872562,3.8977554730528614,2.6192627608360173,4.074625503613753,17.174060583114624,28
1.3608879666579397,8.362339429213247,0.47108752129601705,2.431881274347192,3.7663035947689245,2.348340921234666,4.108085424380195,2.43635512284725,3.7479999834847493,17.147064208984375,29
1.360910089392411,6.807985520314098,0.4333219820736376,2.154710913972133,3.3989878929465824,1.3313880521487567,2.3891951654471604,2.197030449157071,3.45089211720561,17.218730449676514,30
1.3729028262590106,6.949502358685736,0.43020018072682037,2.18743690313822,3.4936235587140936,1.402610218139305,2.5099300312090524,2.2252118513250365,3.5409703320550494,17.41699767112732,31
1.36261206551602,6.476782917702755,0.4003023431180114,2.1217728731310572,3.260898686403889,2.0865322102699175,3.6301051039036696,2.1235129653601925,3.2426680752858728,17.26951551437378,32
1.3692853325291683,6.892308974540837,0.3988711459232493,2.2307701805939533,3.5131403256365292,2.1540474524864783,3.7453317912483985,2.2346141224539386,3.5015072712308255,17.3450665473938,33
1.3635278124558299,8.263933853911606,0.40372758417630794,2.369400858342005,3.8248671573709903,2.034376418847832,3.6076971301071934,2.388695815314032,3.837374538424002,17.227832555770874,34
1.3570178747177124,7.928680564423607,0.3884880608789202,2.3209054163398157,3.6787005096215823,1.7311688282450692,3.1758155885289927,2.3581147010433905,3.7104299006306243,17.258204221725464,35
1.3528370731755306,6.844829896003214,0.3533329079296925,2.1445460364653286,3.3417800118716423,1.6320579500655847,2.9092056795239887,2.1726545766081427,3.3655055064803747,17.20298933982849,36
1.362818950100949,7.647162941850271,0.3548320544622587,2.300520584572871,3.6811065613253335,1.6030055711408235,2.7283183314100072,2.339864585654094,3.7348494590716084,17.28005862236023,37
1.3584540203997963,7.108077253200674,0.34214967563505577,2.2148280963601565,3.5759196852687127,1.4783492722892035,2.5275657494258517,2.2539265621977402,3.6315751520433297,17.321690320968628,38
1.3625161020379317,6.719864308950792,0.32730525864193966,2.085864809908664,3.4344242537633836,1.7269695955164293,3.2174027985217526,2.1040882438235307,3.445443879936094,17.246092319488525,39
1.3748430390107005,6.585563464645553,0.31752642249938534,2.1291270584959054,3.4963158168314967,1.8130119890573035,3.312509774204239,2.1450576107969876,3.505578694809692,17.122032165527344,40
1.3625732409326654,5.511170226054321,0.28483244158765286,1.9236094843438665,2.9797524166438185,1.3770718366250225,2.3375917040068526,1.9559820171015454,3.0177888433917675,17.41616463661194,41
1.3648966362601833,7.314982754458415,0.2971329377404488,2.2865513427252835,3.7264900523529954,1.9749667209127675,3.4416031049645466,2.301357998598377,3.740028028251711,17.470943212509155,42
1.3545297447003817,6.489316831059048,0.27000357852570334,2.1384512094350963,3.4224841486116593,1.742873565760036,2.9621737399343715,2.162116867722487,3.450022530154412,17.069194555282593,43
1.364819834106847,5.9989736569695395,0.2553398941927992,1.9928217799612882,3.2069201189472425,1.3129447081044294,2.286254659875647,2.0246781107378298,3.2500587076492775,17.142948865890503,44
1.3687026566929288,5.616019563802083,0.2388493631998698,1.9236409342447918,3.082284814453125,1.4972434235608687,2.608562565963092,1.9467453441530063,3.1079535101275892,17.26047658920288,45
1.3693406079944812,5.147744460248028,0.22877270472933003,1.8792814186265139,2.9689153644882076,1.9011271554214948,3.11449387093552,1.8782192647152707,2.9618372168068503,17.320537090301514,46
1.3697169203507273,5.014386453133157,0.2169748294823352,1.8885289099844402,2.9383060751058387,2.0107629572351775,3.321855165064335,1.8820796336535406,2.918069410206165,17.273375511169434,47
1.3678146224272878,3.7191115787696964,0.18915905373060835,1.5946685572891286,2.383069549620035,1.3699897576493827,2.1219919020669504,1.6051187586593056,2.3952126722829967,17.342936038970947,48
1.3689424552415546,3.8105475160352626,0.1833705700554605,1.6217687210439682,2.469693635176513,1.5680486934701192,2.3333591022032643,1.6249499695544618,2.4777671183616006,17.264880180358887,49
1.368253519660548,3.441417571773374,0.17398473327140498,1.5591173780487806,2.3236185808879575,1.5863179372151692,2.4455411224365236,1.5577224893162394,2.3173660732171473,17.263284921646118,50
1.382232709934837,3.840579176485991,0.18075993036718135,1.6373057119444923,2.4711709333421297,1.3990569128751051,2.162096510946223,1.6483710879968574,2.4855257748479564,17.356406450271606,51
1.3676154237044484,3.8108646042780374,0.17465953254932415,1.6387212737741204,2.529417581398394,1.6297751853016305,2.3240758688874945,1.6391891911510068,2.540157086898027,17.13782048225403,52
1.3698848925138776,3.3983499146671274,0.15775448189164712,1.548679729446642,2.3615979315713758,1.5634228322697783,2.3299008829840298,1.5478170629403332,2.3634526681476684,17.126740217208862,53
1.3718671666251288,4.452996898513451,0.16834377502693382,1.769254393100675,2.8125102172315097,1.7507596986921536,3.1155061313614305,1.7702552322555845,2.796113108002178,17.29232406616211,54
1.3715006865953143,3.829054492913853,0.15384098047254105,1.6207045139908332,2.5092737717179547,1.2228839303140586,2.1745539762206,1.6399710190933032,2.525484288225618,17.377686262130737,55
1.3740116796995465,4.6564684963407545,0.16240870462833418,1.833625075061124,2.851739486355385,1.3773852233697639,2.091177217136085,1.8590979981887583,2.894203398226702,17.218350172042847,56
1.3727702278839915,4.368356639478449,0.15134634735512453,1.774509478613331,2.7598097656623874,1.584261603582473,2.4910968099321638,1.7852840403008488,2.775028092961481,17.276796579360962,57
1.3929480376996493,3.6674633246527777,0.13688048250713045,1.5877347625248015,2.3720699521019344,1.063504392556364,1.548244745303423,1.6164900207621726,2.4172586721183067,17.25731921195984,58
1.3834723366631403,4.018415291599496,0.14149332197885664,1.673969208248078,2.5817371671161955,0.8933390944895118,1.388044126106031,1.7171195758114575,2.6477201707798432,17.202325105667114,59
1.377909685436048,3.3169058902765727,0.1242869857436058,1.521438829068866,2.3485295575364193,1.0194469397795116,1.7483516023514118,1.5452611837967403,2.377011362300743,17.34460139274597,60
1.377812191059715,3.5356559254326547,0.12638268188007765,1.599407807618141,2.4054999981883727,1.4929273376665881,2.4739691127430308,1.6049418432423266,2.4019415298248767,17.193366527557373,61
1.37739056035092,2.8238678918964872,0.11011051947971338,1.40294745963968,2.095153003334081,1.1266609265342373,1.855994878693178,1.4185184389504386,2.108631563235154,17.42891526222229,62
1.3758519009539956,3.298511734320314,0.1195747553008058,1.5346373265618924,2.3332621830111924,1.0168574180557122,1.6658774644459198,1.5641122596658146,2.3712534875081883,17.17472529411316,63
1.3777386765731008,2.635820077536657,0.1104950222867717,1.361461464360112,1.9950819780560443,0.8189903625660697,1.2986120652344266,1.387132876044121,2.0280410402495708,17.182980060577393,64
1.3792752226193745,3.3771327376868654,0.11873546582234057,1.55748585407241,2.378114857251131,1.1711126134988847,1.983395193664121,1.5804804044916962,2.401606160856952,17.197680473327637,65
1.375726398668791,2.7819366036815913,0.11142620262485955,1.4086021821661647,2.100765552911049,0.8850195971868371,1.4874561871251752,1.4346709676131277,2.1313016991422877,17.529635190963745,66
1.3810182433379323,3.3132733740860254,0.12160582687930935,1.546765304308287,2.360743662446778,1.3144949798878556,2.1862791827286534,1.5591333037928532,2.370033628062198,17.357815742492676,67
1.3827132300326699,2.9736870502191817,0.11119929860216339,1.4533529307461044,2.2356924425480305,1.2007332448884258,1.9953888532683606,1.4664159188700292,2.2481186211303315,17.391810178756714,68
1.3791561754126298,2.307198063926091,0.10079246738978795,1.282277095734127,1.872904285249256,1.045201525771827,1.714577049121522,1.2958856567915513,1.8819925329356275,17.45970582962036,69
1.380200467611614,2.5569656986015703,0.10098054965103144,1.3640163912038457,2.0447490119372547,1.3052198797240293,2.1438823678439722,1.3672551244421183,2.0392883705238694,17.31423568725586,70
1.3797335561953092,2.1002294463530387,0.09067326811522156,1.2049278849235776,1.785544985530413,0.7526603561948495,1.1755796067743187,1.228445409913475,1.817262670478639,17.312244653701782,71
1.3831270933151245,1.8459710442047559,0.08539346444334785,1.1423563343191159,1.6259714062058204,0.688287857202578,1.058336197142582,1.1659382186648648,1.6554513272601774,17.307820320129395,72
1.3847051064173381,2.5377456822449527,0.09546245793270465,1.3530360143596203,2.06161029198314,1.1241864746692134,1.9080686756208831,1.3651482357892386,2.069736713490183,17.302005290985107,73
1.3795093360700106,2.1325832304043404,0.0894567285507503,1.2449964195865664,1.8523945317235997,1.0202683779570434,1.717783119227435,1.2586863993322637,1.8605947735918527,17.22381615638733,74
1.3795736588929828,3.1325408799334125,0.10849812845261811,1.5092056287245699,2.283572072037072,1.3249615301353654,2.2410471126827853,1.519273809723679,2.285895892161597,17.306455612182617,75
1.3817098266200016,2.9695196674405344,0.10118140664695723,1.4642766262040772,2.269759054920424,1.2426439562351015,2.196921767891613,1.4760015536617543,2.2736123007675806,17.373071670532227,76
1.3751252324957597,2.0528096571304846,0.08089804943696952,1.1886836213739043,1.7465510242719966,0.8477659940103536,1.3087564217027767,1.2063456421715508,1.7692319509973489,17.41413426399231,77
1.3786500441400629,2.082949586160743,0.08284170494285682,1.2235866914865972,1.7712206342354857,0.8639877267959544,1.3454391306096858,1.2457262105609648,1.7974347862635878,17.179413080215454,78
1.3806807179200022,2.287325822535569,0.08700629431251587,1.2848188357469512,1.8487050364424542,0.9755180781105464,1.6197820980116207,1.3012818235749333,1.860889796999027,17.309011697769165,79
1.3808038234710693,1.8831878957447086,0.07636344795738025,1.1591964180879177,1.6464308856244592,0.8613523996793306,1.4939757365446824,1.174869243202603,1.6544532181400684,17.35949182510376,80
1.376201911976463,3.169620154480906,0.10414406349339764,1.5458150036556284,2.3880874554727978,1.3936997741578596,2.411436173284478,1.5535772133053063,2.386896008010255,17.21218466758728,81
1.3766317932229293,2.699499711497449,0.09593773270665046,1.4120563586290753,2.2001035287961805,1.2742371559143066,2.2364225817508383,1.4189066034377757,2.198298348795739,17.30907440185547,82
1.380650049761722,2.0535490711150453,0.08063321252671522,1.1989039497730185,1.8131171967357362,0.7970425313518893,1.3430162860501198,1.2188922358254153,1.8364996697785048,17.312931060791016,83
1.3831333423915662,1.9820510859399874,0.07879543456253979,1.164186610647236,1.7394843712691022,0.6449552471134938,1.0500447604120995,1.1896799417519937,1.7733346453649486,17.425719261169434,84
1.374839556844611,2.9636913012432795,0.09658515377664893,1.4791376791186925,2.268282899585995,1.2305008484436586,2.1358266337037546,1.4923148657711147,2.2753027628505795,17.198895931243896,85
1.3745472619408055,2.489277183104175,0.08769066000437815,1.3698361046474048,1.9769437951544169,1.081410765071998,1.7693337150242017,1.386145332980936,1.9886832867360364,17.451176643371582,86
1.3810649922019558,2.559860372543335,0.09161824733018875,1.3468299825986227,2.1210586190223695,1.015100828563894,1.7710182066182143,1.3647206896565587,2.1399369284958443,17.34630012512207,87
1.3818747118899697,2.591225656216777,0.09035320737450038,1.372104250203171,2.1291062584335134,1.263558272373529,2.100387710995144,1.3781783230111182,2.1307133017426327,17.342093467712402,88
1.3758854677802639,1.9716902514291035,0.07424193000620488,1.1748422859153347,1.7847170186700685,0.9342512712411001,1.5855161382796916,1.18635498080017,1.7942491025309095,17.35019588470459,89
1.3761762192374782,1.7779512907329358,0.074603421523229,1.1159233510555744,1.6183015805648946,0.6317903804446762,1.0373481175625365,1.1443900934360167,1.6524612936321963,17.23418664932251,90
1.379872899306448,1.8541040821174228,0.0737267667447311,1.151266476955398,1.7360065459473313,0.9387499952385092,1.576248887297395,1.1611201938306026,1.74341401016315,17.44659185409546,91
1.382947796269467,1.6099155818398492,0.07018489344398636,1.066602156672044,1.541979821442677,0.7057721747860888,1.1120001952535605,1.0837250605296376,1.5623841637263716,17.280136108398438,92
1.3805372847451105,2.5115270660713547,0.08185074852618585,1.3432700103183963,2.1723507469199976,1.1979778129076573,2.1524306513562963,1.3514704819675392,2.1734750790101764,17.32914423942566,93
1.381420938592208,2.8028430249676575,0.08713377545543041,1.3968341541594456,2.2851343793669754,1.2156322969330682,2.1885490894317625,1.4057439163084005,2.289883479747682,17.258976221084595,94
1.3830566343508268,1.7153497540862956,0.06749894353353152,1.099878902175419,1.6376913612704442,0.8711611376671395,1.3923534974732807,1.1125802025137412,1.6513156024608406,17.195778369903564,95
1.3835334122180938,1.896265851476342,0.07522979748973262,1.1478228568726792,1.6837879968067957,0.7207051805291043,1.1504141021059804,1.1693589121234997,1.7106817053139283,17.322798252105713,96
1.383518846411454,1.3997144476610381,0.06846609979149097,1.0013406496360964,1.389994550760012,0.5910616825481505,0.9231427883004544,1.0216885854522246,1.4131482012119994,17.45486855506897,97
1.3838250323345787,2.631554005950523,0.08381095462782222,1.3369947823830401,2.1501225485599313,1.0134643325232024,1.6978690355343926,1.3544121084526581,2.1744697847194554,17.139309644699097,98
1.3816694736480712,2.7816795585623564,0.08963041017213362,1.373295656134392,2.220784003005555,0.7986216557923184,1.26199697871362,1.4019254176383902,2.268549997675318,17.48704433441162,99
1.381469820675097,2.0694245669135682,0.07973111066712356,1.2157357844030892,1.8940890819688438,0.8324284749153333,1.4537156985356257,1.236057926611514,1.9174367770868648,17.42552614212036,100
1.3813026704286273,2.0675959713403365,0.08432984320847907,1.2083270065183562,1.7761543207896402,0.8652507095433611,1.4905753262595984,1.227042830601146,1.7917334875657929,17.28061270713806,101
1.3865880276027478,2.3405817327504335,0.08986310059076273,1.287134315882278,1.9947202750720652,0.8805911210331604,1.4204336744155326,1.3100075974356713,2.027031267546041,17.23344135284424,102
1.3839376600165116,1.8005764907564596,0.07446191082859831,1.1307440517914562,1.7495605983461064,0.9067562335904683,1.521201418734145,1.1428277114378251,1.7618801121674277,17.177895545959473,103
1.3790679479900159,1.838470627370882,0.06899786667172222,1.1357537923018601,1.6996465487976966,0.6965268941011337,1.1693461267779972,1.15738308304679,1.725760643463696,17.156381607055664,104
1.3814721734900224,1.7857182919438779,0.06618122089961995,1.120608899112317,1.7216085153859813,0.6347261122294835,1.0878006628581456,1.14855613907015,1.7580641885223012,17.273213386535645,105
1.3823268978219283,2.112667245266734,0.07611006233047733,1.2287896866481116,1.874342866476764,1.0540162987179227,1.8090882963604398,1.2389645056939496,1.878141817671616,17.314292907714844,106
1.3819847671609176,1.8351230486064938,0.07194683023848056,1.1469854620895206,1.6885548464607498,0.855595667870036,1.4378446585865228,1.163804585448303,1.703025918027763,17.34923791885376,107
1.3825031079744037,2.6387324093185653,0.08615293882995673,1.3827693766922793,2.1420407340516876,1.2479119352115098,2.030238959097093,1.3895795186878521,2.1476865848827886,17.41023302078247,108
1.3826249712391903,2.8650852335064365,0.09209462500588883,1.4557439205000284,2.245017914598114,1.190475977471149,1.9087168466153943,1.4711257361499819,2.264518696859362,17.132094621658325,109
1.3818417662068416,1.538429658906954,0.06453126197922951,1.0187171415626006,1.5717116720427877,0.6827087187399361,1.181482116522738,1.0379901342735232,1.5940947072266023,17.379458904266357,110
1.381771156662389,2.1053086938715544,0.07595517253335268,1.2259850479904246,1.8459957246618257,1.1388290144669855,1.9070903993748103,1.2310259458000161,1.8424621681823043,17.23796272277832,111
1.3811136986079968,1.3277195012683045,0.06592704909231403,0.9673645909458731,1.3583229092390467,0.604745663013144,0.9775071343541598,0.9863699219593318,1.3782819532787434,17.320401668548584,112
1.3822163657138222,1.4448267843253069,0.06105742573293898,1.0087160014588747,1.452753761652101,0.71414895028779,1.1858922160755505,1.0255082754089795,1.4679666395804183,17.11919140815735,113
1.3805810024863796,1.4142471954905824,0.07050652708178186,0.9900122336922221,1.475152578254129,0.7400534054759736,1.2217485127824077,1.0039161936442058,1.4892482058207195,17.415648698806763,114
1.38064958547291,1.497286106596057,0.06984831486010407,1.0127971040817754,1.539626662637449,0.6521484601443217,1.0970050733383387,1.0341884197963747,1.5658800743857753,17.41045355796814,115
1.376333613144724,1.4791100771074348,0.06077458732749521,1.0175825940360184,1.5059558440646452,0.7094534133762629,1.1807622631100843,1.0346939422974408,1.5240148289946829,17.39957070350647,116
1.3780086856139333,1.3256887190480402,0.06442953125843157,0.9653325426087535,1.3084100765717186,0.5922609493608559,0.9111859861888812,0.9851583235591576,1.329519367815389,17.249913215637207,117
1.3806974574139244,1.6305206380335564,0.06184823545180472,1.0725486148538268,1.5412032928973733,0.795283500234879,1.307273519572927,1.0878728141635194,1.5541323683241712,17.320996046066284,118
1.377679467201233,1.5758721739013997,0.06745451636173033,1.0468107063808283,1.46329428113953,0.538532335097391,0.8637428667955783,1.0746853538381378,1.4961744456369745,17.351186990737915,119
1.3782210161811428,1.4989438123211356,0.06119659550862552,1.024576604026577,1.5089988217459174,0.6509697866622516,1.0792332974430245,1.0442997748283378,1.5316866532112787,17.46091604232788,120
1.3833102928964716,1.867464610042735,0.06836326970307942,1.1457388753094695,1.6917202018421782,0.6536195126365633,1.0361012198058854,1.173095923392064,1.7281662200158918,17.374424695968628,121
1.3805323149028577,1.5002967427004192,0.06535713341080654,1.0226517481827435,1.4471884182861938,0.6476900358525474,1.0385823343682477,1.0419116424879402,1.4681764546732812,17.541754961013794,122
1.3774218371039944,3.2830826351865956,0.09304731755911562,1.563150189436762,2.5617892751236138,1.358068197109875,2.3411581418040988,1.5741345374012663,2.5736064884105443,17.36336874961853,123
1.3792703904603656,3.5795304660400147,0.10473004817805119,1.626489402990275,2.6091388683489223,1.0981094930686204,1.809792276690988,1.656600320228477,2.654691397656741,17.352888584136963,124
1.3794923267866437,2.237816577178869,0.08779243740018472,1.210789963336142,1.879560374857004,0.5944393175832399,1.0465812836306163,1.2425513867510865,1.922484953671891,17.458739042282104,125
1.3822096209777028,2.5992872792064667,0.0876270079137991,1.3696371571235273,2.2237362147672313,1.312613008167822,2.3808314229401066,1.3729612270077527,2.214578725630035,17.26423406600952,126
1.3832017371529026,1.7420225364901716,0.0685282077415462,1.118211744858628,1.728497005309407,1.0189559632931613,1.7765475738419794,1.124109146887796,1.7256420160594739,17.246607303619385,127
1.3797786800484908,1.7680919208829364,0.07167370460146949,1.1079465719556052,1.7462357526506695,0.7504857455400796,1.3197921871675127,1.1263458253990482,1.7681856466729202,17.230945110321045,128
1.3760833802976107,2.4229716406022317,0.08353927856389973,1.3119789144781446,2.132185617835632,1.0096352544485354,1.793177636230693,1.32884812366453,2.15110055463742,17.265613794326782,129
1.378987107012007,1.856714020735063,0.07208070095230198,1.1195990048824893,1.7559505701301825,0.6559610689679781,1.1109656915068626,1.1444350250131325,1.7905009258339708,17.366562128067017,130
1.3775107923306917,2.2684303648244137,0.07612769518931904,1.238107305435595,1.995974318447357,0.702431703572014,1.17749411501783,1.2685815009406416,2.042537028158964,17.325690507888794,131
1.3894348897432025,1.903606209414923,0.0673540583055934,1.1296336512540126,1.7260207980696374,0.6455447872479757,1.0274168533437393,1.1568274011497703,1.7652649782945773,17.306363821029663,132
1.3863146995243274,2.180765429586739,0.07304024002942093,1.2436945019726475,1.88902338507282,1.185158974984113,2.03411347024581,1.2469457785126203,1.8809644696370227,17.227027893066406,133
1.3755080323470266,2.110790263503198,0.07248758353901819,1.22727549337302,1.9113389064614752,1.1224908247377468,1.9317103397057678,1.2327545735180359,1.9102737069736297,17.479216814041138,134
1.3776123084520038,1.3118946946050039,0.05848465669936708,0.9439697539448043,1.3932823528809815,0.5165167040858708,0.8373272926249402,0.9684751122481068,1.4251545508427939,17.175435781478882,135
1.3758604526519775,1.3216796339069672,0.05694727941099568,0.9520501795464041,1.450298089320682,0.6348145748242118,1.0809595799753082,0.9675202271887426,1.468308944989568,17.21743369102478,136
1.3817543669750816,1.6835608534584985,0.06518180713474159,1.0895548494739824,1.6143888068742904,0.7743423842382556,1.2164776212587132,1.1058280303872374,1.6349313751468812,19.89256191253662,137
1.3811467572262413,1.4846788825298773,0.06358829222292248,1.0214604064783692,1.4974319458007812,0.7826842118738296,1.2952935579564242,1.0344898861349014,1.508462182003468,18.405701875686646,138
1.3810276106784218,2.125838734822481,0.07391966970395199,1.2333144323779341,1.9081488176631816,1.105822057837984,1.8397379719403635,1.2398305354516117,1.9116453164173857,17.548372268676758,139
1.3815894064150358,1.8970503337617068,0.06973611281675146,1.1593762271116383,1.7568657786239337,0.9512361848735373,1.5288134862298834,1.1719049702622526,1.7705930931202973,17.309497356414795,140
1.3827691391894692,1.9214630652127371,0.06992332804813828,1.1384410084017733,1.7806042616023159,0.7890614156509419,1.357318817862409,1.1565543336295039,1.8025492058425654,17.188456296920776,141
1.3836741761157387,1.990596431814411,0.07000179653134782,1.1683410437605946,1.8622658011598061,0.846434660071051,1.5077583350024177,1.1886325951872854,1.8846123087216473,17.183279752731323,142
1.3826769339410883,1.1677537764420536,0.05571148951941444,0.8981574397525889,1.2831426260760872,0.5707151624891493,0.9290462924588111,0.9170210268108718,1.3035417454759124,17.392228841781616,143
1.3813790710348832,1.83409306275337,0.06333241258411987,1.1383667882738924,1.800204743439583,0.9697440240758355,1.6634079302110636,1.1479021047929368,1.8079403966872012,17.30158019065857,144
1.3819821382823743,1.955095611656336,0.06719134627373125,1.143375233091364,1.8356111084368698,0.7223578442287983,1.240086797940529,1.1638787731800926,1.8646131413956097,17.477380752563477,145
1.3819242966802496,1.7631952858561701,0.06630462020543337,1.0951163387397003,1.6887762760599332,0.598329715084929,0.9597773491581784,1.118993530809811,1.7238143521712919,17.308764696121216,146
1.382766328359905,1.7475711607321716,0.066082122753828,1.0949786220452724,1.6736815525935247,0.7101233685490026,1.1975473032100967,1.1166330632363397,1.7004719853715975,17.459269762039185,147
1.383991893969084,1.419735918707369,0.056125076356860044,0.9946103699965171,1.5003418452407018,0.7731385589205603,1.3399450476740447,1.007472937336241,1.5096572969588766,17.395573616027832,148
1.3825508105127435,1.9423885909303127,0.06366148247752836,1.1725730818224487,1.8761136057909111,1.075435747737773,1.8673427816022907,1.1781692499742058,1.8766188813335418,17.515611171722412,149
1.3838167065068294,1.6970719338381257,0.06057838266156674,1.0875583446748676,1.6751703227449772,0.7396777957359667,1.239384751302916,1.1074513740834542,1.7000901156632358,17.383179664611816,150
1.3829252594395687,1.809595910820826,0.06384780065559845,1.1193089865316466,1.7698506321378047,0.8432103139793534,1.4519499882247098,1.1338791358590394,1.7866267303572911,17.37853980064392,151
1.3817330096897327,1.6024896823774628,0.060854242014330484,1.066818943072967,1.6974360621252724,0.8615360793533858,1.4654464421572384,1.0788646641124569,1.711048932363129,17.361677885055542,152
1.3830622622841282,1.2196641530581855,0.05408064166445817,0.9192477557836366,1.367279848373386,0.6851514582895528,1.0579365195101325,0.9307439967172715,1.382471374688779,17.438310623168945,153
1.382108581693549,1.4341360578838869,0.05511738064502059,0.9818713892030209,1.5229886123557497,0.6044157474271713,0.9878018459966106,1.000767029818865,1.5497803670723784,17.32934546470642,154
1.3796597217258655,1.134920878942607,0.05429765233730916,0.883329424168502,1.2848124527045122,0.6246269747024066,0.9665556059009703,0.8951549245809001,1.2993602407012215,17.267265558242798,155
1.3806460531134355,1.5565411706349206,0.06188681393577939,1.0562264966207837,1.5695492989676338,0.842844007168597,1.4148227256641053,1.0684750447140399,1.57843087034043,17.375040292739868,156
