d_loss,g_l2_loss_abs,g_l2_loss_rel,mad,fad,mad_l,fad_l,mad_nl,fad_nl,time,epoch
1.353926231986598,40.346851004209825,1.1667961442162258,4.961178666597453,8.96174387496641,3.7588365342881946,6.951392756568061,5.032885929249068,9.081640594665691,13.871466398239136,12
1.3633271769473427,34.90183121179215,1.0690924174383647,4.573268722475265,8.254468197620053,3.8799784783134967,7.131345680044016,4.612436940712319,8.317920041380916,13.885261058807373,13
1.3629141544040881,30.581838874155835,0.9803154038362182,4.33301596296429,7.734503066503309,3.9253728778194774,7.187795288359638,4.3511641772673775,7.75884238448917,13.90999436378479,14
1.3812115506121987,28.06353312714649,0.9312113673784137,4.189209806723054,7.438515503098994,3.1575030513193414,5.743067248114224,4.238920359283056,7.520206908545886,13.961562156677246,15
1.366092518756264,28.83770436274274,0.9485386205026678,4.265628927404786,7.582460784472037,3.8135661261422293,6.948846244812012,4.2913508697842575,7.618512983657412,14.08415937423706,16
1.3628418131878501,22.50607949564037,0.8087658541281346,3.755523001387154,6.550413795840639,3.2262723386499808,5.955655624009537,3.7857320939076358,6.584362066448304,14.000834703445435,17
1.3697534799575806,21.333939577975382,0.7773976335861175,3.646646471991055,6.404668677667654,2.575612931653015,4.678911598495959,3.710296197852406,6.507227576614873,14.005972862243652,18
1.379347983159517,19.963692805778287,0.7348563752739397,3.5677527521984773,6.167958798869141,2.681206312566666,4.8058820351463405,3.616122725089759,6.242273787269416,14.028088808059692,19
1.3634253050151623,17.62504573958944,0.6779382509499076,3.3039135530665753,5.56727331421304,3.0515348173549293,5.6235893371095695,3.316931909952348,5.564368458476225,13.837825059890747,20
1.365014308377316,17.485230529078187,0.6586846232567668,3.2859793212576416,5.545204451277449,2.8496618663773554,5.342275883821066,3.3096911819036654,5.556232746667006,14.019414186477661,21
1.3694608608881633,17.72235342936425,0.6446089414262262,3.3179623809731353,5.616934384689741,2.180235397412581,3.916673121245011,3.3841678759597476,5.715874360076692,13.982752561569214,22
1.36842679977417,15.269947792947288,0.603385956360893,3.078723476711468,5.130637697963629,2.045205375957937,3.611877810787147,3.138957231786331,5.219151481817861,14.489692449569702,23
1.3626380217702765,15.893674142359759,0.622830129261064,3.1948649088541665,5.483317667563973,2.8122111426459417,5.195100799439445,3.2146168455764372,5.498194874627138,15.24059271812439,24
1.3608487091566388,13.302368681908021,0.573044543125924,2.925779131541048,5.037605070856332,2.7516723824231,5.062872965276028,2.9356784067775203,5.0361682618978625,13.885131359100342,25
1.3673313793383146,14.807404699058575,0.5919148253129534,3.103097950071942,5.137977940187368,2.541792951311384,4.396786458151681,3.134867782083839,5.1799293704675815,14.043873071670532,26
1.3703690014387433,13.665004364539161,0.5601765621109813,2.970556505723344,4.981829264573896,2.269952074686686,3.875497502865999,3.0030572893030625,5.033151642744365,14.118167161941528,27
1.359827618849905,11.891802523423667,0.5146101189172497,2.7601536019011492,4.747677950321537,2.495555101935543,4.5994487627228695,2.774881005741065,4.755928231275961,14.111435413360596,28
1.3572056230745817,11.355797616724704,0.4830517703205051,2.732813586632945,4.626159210644813,2.5001781436568455,4.58734273707613,2.7438133848664905,4.627994627923793,14.207208395004272,29
1.3680473566055298,12.331407741205684,0.4822315896227275,2.846874086984635,4.61430746661117,2.2369529502560392,3.8081875280900435,2.879876607655257,4.6579262087838185,14.076719760894775,30
1.3720399455020302,11.363340120789006,0.4586645917439041,2.694179373586588,4.4536781401217125,1.823940530456696,3.133349432981104,2.742304816084113,4.526694290256302,14.228537559509277,31
1.3613784940619218,9.29342416343356,0.43051387023432447,2.4700353179053507,4.121287097061408,2.028849176613681,3.671244969808433,2.4924273858301698,4.144128624488031,14.115887641906738,32
1.3653773257606907,8.12012503175813,0.40574308863694103,2.32017467765498,3.80407861328125,1.8382838768933816,3.21954159509568,2.3450949361169537,3.8343070985452363,14.084249258041382,33
1.3616524181867902,9.053098802705843,0.40103468620248667,2.4479913616861917,4.089219479967037,2.165290673573812,3.8601811613355363,2.4638511756056736,4.102068660111638,14.32139277458191,34
1.364940831535741,8.173657760436944,0.37670154458906685,2.3070307573146818,3.8723232335377835,2.0249577013206927,3.6505626731819207,2.3236609155972996,3.8853974917381726,14.095336437225342,35
1.3692117929458618,9.586912272543652,0.3917496912011273,2.510683503624128,4.324609879014024,1.606960573504048,2.7892429136460826,2.556098560254665,4.4017670636239865,14.15967059135437,36
1.3630285702253644,8.104332882123733,0.35788378627667916,2.2930694908851676,3.9375330096427374,1.5836621458812425,2.6882573789165867,2.328390273991689,3.999733533325073,13.974101305007935,37
1.363898885877509,8.066122806523557,0.34511109210971236,2.324600521949477,3.8343975067881844,2.2660166701991042,4.043967404208341,2.3278913919163666,3.8226254184550217,14.159138441085815,38
1.3607193733516492,7.785505430640244,0.3285841858406377,2.2891350514481705,3.7029410727896344,2.1762874666623513,3.865472311651155,2.2956813200098276,3.6935126180987434,14.009078979492188,39
1.382361736562517,6.807793624717908,0.3039184898458501,2.09727257035191,3.4574869597209776,1.2769570681557856,2.1600632390878305,2.148097799151512,3.5378729146084993,14.168912410736084,40
1.3585513077284161,7.036879191744595,0.3013195610122286,2.1862720996003078,3.5983884411412217,1.582281228501787,2.730265814283116,2.2174890069455344,3.643256919207895,14.119646549224854,41
1.3814198217893903,7.838875868470417,0.3028482339779156,2.322021009877513,3.7119368500473437,2.090676357615192,3.684845584562455,2.3341701249161635,3.713359600965166,14.012043952941895,42
1.3715909656725431,7.190040742567232,0.28001113875987554,2.2015660193973443,3.5416874098759474,1.5822504321303752,2.690140052822953,2.236328034302706,3.5894845268767415,14.256332397460938,43
1.3613502038152594,6.388351938778752,0.2622766721383455,2.074809601958635,3.345067782298418,1.6408017725726358,2.7842908111273075,2.0969839053395067,3.373719007690405,14.19667673110962,44
1.362165325566342,8.906571759760736,0.29960783354790255,2.524003807835267,4.21484003594081,2.8982597103825323,5.0831336577733355,2.5020291960000423,4.163857755359646,14.117817640304565,45
1.3642061133133738,6.813848014006154,0.26856766858264963,2.1916364157752577,3.6392865005373793,2.4644244608906027,4.287256066273835,2.175366204356003,3.6006388650748393,14.043365240097046,46
1.3695357598756488,5.603556703665131,0.2440346547110499,1.9527493781159482,3.346644495533476,1.3517408964834807,2.2860740270370092,1.9858090740621221,3.404983326813734,14.028465747833252,47
1.3663083503120823,6.13477828171886,0.24938600105792713,2.03246209905011,3.5069098553879465,1.2480682423360627,2.1359965200904463,2.076577277842403,3.5840116265860495,14.080186128616333,48
1.3618768641823216,4.646958753205284,0.21047288947357512,1.7868861205399031,2.896408587607382,1.6912419890383041,2.853599336412218,1.7919910558324812,2.898693498170693,14.047590255737305,49
1.3579281317560297,5.027839716982851,0.20932909929315296,1.8573328960372741,2.970099071468586,1.9368186637536804,3.3017684025550955,1.8529658915160114,2.9518769949662387,13.952676773071289,50
1.3779930441003096,4.53864216866885,0.19702288669045218,1.758846161192091,2.793497609568166,1.2103531702925054,1.958764695942625,1.7891728494728032,2.839650823798923,14.149657487869263,51
1.3809485121777183,4.339058015060626,0.18821194886027728,1.7257900409325682,2.708940750823346,1.376779470357809,2.000448908124651,1.7446652970865308,2.7472576110291813,14.05915379524231,52
1.3672472928699695,4.479443384579866,0.19288936333896914,1.7037070039657334,2.841397913490854,1.2921884443022182,2.2286459060304193,1.7247225456457698,2.872690014921637,14.265554666519165,53
1.3687098402726023,3.82784367154897,0.1779007924119196,1.604116997994914,2.5678768366901714,1.1837332583021845,1.8102150818397258,1.6293993158391875,2.613443407069,14.0597562789917,54
1.3692383640690853,4.151644327335034,0.1761114457870211,1.659298522441478,2.6967626546932433,1.133703891141915,1.6657356803799852,1.685226169905751,2.7476232840769956,14.131301403045654,55
1.363524035403603,6.26650594873366,0.21149381849500867,2.0217220849928514,3.393854872759651,1.6980359648683823,2.9747564454645032,2.0391806938632295,3.4164596466171666,14.221352577209473,56
1.3550024220817967,3.8260433791103656,0.1625599402253839,1.5822678928139224,2.555652757084445,1.1289486842685275,1.757728967666626,1.6100278274132263,2.60451522363062,14.208750009536743,57
1.3669286304050021,5.801886221632818,0.19624520298567402,1.9994359010165674,3.3980075046830436,1.6989449259800833,2.774390978170625,2.0170824039516955,3.434629720729969,14.133813381195068,58
1.3765066297430741,6.2390394015710715,0.21475048969929816,1.986988447004074,3.4831690563929394,1.1778582057567557,1.7869497140248616,2.030573503148805,3.5745384840545933,14.004084348678589,59
1.3570155407253064,8.37089216216744,0.2581902112310982,2.309211078614694,4.164650812427547,1.8429018897239609,3.403859030116688,2.3348367412057875,4.206459559965491,13.981249809265137,60
1.3474463914570056,7.351936589217618,0.2303412628809489,2.202853038953847,3.9045174042551913,1.7601270842970462,3.184621523137678,2.228519639381717,3.9462526971678895,14.16598916053772,61
1.3776201009750366,3.7687308291212984,0.15159836996239023,1.6002407352099122,2.523268306612145,1.2538530261963439,1.9812347046052567,1.6211719594433494,2.5560219160295334,14.171934604644775,62
1.3747579424004805,5.420559135562476,0.17314813006985316,1.9138089037850146,3.1697540761160496,1.9649593650653798,3.3508405839243243,1.9111987539116084,3.160513443809478,14.036810398101807,63
1.3680856039649563,4.523899804087168,0.16029473765588215,1.703695667334952,2.939575530604706,0.9966156438544944,1.5381578339470758,1.7349862268874205,3.001592778739468,14.135782718658447,64
1.3572630317587602,3.776699902075779,0.14338070430678354,1.5652431685924841,2.527527621099875,1.1011821096257646,1.8681252686552299,1.5899598562386028,2.5626485810409787,14.205254554748535,65
1.365677977863111,3.2896798294925795,0.13660565448700976,1.4842911225935862,2.346402948957018,1.0131929051308406,1.5060519065175737,1.5113824152429058,2.3947287712481065,14.147598505020142,66
1.3717109529595626,6.3058902892426625,0.1959266482659106,2.0494539112914785,3.4318386173848086,1.5348949602238702,2.5767740730110926,2.077388902019443,3.478259494874767,14.096704959869385,67
1.3675672004097386,6.279329861111111,0.1987543480282738,1.979413287450397,3.307106236049107,1.2438491351473602,2.035867771470403,2.0160370188332126,3.3704012371353853,14.185818195343018,68
1.3592367611433331,5.012870845878658,0.16811828297118825,1.8187033834311666,3.074362315405406,1.3826293468475341,2.4605900049209595,1.8400273197405173,3.104375676012855,14.178684711456299,69
1.3486870527267456,3.233183420956407,0.13342872069971867,1.4741489636843608,2.4089585511833205,1.2315863997045189,2.088608311884331,1.486976802858532,2.4259001658512998,14.280001163482666,70
1.3571748733520508,4.740432394475805,0.1550981377016526,1.7833229809379176,2.8847316285228604,1.7683561736462163,2.843075534876655,1.7841429229869503,2.887013661057087,14.213521957397461,71
1.347240084096005,4.9812379377900164,0.15766890971449843,1.811539858362933,2.9761199075236795,1.6436165652335584,2.8086457499995774,1.8213696762145746,2.985923416295321,14.126978397369385,72
1.3530573154750622,3.4542431088841936,0.12897410499618053,1.488236211097112,2.4591243899523856,0.8207353122281419,1.364254517837684,1.5270632571295264,2.5228105722094143,14.23123288154602,73
1.3927635832836753,3.361121962853527,0.12272615403879111,1.5289922376139857,2.4537523404866173,1.1648481985680144,1.7563586055784297,1.5487157652967616,2.491526018599827,14.108170986175537,74
1.352615525847987,2.8294759585442786,0.1123057851910936,1.4000083420599285,2.2150435474362644,1.2565618350002299,2.0535907126565016,1.4076424975217305,2.223635961581797,14.21275806427002,75
1.3525079049562152,3.829513623319763,0.1356231376769004,1.6437885869848878,2.6547585261490654,1.3214397160396305,2.2648549282412733,1.660723344597807,2.6752422959519206,14.121073007583618,76
1.353756258362218,3.2297335474068403,0.127453710526018,1.490966387000358,2.3730976150696534,1.0645470526431784,1.747669123490033,1.5137690706712097,2.4065423363008156,14.229644060134888,77
1.3683110538281893,3.053481694562268,0.12080691580247348,1.4618922690616545,2.405606510633129,1.2498300530631998,2.167994849702232,1.472062903381627,2.4170025330778273,14.175965785980225,78
1.3674130063307912,3.164619587555618,0.11770748459490005,1.5141646844466108,2.4633301903351446,1.3910392436168546,2.2713991717288367,1.520921731682183,2.4738632274554493,14.137983798980713,79
1.359857948202836,2.18568525622687,0.09586359441876334,1.2078486146469918,1.863172007294355,0.7930879753562661,1.337275689259333,1.2315028667548127,1.8931644432628647,14.130787372589111,80
1.3745379196970087,2.0533335872178946,0.09617513130472552,1.1713920252881782,1.755568001799646,0.7927263145311982,1.390502144506879,1.1936248948135482,1.7770023710005511,14.083100318908691,81
1.386259166817916,3.0139219359124767,0.11057107565908945,1.4816091097584574,2.332080436666474,1.2626193130717558,1.9181958296719719,1.4938426738223753,2.3552015441280294,14.08267855644226,82
1.3910892511668957,2.5742270583664513,0.10621703229746485,1.3224496625485453,2.0872259275608154,0.9201243150801885,1.32319118976593,1.3459971416222478,2.131943693129115,14.046478748321533,83
1.3766375905589054,2.9305124221656884,0.11015422361949972,1.4425690112310952,2.345972097865245,1.2708747012942445,2.301787958425634,1.4520533231419661,2.3484128181959534,14.18163800239563,84
1.368452228997883,3.5449441567253435,0.11914213241063032,1.593759879030197,2.5144207326422965,1.588874372108156,2.72312716103385,1.5940045479661522,2.5039682160304384,14.111096620559692,85
1.4095560563238043,2.229209017105033,0.09480555945350123,1.2370712516612874,1.9132354271593432,1.034067317274091,1.6575598792125115,1.2476196163707898,1.926520704268234,14.109671354293823,86
1.3662046946977313,3.8754686051531633,0.12587835476249348,1.6445930101915773,2.7926260926963353,1.5609706176926652,2.800567943525512,1.6487585632568125,2.7922304365545227,14.073367595672607,87
1.3402523806220608,3.562449041402565,0.1193184487724704,1.572275285700832,2.60454209045794,1.4574537980521323,2.567866570126694,1.577612523955441,2.6062468917514012,14.078480243682861,88
1.3727469695241827,2.03446887086823,0.08827189216974689,1.1742763014736497,1.806856445972467,0.8380134736790377,1.3170312432681812,1.1929156604842253,1.8340079022056341,14.219654321670532,89
1.3669994253861277,2.377262740357961,0.09434337679883467,1.2649574633206744,2.0262410265206117,0.8687010705471039,1.5463958457112312,1.2860165454055947,2.0517424175000323,14.238611698150635,90
1.3612036168575288,1.93956652428782,0.08752338457256262,1.132745967755971,1.8110839191092227,0.7751173614173807,1.4553036399212362,1.1528706860282625,1.8311046309507677,14.207374095916748,91
1.3705255357842696,2.1234081081006737,0.09020867105650922,1.2225191094232624,1.960103485711092,1.0125929514567058,1.6398298899332682,1.233999772458498,1.9776189447487562,14.129548788070679,92
1.3836281738783185,1.8069418043612848,0.08631348056681024,1.1002133788431279,1.653629583329546,0.6281029489951405,0.9547272906070803,1.1322805373459826,1.7011010696686037,14.012265920639038,93
1.3473799667860333,4.170122509679475,0.12676301482673688,1.7345089000369618,2.9155194585965067,1.6772284563849955,3.0409967983470243,1.7375230168620597,2.908916742605854,14.113254070281982,94
1.3526025822288112,4.0462348235980565,0.12220266803053839,1.6911614849344987,2.8410618304748945,1.566981822643941,2.8201896093224965,1.6981833954950134,2.842242020946019,14.15633773803711,95
1.3742863065318058,3.149632536334756,0.10808043911623856,1.4200823395340532,2.356248278676728,1.0313133142583262,1.8460532913968413,1.4440469902622406,2.387697887401124,14.305253982543945,96
1.39203207116378,2.7639798911100897,0.10020530351626328,1.411418540804994,2.2487805774165133,1.067813504126764,1.774912788021949,1.428981213885436,2.273001360283936,14.181260585784912,97
1.3610351880391438,2.9098561533652725,0.11085181624179789,1.4139719781412403,2.2882818648654557,1.0574064358140072,1.9006745408220989,1.4324111623057687,2.3083262961778366,14.065854787826538,98
1.3650674067045514,2.661904500325521,0.10196427125197191,1.3110493234487681,2.1787843557504507,0.9298657644362677,1.7627508231571742,1.3327426941414189,2.2024610565929876,14.07613468170166,99
1.3708641842791909,2.540025279342888,0.09374729798483411,1.3396083916690562,2.1405289965372263,1.1595809350068542,2.032522238534072,1.3481495447035297,2.1456532296958875,14.119077920913696,100
1.3675658953817267,2.5674142875155654,0.09387720543444177,1.2979781021699537,2.125833906295483,0.9932442500178975,1.703630246614155,1.314564775082223,2.1488144954387116,14.078981399536133,101
1.3556178180794967,3.0321140133876603,0.10494496704859468,1.4072590024763332,2.430669509952828,1.08659029831121,2.02290440665351,1.424986405806108,2.4532118038892943,14.073476552963257,102
1.3633873462677002,2.516372121809084,0.09478494187596127,1.307549840110908,2.2158683564724653,1.1222388184376253,2.1056268369234523,1.319866011397889,2.2231952191374296,14.174500465393066,103
1.3707169545324225,2.0673123985874966,0.0852596834490424,1.1858068474723014,1.8797560686451795,1.0304477145978472,1.689285541143943,1.1938848562510662,1.8896597636758732,14.067919969558716,104
1.3729155753788196,1.6694878162556286,0.07514099951385544,1.0571709704967636,1.6159463531168992,0.6745238099779401,1.0379294105938504,1.0787025566141961,1.6484714336333934,14.07237982749939,105
1.361429476737976,3.0447511678440904,0.10135671677684487,1.45239637265411,2.3997123334823773,1.4003502167377275,2.6006770969666158,1.4554610006017723,2.387878899630242,14.240880489349365,106
1.3704564759605808,2.843860017481954,0.09739154010250507,1.3826858194011424,2.278018110589472,1.224084552477166,2.1740777440314747,1.3915582015366073,2.2838326917954395,14.14412260055542,107
1.3740592128352116,2.6155699552879854,0.09300239585407609,1.3141057852875064,2.152326403289245,0.9283652868406936,1.448515439311818,1.3340887125962717,2.188786659479093,14.150299549102783,108
1.3532036277982924,2.375673710023667,0.08746913372446172,1.2748679459299828,2.0198422824457274,0.9980496532512161,1.694334569967018,1.2902177617898618,2.037891995385492,14.086462497711182,109
1.3519077479839325,3.170486097720279,0.10338490939232362,1.4641853227742707,2.3575372589093946,1.194335615253884,2.262499600240629,1.480023694317944,2.363115344790358,14.212826251983643,110
1.3800343902487504,2.459859728451441,0.0907648418908492,1.2677046520728925,2.023974604646342,0.8821593920389811,1.657082851542983,1.287984087805014,2.0432728929743247,14.196938276290894,111
1.374947660847714,2.7628122314779455,0.0953984712478456,1.4046564661229592,2.2964039442533295,1.3825491592101287,2.273489342596298,1.4058394482267988,2.297630099793647,14.169435024261475,112
1.349015712738037,2.7758370068245557,0.09499947933976559,1.3741659279531595,2.201706543205872,1.3180422619721734,2.1798710478575964,1.3771874908374382,2.2028821525456594,14.229272603988647,113
1.3445318309884322,2.4531903867259937,0.08826653891355533,1.2899642623334493,2.1258804728151075,0.8788118847562287,1.6751653947025897,1.3105881634880514,2.1484888646988787,14.17054009437561,114
1.3544452253140902,2.1592012464198365,0.08186962930301583,1.2151595048940633,1.960826843579917,0.8740038177776784,1.662278329822379,1.234952795322874,1.9781481297680987,14.1307213306427,115
1.363369621728596,2.0585056013324516,0.0815234531416474,1.1954386647145574,1.9140522104343647,1.0835545845182517,1.7788115150843684,1.20124515892094,1.9210708821614584,14.15026593208313,116
1.3678475367395502,1.7871191948469478,0.07647473546270173,1.1232101043419422,1.789780854116732,1.008037801142092,1.65803834133678,1.130014130942842,1.7975637958233173,14.113040447235107,117
1.353356825677972,2.300499961347585,0.08498881543497276,1.2547513536941775,2.0645134557207614,0.9131674060796986,1.6918557730420676,1.2729813734068058,2.0844018049100588,14.140889167785645,118
1.3696773867858083,2.0515456432424766,0.08048423615611792,1.1670353772419793,1.8994784631686008,0.7725160856792285,1.341212799359565,1.186484661039346,1.9270001905586067,14.086552143096924,119
1.3665275950180857,2.9135715325490934,0.09616429849248224,1.4492212337625774,2.3083830350575845,1.4166158915531297,2.3269534477820764,1.4508387211967346,2.3074617740212013,14.2372887134552,120
1.3656140691355656,2.529052579335548,0.08862168640380906,1.3397396061241327,2.144922751748101,1.2901353612791335,2.1472522614392946,1.3427358998513783,2.1447820181798454,14.213383197784424,121
1.3687063643806858,2.069986421014156,0.08159905177671108,1.1824104627464802,1.8815948038233856,0.8597721044348661,1.5743172036276922,1.198922412168873,1.8973206396900861,14.207027912139893,122
1.3646806980434216,1.8493847186748797,0.0770047857822516,1.1351895024226262,1.76177858205942,0.846846054340231,1.4603974024454753,1.1504269239671914,1.777704993103361,14.17846941947937,123
1.3646084007463957,2.4569603860897096,0.0878644997928305,1.2906742789351018,2.1445780752624417,1.1647967756033901,2.1191309733563157,1.2969948384697225,2.1458558692016725,14.354898691177368,124
1.3612655714938515,2.458081380911955,0.08631549384697501,1.2941879859145236,2.1244436373853994,1.1191887819677366,1.9649700186306374,1.3038396010773572,2.1332389931201243,14.159340381622314,125
1.3501267621391697,1.9276498562699347,0.07924406927304058,1.1314690506340161,1.8736105044883549,0.878330401609416,1.625456576956842,1.145264351293867,1.8871341479457175,14.151146650314331,126
1.363579273223877,1.9394859388325414,0.08114803331559785,1.1293259608892747,1.8618961743211653,0.8036073159673073,1.513142891461841,1.1486283267583905,1.8825635703270185,14.144949674606323,127
1.3924876650174458,2.201760722074335,0.08138591245373972,1.2356877460770868,1.9020163740689362,1.010021362823694,1.680649508262167,1.2473127291855572,1.9134198598645134,14.085524559020996,128
1.3815235087746067,1.6003481527075976,0.06850325156730361,1.026766423215921,1.5901087846261928,0.672378940004291,1.1359858668934215,1.0469814137799902,1.6160128865838421,14.189215421676636,129
1.3505341344409518,3.0301099332944235,0.09467090238079393,1.4461860841169634,2.4183575171446576,1.247401834503422,2.266130414158625,1.4582069462346032,2.427563023878661,14.152007341384888,130
1.3557409675497758,2.7659449414099853,0.09314799130954622,1.3765917581225198,2.290699442113693,1.0281179969509442,1.8872509822249413,1.3945304645083452,2.311468207618012,14.171410322189331,131
1.3781124478892277,1.6671374888846544,0.07264509818224403,1.0758892117632113,1.6208991461032773,0.9586622199233698,1.585107760526696,1.0817745938327143,1.622696054177206,14.100541114807129,132
1.3790844804362248,1.8896394508275096,0.07549713315265442,1.1450968174401206,1.724232745492014,1.1149891428025709,1.8160847572431171,1.146463363726522,1.7200637042584197,14.158003330230713,133
1.345702190148203,2.5027259966359643,0.08705288573513743,1.2840696063075798,2.1532269151315466,0.8572148948660383,1.6231588350072026,1.3090688226553273,2.18427091203366,14.244591474533081,134
1.3566805626216687,2.268895404809832,0.0803478527215137,1.2180114520210705,1.9820181187955381,0.7716522597371133,1.3963060815569381,1.243672610551883,2.0156906251482636,14.21179723739624,135
1.3538196212367009,2.1713144523520973,0.07747213350816069,1.2112949111187714,1.9635788344280212,1.2042670728068365,2.0998372992848964,1.2116544853629367,1.9566072156147631,14.221081972122192,136
1.378602197295741,2.134984955744366,0.07993101894314342,1.2173029957732957,1.932017754580724,1.0902450224932503,1.845147080782081,1.2234718740902417,1.9362354940027666,14.203811407089233,137
1.3503874603070711,1.9493249293158368,0.07832634307997435,1.1617811990920008,1.8266806906684785,0.987297470764544,1.6876949958081515,1.171233003813358,1.8342095637847826,14.161525249481201,138
1.3478258848190308,1.6623704691581196,0.06939739558069563,1.0545831874370923,1.6717891255213273,0.9020198528583233,1.6402345620668852,1.062935788530864,1.67351668376525,14.093652725219727,139
1.3642332024044461,2.228165198665996,0.07867002420438764,1.232079487422828,2.009218560340666,1.0106217052442912,1.7002069792558443,1.24260962360682,2.023911800951852,14.2356538772583,140
1.3693109688005949,1.8760021050771079,0.07241059864560763,1.1161283691724142,1.795901370048523,0.799538481849319,1.3590932900343484,1.1321072688655152,1.8179479073832452,14.230644941329956,141
1.3529237069581683,2.403411489218884,0.08076848717964928,1.2846248053888594,2.1252342114030998,0.9891141186839263,1.7954849250049798,1.3017424239484765,2.144335093831278,14.240731954574585,142
1.365496365647567,2.341491156319491,0.08107285192300073,1.2662091361680705,2.1015233995361093,0.9161023379994088,1.6521035369561643,1.2834888369109148,2.123704693569088,14.279128789901733,143
1.3565134939394499,1.627050549874898,0.06785786398096022,1.055255713369332,1.639914508894378,1.0708222091593749,1.8672332459711933,1.054449950853,1.6281477601092043,14.080032587051392,144
1.3732865421395553,1.9752500920791012,0.07108628017259341,1.1592180498931484,1.8229055291348009,1.008524964495403,1.6769610614311405,1.1679888681249155,1.8313999303671922,14.321100950241089,145
1.3594852372219688,1.8376126210952795,0.0703129032765316,1.1063288502206505,1.7838099994226275,0.7962089944556057,1.5058682587252084,1.1222209764244937,1.7980531330191076,14.231350183486938,146
1.3575624854941117,1.6580598725683713,0.06846508173248388,1.047269132821806,1.6283755377035747,0.7839981290264106,1.4367482670808096,1.062151995808089,1.6392083428830517,14.214487314224243,147
1.367483415101704,2.811234728151082,0.08687040516321547,1.3969873249853477,2.337105865360505,1.148463433248955,1.9709881230404502,1.4104621307667482,2.356956509925665,14.153064489364624,148
1.3718270314367194,2.4455272447027414,0.08130036360978261,1.2756933556490844,2.1635960968611396,1.0287655473752404,1.7969542677684496,1.2895746189445123,2.1842072498599006,14.252771615982056,149
1.380695813231998,1.6178425741655242,0.0665486744924731,1.0360827835503905,1.6348918819712737,0.7319417294160819,1.2775048130333668,1.0515702602816015,1.6530907911506902,14.106129169464111,150
1.3637742117831582,1.6226526108311685,0.06465673798372759,1.030494316570357,1.6569212810199996,0.7600861981066593,1.3353447914123535,1.0445621052895158,1.673651061270401,14.132670402526855,151
1.3651489082135653,1.8971611127785102,0.06949346375137781,1.1435481473158486,1.7190034370577403,0.9735608478155272,1.583407183101669,1.1524456327170316,1.7261008579230843,14.09417986869812,152
1.3602641381715472,1.3532441905827428,0.061566099214724744,0.9644312048471102,1.4385045145730235,0.6697994941039104,1.1115859020715473,0.980273564918538,1.4560829731580107,14.101504802703857,153
1.3650975478322882,2.789310490650399,0.08707651731595961,1.4120674911507918,2.3624720213041273,1.3794320229106118,2.3533212186533436,1.4140374480065303,2.3630244345835907,14.231616020202637,154
1.3829835904271979,2.599613709328699,0.09003589262376294,1.3900681542911384,2.168483849908826,1.3144020381427945,2.1247662603855133,1.3935392005946972,2.170489315710277,14.303901433944702,155
1.369153010217767,1.2537107200416708,0.06763694509713689,0.9215023526134111,1.464332909432447,0.5996882264260892,1.0823075821002324,0.9406555768600499,1.4870696662008873,14.2467041015625,156
1.3799709771808826,1.4150868097199787,0.06141855605820143,0.990530750142708,1.5287649997513997,0.7310019595156736,1.2219555545117142,1.0049578826121794,1.5458204940404647,14.206756830215454,157
