d_loss,g_l2_loss_abs,g_l2_loss_rel,mad,fad,mad_l,fad_l,mad_nl,fad_nl,time,epoch
1.3362546657261096,168.26756110842206,4.021442006872176,10.222027928616086,19.084714102583494,6.4771856110671475,12.549962734353953,10.398148536746572,19.392045202589703,13.837507009506226,13
1.3268964165135433,161.17747289726427,3.8443957521110224,10.045970628092258,18.668635518226136,6.6909410347749585,12.956158324555084,10.24308214733549,19.00424929064811,13.61531138420105,14
1.406829269308793,152.0879200729391,3.6563558723524903,9.787923687004357,18.129387742926376,6.479371082463694,12.486378718466653,9.975497400952221,18.4493099806991,13.777519702911377,15
1.3780514127329777,138.96237081692914,3.3709150659756397,9.423949971036336,17.315259942482776,6.279389842864005,11.94240262431483,9.5853429798522,17.591019687273644,13.673144817352295,16
1.351873385278802,130.44713420118632,3.1757192889895713,9.114748309469402,16.694858783972677,6.383150619442992,12.043312104676058,9.24790184129402,16.921601580425886,13.730470895767212,17
1.3743757323214882,118.77884630728967,2.944558696729781,8.729040466565731,15.923233902988558,5.916637812640733,11.135229655674525,8.879988659316568,16.180217210278578,13.707737684249878,18
1.3517367965296696,113.44023281712337,2.805929796676999,8.518961745585681,15.501012886780563,5.83821209130338,10.975088805066308,8.672663164245817,15.760508059579678,13.820090532302856,19
1.3210674336082058,103.48853947954444,2.6036733913840306,8.153638097631148,14.764912756191544,5.5787969812170255,10.430756903313972,8.314467813376682,15.035632301938628,13.778010606765747,20
1.3279069975802773,96.92946455952611,2.4581442658146506,7.901994333680354,14.234233754978332,5.849697898836172,10.929722446627384,8.013914985074976,14.414443072150736,13.806944131851196,21
1.3566356269936812,87.75846744011976,2.265655550982209,7.520595464816335,13.55866142274423,5.713046574092411,10.665047758942718,7.626291301412458,13.727864616610868,13.728649377822876,22
1.36461089159313,84.32541658530235,2.2028859843734745,7.351061600924298,13.25852094164958,5.28990558605289,9.95624340114309,7.464886008010509,13.440884564798836,13.687020301818848,23
1.3665082015489276,78.94649802018884,2.083570432650671,7.142015418308118,12.817264565735572,5.607696231926221,10.460176288458529,7.232158492995138,12.955746725466991,13.795214653015137,24
1.3682890503030074,71.53979068050947,1.9343817941274848,6.8025255155467175,12.153836091142274,5.6656332416298945,10.588122162995514,6.865777256282626,12.240945667869745,13.858477115631104,25
1.3774360543803166,68.34525841740485,1.8681859854950993,6.638375798423146,11.928065887210876,6.0817676446376705,11.384595694908729,6.668400233942773,11.957381657643932,13.731117486953735,26
1.3734098045449508,63.331775230897385,1.7565039324711076,6.406002573838639,11.4683763018306,5.472902172990674,10.201549595237797,6.450399739318574,11.528652369563973,13.726629972457886,27
1.3772120162060386,60.16709041707436,1.6847228565950139,6.2238973698426285,11.096363690221379,5.527272082715628,10.365417051506808,6.259581234624648,11.133805937885723,13.659448146820068,28
1.38264136565359,54.93937399075161,1.594614893689955,5.942227952765137,10.674593710624022,5.0792868627260805,9.564049080626605,5.994538284818092,10.741913405646669,13.718231439590454,29
1.3850679272099544,51.98488741971584,1.5264940965928904,5.766500985558989,10.326409268258564,5.015250238533721,9.445594607375739,5.8055709018233435,10.372217426721821,13.752651453018188,30
1.386150874589619,47.13790803657946,1.427903972300448,5.480253612902738,9.775820993822675,4.658064354193602,8.731122748952517,5.528141713318422,9.83666892047785,13.880203485488892,31
1.3854678430055316,46.45421702183448,1.402127372378949,5.418628264892019,9.6578477616532,4.715894395439186,8.764138634525128,5.4564763894035115,9.705981631754296,13.651484251022339,32
1.3887823004471629,43.47194544303342,1.3685904177406916,5.24978530441293,9.390339458151287,4.211440822832101,7.831244512809129,5.309016874217587,9.479276792624594,13.671098232269287,33
1.3877391062284772,42.37960414881633,1.3177642047511167,5.136211316819783,9.152207594651442,3.8524536346357894,7.1819287948026,5.20361504258517,9.255657261789203,13.719322204589844,34
1.3888524394286306,39.91179234818688,1.2851822941649078,4.944780530756348,8.805996359812692,3.6193344034503903,6.734485396419663,5.0112798248707096,8.909926596462258,13.753511667251587,35
1.3901699279483997,38.5983167492802,1.2579800171809052,4.822227858448665,8.61054676956039,3.4169742087074986,6.337250759727077,4.899650735968353,8.735794535133596,13.764447212219238,36
1.3905813254808124,37.24587455571152,1.2413900228570007,4.705610158533006,8.397507279007524,3.080658023809296,5.733868737314261,4.791559797116997,8.538396645818748,13.748178005218506,37
1.3899796824706228,34.42846739781707,1.1620602479853892,4.499390897764445,8.006054246282003,2.9449735802797536,5.490714685240788,4.58479138705775,8.144248446268643,13.828531742095947,38
1.389609788593493,33.668399899277524,1.1318814146752452,4.439764237688029,7.9206517390772175,2.6846027489864466,4.972085751620206,4.53772838983006,8.085225592478308,13.723826169967651,39
1.3901191573393972,32.155775284728904,1.100966544666847,4.323540122087544,7.670143316891242,2.667259695076267,4.969157315458846,4.4062203129999915,7.804974271485954,13.694066524505615,40
1.3936240233873065,31.864545588116084,1.1038056251139956,4.255665614107085,7.576431618775839,2.4852294157844073,4.593040196169087,4.339731539180847,7.718092606464617,13.706201791763306,41
1.3918821184258712,31.37701227635513,1.0805628662737308,4.221503128240138,7.481388515896267,2.3869347174962363,4.4434244856238365,4.316805389536408,7.639204842703683,13.787920475006104,42
1.388249027101617,32.430697504679365,1.1144698858261108,4.293511517842611,7.602828645706177,2.283744284447203,4.23898920099786,4.410658072189998,7.798902028254509,13.72889232635498,43
1.3860685135188855,30.962645646683185,1.0589657588507415,4.192843558509857,7.35315292771427,2.228833621155982,4.129904608633004,4.293188677118814,7.517834885997921,13.721007108688354,44
1.3820045809996755,30.822953829721634,1.0489740126702243,4.1479560851562,7.2871255869135,2.0698312250266513,3.8444731738937805,4.253289094841731,7.461621877642556,13.89595365524292,45
1.379598661472923,30.40373412511285,1.0500153841498496,4.143968122259302,7.268847311458636,1.9530725195052776,3.577332208511677,4.248317636552493,7.444669342350274,13.87364149093628,46
1.3751354029304104,29.035670110593713,1.010969606813276,4.059218928108023,7.131838448065216,1.8923256618337225,3.4909862647379253,4.1771390741143275,7.329969939935812,13.838033199310303,47
1.3708567368356805,27.930631963503888,0.9962094108832317,3.9924773960528572,7.002329099648047,1.945273253753895,3.5579854586652218,4.103320003056761,7.188817748897306,13.774300336837769,48
1.376747451330486,26.570339879077842,0.9752515689347141,3.8582744588531575,6.793861259046451,1.886532559806918,3.4610850228203667,3.967143631241479,6.977879636175549,13.726291418075562,49
1.381796171790675,25.638862593099716,0.9604721670852114,3.789557328901504,6.664329620515159,1.8939159366634342,3.4995825107281027,3.900836796335138,6.850109156716633,13.76076078414917,50
1.3916714065953304,24.93810316907602,0.9570810240720515,3.7504032898248822,6.587639102153077,1.9883884648185464,3.683013809261037,3.8482727830850605,6.748973723890868,13.849827527999878,51
1.400089100787514,24.234347820834945,0.9461895156622455,3.700746005166055,6.523577383046542,2.07922101842946,3.8262670368983827,3.7768677696434896,6.650201467886863,13.749300718307495,52
1.3981273362511082,24.09586279183233,0.9435389449437953,3.6840015664900925,6.53851536172966,2.2581088262445785,4.155671133714564,3.7634123881072123,6.671220834093148,13.717351198196411,53
1.3833660577472888,23.581013660725738,0.9171325006338793,3.622656650872298,6.386091862455203,2.282590717823295,4.2103635916125635,3.6912320825274323,6.497430647075369,13.812481880187988,54
1.384820448724847,22.33531960001589,0.8847700431152189,3.5715752353431838,6.266642058657054,2.177809016424635,3.989060930877562,3.640454879868614,6.379199604646546,13.872113466262817,55
1.3855246807399548,22.686744948757866,0.8972167454086297,3.5965478702487514,6.334432655003405,2.141921949386597,3.931463877360026,3.667809361737302,6.452153121970045,13.88046669960022,56
1.3854491585179378,23.210395182291666,0.9017176717122396,3.618312158203125,6.37615771484375,2.1537326238330268,3.9592757869411157,3.698321885518834,6.50819158483673,13.861958503723145,57
1.386228925303409,22.47670761325157,0.8760222531719731,3.5948565611321026,6.2952567517343905,2.1453296860537856,3.9363714164519408,3.670113515548982,6.417725983811379,13.754273176193237,58
1.3832045668049862,21.953656738850565,0.8525969189889598,3.5734133769199783,6.251779982518279,2.2063778424235307,4.0433084574310625,3.654158299193507,6.382224859193314,13.836429357528687,59
1.3823169072469075,22.60824183419159,0.8586004535113182,3.607217562161649,6.313289552425295,2.2402618835293913,4.133927723833623,3.6820332118291295,6.432569476291584,13.73380970954895,60
1.381318826424448,22.1483535553575,0.8551603362148484,3.5763645646356865,6.25764358818745,2.2498131920309627,4.117972301835773,3.642469890686069,6.3642687517993615,13.808471202850342,61
1.3814217542347156,21.535577045223576,0.8302716627353575,3.5578547531996314,6.241199237544362,2.288191621748832,4.170788447062175,3.6299540816353284,6.358769884236244,13.821126222610474,62
1.3804456058301424,21.676577539685447,0.833860568544606,3.5508327542482343,6.226732912158575,2.2983699993495526,4.193241676274877,3.6216343147178667,6.341685885962,13.858528137207031,63
1.3805748349741886,21.52002137759966,0.8225997751709407,3.5674691997582597,6.2306836463240245,2.3427364286922274,4.257296119417463,3.622590723970891,6.31950002236852,13.780002117156982,64
1.379740181722139,21.462392810325248,0.8198807703649055,3.5377072591712175,6.198433681910581,2.3265718029391382,4.2408841579191145,3.5986943475042303,6.2970068111516495,13.791677713394165,65
1.3828927341260409,20.643519499419085,0.8027381984398874,3.4651551427566765,6.071778695942156,2.394757662956442,4.3490645554814025,3.524262093735305,6.1669064529092985,13.828381061553955,66
1.38283582110154,20.048951907596916,0.7890187666994429,3.4121817423658265,5.976106861117421,2.1780912866554107,3.9302990465279084,3.473898756940609,6.078417782420542,13.812149286270142,67
1.3807558699658042,19.01442671763549,0.7586215986991108,3.3503209309522672,5.827821200250167,2.1961632772208817,3.97852137197856,3.421987343660165,5.942651946823318,13.711947202682495,68
1.3747107919893766,20.66200802873976,0.8099252501981767,3.48747838247498,6.113946177588065,2.070069947534678,3.754489345939792,3.559810249356688,6.234351684341478,13.796407699584961,69
1.377774520924217,19.405296184588373,0.7612575980899445,3.405629501298834,5.9258680748239225,2.2732208747726057,4.101465548849278,3.4692298330207487,6.028333628361339,13.849071502685547,70
1.382818473012824,19.49882423628733,0.7601226820540231,3.394002604293749,5.898352696517239,2.1638265467014444,3.8943535421981292,3.46889843588217,6.020360463597212,13.858497619628906,71
1.406362495924297,18.866672347324347,0.7538429569418913,3.3552770437602124,5.846147604549633,2.067936932599103,3.7205622088271406,3.4196837997724505,5.952492556651483,13.784987211227417,72
1.397039350710417,18.83797396811569,0.7488062104265005,3.317862904243072,5.784408840844639,2.2312374720497736,4.038763356587244,3.3748395424772855,5.875940774512003,13.76891040802002,73
1.3833891278819035,18.187171618811686,0.7263692900163662,3.275023675655643,5.66953362844735,2.3313296942790656,4.206259532324596,3.3241427340819265,5.745696849761669,13.856812238693237,74
1.3872932634855573,18.64859858832865,0.7443384203929622,3.3058001168316293,5.7359126269020155,2.377646182832264,4.264255728040423,3.359065725184891,5.8203692443059545,13.799461603164673,75
1.3895875780205977,17.514296842485432,0.7138145350054325,3.2039302591936187,5.557748988734453,2.2430628140767417,4.031282179495868,3.256900708492729,5.641899588236598,13.795345306396484,76
1.3921957768891986,17.41317048997354,0.717289229902756,3.17596254882503,5.528535693832894,2.280498818253544,4.087962069318968,3.2156147612192214,5.592325878673551,13.917802333831787,77
1.3891300916671754,16.685090735904407,0.7056383107338274,3.099672898455885,5.380131052414257,2.1118846666597273,3.7934745966001997,3.150816584982691,5.462281890262831,13.85591745376587,78
1.3900035368768793,16.124026487896028,0.6892853259827505,3.0660579445759226,5.3263932543791235,2.1657305720052746,3.888061213299511,3.110505209901164,5.397400551523618,13.921583652496338,79
1.391024533071016,15.376686668656207,0.6761787239589677,2.999009543704931,5.209213337129702,2.0428950083013646,3.6640819084687046,3.053988002558009,5.298061487208883,13.89598798751831,80
1.3914841915431775,15.969748192211483,0.6930554127277824,3.0543260087034922,5.33250283463061,1.9910613516518347,3.5628305234407125,3.112270741565936,5.428944724281654,13.850030660629272,81
1.390265238912482,14.665654611440496,0.676321515040331,2.9352681065437825,5.09316701275278,1.9444854699736305,3.433978835455805,2.9926150298993903,5.189201588484736,13.700225114822388,82
1.3907934050810964,14.648070912673031,0.6649800674547589,2.94436050692326,5.086613247230798,2.1496471932263876,3.7987178709448837,2.9847946761353845,5.152140131164361,13.928207635879517,83
1.390209486610011,14.331454380038364,0.6508494972163795,2.9164195383067453,5.038501872882977,2.212810649131356,3.8698941502705155,2.9521816939149996,5.097898422150886,13.760316610336304,84
1.3884745334324085,14.63345291711725,0.6553670023384249,2.951426032142974,5.046100599954225,2.1261555834743224,3.738099015506871,2.9978742695217853,5.119718196310358,13.755012512207031,85
1.389787849627043,14.228936492751863,0.6240090239499818,2.9315895824475624,4.992648069272351,2.144798358907224,3.7709710842042456,2.9724493302962927,5.056092369315133,13.760621547698975,86
1.388915545062015,15.283617926880268,0.6476678711440138,3.007898718097576,5.155732526486501,2.184029716793757,3.8581830971085704,3.0516040005981115,5.224566030114647,13.775965452194214,87
1.387332000230488,15.56758915050425,0.6455687832731738,3.038827973914381,5.159905905187656,2.0502816061688285,3.615966251918248,3.0934471424264656,5.245211612259031,13.737452268600464,88
1.3857835593976473,15.183557129675584,0.6226660351660975,3.008619778126379,5.130748590825298,1.9685184952974057,3.459628655965572,3.0718268475951414,5.232302938462069,13.907959461212158,89
1.3828913161629124,14.479630393950004,0.6036360270732477,2.9556812062618714,4.998466068744567,1.9114604930537955,3.357475972357597,3.0113446328469395,5.085940977079095,13.88523244857788,90
1.3870097461499666,14.013220093073908,0.601173967227276,2.8902823523175365,4.892486797618903,1.9744241933027904,3.481102328747511,2.938229209936307,4.966375270601675,13.837182998657227,91
1.4220432105817293,13.883586507673284,0.5992540443468394,2.890933566623264,4.883527695757788,1.88455314787009,3.307138884020417,2.9435941573218285,4.966014943325039,13.742199897766113,92
1.3845305819260447,13.210909946071194,0.5968227396486938,2.82616927980438,4.800020280973179,1.9494421972321063,3.400422388566408,2.8736533340250396,4.875823335000454,13.847599744796753,93
1.385581185943202,12.829527468314398,0.5879930961550128,2.787276408771124,4.74173017337574,2.1478478229828997,3.73101445358165,2.822578364073834,4.797530386972975,13.926264524459839,94
1.389690963845504,11.915750915750916,0.5694675675117177,2.7053220739918564,4.588073802331179,2.0932397433001584,3.628269921649586,2.738763644995279,4.6405134137892565,13.862130165100098,95
1.391494870185852,12.062620021624063,0.5754775685793726,2.7202075709060525,4.636811271921597,2.2847568774349476,3.988684888869997,2.742547415237344,4.670062012315185,13.862820148468018,96
1.38933139098318,12.327841707545737,0.575049293511722,2.7266650256318763,4.643069357863774,2.26078521250017,3.9146358343782324,2.753819283579153,4.685526794384012,13.798286199569702,97
1.3889542692585994,12.215821460047003,0.5787137115354994,2.7313588400518385,4.646884988440377,2.1564928232828775,3.726585990905762,2.7609544447134775,4.694264444919944,13.780467748641968,98
1.3891434794978093,11.277363114902315,0.556753110082676,2.620688856876483,4.462707198105617,1.9870455184420526,3.4232210318247476,2.656740302753835,4.521849302576144,13.75179386138916,99
1.391184229599802,11.22043907685092,0.5413934499620475,2.610011486047607,4.408580774169547,2.105135703338577,3.6476563371684216,2.632385176393519,4.442301277266204,13.779726505279541,100
1.3897771082426373,11.341746448750795,0.5369557126423727,2.645548192288787,4.469316061799929,1.9553077449287035,3.405569997327081,2.6816943369171975,4.525021989311108,13.914325952529907,101
1.3931011212499518,11.621134657864664,0.5326732281637241,2.681371161940144,4.485815322362684,2.0009365267999666,3.4842537836050886,2.7139415591985028,4.53375703768479,13.771095991134644,102
1.3925010907022577,11.731794651169528,0.5324649944922425,2.674658939823472,4.507565034867064,1.8326575261896307,3.1648190515691583,2.721540983593592,4.582328183131074,13.772608757019043,103
1.3898329985769171,11.526242121645756,0.5197963514714736,2.63828074624046,4.413184623517135,1.8727646538274205,3.216157970143788,2.680555306814621,4.479288745363693,13.863853931427002,104
1.3907348607715808,11.272272847126668,0.5093429081805134,2.6173577667330927,4.401638225758861,1.8865328408329864,3.230600036558558,2.6528446391091416,4.458500551442008,13.807344913482666,105
1.3893671788667377,11.251238528071422,0.5048702550839193,2.6301317189857847,4.391568852077213,1.9735653893592644,3.385360672539873,2.6637711100721866,4.443122230304209,13.859482049942017,106
1.3925373930680125,11.41135717255072,0.5100998813260947,2.6453452190415567,4.402052288644246,2.148204878856071,3.702078875816858,2.6711985907925446,4.4384537793872045,13.82730507850647,107
1.3878216931694431,11.779030443138526,0.5198151232689745,2.6774028592934633,4.472937180544384,2.136960199399486,3.646103403175691,2.7045503849380714,4.514470675839564,13.812371730804443,108
1.388527700775548,10.996664183207939,0.501915490394269,2.5948157862043173,4.314096222307734,2.001495771833605,3.3986429905328226,2.625490210986265,4.361424715339883,13.852279663085938,109
1.3888401106784218,10.270180571815962,0.4844002290372088,2.5069382842519214,4.190438740168708,2.090085404121924,3.5561131620214055,2.527705266556785,4.222039915564177,13.848127365112305,110
1.38887073491749,9.781414165450673,0.47967030749296974,2.4837385674937464,4.1582970187924575,2.1560521531379084,3.647789113274936,2.5035074835932623,4.189095268781204,13.94023871421814,111
1.3917803387892873,9.839863616865001,0.4850264455137404,2.4793631573553436,4.145799643245112,2.150653630745511,3.6203571688227294,2.495577251322323,4.1717179277647345,13.880293369293213,112
1.3892765547099866,9.169084012402939,0.4640484892301045,2.3989978748039325,4.034234651535931,2.092186061148408,3.497042601552753,2.4157250163435213,4.063521870728551,13.820338726043701,113
1.3875533467844914,9.206348402009496,0.4715971998069439,2.401192149141191,4.038718625993581,2.088239650386587,3.4865721182058786,2.41811549472448,4.068576758417183,13.867538213729858,114
1.3891072900671708,9.041748240330328,0.4632284503983116,2.3748077940701555,3.963696257626009,1.9192650094716717,3.175668872548168,2.401660630839845,4.0101479045595045,13.897866487503052,115
1.3884112019287913,8.84965757591723,0.4485192290926561,2.3591327723587026,3.9401648019779625,1.8993548431781808,3.14303385850155,2.38377373143355,3.9828856356299798,13.72871446609497,116
1.388515359476993,8.86152958750944,0.4409649315110836,2.35820002113705,3.9123090378781584,1.8924280603726704,3.1331939175724983,2.3829381074813063,3.953689423240567,13.748210191726685,117
1.387801126429909,9.2008900029727,0.4434726189162727,2.373808883893667,3.945919654255644,1.9099108430854512,3.1683949197476338,2.3967420789930554,3.9843573091947118,13.866245031356812,118
1.3891522758885433,9.023643411910644,0.44189746379693634,2.358719206145085,3.897924312409538,1.9310240752194883,3.196940290379225,2.380148765409351,3.933046928741647,13.91253662109375,119
1.388535556040312,9.081450257120252,0.4406948447420937,2.3596496086776817,3.8946343382006146,1.7371519096052965,2.8411545442895414,2.3929840242336033,3.951047563141959,13.871900796890259,120
1.3884275273272866,8.919461399839433,0.4331130937010866,2.346248069056676,3.8777979364026707,1.607404565298429,2.6397163329585904,2.383619754155088,3.9404216955419513,13.736953020095825,121
1.38752281665802,8.219403391768292,0.4114358843051321,2.261338954522358,3.728195491139482,1.6557302660605624,2.6972022369830277,2.2955457060507283,3.7864292941371622,13.793829202651978,122
1.3883556253031681,8.546224427293428,0.41132165295990103,2.3017840586332676,3.7743913296594376,1.728078857421875,2.810453186035156,2.330723953144442,3.823016088946006,13.794618368148804,123
1.3870068286594592,8.210688994335543,0.40199519366299125,2.2630374998476204,3.702005712614437,1.7636650870032344,2.8983148087846473,2.287026139948406,3.740613062461672,13.815366506576538,124
1.3864335449118363,8.420892878259707,0.40922252859634645,2.288292874596393,3.7479482547198915,1.833095775877876,2.977318027351476,2.3106378883460845,3.7857774736077308,13.890694618225098,125
1.3865292511488263,8.54222508045393,0.39878386998271953,2.3205771510840107,3.788052820670157,1.9410213452163074,3.1595959045904145,2.3421640099558227,3.823795686962171,13.860705137252808,126
1.3866440873397023,8.501496344757031,0.3977110275766135,2.335550134587818,3.8293168337189782,2.0146177327761086,3.30331652779733,2.3516129376629245,3.8556433684409686,13.923213481903076,127
1.3853405902260227,8.527801614236772,0.40006492237627733,2.335689120177836,3.8740792046028396,2.03947393692548,3.3683710454115228,2.351591737861307,3.9012285623794947,13.812595129013062,128
1.3843809428967928,7.941272970596426,0.3846244176475173,2.252614366781892,3.748091131991446,1.9679487138263414,3.2028550261281916,2.267774095050755,3.777127281302604,13.716858148574829,129
1.398090211968673,7.54269938970565,0.37690877989930194,2.183919889341472,3.6274818682792906,1.9624532286883796,3.1630969666598134,2.196599281630842,3.6540687226923465,13.867525339126587,130
1.3916921427375393,7.273145386064314,0.3643344727662445,2.155441697641115,3.5860146925610037,1.8986168602782942,3.039813553788654,2.1718493053861527,3.620909628950384,13.692457675933838,131
1.3809127431166799,7.545013845129934,0.37208356182758767,2.1865885591575283,3.676034310964366,1.8707512372805748,2.9923241509331597,2.20417858665139,3.7141122471774763,13.92349100112915,132
1.3841195043764616,7.444895589965056,0.36241048925787556,2.1812290504677714,3.636736896226001,1.951177430694106,3.123620105046098,2.194370795689155,3.666048866915566,13.82680630683899,133
1.3845849350879067,7.424458261371478,0.36347900602185335,2.1667080698075134,3.6576378122818576,1.8818597462972004,3.014529731750488,2.181114682971816,3.690164061709741,13.826159954071045,134
1.3833499582190263,7.231056945154718,0.3583959037819902,2.1408341739292123,3.5822247836456507,1.8261077288756238,2.908533860708921,2.157762634365056,3.618460980804763,13.851404428482056,135
1.3829432537681179,7.064164507701261,0.35127027847674125,2.1298245551960178,3.5631351543691303,1.9685739319899986,3.1232158529347385,2.1392639266932867,3.5888873929211242,13.875377178192139,136
1.3851321273379855,6.91785280751992,0.3452930252865491,2.1006130831491743,3.4633397075759462,1.9244070683935737,3.0679574959009073,2.1101206549153853,3.4846736019758424,13.729444026947021,137
1.3878604968388875,7.221012890625,0.3487989735921224,2.160761328125,3.583054052734375,2.0975444129019074,3.3513939770785246,2.1636708790288313,3.593716226362284,13.716787338256836,138
1.4061375793657804,7.0159906866214365,0.34372399968280465,2.1251923048324017,3.491471355755503,2.1972596567573275,3.5061587232224483,2.121726823742625,3.49076498245105,13.913120031356812,139
1.3738950804660195,6.910951194367564,0.3358159015187327,2.1051674148861506,3.4752930176806465,2.1169501382520393,3.3990748323352133,2.1044466594190974,3.4799553228095883,13.816845893859863,140
1.3817143628471775,6.548568358228127,0.326655471193477,2.04784307245282,3.3305854849629637,1.8807421198078231,2.971191266003777,2.0572396873088734,3.350795390168719,13.796371221542358,141
1.382415024857772,6.592418947379498,0.3223667532582149,2.028787469658978,3.3266204957299585,1.6320605165629274,2.5451178438334354,2.0528339827141795,3.3739891581632655,13.78661584854126,142
1.3801456752576327,6.506209744751908,0.3209738814450449,2.024656339456107,3.32479176845166,1.6932316602944721,2.654844640775491,2.0425712092773236,3.3610051184406915,13.87655782699585,143
1.377487496325844,6.531701903921851,0.31816284777382003,2.0137637793193766,3.3316954160066246,1.6183765616160952,2.5414769926321195,2.0351295844348734,3.374396961291679,13.861652135848999,144
1.3818677287352712,6.70583839628224,0.32486891788553657,2.0570903203941193,3.39463396361946,1.5790434194387948,2.5146392055023883,2.083368582954467,3.44300726559271,13.923630475997925,145
1.4237318227165623,6.554438270175903,0.31310036890273235,2.0370375624859696,3.360302553512694,1.6943053588867187,2.6701354675292968,2.054357784310567,3.395180626062039,13.841184616088867,146
1.5399104607732672,6.236478738177526,0.3092193347825682,1.994546935987952,3.2737427347866213,1.9012146230699978,3.0317515060030664,1.9997077469176145,3.2871235845721856,13.911940097808838,147
1.3739141414040013,6.389090590056873,0.30839527395618704,2.017627279461675,3.3563424576126315,1.761411305955777,2.8202596535360005,2.031476751620923,3.385319877799704,13.796269178390503,148
1.384682442012586,6.156515037044258,0.2989869921297453,1.9793679355188227,3.272018245192015,1.7910819884353868,2.829531014210893,1.9887321723045863,3.294024848079174,13.840696096420288,149
1.3865479164653354,6.263057448756554,0.2977817886517592,1.9873569373849045,3.3166508159147607,1.8736723827251924,2.9701204675389086,1.9934118378459844,3.335107183826372,13.795955419540405,150
1.3875421850304854,6.139970283503393,0.2947341514556975,1.9834536541755114,3.258129442304039,1.7686308939099888,2.761905421381411,1.9955390839979108,3.2860458753471513,13.919280290603638,151
1.3880473814512555,6.348846811147837,0.2989595325176532,2.0103792082957734,3.336525069016677,1.660826938056247,2.547967812953851,2.029747521826479,3.3802182271317487,13.870682001113892,152
1.3889814301540977,6.224458996166985,0.29207921350877325,1.982547327750139,3.2597367656696856,1.7313835246352858,2.6501973908523033,1.9957001891730621,3.291656837034761,13.964927196502686,153
1.38815911192643,6.160688003786772,0.290093141574737,1.9954329737827943,3.259881309986393,1.7839609138696575,2.736617537324067,2.006579012371394,3.2874610656788352,13.793972730636597,154
1.387394528639944,6.181941083666389,0.287536867525089,1.9952860937346755,3.2519537355910098,1.7648523562124085,2.7066837933273,2.00662042817077,3.278773937237118,13.853401184082031,155
1.3881119866120188,5.933194136505273,0.27939902939861977,1.9552053683784756,3.1977831656729387,1.7295413821066892,2.640098027856631,1.9671903660558023,3.2274017703745015,13.783004999160767,156
1.387534731312802,6.20060572294459,0.28601694885111634,1.994658680846425,3.2604821597131166,1.774562543858596,2.706513350127173,2.0056096087855577,3.2880450773005774,13.78046727180481,157
1.3878951637368453,5.990375915436288,0.27741128080602734,1.9709495380631974,3.2105211093514363,1.710339038460343,2.604931632677714,1.9864217768270502,3.2464744553716374,13.843710660934448,158
1.3875390228472257,5.885705139411329,0.2706077923009425,1.9472728933326502,3.1951027505191756,1.5641731356397086,2.385514329980921,1.9683223481644705,3.2395856684186763,13.98815655708313,159
1.3880607328916852,5.967836348777341,0.27523320461641754,1.965541817135528,3.2162570142440483,1.4917461544859643,2.2537354039210897,1.9902187089774603,3.266388363308377,13.872775793075562,160
