d_loss,g_l2_loss_abs,g_l2_loss_rel,mad,fad,mad_l,fad_l,mad_nl,fad_nl,time,epoch
1.3868642668975026,10.076759659741858,0.5527857553816313,2.5912166125316887,4.3222014000188915,1.3712956701802927,2.5572247421532346,2.663006321677765,4.426066475615579,18.381010055541992,13
1.3842721236379523,12.515488821302467,0.5925955933337581,2.93501846215333,4.888377954358962,2.161658161442454,4.050360070205317,2.967896655438831,4.924004977592934,18.333197832107544,14
1.3817018019525629,9.964337666829428,0.5283005589674293,2.6099066110602913,4.301525333259679,1.6997514935083402,3.1908327478458447,2.661051653294948,4.3639393637716735,18.49110221862793,15
1.3712627072083323,7.963498502975605,0.49257386987018104,2.312611519543802,3.6541308685008547,1.1898227942542288,2.1643720891978173,2.364130442427019,3.7224880767947854,18.47338032722473,16
1.3922204406637895,8.05729236452852,0.49517644628062474,2.321011345203583,3.779243262556184,1.5280808793737533,2.770255514915953,2.3671252690632087,3.8379222691292663,18.352489471435547,17
1.3866032612951178,7.398399819934202,0.4914303934709679,2.212440234362523,3.7457340894050644,1.0724762449873255,1.945565311621267,2.2775678835579796,3.8485799384464903,18.37044620513916,18
1.383487299868935,7.442251811759575,0.4864120092147436,2.233345116426789,3.7755789960138753,1.2098179170262744,2.2507342706646836,2.2809025461474044,3.846429725710719,18.347094535827637,19
1.38899606780002,6.630908335964827,0.44085100126754495,2.1032259788271026,3.4065392112806063,0.958633891195438,1.7263812727600563,2.164627129348809,3.4966704972350726,18.285958290100098,20
1.375323402254205,6.709797092013889,0.4152591339595734,2.1642090928819444,3.334523158482143,1.4365372839123345,2.558462418165783,2.207998741038974,3.3812246738612557,18.25351071357727,21
1.3861344488043534,6.741103387969771,0.403415998072406,2.180319584865196,3.295017795936734,1.3111663304322154,2.3006436976980655,2.231191560970363,3.353218987553186,18.468777656555176,22
1.3856932489495528,6.060658360628914,0.3845233380883969,2.0493674978566214,3.1036513383245254,0.8200088140195009,1.4007907897707015,2.113151438765892,3.192002300963815,18.441198110580444,23
1.3858503981640464,6.046238542943219,0.39036731196384805,2.0375635723039216,3.1608571011412376,0.8041047525929881,1.4201025368966462,2.107324132767182,3.259308740123103,18.34150195121765,24
1.3969656856436479,5.707877118964584,0.3798336877330214,1.9969696952731861,3.071245242686885,1.0936017992750409,1.8634729978949203,2.040581792847723,3.1295531346247745,18.304258346557617,25
1.3885419368743896,6.997911541848882,0.3853829994609451,2.2578079762410916,3.522856414468689,1.904346344266967,3.326696629725197,2.2766968906495273,3.533339216902449,18.378333806991577,26
1.3810304842497174,7.217124349086416,0.3708668624434645,2.2959163049626206,3.6219188833527505,1.840665907727871,3.2184968578956816,2.319762703399974,3.6430505724920743,18.362901210784912,27
1.3845970756129216,6.158137674199338,0.345888336861122,2.0906746553197606,3.163417831672011,1.117124086633362,1.9353571440044202,2.143535334990772,3.2300976178772136,18.33513593673706,28
1.378539474386918,7.020300877959893,0.35351257648313567,2.1847287381485008,3.3821764801280616,1.4729244638279886,2.7661430573588266,2.2128708821715657,3.406532156519257,18.41456937789917,29
1.380635838759573,7.303544022731582,0.3473369073559593,2.2291373688255383,3.5327013541834127,1.656036692217362,3.116342252936245,2.2579591518031092,3.5536405162224645,18.35457444190979,30
1.3800755237278186,6.027876420454546,0.32757788867302545,2.0008564815524985,3.180906105902863,1.0921506034928812,1.9211788052554735,2.043638906980816,3.24021483722486,18.350693464279175,31
1.3790686946166189,7.5231650663535765,0.3473462394359997,2.2792102783155412,3.7080361413051777,1.7965418539826181,2.93211357167225,2.3094835660993205,3.756702547479394,18.426154375076294,32
1.3810742089622898,8.573252188825016,0.3600325970733702,2.470504659215998,4.011629490563081,2.0208297472321584,3.2767750672186806,2.4952957181676516,4.0521426881218705,18.380507946014404,33
1.3819808207060162,6.786611645170363,0.3243429058274821,2.182426253992888,3.478247388142629,1.374129217223259,2.1720273252260887,2.2209710186480223,3.540536272716079,18.307603359222412,34
1.3906662840592234,6.342837920903062,0.3033083418181583,2.0521549428492087,3.236983359196372,1.5258577569213436,2.8839595511608325,2.0828267096949435,3.2575570346888836,18.31978130340576,35
1.384374179338154,7.490121399749724,0.3133782924521378,2.272652076412213,3.6280145140080435,1.943737096150716,3.645689270019531,2.289481543115321,3.627110122512024,18.37432336807251,36
1.3779153070951764,7.370519040848403,0.30461556542614304,2.2559548539377956,3.6266432852451147,1.6527054054396493,3.0814146484647478,2.2834254936481417,3.6514717748819945,18.49287748336792,37
1.3835414271605642,6.060974172520092,0.2741567221175551,2.0142497804965487,3.172124255568096,0.934911210619563,1.6380138499762422,2.0761608240897194,3.260121144746479,18.34180498123169,38
1.3744727059414512,7.427943937900565,0.2925481365705113,2.3162273414931214,3.7531079138560512,1.6604811153870678,2.744397861441386,2.354483589390579,3.811956006427144,18.305500745773315,39
1.3865566881079423,9.084462531333285,0.326063446743192,2.583519406450086,4.230923585698311,2.171697394436143,3.624771822887252,2.604536763971976,4.261858434065318,18.4294331073761,40
1.3782560072447125,7.182273345384665,0.28936001606992723,2.2690705222405096,3.65453161642564,1.7842182131880888,2.8933017710055684,2.2968193117252067,3.698097922585227,18.58249258995056,41
1.3823560664528294,4.532088611797943,0.23735129008188602,1.7627607968030068,2.7058565821615823,0.8856654081720605,1.3615047119851609,1.812037807612599,2.781385036903286,18.47200322151184,42
1.3795750329368992,5.038139124369335,0.23772328336473922,1.8793468763881758,2.9337625040881137,1.124502167611752,2.0291383707298425,1.920616511407937,2.983221036369146,18.403565883636475,43
1.372856893037495,5.596423040427517,0.2424244492170161,1.95228345575845,3.1868460364162066,1.0314382865414982,1.9228575731578625,1.9956531184505828,3.246377013138911,18.364346265792847,44
1.3771662649355436,5.8199425856272375,0.24028471012910207,1.9840502818425496,3.2417619109153746,1.048068099757886,1.7198376265945137,2.0335150740979935,3.3221925786069555,18.47825837135315,45
1.3817786041058993,5.671916449098845,0.23369245206477232,2.0168658524363505,3.229300189809389,1.3761532062377138,2.1213328884733325,2.0509153439185495,3.2881810493563894,18.598023176193237,46
1.3807223345104016,4.816533042218776,0.21492474817390292,1.8689239751404914,2.7816763857797113,1.51422703871792,2.2695808481549684,1.8883564479644008,2.809732186187309,18.284067153930664,47
1.383347141115289,4.368164016234958,0.19594389540948387,1.7008248332114404,2.602971016061742,1.0667070972963453,1.549580165820808,1.7351528263739762,2.659996358861554,18.447575569152832,48
1.3834532035721674,4.109076944785263,0.18687450966931782,1.6585775820779836,2.5406567484477245,1.0824855575561523,1.545402931213379,1.6886261811930594,2.592568594703539,18.402910470962524,49
1.377010747006065,3.593315089921521,0.16780168385564892,1.5833618717505666,2.4318943546294416,1.24570828024675,1.9610630992935736,1.6006433471393018,2.4559919955668192,18.466035842895508,50
1.3819290713260048,4.716159892890491,0.18075835174324792,1.816742299914109,2.9944768035076197,1.483387032734979,2.169513060055238,1.8364190298290652,3.0431715030940985,18.26461100578308,51
1.3803730638403642,5.341525458941041,0.1911696123099769,1.9320664372216376,3.1955893090112935,1.4435845279189015,2.093283153715588,1.9574159876715018,3.2527930119874253,18.41846251487732,52
1.380704547229566,4.381342060483903,0.17536766501836284,1.7513247703460184,2.752552090191654,1.0657252316451191,1.421796400155594,1.7884216534512964,2.8245574439772927,18.370004415512085,53
1.3850040247565822,5.158394631031817,0.18275289936505462,1.9120371719436235,2.974293461004862,1.989087970936356,3.184001051861307,1.9076838243133742,2.962445149572991,18.478337287902832,54
1.3817813208228664,5.748679100067309,0.20390158960508964,2.0255200920733585,2.96820878518514,1.761059267301086,2.7779934254098446,2.038195658867976,2.977325769339244,18.37595510482788,55
1.3814342210167332,5.483164225545906,0.21134115261369565,1.9865243272738624,2.7611658292958854,1.1622693475687278,1.4188276542807525,2.0314128691243023,2.8342689548653923,18.381481170654297,56
1.3810091771577533,4.309537218527051,0.1700766265179683,1.729381559767328,2.5543554958444807,1.0759826951900775,1.5549447237155138,1.7607283875124393,2.602302350037318,18.368663787841797,57
1.375626852637843,4.990327759809062,0.17092868046307566,1.8612262192782651,2.9692898892639135,1.652627804700066,2.429180418743807,1.8727725769962098,2.9991861109719995,18.197516679763794,58
1.376318003001966,5.039346539641482,0.1710002831858934,1.8659552360292349,3.032341054819087,1.3905267387470872,1.9488917608109733,1.8901931728738872,3.08757662054452,18.369368314743042,59
1.374695752796374,4.814924618675596,0.1745927249968998,1.8446946072048611,2.861360084170387,1.1917688458717182,1.8046372123952612,1.8832879429762626,2.9238212174505436,18.41545295715332,60
1.3797070478138171,4.448231437668175,0.16946628518300513,1.7836362556313192,2.6207587255190496,1.0798955476815932,1.6732221588375062,1.8204464522251254,2.6703210041982532,18.214175939559937,61
1.3771281556079262,4.0250393064061,0.150122031224984,1.6543575544598543,2.4473078160647814,1.0654937580779746,1.619942307472229,1.6888486655168506,2.4957685146677027,18.49960231781006,62
1.3808499637402987,3.9144400516005033,0.15359938163696485,1.6120161495583922,2.3959564622699547,1.036498903760723,1.6369156706566903,1.6428409569204867,2.436610753284335,18.675880432128906,63
1.3794028821744417,3.893025406383182,0.152227960820235,1.6240956916240687,2.465685184500354,0.7589714047819105,1.1066361067360013,1.6697875959838249,2.5374639960311343,18.48527717590332,64
1.3775472264540822,3.5403035205289832,0.14063035385713432,1.5382604049122743,2.3980276959078033,0.6287014472364175,0.7990788835467715,1.5873955079457192,2.48440428738314,18.36570978164673,65
1.382098398710552,3.836315626868162,0.13853092763408925,1.627450011311337,2.503564930561953,1.178762832679844,1.8175786025542067,1.6522013008817011,2.5414066322608293,18.32172656059265,66
1.37911435804869,3.3515899385376757,0.12506350959397824,1.5117453388784123,2.204113559065194,0.8024548619588217,1.1753877296447754,1.5474239316104963,2.2558603942993902,18.37778878211975,67
1.3743815923991956,3.9633285843391493,0.14809326162149833,1.6725269597225543,2.470188399072359,1.1424907535822142,1.6421086422718354,1.7018308149475805,2.5159700161223455,18.344446182250977,68
1.3809333224045603,3.56252467768633,0.15069178159027752,1.5809711312251413,2.364565901402566,1.0418331897028206,1.454281439146491,1.6130522400778289,2.4187318877801967,18.376943111419678,69
1.3786618646822477,3.8083708718859195,0.14713910058580873,1.6007618562078678,2.591975550108318,0.8784163137731965,1.539561941423489,1.6402392163924524,2.6494916741630163,18.489054918289185,70
1.3766357835970426,4.181708574432145,0.14921619009951814,1.6940611291560843,2.8138823287112746,1.024301251621111,1.723801687254128,1.7323331318204365,2.8761727160112716,18.416070699691772,71
1.3807210294823897,4.08121882452916,0.14381425648951138,1.6550619754145972,2.7067931600671225,0.9873578226071604,1.5839218040067986,1.6894484374326741,2.764620463579369,18.578091382980347,72
1.377322234605488,3.908064537722904,0.1308792349723595,1.618617700973057,2.5949275795375524,0.8373934911929367,1.2862006470009133,1.6582497359815371,2.6613202375758416,18.51568913459778,73
1.3803798901407343,3.301098200326674,0.11547828938184246,1.5047127410134198,2.2467797628190698,1.0490048281104338,1.568419771899509,1.5287121465297344,2.2825048728067365,18.321504831314087,74
1.3799337713341964,2.980169893696346,0.11199627278725524,1.4334232356719832,2.1275686166167866,0.919468546907107,1.5907558016479015,1.4605515396799829,2.1559034650350353,18.324185609817505,75
1.3784572074287815,3.733064962091309,0.13460444946921632,1.5754078087804848,2.3823836882940026,0.710171196811883,1.1203854010086651,1.6210770011273357,2.4489949627515726,18.494661808013916,76
1.37748584621831,3.6766003735208295,0.1321627370330423,1.5352309941553612,2.336251413644594,0.5036323822296418,0.697664770840678,1.5896472772933639,2.4226859595770747,18.365522146224976,77
1.377018740302638,3.7980721533055335,0.12274390400232556,1.6202073627466402,2.593291405016285,1.4711348982285664,2.4784026179753296,1.628994655715449,2.600063655687415,18.460877418518066,78
1.3730977641211615,3.9656362630208335,0.125647976175944,1.6552988362630208,2.6104169921875,1.6022492256064427,2.585602354815626,1.65813794881545,2.611745031383336,18.439785957336426,79
1.373956887345565,3.376321874643055,0.11894293200540976,1.4818127185648986,2.21671260656712,0.6293414984475284,0.8690732445303849,1.5264300379061062,2.287246411691222,18.213271141052246,80
1.379007245364942,3.5529978717629285,0.12700893659832918,1.5534254657355708,2.2460606116039266,0.6473450597127278,0.9035498497702859,1.603967466734808,2.320947092300013,18.393298149108887,81
1.374139666557312,3.3949337818517185,0.12973917740322277,1.4960327269803888,2.239049547779131,0.7255359631621809,1.1721216059745627,1.5418048175849002,2.302431397872999,18.358954668045044,82
1.3773278750871356,3.6651118598236994,0.1284774535637646,1.5512802048373011,2.4487495444468923,0.5464112121040527,0.7867318731750372,1.6050613686925537,2.537701604809759,18.274036169052124,83
1.3784105150323165,3.835476137065562,0.126537735831058,1.6226922153706371,2.55175707901999,0.8523365669835727,1.4777663901261207,1.6607561451226656,2.6048237861915635,18.153830766677856,84
1.3740615381134882,2.9789452084373957,0.1069653231899936,1.4127763593828047,2.1703520234648166,0.6134764791905195,1.0672593792736302,1.4567513339904132,2.2310407230061986,18.45984697341919,85
1.3781887167378475,3.2313850510570608,0.10744889433160791,1.493508537305008,2.2934129416179188,1.0492807548948313,1.5716672062449608,1.519546935296725,2.335717969503709,18.386366605758667,86
1.3919727425826223,2.843139519849377,0.10522381222909698,1.3872738970739515,2.154771389284083,0.9220238517163443,1.4348531814210443,1.4115419501444415,2.192323248681681,18.41223382949829,87
1.378844286266126,2.924700267927212,0.11534189602569526,1.387915060616999,2.1647484719297196,0.5940481381538587,0.9056527797992413,1.430587258561393,2.2324278056436713,18.313874006271362,88
1.3805897737804211,3.451447082259977,0.12286041080074292,1.4909137679659388,2.4678963104337894,0.5899869428164717,0.9941604033760403,1.5425127700559742,2.5523020880280205,18.46148681640625,89
1.3738204554507607,3.419432813049613,0.11706803137153944,1.515247094170704,2.5333929640095874,1.1295469717127113,1.925571662792261,1.5368137946971232,2.567379745903819,18.529228448867798,90
1.3829244375228882,3.410378713200579,0.11841852559177024,1.5209444008291122,2.4777780221111603,1.1358270941384518,1.9476233451597151,1.5427478938907773,2.5077927948592547,18.43901538848877,91
1.3928342858950298,3.0923111490885415,0.11727816060384115,1.4287526285807293,2.27371279296875,0.6201613992452621,1.0012689158320427,1.4723865322479712,2.342377583855923,18.50555968284607,92
1.3798008780730397,3.1525990936558186,0.11382121225132437,1.4355262807279514,2.2831561885732126,0.5574659409282876,0.8276272849213305,1.485701154478203,2.3663292566281795,18.645745038986206,93
1.3776587373331974,3.8801271449463512,0.1315720952236995,1.6039339553971879,2.57042798844238,0.6279819491048338,1.0194696396116227,1.654758483588207,2.6511970357624897,18.48985004425049,94
1.3729159769259,3.790463497121052,0.12455858558929969,1.559831697345582,2.5069631458863877,0.6178036148366396,1.1368265217074762,1.6160464450605694,2.588724917161246,18.555946111679077,95
1.3811579440769397,3.1894194753030667,0.11342717478806649,1.4537429878171162,2.207957878921303,0.555783704354157,0.9176951521607839,1.4933030686052018,2.2648010192515025,18.33211350440979,96
1.3882747951306795,3.259573662062198,0.11671888661653332,1.4783246763662439,2.264016620433273,0.7109968590013909,1.1183900260925292,1.521389010682398,2.3283119668765946,18.407578706741333,97
1.3766834359419973,3.2783280524223675,0.11854671978124949,1.4515269994503386,2.318430414164515,0.5194377221313178,0.7347727873746086,1.5037040304825238,2.4070813041038535,18.4600887298584,98
1.3841949262117084,4.3806906772485465,0.13497240165853638,1.7189012164953617,2.873144841023989,1.234544538275286,2.0364802735807235,1.7470461476825265,2.921761610584487,18.59329652786255,99
1.3766300678253174,4.067275405145906,0.1307955831404894,1.6477661606320306,2.7711579742313264,0.9902669742147281,1.6739689521347694,1.6825409922263206,2.8291877620386208,18.51900577545166,100
1.374705289539538,4.7021381851207,0.14457263200343456,1.7490929215204982,2.832549505436441,0.6172206451842835,0.7955483056448557,1.8146621799913283,2.950552857112904,18.437987565994263,101
1.3720803009836298,4.365553565907254,0.1314490456815299,1.6603291829427083,2.711553806795222,0.39864028145690256,0.5240573512948377,1.7327319189260928,2.83708439699137,18.44655132293701,102
1.3768512826216848,4.775469173762461,0.1309155620011247,1.7667527585281877,2.9375600926665424,1.3289210418219208,2.3156128621870473,1.7890580866115449,2.9692451520933907,18.45650315284729,103
1.38366389936871,4.6148611164562805,0.12940591195142523,1.7470478948583743,2.841424783039563,1.363250432770109,2.268805558564233,1.7664324008249672,2.8703462177861727,18.446738243103027,104
1.376767033024838,2.8722339145071136,0.1028181693224403,1.3520447273564533,2.112469345464939,0.5031208164969757,0.625898367021142,1.394847601173663,2.1874225582835076,18.288686275482178,105
1.3741991080735858,4.030339538476874,0.12879544977556195,1.6598590136562998,2.791075900867225,0.924594512799891,1.5403768415373515,1.6961865812977004,2.8528698708403417,18.330384016036987,106
1.376832089926067,4.7519013988310075,0.1539214196937911,1.798913609465231,3.041460388594803,0.9851208351620131,1.457802327226572,1.8412677635624453,3.123882394128601,18.59565830230713,107
1.3708984851837158,4.5473239583581915,0.1549817260415921,1.6812175349210894,3.0192242098382613,0.5356823676954979,0.895809707494316,1.740806504506427,3.129681037309826,18.50506854057312,108
1.3782357730363544,4.079657721698498,0.13853249694644879,1.6192750498005428,2.8899392183100208,0.8607169593252787,1.5588781930566804,1.6576790525367446,2.9573278213190086,18.450574159622192,109
1.3779407488672357,3.0082954116353053,0.11049942283876546,1.393237064340974,2.3508694941514285,0.771788389898344,1.2955056858448848,1.4251161548248745,2.4050075447819315,18.33449673652649,110
1.3759538060740422,2.9304808929523456,0.10733771586981346,1.3701308843657727,2.245157208780604,0.4961143210231061,0.7268446583345712,1.4151795827551987,2.323414263432131,18.42897391319275,111
1.3723725477854412,3.647975350304076,0.12139447655511638,1.5382656400882437,2.5282374395186142,0.8906153640855751,1.4683526683057475,1.5696035868410962,2.5795221320847226,18.361940145492554,112
1.3796887460507845,4.111772021315289,0.13148492615207946,1.6504623375902792,2.6407093548600424,0.8550670786310258,1.3874637704146535,1.693360794038507,2.7083012564628954,18.385962963104248,113
1.3718274580804926,4.409942517784553,0.13649380914951728,1.715755263910061,2.726594988567073,0.7721924173335234,1.1056277584284544,1.7653654574727655,2.8118214053915715,18.4875226020813,114
1.3778438003439653,3.5254071348656004,0.11987045684046231,1.5086652938041967,2.3996499205440993,0.4513622366351846,0.5278268566838017,1.567151626683825,2.503192610096868,18.556576251983643,115
1.3743693828582764,4.067810297385441,0.12102568690579076,1.596130601925718,2.7100854793065032,0.6998929787631059,1.1847936929161869,1.6457159670791186,2.7944739520500557,18.36019277572632,116
1.3744705789967586,3.9639917339306874,0.1272773055668691,1.5613542438043049,2.6671685009997037,0.5554807795781523,0.7914527442357312,1.6202976921663865,2.7770840413068494,18.48505973815918,117
1.377815648129112,3.763234232057966,0.12273589658752422,1.5539133268790948,2.7542147028366193,0.9689647617624767,1.7599849843267183,1.5856024955017982,2.8080763638513555,18.542566537857056,118
1.3745477199554443,3.648177897934045,0.1234250354111721,1.5570091599454121,2.6767125422634015,1.0381960001858799,1.7587078629118023,1.5853607634666305,2.7268788316584947,18.508054733276367,119
1.3784371049780595,2.5202155718035537,0.10881945671349508,1.2788758133167144,2.039492282146962,0.47625984583880965,0.5658027032264193,1.3236902484098403,2.121776385431426,18.408288717269897,120
1.3754769500933195,4.4391578745027624,0.1450961762789937,1.7249476970366275,3.0412222995568916,1.3247292306688097,2.4392897685368857,1.748688764536131,3.0769290629425208,18.563091039657593,121
1.3706033669020001,6.280474780755325,0.17383131223908077,2.044737540955699,3.650192967471327,1.561251256657743,2.8912160953799426,2.0707239342678516,3.6909863693513825,18.40623426437378,122
1.3777954390174465,5.95959879399026,0.1649228257612389,1.9619795686614725,3.4978673542487115,0.9608006184980888,1.7627728918324346,2.0237909569465593,3.6049896435577122,18.38663363456726,123
1.3721191569378501,5.652677819896893,0.15094797959683928,1.8782532859662073,3.215837508308377,0.4618552438445381,0.6380626589981551,1.9620961995508925,3.3684275590665367,18.33781385421753,124
1.3662208318710327,4.715725085462055,0.1300542607793798,1.760407809830113,2.949584130609073,0.6252337561713325,1.0062805587170172,1.820501108811674,3.0524577845026406,18.438985586166382,125
1.3702831958469592,2.707543317407434,0.0926852978394993,1.3417384922013573,2.087340682235248,0.5180552205820194,0.7368539929389953,1.3897811468180141,2.1661100502658637,18.451813220977783,126
1.3706622876619037,4.512932152401021,0.12898619332178338,1.7780069647960666,2.9910766152165884,1.5698362167435462,2.656579501701124,1.7892295728863548,3.0091095313457217,18.410311460494995,127
1.3727053027403981,6.092756299841235,0.16628261189155316,2.0461514704553077,3.5872129181778103,1.692092504878502,2.85996738934921,2.0631313374361793,3.622089971252826,18.362924098968506,128
1.3706245610588474,5.315991571362665,0.15814768097864412,1.7996688483138679,3.189735963905886,0.8846581821553191,1.3969927252384655,1.853293783187997,3.294801097432944,18.671433210372925,129
1.3718994793139005,5.703974608759765,0.16739521159992352,1.8727566840359808,3.343738579700494,0.8072267020508987,1.4229842334017426,1.9316222438500323,3.4498512806719313,18.512651920318604,130
1.3707273696598254,5.8169520197374665,0.1674618255580463,1.9853654400972434,3.5247182183242143,1.2841666023079956,2.2625541032866883,2.0242975382429886,3.594796271523915,18.511462688446045,131
1.3709409174166227,3.935646033304473,0.12827814720721034,1.6365810265280338,2.790290575519795,0.9758594773879657,1.6546583703752449,1.6796471468202627,2.864311668574177,18.47926902770996,132
1.3802249933543957,3.29904251665557,0.11179276651560677,1.4645339545393363,2.402539943891485,0.8977458089192708,1.5158957099914552,1.4939377570932333,2.448537268859268,18.597617864608765,133
1.3700689265602513,4.089693290691179,0.12263289004994693,1.6673579399129146,2.7798553698035566,1.0410871457571935,1.8231889695832224,1.7012173315878003,2.8315776924166114,18.806875705718994,134
1.37578789183968,4.168336658978942,0.12140186983921182,1.6703102390892661,2.8286050150899285,0.857564207908101,1.55117861646841,1.7190783290588307,2.905255775678214,18.370924949645996,135
1.3749836055856002,4.370007415198937,0.12499708628109138,1.660610562699278,2.8564485830808475,0.7297906634783504,1.375908840786327,1.710516410309094,2.9358276193651314,18.349976539611816,136
1.3786154232527081,4.154805659629337,0.12079099118323024,1.657172343332016,2.8656782810790067,0.7480915475079394,1.2443166117029867,1.704431130691218,2.949965162741762,18.547574520111084,137
1.375102306667127,3.948665294946438,0.11908515486042741,1.551562583880806,2.673228895557571,0.5975443110477439,0.9792116288658527,1.6060891151428223,2.7700498355062386,18.653523921966553,138
1.376761304007636,3.556145299671337,0.11530835050611543,1.4823108739539705,2.5702617144651225,0.7174714959186056,1.2375887109356907,1.5229544919687084,2.641080077919883,18.398921251296997,139
1.3783490281356008,3.6913170180014334,0.12216490887841024,1.5638295333171168,2.598101925121324,1.094286781311035,1.7714311218261718,1.5875294582223947,2.6398276612658993,18.45591163635254,140
1.3733262451071488,3.6985789575350636,0.12025849382978931,1.53799819529543,2.559886113834767,0.8163931560253638,1.3290073516940282,1.5733122946157736,2.6201232354730157,18.343432664871216,141
1.3746237378371389,3.7872582085586557,0.11356421329952004,1.5290416505277127,2.642730175444762,0.49254038157286467,0.7287784185674455,1.5895182374102048,2.7544031993303344,18.36214542388916,142
1.3789862331591154,4.28855874337692,0.12217977149108417,1.6582121285657285,2.8389324119251897,0.895611185680404,1.4128831373777426,1.6989820606148862,2.9151714345267052,18.533179759979248,143
1.3743346176649396,4.082196144979508,0.11815762987323836,1.6386923966243772,2.8126838941583294,0.8282329559326171,1.357334862436567,1.6849571546890927,2.8957618954470883,18.53411054611206,144
1.3839778021762246,4.064002213167504,0.12098963263695572,1.6144576695078026,2.7195085781287416,0.8486723373961419,1.4291211415400735,1.6560646714100267,2.78961848576992,18.522714853286743,145
1.382522884168123,3.381269447910696,0.11037579561825574,1.467225388286524,2.4225898133373733,0.45334440558703976,0.6515244316698899,1.5219414708822074,2.5181688484625138,18.547179222106934,146
1.3741499436529059,4.241557127609354,0.12470660621268183,1.6483872939232653,2.842824587878953,1.0775454864501952,1.9095218505859375,1.678305614586063,2.8917398320803853,18.545733213424683,147
1.3739717759584125,4.922256656113234,0.1367244582164061,1.7485012916855485,3.0237498402058227,1.3191908348588004,2.257428875818909,1.7703381139848469,3.0627286555935958,18.35732650756836,148
1.3767339242132086,4.2094217642137615,0.12546727652263953,1.575616038296657,2.755125047614244,0.5106344255460363,0.7897711538133168,1.639580216113913,2.873166713383395,18.55150294303894,149
1.3743087241524143,5.244977157417385,0.14397256346954695,1.8105463449373405,3.1597494074211268,1.178560368383873,2.167919650520246,1.8478577522829385,3.2183053807424806,18.560978889465332,150
1.3732481504741467,6.462555027774429,0.16466767652285363,2.0365600468222635,3.500425833515399,1.6272719392070063,2.9352892206774817,2.060630905839991,3.5336623157752833,18.519886016845703,151
1.3764757043436955,4.85197217250387,0.13453136607466346,1.7597924814135666,2.970639243583561,1.1958829701936413,2.0745901970114287,1.7897864388962834,3.018299451835388,18.378530979156494,152
1.3675718108812969,3.348872365356283,0.10690534675263788,1.443664015811753,2.423236825646632,0.5431994152413379,0.8108579432490931,1.4962528085866122,2.5174027406136346,18.52029776573181,153
1.3752231284191734,4.869304218875805,0.13287490967583157,1.790827900123289,3.147793983054046,1.249939366805652,2.2117979802375984,1.8173624798207437,3.1937114314232593,18.540040016174316,154
1.3683083120145296,5.614322744681596,0.14963052720928893,1.9532810686339257,3.4721567584504083,1.2631193186442058,2.2768402709960935,1.9881025584426506,3.532465431067104,18.58572268486023,155
1.3668011552409123,4.760020247370462,0.13666190764104338,1.7553781582244374,3.0705373976626436,0.6687124972521516,1.1150986366746831,1.8089226734611403,3.1668900213122635,18.599002599716187,156
1.3740717235364412,4.589692707452527,0.13314467357492465,1.7332758402766033,2.9811162959667628,0.9065197749444616,1.4981572569462291,1.7814708867589657,3.067564070310103,18.52072787284851,157
