d_loss,g_l2_loss_abs,g_l2_loss_rel,mad,fad,mad_l,fad_l,mad_nl,fad_nl,time,epoch
1.3846538945248252,6.643066880033476,0.3173698574830878,2.0756181089772747,3.3704699785205525,1.501097424099805,2.394852979101609,2.1065176892946917,3.422941779700281,13.86462116241455,35
1.3775098072855096,6.524547774658687,0.3085691962514479,2.074179605701136,3.378377463820427,1.3946113840738932,2.370982437133789,2.1132842725961454,3.4363464240524952,13.872624635696411,36
1.373467439099362,6.1581068424392145,0.2918311888708299,2.0397404637997463,3.3421847751538034,1.3208794216929431,2.2831686354175056,2.0820349685457105,3.4044924811992963,13.894224643707275,37
1.373156189918518,5.842439203449467,0.27913385295425813,1.9328330566809353,3.1928097562668185,0.930728899057676,1.5852973433955087,1.9856917320972682,3.277602335367153,13.880801439285278,38
1.3793703066675287,5.300335380601587,0.26805954196685094,1.8736247660950844,3.0609446815822436,1.2850667055754874,2.1704684777321224,1.9015032044511715,3.103124225738209,13.982876777648926,39
1.3769835296430086,6.075618390884578,0.27839621126474806,1.9924326892992783,3.3360076378032026,1.594849383323115,2.803131978314622,2.0135376975341748,3.364294389744905,13.817352294921875,40
1.375046027334113,4.9092377045875795,0.2516119436993762,1.775526083257806,2.945110054173097,1.149688180287679,2.008412960597447,1.8118591835886204,2.999490103977685,13.788214445114136,41
1.3736167895166498,6.011127154278245,0.25941073522643965,1.9863573837968669,3.3208960631238518,1.4825307914460322,2.560952065000496,2.0120555079500906,3.3596577015477354,13.906464099884033,42
1.3720274912683588,6.586443400611804,0.263784072495239,2.0646357071986965,3.456609521671815,1.5426691293409585,2.6729750762114652,2.091941143650483,3.497603491758294,13.826262474060059,43
1.3763601779937744,4.933869929090702,0.22954752960410604,1.7786365083546798,2.906391143064809,1.067604604757057,1.6064307266811155,1.8168407480405389,2.976238996346405,13.87337040901184,44
1.3758933230450279,5.132231296031468,0.23570635887122376,1.8414132479420633,2.994685264563782,1.5702495770911649,2.5623847785061353,1.8576519209601237,3.0205737169498885,13.808797836303711,45
1.373857240927847,6.144498460127515,0.24214836745388643,2.0126230214691065,3.2676467866175267,1.6250350298347422,2.743678193343313,2.031943743693239,3.2937659023989343,13.872106075286865,46
1.3815488881535,4.593239074525199,0.20850026983963815,1.7799611864086808,2.8015453834874626,1.2351417541503906,1.8494274444580079,1.8084261424862853,2.851290309989714,13.839258432388306,47
1.380357447423433,5.0466388676179825,0.20787141024177677,1.851257189692929,2.976284079030533,1.1881400354033715,1.8437565604409019,1.8884375287479889,3.039783790386245,13.815867185592651,48
1.3851981602217023,6.454450861219282,0.2264030700620606,2.0369220257297513,3.357355088272331,1.1347225022285294,1.7813260619704787,2.0845222651873474,3.440506798935947,13.930398941040039,49
1.3798153651388068,5.592252511689157,0.20032591482605597,1.891050735627762,3.096903182521011,0.93475731352342,1.3895855780677928,1.9460189414920472,3.1950406227898744,13.817204475402832,50
1.3750201902891461,4.123216595879711,0.17417703360495668,1.6515216605160328,2.527882339665257,1.0788256550828617,1.5864033214747906,1.6816573443254326,2.5774237167185894,13.762429475784302,51
1.3746923710170544,4.9553521413722255,0.1988121293890648,1.823561839036615,3.0622676493149084,1.169024123190577,1.778771856556768,1.8573711328284503,3.128565036311058,13.90611457824707,52
1.3789728628961664,4.483908692805872,0.1905579744641876,1.7275554458459734,2.9669912124304294,1.0851633157679643,1.6297727993556432,1.7600554960412065,3.0346441110007087,13.917771339416504,53
1.3803142873864425,3.1631057558824702,0.15671526773854466,1.4319676127057366,2.3125277730442533,1.0570109961689382,1.6812173560045767,1.452920873919632,2.3478065208038066,13.80066204071045,54
1.3798021517301862,4.243427816396983,0.17162396322804216,1.6492814968172966,2.753667885350548,1.069674163066781,1.813206400658257,1.6836469671513132,2.8094287054657254,13.829285860061646,55
1.3802397753063,4.274905354292058,0.1729623786217936,1.6693502543000098,2.850229582503762,1.054218546549479,1.7145344886779785,1.7009993754207184,2.908662163639638,13.823706865310669,56
1.3826307246559544,3.8841754547310194,0.16250397904068176,1.6177667218392664,2.7045221763719036,1.4712401520972158,2.5334322424495923,1.625295267662998,2.7133128166006575,13.79027247428894,57
1.379186931409334,3.6610738126228286,0.15451001002487158,1.5932096217965481,2.617463237752294,1.5069584517451058,2.4678228311371386,1.5981526643615105,2.626039045906489,13.795294523239136,58
1.3833157702496177,3.5497427538240998,0.1485635309189276,1.5519673440734671,2.435939668480906,1.0957918406130378,1.5546601051674749,1.577215517752874,2.4847162558642517,13.800780057907104,59
1.3729050159454346,3.9624937503331448,0.14833655654856173,1.639747171665375,2.603357024888217,1.1729136419840185,1.8946681584695446,1.665230216467976,2.642042186162243,13.803515911102295,60
1.3813374858153493,3.0828339990913594,0.13041843107715825,1.4207697558317032,2.242643990140794,0.9867450732674332,1.53060874451686,1.445029810855263,2.2824436095917484,13.87992000579834,61
1.3670681526786403,3.3758644870980077,0.1350577853974842,1.4939308529808408,2.4023423331124443,0.9992528082144381,1.5087491815740413,1.521274884009348,2.451736974157081,13.875449419021606,62
1.372040736047845,3.625982526046742,0.13768047004897468,1.5860719097788971,2.551710635452702,1.2498055556409364,1.9063943753139578,1.6053346478928412,2.5886771144902316,13.77225399017334,63
1.3849561716380872,2.9132589504153974,0.12246481877452922,1.4046222838715687,2.1948598585788557,0.9906736205531989,1.4120426856481982,1.4262828870297957,2.235822177007255,13.916316986083984,64
1.3737633730235852,3.4683880565993563,0.13250619676052372,1.5156495656929305,2.528773726567002,1.3113861870519894,2.3325571800834943,1.5277432995030096,2.540390992576933,13.98371434211731,65
1.3644761708047655,3.5471701671650173,0.13070631612162162,1.546547439400156,2.5763324094809903,1.3867009717144783,2.4370107615304257,1.5555846064769205,2.584209081353937,13.77417778968811,66
1.3842004976774518,2.4202348412457027,0.10773609926582221,1.260606234635013,2.0133061960365524,0.7325299938519796,1.0779789994160334,1.2863503966950411,2.0589040957304996,13.873808145523071,67
1.3720974796696712,4.362371652863628,0.13509514990228086,1.7376437664615325,2.8763848036349176,1.4600312354850518,2.4836184987908765,1.7519077824732814,2.896565515563122,13.936128377914429,68
1.3712943164925826,5.999842676453787,0.16326621453903384,2.0580030638807765,3.478564273991118,1.7786440751756285,3.0935401503359796,2.073788947286078,3.500321063349462,13.909545660018921,69
1.3691425950903642,4.378378528351563,0.13619141102481905,1.7113836135063543,2.881331268599394,1.381768293983431,2.36345577594516,1.7294493833011793,2.9097152001117434,13.867163896560669,70
1.383254929592735,3.3472680752569883,0.11795546214998902,1.498164783912799,2.552343824532532,1.2742889733150087,2.1411256855931775,1.5112780542283124,2.5764304885139997,13.895748376846313,71
1.36826995799416,3.9309694400307458,0.12963998819156247,1.652936996369965,2.792352832524943,1.469681587163222,2.4848910134269278,1.6613989453151488,2.8065500655147098,13.84524655342102,72
1.3752834734163786,3.20711479971379,0.11488697601059047,1.4794844596265486,2.387375302527243,0.8628596545417527,1.3425560965054277,1.514481079260541,2.44667409982746,13.82023000717163,73
1.378030067995975,3.5566241550066744,0.11764538340125456,1.5656143787620262,2.471997728476326,1.353550110245707,2.2880396018350933,1.5772379171603474,2.482080742179451,13.810301542282104,74
1.3770873044666492,3.565069088171886,0.11686684084658971,1.5855259450425097,2.513193127154098,1.5801551833297267,2.7086920738220215,1.5857660905589566,2.5044530734035257,13.851625680923462,75
1.3814136730997186,2.5047524280465043,0.09733428925328097,1.2660555622301395,2.016596481195317,0.8845856254869472,1.467486403418369,1.2901741900847326,2.0513142574683547,13.846113204956055,76
1.3690484134774459,3.301811122937504,0.11460669418673781,1.4838684085982512,2.475798464071452,1.19116194544492,2.072393437295841,1.5011466541653813,2.4996111174269204,13.875142335891724,77
1.371329194621036,3.8527033139715927,0.12484023101227876,1.6405461624326985,2.754946766984842,1.4353510923283075,2.471969312237155,1.6508537273421149,2.7691615527521773,13.929990768432617,78
1.3741114139556885,2.420852242961917,0.09964478656162055,1.2754096058066084,2.066346691787764,0.901681898797034,1.5239370964668892,1.2952203842997958,2.0950990380979295,13.81424593925476,79
1.3687944788681834,3.1532400273061705,0.10906880359381856,1.4893814777249292,2.4006551067096393,1.5243472102958124,2.6786557924701793,1.4875064157768518,2.3857469153105417,13.77636432647705,80
1.3680978260542218,4.444289212846487,0.1299281823188143,1.7638133499153346,2.9140356736851767,1.8434881671581393,3.2883025001077093,1.7596980911305364,2.8947044528638974,13.952675342559814,81
1.3767607902225696,3.3530040102942618,0.11250681017347595,1.4995413557451813,2.446033984317623,1.2672674572421418,2.2124372363554365,1.5118520144966532,2.4584147932603693,13.92323637008667,82
1.391531743501362,2.2580392689278455,0.09238955638854485,1.229865476530742,1.9563698313643292,0.7828560446699461,1.2034512609243393,1.2533681319382937,1.9959564741741438,13.868627548217773,83
1.38319772795627,2.3412213306350402,0.0941728840079751,1.2768349758470887,2.0754133185457606,1.0740115556785528,1.7948766921063979,1.288223549114657,2.0911655229550377,14.025362730026245,84
1.3911761233681126,2.267701695764925,0.09364978485987198,1.2331534731730245,2.003026913336714,0.7756712497808994,1.199407175871042,1.2569377807381232,2.044806749099399,13.807685136795044,85
1.382161767859208,2.721464176258301,0.10046140264839194,1.3599219477597586,2.1792684393790998,1.0264980682620295,1.6626314322153728,1.3796926321304948,2.20990288058794,14.006614446640015,86
1.3833294228503579,2.6340168643020734,0.09692337099895029,1.349238114094895,2.173738108444582,1.1165110408944428,1.806186520864093,1.3611268644695693,2.192514279974708,13.822541952133179,87
1.3889707766081159,1.9061917610454342,0.08196522031245226,1.1052310450141536,1.7526002706786872,0.6703485405377749,1.0255452091411008,1.1262665764428865,1.7877683520292644,13.75820803642273,88
1.3728065365239193,2.3756234106174574,0.09141985450938724,1.2584344534180325,2.0669013335046937,0.8778448207404024,1.4407745826201628,1.2804142651840544,2.1030614304507997,13.903566360473633,89
1.375045425013492,2.570941215360474,0.09797457948782091,1.3158341804956637,2.176197184150819,0.8967221900820732,1.4517878517508507,1.3375533378075974,2.2137374198388473,13.86719560623169,90
1.3862720595465765,2.013512780577205,0.08600372106066057,1.1620375805968348,1.7788164659255823,0.749883023202797,1.0978947429149324,1.1847861194910807,1.8163993587273741,13.956178665161133,91
1.3758338313353689,2.4575696632135005,0.08688016877155094,1.317348202796533,2.0551652737534303,1.304987096008443,2.1181910288083805,1.318068615307214,2.051491917139259,13.967662334442139,92
1.3741864781630666,2.5745512894320868,0.08828210067193755,1.3109916837439108,2.1393796611087765,0.8579848148332175,1.3973776648621266,1.3373480860045048,2.182550159078565,13.832515954971313,93
1.3766347295359562,2.1595291292305023,0.08425263325311388,1.1774928112034986,1.8971405088762148,0.720756026093598,1.1720828898685915,1.2015710344885149,1.935364026191907,13.796951532363892,94
1.3813974418138202,1.7393631592037502,0.07654540627613214,1.0963583736368294,1.7296228361815924,0.8726594554053413,1.4311761577924094,1.1074669388904514,1.744443281328804,13.8833909034729,95
1.3856216857307835,2.1561949621974987,0.08273002489828742,1.1855878978503456,1.8518137471326785,0.6577246400663893,1.024037112434991,1.2157949670378327,1.8991833965981533,13.906414985656738,96
1.3827976804030568,2.496893501377923,0.09037006039602613,1.2882603055229707,2.002820775296071,0.9246856723426256,1.4401011175781715,1.3072130755034757,2.032154670712296,13.872901678085327,97
1.3736792677327205,1.887290994585391,0.0799283845972457,1.147972548835617,1.7109958018020144,0.9891150551804825,1.5100259628903818,1.156006658747387,1.7211597080603498,13.954466819763184,98
1.3778826939432245,2.329480694972339,0.08695362525196992,1.2506115490323235,2.0169005201904393,1.0767564250123869,1.7792879357395401,1.2595097959021175,2.0290619492408304,14.02445101737976,99
1.3670206258171482,2.4489144391952573,0.08633731426902581,1.2749972014992625,2.1502723384568267,1.0453912061940474,1.8428037873991243,1.288099737603263,2.1678180822161925,13.99432897567749,100
1.3773993190966154,1.7216116967038149,0.07151330326697607,1.0679584988043465,1.6681198423890935,0.897675620903403,1.5139607898259566,1.0781499019474983,1.6773462278118818,13.860816955566406,101
1.376267903729489,2.0071506018233736,0.08043885365770333,1.1807546061102754,1.8236609462454778,0.9330218479551118,1.4553851292051119,1.195595057092898,1.84572250344147,13.840803623199463,102
1.3647930998551219,2.27324102154929,0.08435734874704416,1.260683566964646,2.0118580614147206,1.0342361199087788,1.707990209595496,1.271622144904142,2.026536492854266,13.90925931930542,103
1.3711220339724892,1.3027614857979584,0.06338467257407926,0.9373878750948639,1.388636731373017,0.5707807347665426,0.8751739492603376,0.9566590752067873,1.415627678702281,13.923611640930176,104
1.3709727400227596,2.787694754778495,0.09193908220092302,1.376272084200551,2.3852184280925735,0.9877960698134234,1.726330801905418,1.3955581453755594,2.4179291358955486,13.958250761032104,105
1.3694481724186947,3.902516230042788,0.11641068605626533,1.64651103702141,2.934205578410067,1.2820183981412625,2.298283349519993,1.664191887428857,2.9650530930293217,13.843268156051636,106
1.3725136957670514,2.761819470031143,0.09297974577925121,1.368310439650544,2.349642180953001,1.0983129128318871,1.909713094084905,1.3832735088949066,2.3740227135656315,13.941224813461304,107
1.376763249698438,2.071656446288312,0.07764764507703222,1.215865310876149,1.8743750874946705,1.2493614812422302,2.1121212842777304,1.2143797170470747,1.8638308848718455,13.883239030838013,108
1.3750661046881425,2.439241098643483,0.0837403047451064,1.3292557274656225,2.0934267467023595,1.040979990547086,1.6564984851413302,1.3450885852371932,2.117424036061696,13.806392669677734,109
1.3733307060442472,2.460501781339627,0.08479863270746818,1.3022204893269,2.0326443323897587,0.9567150310497379,1.5084213712322179,1.3208813742253627,2.0609578413619287,13.91100788116455,110
1.3744822928780003,2.070709970180993,0.07848356251339682,1.2013988519269934,1.8359806883454048,1.065077835083008,1.8400159530639648,1.2082671114598553,1.8357773718935786,13.820292472839355,111
1.3785424985383685,1.5519791134480019,0.06710041155529901,1.0333867293937329,1.6078952241380098,0.8068024578193823,1.436022711917758,1.0452682451359907,1.6169077972074553,13.917136430740356,112
1.3776501103451377,1.9009588408992941,0.07000086834810917,1.1109968259018255,1.7969259916979796,0.8624885171875918,1.4345279672092064,1.1246067293473552,1.8167732086401553,13.916658163070679,113
1.3797882983559056,1.7563648384323027,0.06966855372413767,1.088423225619863,1.6727994104222603,0.841723461279133,1.2641224221095142,1.103448036849251,1.6976891912713314,13.954895734786987,114
1.3764836599952297,1.2564642901042682,0.0639538292177678,0.9048483461484542,1.410417616657981,0.5340287297416547,0.8987129879748728,0.9241769259503899,1.437089687936878,13.978163003921509,115
1.3766008239043386,1.3664822454935435,0.06579254601607232,0.9579287444081385,1.495277454920335,0.544602023435222,0.8707843158235882,0.9797093435075979,1.528185637775782,13.996165037155151,116
1.3809634778234694,1.2551221486437887,0.06089572493450661,0.9333280439441448,1.4093368426885866,0.5430450329835388,0.8422291287973923,0.9547415056991123,1.4404520640634855,13.906823635101318,117
1.3791135863253945,1.3320820930525985,0.06530428312055447,0.9349500633124238,1.4247327397840586,0.5426483984528812,0.7790698595473037,0.9582242291029561,1.4630381172950115,13.911261796951294,118
1.383723729535153,1.1820494886647934,0.059179901934749035,0.883131284916923,1.3103682884104246,0.5562468513498153,0.8208095666667192,0.9017143764326467,1.3381993025885155,13.847422122955322,119
1.377132679286756,1.8015725741146347,0.06874385004021612,1.1181844999383022,1.7880964153022427,0.9234542575609468,1.5212559071622154,1.1286360336799957,1.802418165403318,13.833042621612549,120
1.3778405816931474,1.683387301932308,0.06715487935575447,1.0868942117242604,1.7000982410108034,0.9353109305527167,1.4520914868790975,1.0949644728201524,1.713302095911496,13.970184326171875,121
1.3796197740655196,1.6277174010757327,0.0643295125443806,1.0431639442148135,1.6739296905754149,0.7082231601401058,1.165569710828032,1.0600030372226745,1.6994873581072378,13.864870071411133,122
1.3814441844036704,1.7863110983641788,0.06771816611675768,1.0939898661888148,1.7731594819004095,0.7007780415252273,1.1660076331388467,1.1158305029567086,1.8068832394333496,13.841702222824097,123
1.3818440625542088,1.270337687014282,0.05669830702734119,0.9136627197265625,1.3747503986508827,0.6297427908199559,0.9971346817168582,0.9284202000069027,1.3943779606284945,13.841716527938843,124
1.376270055770874,1.7321147566864974,0.06489605580283066,1.0993423759240428,1.7632046860823478,0.8962861279171889,1.542688731040564,1.111637395858896,1.7765568455134229,14.045541763305664,125
1.375287884160092,1.6934343259046423,0.06760960879125381,1.0896215185241915,1.7111915675327771,0.7702004364113403,1.2947060828115426,1.1061701624112192,1.7327689457985989,13.864068746566772,126
1.3691828941044055,1.665946775681329,0.06493743153492013,1.0647655621103034,1.6428241005612836,0.9636642040849543,1.6485554189098124,1.0697756523453301,1.642540089135031,13.754777669906616,127
1.3703052181946604,1.6717538464088926,0.06301819193352658,1.0751562324359263,1.6867679190066942,0.8164919211889393,1.356580634565719,1.0900184160397377,1.7057396385643455,13.840891361236572,128
1.381457153119539,1.7892356878351603,0.0661519856067948,1.0821397337724032,1.7484309168231242,0.672987372035394,1.0766028419454048,1.105280739847615,1.7864284339412073,13.94142770767212,129
1.3804345883821185,1.82575660078969,0.06724766606265456,1.1244230020888752,1.8656997174222412,0.8584093997875849,1.4412710927426815,1.1384179674120598,1.8880288735172948,14.092600107192993,130
1.3750434549231279,1.2650851179504592,0.05753446615246501,0.9248178521776674,1.4548407107950136,0.5982132051084135,1.0067349167557451,0.9395190401636739,1.4750109051459221,13.901766538619995,131
1.3757868001335545,1.3949094727911875,0.056440354146554544,0.9742765209520784,1.4616423138883148,0.6771107019868287,1.0710698181728147,0.9906791311448244,1.483200673931863,13.954497575759888,132
1.3720817879626626,1.2964705109803414,0.0539165523097177,0.9411106437392897,1.4259256295518863,0.7483506898484237,1.2039786821388336,0.9508463913077354,1.4371355285025513,14.074893236160278,133
1.3831368245576556,1.1512940625565342,0.0521007630944401,0.8704540031096331,1.3177297203315417,0.6391214161963013,1.0578195052360422,0.8833727711081845,1.3322443897512015,14.05821418762207,134
1.3796883821487427,1.202327141376037,0.0536105675419949,0.9006829506524792,1.3644781975281601,0.4377531286126005,0.7108423592019897,0.9255300052149766,1.399561101173868,13.915400981903076,135
1.3799284884804173,1.1660230577046087,0.05582258963557101,0.8945006138148865,1.3594793148463309,0.5947063798946431,1.0028665391359035,0.9083354319467563,1.3759361246926776,13.925739049911499,136
1.3837252039658396,1.0396612882301004,0.05516783922464477,0.8371824520542955,1.2409444317468232,0.5171822966190807,0.7738671235870896,0.8562181324548416,1.2687292319950494,13.94504189491272,137
1.3758283288855302,1.4263498103391226,0.05810885819423711,0.9836872030530128,1.521497505550588,0.8908270954932331,1.52622279973564,0.9885995320505047,1.5212475583444234,14.054380416870117,138
1.3784778933776052,1.3738209717953642,0.05936912349037056,0.9541704019338163,1.4974820887726452,0.5953456589669892,0.9672581291198731,0.9741819102309792,1.5270524869171125,13.965107679367065,139
1.3825255757883976,1.0952546130998333,0.05196227876565202,0.8337759306936553,1.2441467707336185,0.48414304500733213,0.7316087006594885,0.8524841778779213,1.2715717723114948,13.846654891967773,140
1.379526922577306,1.134109428204082,0.05460347188510563,0.8634353608181213,1.3359027323916526,0.45884762551674996,0.7433302014960839,0.8868645291464706,1.3702178511708358,13.927231311798096,141
1.3801290926180387,1.0076144405116094,0.05200656554413374,0.8278047231357694,1.2453169595022857,0.527351231721558,0.8492095191428002,0.8448354320430277,1.2677696527068938,13.95614767074585,142
1.3798013423618518,1.2964890458425375,0.05491436750578321,0.9204643875768844,1.419446912216673,0.5912156853385163,0.9629755947840353,0.9375621574434229,1.4431513448897504,13.894500970840454,143
1.3764580362721492,1.4389576578682466,0.05609907274793296,0.9528276612357465,1.5297013528048193,0.43244340930290304,0.6741072499988884,0.9847959265464491,1.582262248698049,14.14130711555481,144
1.381274518213774,0.9391967797701128,0.04993826256336689,0.784995932121886,1.1406037207982385,0.4946392101361404,0.7474998718450877,0.7996683811738163,1.160468234725127,13.952378273010254,145
1.3796147359044928,1.4209299834918079,0.06115247986533425,1.0081004598173104,1.472987823725494,0.69292258428148,1.0867379480157018,1.0237880567129332,1.4922129522376175,13.988934755325317,146
1.3716574719077663,1.506534346417683,0.06413210141561865,1.0124433276168698,1.5204082864900914,0.6195197911823497,0.8876214395551121,1.0344658220229432,1.5558746105220032,13.99697732925415,147
1.3816470911628322,1.0782310077907598,0.05119829071071207,0.839347890410186,1.2867303043396567,0.4237613816740652,0.7245306609168886,0.8612620578597444,1.3163754833769814,13.864967107772827,148
1.3760425918980648,1.291429396626659,0.05273251703618472,0.9107381280431198,1.4204660563803866,0.6252054597741814,1.1094752718364038,0.9252995328846327,1.4363257478544944,13.985867261886597,149
1.3808590675655164,1.2311320636033605,0.053431576657079254,0.8830671937693851,1.3506027107494185,0.41210702142597716,0.6815620316399469,0.9095146234208719,1.3881736222202092,13.926555633544922,150
1.3732021921559383,1.3738157426955564,0.05443092495036075,0.9611074717689118,1.4968282822271284,0.9129066985330464,1.6121447033352323,0.9637596410753028,1.490483173800263,13.984509229660034,151
1.3783400372454995,1.240074151313932,0.05277622834679849,0.9208131852323834,1.4013191747526923,0.8522823498572832,1.410653668862802,0.9245932194908176,1.400804255079322,13.90771770477295,152
1.3755893456308466,1.3134204870233095,0.05406415070814018,0.9703450672334799,1.4616686899288716,0.7462925669790684,1.1635941900055984,0.9838450099137427,1.4796287208492138,13.916574478149414,153
1.3754095403771651,1.2253018751643359,0.05195716813988166,0.9018405603715423,1.3832041605936551,0.6367209315152269,0.984046682549232,0.9161039957682292,1.4046788513183595,13.941709041595459,154
1.3764752337807102,1.2919387948316317,0.05237761620247718,0.9256937703047649,1.4926685597636913,0.6958378718077608,1.2126650538281343,0.9383221619574608,1.5080521206828879,13.919840812683105,155
1.380464540587531,1.1399099099977128,0.04923173164575796,0.8701202331664796,1.3535782439028194,0.6582863478632698,1.1301690319128204,0.8828975014123126,1.3670537135209986,13.965395450592041,156
