d_loss,g_l2_loss_abs,g_l2_loss_rel,mad,fad,mad_l,fad_l,mad_nl,fad_nl,time,epoch
1.3936311257512946,6.188656276470232,0.5018033869922758,2.0569829418259924,3.299338669606123,1.9378302477408147,3.627696427055027,2.0625361799750928,3.2840352561819275,18.515342712402344,31
1.389110935361762,6.363288831813987,0.4788899226878699,2.066968119901541,3.2317410382026477,1.836539892693441,3.4224584556301596,2.0783718065564893,3.2223026227482907,18.38581109046936,32
1.3951889339246248,6.142825974050239,0.4774431306677362,2.0534050239788355,3.156046229923375,1.5800125371842157,2.9230360542024885,2.080583601719487,3.1694238321297674,18.533366441726685,33
1.3852419288534867,6.223706271847203,0.45428241435096306,2.078812208912259,3.2086227220728247,1.380095897219767,2.514110641757937,2.117606175199468,3.2471833172057054,18.48831605911255,34
1.3893682203794782,6.475656775235896,0.4490947639650805,2.1570897823189012,3.2629800912367,1.6608601196548944,3.050153648766288,2.1853397130817576,3.275096050795859,18.47201943397522,35
1.3865887240359658,6.129751819257879,0.4390041780323931,2.1010347183697826,3.1435367025821153,1.7028465524296046,3.1364025024778814,2.1209600145420073,3.143893678412673,18.444951057434082,36
1.3883950333846242,6.115476351758189,0.42320786943478544,2.038483626427525,3.019418105638096,1.790865200261275,3.3331967145204544,2.05133126739102,3.003137781014073,18.443038940429688,37
1.3905025344145925,6.731540830661355,0.4288832556631516,2.156052598435577,3.2624703269036326,1.853467191104383,3.440381607794844,2.174056976467062,3.251884273523555,18.489482402801514,38
1.3859074617687024,6.407059069560413,0.4235816321032611,2.123079682895383,3.22653378110035,1.776927407582601,3.2799962043762205,2.140208828326353,3.223888241482764,18.337113857269287,39
1.3780955201701115,5.724783893167988,0.4082580442933929,2.007268465022697,3.014952872447325,1.4923928173889085,2.6447198060567905,2.0356658975472097,3.0353727161428745,18.207195043563843,40
1.3940792020998503,6.838552581001548,0.4222347812646373,2.2300005632178643,3.438113955202224,2.244475964576967,4.007860837444182,2.2292629534818893,3.409082221867295,18.562498331069946,41
1.38997609364359,7.605632300362389,0.4348850031774777,2.3689166753876676,3.726177306666788,2.471275250426217,4.41094985546305,2.3635414704495727,3.690217635852734,18.361467123031616,42
1.3886591384285374,6.754094190207892,0.40478626021472724,2.2055202981061792,3.4226754918703097,2.2017020270937966,3.933746318427884,2.2057492171034743,3.392029966307299,18.541972637176514,43
1.3872163546712775,5.675919282222539,0.375931595640732,1.9679518812863463,2.9639878767165513,1.634845629756487,2.9040178722805448,1.9885314370446783,2.9676928829237017,18.42317223548889,44
1.3876889002950568,7.782278638258678,0.4096372026284813,2.340811104559034,3.739867063370328,2.018131388788638,3.778169117803159,2.355874296631867,3.7380790919494937,18.31211829185486,45
1.384490270363657,8.943701272073794,0.4287512909988417,2.5215538644295283,4.139076494170685,2.237952020433214,4.244306564331055,2.5374567785447777,4.133175697621171,18.496528148651123,46
1.3847162911766453,8.159296225830936,0.4087108501118568,2.370014280158897,3.8206365890722376,2.0090655907897577,3.7712112957741315,2.389953349808297,3.8233669625270323,18.406718492507935,47
1.3882812073356228,6.714189597250666,0.36738315892540413,2.0906084255483632,3.175970283985975,1.6511443757662807,2.957841817479934,2.115420528243913,3.1882857726132676,18.679595232009888,48
1.3864789636511552,7.066131668221547,0.37465229791128635,2.251689942564687,3.3723886051683287,2.1977422392822867,3.7383876392322275,2.2547440394394975,3.3516687983283178,18.405559301376343,49
1.3932316303253174,8.634228156666005,0.38796648823494106,2.5082157063511037,3.8513514296851716,2.614726773157776,4.484340513283424,2.5027188148185027,3.8186836035441916,18.414668321609497,50
1.3907125937311273,8.044962886257316,0.38018224365427067,2.4103022783375265,3.6707538704093086,2.441770513997992,4.161418418744545,2.4085106556308653,3.6428181669137776,18.392207622528076,51
1.3860713640848796,6.636316603574692,0.34406406228904435,2.099990231129528,3.1026643458296985,1.8548469407217842,3.090927015032087,2.114486519243884,3.1033584288584017,18.44391393661499,52
1.3807219894308793,7.465867747936106,0.35847262201441105,2.2427802329170388,3.5654004967730977,1.7313939742841746,3.1240539250411388,2.269937308825419,3.588838131039456,18.524150848388672,53
1.3813282816033614,8.95682932348268,0.38038267578188173,2.502700107820485,4.175792028574071,2.11719985847616,3.9020283016819186,2.523766077171489,4.190752176978868,18.438302516937256,54
1.3871931841498928,8.134843802266905,0.3625060863854656,2.375077021977086,3.940995150077406,2.149201266630848,3.930499185740329,2.3886258220448275,3.94162469961278,18.45426034927368,55
1.3849615987978483,5.902029032547037,0.3206646754144082,1.9706117457505652,3.1138619474662366,1.6036698408024286,2.793212536842592,1.9891381527779546,3.1300511065057512,18.328371047973633,56
1.3845828520624262,5.708032271294456,0.3200791000368208,1.9916937071340057,3.0363683502113394,2.051236887307736,3.3923791228329456,1.987980830590676,3.0141687355399505,18.543688774108887,57
1.3839666843414307,6.981437593899014,0.33144538187172373,2.243213451977799,3.516679282751874,2.495711364556308,4.11859000618778,2.2292176997156155,3.4833158917116402,18.43659281730652,58
1.390921529970671,6.92541967779664,0.32155777440634165,2.2246518318703576,3.4674147917463656,2.5672644660586403,4.212080961698062,2.2032036923457614,3.420797493787316,18.52984380722046,59
1.3849740467573468,5.932768601790632,0.30093054087030546,2.0141175406461835,3.016653360031898,2.1764453749725785,3.5228728667549465,2.006473125735821,2.9928142225810683,18.468608856201172,60
1.386102607375697,5.633270173578651,0.29077458958812546,1.9353701721563792,3.0196876878744034,1.4664330406235886,2.4008604591623004,1.9617905117783048,3.0545529688718167,18.48253083229065,61
1.379053178586458,7.226621213961775,0.317315701508468,2.192340785830701,3.6016229420060433,1.8329408100983118,3.2610604413133433,2.214044036823303,3.622188697053889,18.30603528022766,62
1.379632127912421,6.812152055813764,0.29768269458628915,2.135544478185645,3.4627683038580908,1.716729414327063,2.9797381847076996,2.158269503513234,3.4889776829175907,18.372905731201172,63
1.3846437617352134,5.678112368040447,0.275587094986992,1.9511757460324572,2.961258308796943,1.7122536951700846,2.6597513694763184,1.9636040733994615,2.9769422108066412,18.614789724349976,64
1.3831016264463727,6.332674276234791,0.2812868159787603,2.1210909131657774,3.1728090571362615,2.2103032650091707,3.4393226550175595,2.1163745004665047,3.1587192431461912,18.49290180206299,65
1.3884023302479793,7.195754197336508,0.29285790369587955,2.3139607204441437,3.4664363178702438,2.554965956242324,3.961977363153316,2.3027931212349717,3.443474146288351,18.625025272369385,66
1.3850649908969277,6.9013754160668395,0.2868846799239998,2.2610596386191357,3.4246342942139005,2.368322563413129,3.7015829630224424,2.2552551436980237,3.4096471339096257,18.411195278167725,67
1.3836937954551296,6.241359954420631,0.27337074040342646,2.100239357823856,3.173673958301072,2.071510104643993,3.2474833415104793,2.101800381917233,3.1696634099276713,18.42638349533081,68
1.3829761806287264,5.625858365502145,0.2623268735945633,1.9765138440223176,3.0798902814199387,1.6024665708343189,2.4160462990403175,1.9966518077188486,3.1156303269379273,18.22593665122986,69
