d_loss,g_l2_loss_abs,g_l2_loss_rel,mad,fad,mad_l,fad_l,mad_nl,fad_nl,time,epoch
1.404546674929167,13.966456621269021,0.5352379100222568,3.047636062119993,5.153680117484698,2.247605681111338,4.0069225222565406,3.0900370196361013,5.214457327749461,18.440857410430908,32
1.3870950121628611,14.292765657596648,0.5334574660046236,3.036479788549612,5.156919870688075,2.3028689518870924,4.009486742467688,3.0818828980210498,5.227934352284527,18.482301712036133,33
1.3814593884680006,13.310223695107538,0.520051432665567,2.911118685572105,4.93547628100186,2.262662599007582,3.933871124943244,2.9482319268908395,4.992801383480729,18.40245819091797,34
1.392375814287286,11.139949765507856,0.486913852006502,2.665630585041092,4.477620904281977,1.7445748475220826,3.021032900423617,2.714776310385657,4.555341660067728,18.53162956237793,35
1.390799265158804,10.43763824511563,0.4649729576293361,2.6232070187898726,4.436711040296053,1.7772685928254863,3.1811257217461146,2.6716490801764006,4.508611218256779,18.563546895980835,36
1.3889451654333818,11.457934675919201,0.4776160135317806,2.802192912106979,4.758406159398908,2.1300873218343415,3.7847337091943167,2.837401016718474,4.809411914699475,18.613953351974487,37
1.3922163436287327,11.434494650564012,0.47565268313803327,2.7476721879312853,4.633832066401014,2.093006931284748,3.6420814877464656,2.7808598628556043,4.684107791008159,18.622955083847046,38
1.3873366355895995,10.412007916775648,0.4576199155249598,2.5677195565882394,4.332099564791587,1.5888119703568753,2.6811134986157685,2.6196848143879166,4.419742070711576,18.601356267929077,39
1.3845825759988082,9.214395748624849,0.41768092382279975,2.415469400793981,4.071731169731281,1.2770204018420122,2.1620868660333588,2.473267902865052,4.168682969905556,18.579918384552002,40
1.3874708100369102,8.84348221028964,0.4011465587893042,2.3904314178433,3.937068364432437,1.3058727245841293,2.2331731127996512,2.4517919474897187,4.033468841546433,18.41851806640625,41
1.3842546375174272,10.65502417744494,0.4285298513186403,2.6911416082427317,4.442946457067211,2.1008035969315912,3.6088655622381913,2.727692068893733,4.49458808355079,18.54962730407715,42
1.3861557558963173,11.786153667248358,0.438843563272186,2.8308863243151174,4.659311726070951,2.5210067431131997,4.341609708964825,2.846838340449888,4.67566639639208,18.52038264274597,43
1.3868429033379805,9.76303971482831,0.3979454693901052,2.55153874534235,4.074688793076828,1.9221088792763503,3.235139352433822,2.5872957829279146,4.1223825121682784,18.511359930038452,44
1.3847523596551683,8.858402800616808,0.38006953571977076,2.385589720807064,3.81624892327973,1.261934680243333,2.141785815358162,2.4457687569462605,3.90592724149696,18.59716796875,45
1.383403640044363,8.77583904395703,0.38103350986088697,2.375341257205778,3.8512791975376564,1.2487333820484303,2.2175725004408093,2.427210890606882,3.9264958871271998,18.49046778678894,46
1.388087598901046,7.35516618541219,0.34852127141766837,2.1643547708419817,3.432269421842187,1.3441630028213658,2.2183079768366376,2.2141509137112125,3.5059724025987165,18.541586875915527,47
1.3876837429247404,9.360298761779202,0.37933866760140245,2.4947210253222725,4.070131169971164,2.193853686768332,3.6399717542860244,2.511228674449532,4.093732710219912,18.46474313735962,48
1.3933767644982589,9.90463386931417,0.3903496325413998,2.610141325070421,4.33960365330677,2.4649084802288628,4.105365022134283,2.6186391205031008,4.353309387144814,18.52933645248413,49
1.3931628904844586,7.999014925714412,0.3559591150277679,2.3337042948522733,3.8979207270396627,1.9951004373683852,3.2772418049627863,2.350363653697505,3.9284583317844897,18.329493284225464,50
1.3912692195490788,6.964210102576335,0.33912757151263906,2.108925003606279,3.5572883694063173,1.4669581883748373,2.55948681640625,2.141954768347611,3.6086261982435945,18.512405395507812,51
1.3774738123542385,7.055546067516256,0.34288333513721914,2.1212918220346264,3.5855173857315727,1.4001958184772068,2.526700484752655,2.156524459391541,3.6372511052930006,18.496927738189697,52
1.3913018201526843,6.4729524556954114,0.3158415468855169,2.066444381720755,3.35781748766686,1.5147622377065417,2.5206664514171986,2.0954270851892858,3.4017972796639557,18.605336666107178,53
1.3829543527803922,7.01959390879065,0.32352954200806655,2.163733279344512,3.374889600800305,1.8331004998225184,2.833556299287129,2.1804038843529026,3.402183662503683,18.512861013412476,54
1.386199624914872,7.936138172759852,0.33047253182551933,2.359858084758369,3.7436974705557335,1.9247585588375384,3.1110564888297736,2.380216171350158,3.773298480285187,18.524624824523926,55
1.3921341080414622,7.869112968809797,0.32535150437684124,2.3537961500216267,3.815150089023034,1.8947075646695555,3.1801194905380195,2.379687759916574,3.8509644492361215,18.498552083969116,56
1.3867483452746743,6.36797821728872,0.29058030356441844,2.091006922473943,3.3140594417377627,1.5690327724467126,2.655564928442482,2.117132181327357,3.347017696842415,18.558470249176025,57
1.3779325108779104,6.653593919439036,0.29445015502434974,2.091638319639691,3.3366344069275087,1.3772112774910545,2.435421208078547,2.1284585694432305,3.3830813302357483,18.428694248199463,58
1.381897587525217,7.399009987160012,0.30004039222811474,2.20974557193709,3.5972151932892977,1.6215441819285037,2.8974712028932035,2.241685738135868,3.6352122851641946,18.444039821624756,59
1.3751200751254433,6.914254835984518,0.28796379411752066,2.1267826152157956,3.3732396612535793,1.3971875336793091,2.3560965401785716,2.1654100477874167,3.427090773500581,18.389368534088135,60
1.3870851240660016,6.001230476377905,0.26686478083249937,2.0313073205255727,3.148806571401765,1.4281491429270783,2.2651464447437095,2.063176489712899,3.1954966469814905,18.464638471603394,61
1.3797478487617092,6.9091785930495515,0.27551823108195495,2.2187257188350546,3.4772274255523534,1.9344741250005897,3.1074286336484165,2.234642436927284,3.497934339495841,18.60350775718689,62
1.3877243180023997,5.900272882743634,0.2537969974688444,2.037286339092597,3.1836029680422073,1.873510796296681,2.9089619737990358,2.0451892348856733,3.1968556868222215,18.519334077835083,63
1.3852301396821673,4.758008616373762,0.23715308543563937,1.7883458913787837,2.922846169980292,1.2374115140419306,2.034563995721772,1.8173303907005143,2.969578449846598,18.6753511428833,64
1.385936272771735,4.737728155562164,0.22719291502216696,1.7796487794783458,2.918233787128899,1.216440169129649,2.1284129899591737,1.8118092522003912,2.9633342430519396,18.639082431793213,65
1.3847747664702565,4.338833897764456,0.20670597558065948,1.7068317580007284,2.698216337877271,1.176328727855018,1.8824577829731044,1.7361400999793857,2.743284006458881,18.43447470664978,66
1.3839668600182784,5.845163989085748,0.2222809638469221,2.0133670736186904,3.13899971790956,1.730118974389272,2.6435947010949836,2.029856167942045,3.167839358503438,18.59787082672119,67
1.3829886599590904,6.258085120598899,0.22550203062368848,2.0949422928790025,3.2851617817468344,1.7209194574040614,2.6712423317305003,2.114580381466057,3.3173955454855024,18.702627658843994,68
1.3830620677847612,5.039626752737343,0.20360101226005853,1.842286372043191,2.868168797079253,1.233510101506373,1.9056686074817226,1.8738044289981617,2.9180001282672743,18.703533172607422,69
1.3849608960904574,4.54668605061359,0.194391548560261,1.7493809793669484,2.6778143643638326,1.2119295578594356,2.0027701984080233,1.7777315081404834,2.7134228949896815,18.670843362808228,70
1.3811723307559365,4.448409633349472,0.18752653554397344,1.7399445864291436,2.686525445542631,1.278109469444923,2.1301020703284568,1.7686568261097073,2.7211182062241277,18.533048152923584,71
1.377543706642954,4.278380772713247,0.1792585261033957,1.6932477488245468,2.566460956818085,0.9348302013469192,1.359620067308534,1.734550813695048,2.6321849391825936,18.617203950881958,72
1.3849873919236033,3.973016085710156,0.16959886152084036,1.6353841867261274,2.573921243311422,1.0812221041592684,1.8999438268488105,1.6663965088851156,2.6116388155572725,18.460729598999023,73
1.3830266939966303,3.2828360138738963,0.1548823766192024,1.487017882673018,2.297283555335636,0.967420462290446,1.7028501319885254,1.5135117204761965,2.327593292043376,18.63535785675049,74
1.3842418131075407,3.422212392398157,0.15279109398601048,1.5277364588385063,2.342716487140822,0.9366576899652895,1.273913288116455,1.5553401031752327,2.392630162892608,18.608805894851685,75
1.374863630846927,3.7611057578511136,0.15507108836618128,1.5910985613521207,2.4866090771230502,1.040858954310896,1.419221789961359,1.6188108573839501,2.5403670400477534,18.66143035888672,76
1.381494170741031,3.7881797622607656,0.1469736681486431,1.6372216874750798,2.592975922360945,1.4299136393915408,2.3354944123162165,1.6477267118743297,2.606023503481299,18.632030725479126,77
1.3835829308158474,3.183414831506493,0.13267441615637565,1.4940101652153268,2.31870254787261,1.2464007935237362,2.048286572440726,1.5093039925545515,2.3354050306812284,18.520127534866333,78
1.3775884414974011,3.52720797241103,0.13676589622752933,1.5974686730912318,2.273727469030498,1.1900573124488194,1.7840939201414585,1.6182367569672607,2.2986868885303102,18.50649356842041,79
1.3758961589712846,4.163216282419944,0.14759149534020485,1.7425106067444054,2.490660680075533,1.2909178344988517,1.9464010660228812,1.7640238348337507,2.5165883970757834,18.43576955795288,80
1.3745550105446263,2.931599266555958,0.1242073552965542,1.4588785256894123,2.104653933612621,0.9651489765555771,1.515004621611701,1.4879749376934341,2.1394030479460815,18.31297755241394,81
1.3745520930541189,2.697638820177645,0.11439589132225603,1.3478302877942567,2.058525760197843,1.0469171835078324,1.7987032228236577,1.3649795029647889,2.0733331896917604,18.63373589515686,82
1.3854025037665116,3.0086091477125136,0.12425564428344703,1.4225061365718756,2.2349381928970633,0.6656453492211514,0.9842160568862665,1.4602795088064404,2.2973591864389444,18.445992708206177,83
1.3859360531756753,2.9623707814890516,0.12172105674527225,1.4111727866948947,2.1851049800018525,0.732787936161726,1.0691603532204261,1.4466688668311238,2.2434961138944267,18.64532995223999,84
1.3795913081420095,2.5049935674591306,0.11209367864630058,1.2978209066923345,1.8739911093095842,0.6502081532227365,0.920396089553833,1.3378278740956064,1.932900471988671,18.4016330242157,85
1.3719196696030467,2.446168601801859,0.11497534494903645,1.3329934561601646,1.8046530767399742,1.0271816811792116,1.3206830425116851,1.349361697370031,1.8305571294050051,18.58451008796692,86
1.3784032746365196,2.371413881046497,0.10859141694677636,1.2681750896694934,1.801264246950129,0.6683176578619541,0.8316044312257033,1.3003257364044891,1.853235292326566,18.518107414245605,87
1.3794026437558626,2.65515674386986,0.10074176562666402,1.3636499530493968,2.0101435449388294,1.060955083325561,1.6726186230834503,1.3800866685150583,2.0284716218425074,18.558550596237183,88
1.380276040027016,2.5128092432353424,0.09967110272065444,1.3223778749048773,1.9756307888268103,0.8413306170818853,1.2197664309950436,1.3487738570258914,2.0171065277598283,18.48411512374878,89
1.3831811515908492,2.1360642390566253,0.10184737837338155,1.2260744910026564,1.7765498379178815,0.6801585310720393,0.9502886812348932,1.2547433240392878,1.8199410144951742,18.535014867782593,90
1.3881915995949192,2.5233748386434973,0.11629240886524199,1.3347881468985607,1.9006207498846919,0.7348645123772682,1.2290188381612932,1.369198035652646,1.9391419063176905,18.60737442970276,91
1.390740902800309,2.8284804220703745,0.12250944682788759,1.4259441649849636,2.086690777002463,1.220873525849095,2.353765971130795,1.437810821052885,2.0712361580065175,18.57226824760437,92
1.3761052144201178,3.013114434783663,0.12119550239899507,1.4742383324086874,2.2145137054123616,1.094096843659806,2.1018238584057087,1.4958293352406704,2.2209141887502883,18.431592226028442,93
1.385896036499425,3.348345721209491,0.11403971592647873,1.4942548715257256,2.231759602672195,0.7148140813938524,1.177315320287432,1.534971929901275,2.286842472715362,18.483582258224487,94
1.381299658825523,2.6128681850039346,0.09306834469358134,1.3200985787618245,1.9692559025547014,0.5805049568020193,0.9081488550785216,1.3627260197282152,2.0304141701433593,18.47887921333313,95
1.384920321012798,2.5603899206473866,0.09437037020004503,1.3167933262319849,1.9797150915124653,0.8133725540840674,1.2738477923126839,1.342294723765264,2.015471698613906,18.578351497650146,96
1.3794682653326737,2.362604715179165,0.09607378786699629,1.2606469360166046,1.8813204779813355,0.7535270446386093,1.1046290030846229,1.286996074527097,1.9216761478512503,18.657350540161133,97
1.368941677244086,2.142661011377603,0.09365292023236552,1.2108308286993525,1.7552488175159202,0.8846909684583175,1.2921206911733327,1.2267915536065996,1.7779135369434877,18.632176637649536,98
1.3760107567435818,2.688397384912072,0.10311198556827544,1.4048299169212055,2.0528197868598173,1.4690345027459362,2.3018588830554294,1.4015783941630766,2.040207700330728,18.528377771377563,99
1.3749620412525378,2.0470608505605887,0.08900004773910786,1.2158157007457113,1.732305481145266,0.9820974625237905,1.5103553611199974,1.2281965665183026,1.7440629281256343,18.573569536209106,100
1.3882151591150385,1.9837503014197118,0.0876455035154008,1.1506519890524858,1.648086001956488,0.5000419962522541,0.6783361574595942,1.1818259574932963,1.6945515489616485,18.650797367095947,101
1.38324479052895,2.0914893623404356,0.0919746173922295,1.1875175542193663,1.7336071223124636,0.5306125501581019,0.7011338089043175,1.225683055781881,1.7935927470737207,18.689642667770386,102
1.3827324729216726,2.9605961462001873,0.11473132538397578,1.4966873158294467,2.2244985984571315,1.323552081212493,1.9775801971829685,1.5061051817794058,2.2379299486942053,18.53384494781494,103
1.3867313799105192,2.9207835283307113,0.11629647879340488,1.4926216590785335,2.1668507844642426,1.3368995544508668,2.0124699286429206,1.5012445651190658,2.175399462252088,18.607874631881714,104
1.3802553164331537,1.9867208904021672,0.09622602432684191,1.1768984508815248,1.6591613661227542,0.822092160257595,1.2460587693152028,1.1925280337898398,1.6773589547645313,18.52748703956604,105
1.378462276960674,2.1985675501291957,0.08836259490903516,1.219422308257851,1.870661686590263,0.5744914811232994,0.9560792199496565,1.2579534106522434,1.9253030281082613,18.683143854141235,106
1.3806906687585931,2.0008131968799296,0.0815808934381269,1.1710516718578972,1.7176352565942963,0.6233930521078043,0.8923484612178135,1.2030758782007662,1.765893711923846,18.55162262916565,107
1.379262786162527,1.5604272690735557,0.07352741864237528,1.0457065600847433,1.501063871894398,0.614735887298785,1.068483137801702,1.068040759482378,1.5234815260759391,18.490304470062256,108
1.3851041668339779,1.735286852651459,0.07710093824511699,1.1306400074914031,1.6579449848793426,0.9471769745586909,1.6075305637560393,1.1415512900121623,1.6609433067461883,18.632349729537964,109
1.387822853891473,1.528764438514082,0.07955045500823321,1.0524149588450875,1.4722543121587892,0.7632995682947668,1.0436237106186514,1.0686449630399586,1.496316276565644,18.487152099609375,110
1.3799063281009072,2.6043101662503267,0.1031579572703522,1.3588200791377882,2.0391727375759974,0.9824870805891733,1.3493699838244726,1.3783657978641755,2.0749991936616827,18.469550132751465,111
1.3739286347439414,2.745364859868022,0.11131138131842258,1.3777663740139563,2.042728431479445,0.7438479117191199,0.7766631403836337,1.413525887252938,2.114147485977564,18.67461085319519,112
1.384736506562484,2.375552308325674,0.10130259766790274,1.2628142216134244,1.917703108890876,0.935720936590884,1.6083642855411817,1.2786049286363252,1.9326367175119643,18.576945543289185,113
1.37948561342139,2.465655827459216,0.09728028587999363,1.3032502896108518,1.9292286141411996,1.1847597235413991,2.00825581485278,1.3103475644364315,1.9244950545873398,18.611890077590942,114
1.3799728594328229,1.9984030164845983,0.08398916269779577,1.197834358800074,1.7056880424660068,0.8227328946894725,1.1677402545971498,1.2185833613470016,1.7354449727715178,18.562063932418823,115
1.372983694076538,1.967458136106741,0.080218837043123,1.140984916638143,1.7133169328131006,0.5503751007286278,0.8185891170759458,1.1766044577319024,1.7672776997137964,18.65208101272583,116
1.3758056602979962,1.7816330482219827,0.07833639880332827,1.0865258283625077,1.614504428492818,0.47857216238647127,0.7123840958618921,1.1167859802287938,1.6594063222579924,18.637325048446655,117
1.3818551301956177,2.159743046090643,0.08602804925934619,1.245507750426303,1.914931191545677,0.8000808812617706,1.2385336965013127,1.272192715148757,1.9554533570955444,18.58954882621765,118
1.3750997028852765,2.3389427118784845,0.09046899238387604,1.3093665573177489,1.9961581621500177,0.9576074704424804,1.4836508921073186,1.3266638217633624,2.0213599758619094,18.66247248649597,119
1.378145418669048,1.6492996835137224,0.07520335919616487,1.0858684471473452,1.513247041293079,0.666589071278584,0.9307822876406792,1.1085922087835443,1.5448150261690097,18.627360582351685,120
1.3840702019239728,1.70113173358006,0.07348658283574831,1.0825230937215002,1.4972321803108053,0.42929099132883747,0.5843339925524832,1.1176329921196608,1.5462985533662448,18.485133409500122,121
1.3861584349682456,2.0684403057651717,0.07807936166223174,1.2117102245281652,1.7159764106966977,0.638847471777359,0.9313480925739259,1.242278214036641,1.75784424807626,18.600584030151367,122
1.3825217548169588,2.308752020855047,0.08214142302352297,1.2413435610438988,1.8261251074180878,0.4217732934390797,0.5293151688823238,1.2899992333409298,1.9031131904244716,18.7487690448761,123
1.3840393643630178,2.241954158906827,0.08720895152939093,1.2288689833078639,1.9222937014092274,0.5334129671991608,0.8975395096672906,1.259357765961158,1.967218967729634,18.346805334091187,124
1.3757500334789878,1.8146641163287875,0.08317875448427244,1.1036691525055549,1.6757981391802226,0.4648802481906515,0.5931863356643999,1.1412605573367243,1.7395075811077043,18.630098819732666,125
1.384351975039432,1.2763060508137396,0.06999362352484705,0.9340049074921025,1.2166078241681413,0.45554604771842105,0.5892386251119337,0.9614869155094061,1.2526430378149895,18.61590313911438,126
1.3836485021992733,1.4361786737387967,0.06976761899007644,1.0044183516134713,1.3555408687448256,0.4688679860985797,0.6778486324393231,1.02993131783482,1.3878253156129448,18.648927211761475,127
1.3860179562317698,1.9959905202704304,0.07773029359700089,1.1719404868418974,1.746589923926633,0.3971923294887748,0.49141092646506523,1.2101692050944464,1.80852477274423,18.573764324188232,128
1.3874700696844804,2.156719671231564,0.08919592933615172,1.233786538382557,1.8502111761740807,0.6289762874225994,0.8823467488690611,1.2677394671619564,1.904545333143764,18.411582231521606,129
1.3805521991517808,2.147854104820304,0.09081794124280818,1.2700350293448983,1.8561308098751963,1.0613105851776745,1.5853202119165537,1.2807534033336172,1.8700374490533627,18.439131021499634,130
1.378223145008087,1.6380575014275824,0.08804934968221807,1.1007652559613275,1.5698982329784843,0.9651364634624691,1.3780279835521947,1.107816889181555,1.5798739733449016,18.6058349609375,131
1.3744430475764804,1.5349584398521003,0.08102611158581549,1.0667994796204898,1.4776878638040543,1.018867007735508,1.5539893496270274,1.06936404748069,1.4736054004664387,18.586967706680298,132
1.3755888687936884,1.5273653562718947,0.07030327659113285,1.0390268941881982,1.4939308565561737,0.5024583467873194,0.7340955375343241,1.0696848157697412,1.5373455596805083,18.594070434570312,133
1.381138381205107,1.9967486830116363,0.08302612589659733,1.1737755918429107,1.7138395117828982,0.4281235344108494,0.5255592408308124,1.2133717575409566,1.7769404647066538,18.37800168991089,134
1.3875860101298283,1.6039256548279746,0.07078873040990659,1.0511065921589884,1.5367061248707827,0.4939520631358896,0.8699868800756815,1.0840429542839025,1.576119475346944,18.58891272544861,135
1.374751040810033,1.3820507787187337,0.06631187480493429,0.9645272032963668,1.3131518504853197,0.3721015829789011,0.5370323117445355,0.9944085922277563,1.3522985675321786,18.63442063331604,136
1.3830734993282117,2.192352300753631,0.08665452190884906,1.2703016210539386,1.8966169308094365,0.8996292184097598,1.492279058152979,1.2899952319943546,1.918099166738073,18.5900137424469,137
1.384519338607788,2.33157334193878,0.09641435922208179,1.306348531288989,1.9263112933956044,0.8903863566003372,1.4156651007358565,1.3287661734825926,1.9538317008096664,18.680733919143677,138
1.3786654409609342,1.8211011810654203,0.08832472549845177,1.0986214530118872,1.5554610377591314,0.46054858931229303,0.5697191149940318,1.1277325496573833,1.6004340048174932,18.544432401657104,139
1.3807937095039768,2.18336863280745,0.08616677413012337,1.2402767023344585,1.9658874192162958,0.8543327794989095,1.4858610027438992,1.2618497389768142,1.9927193581520974,18.59725570678711,140
1.3744183088603772,2.7980917356267456,0.10082026641270338,1.4251003087395555,2.267003062474707,1.044082850097162,1.58929392393784,1.4439075204680005,2.3004551680920886,18.554991245269775,141
1.3825235115854364,2.690557832876309,0.10129306931715129,1.3736920660115473,2.103051477702368,0.7292306874677589,0.8596580923593717,1.414308280667934,2.18141437575246,18.758399486541748,142
1.3762119820243435,2.4102059179361603,0.09084681463308901,1.3241645853137836,1.9672976359065146,1.0207983926589719,1.6528962685374284,1.3406043667229044,1.9843354082891465,18.528470754623413,143
1.3783273132223832,2.2564862870398463,0.08352130210901156,1.2973897179662217,1.908563250199105,1.2331149834852952,2.086177631524893,1.300807178499915,1.8991195148241788,18.473194360733032,144
1.380670139664098,1.624099064035163,0.07408374488034655,1.082454754612374,1.5189304135147375,0.7727538918246742,1.2089979287956942,1.0975962847561027,1.5340832323937899,18.671186685562134,145
1.3764703085548,1.6909626250094751,0.07324376149483755,1.0512526263896036,1.6374846757576869,0.406709585483454,0.6355978360616539,1.083525161032335,1.6876495257005015,18.65444827079773,146
1.373766961850618,2.2449082611342392,0.08065647462799602,1.1926489906392403,1.942079690160598,0.4827840007435192,0.744433650970459,1.2326352396705478,2.009542312840857,18.557910442352295,147
1.3730810253243697,2.2219432517881375,0.08006264517561061,1.177456519381193,1.92595511021286,0.43581372475137514,0.7123889202974281,1.2142086378836194,1.986093434701074,18.483644247055054,148
1.3797944909647892,2.4892033359460664,0.08725146883166365,1.3537274450217485,2.1613359717023632,1.244725700553137,2.2411367802219537,1.3595485798705773,2.1570742980733093,18.697770357131958,149
1.377089450233861,2.655461207329769,0.09474907272971721,1.4112003636982766,2.1694681428361413,1.40540830630092,2.472832867796992,1.4115344578742723,2.151971093432677,18.558332920074463,150
1.386517323945698,1.9217449831311966,0.08170087980208607,1.1908845013728162,1.6520645503516223,0.9476362506995041,1.5129586123348622,1.203976071954999,1.659551201028176,18.557465076446533,151
1.3752886056900024,1.7894080012506424,0.0749678276955465,1.1259390717719173,1.5526147983188596,0.6495188107975355,0.9621742940777517,1.1509680448149087,1.5836338561640309,18.536072254180908,152
1.3798362769578632,1.8445111804128385,0.0736215248329266,1.1395330609851004,1.7248068066122915,0.6917888559959614,1.1893479848815496,1.166043618724604,1.7565108730860897,18.532541036605835,153
1.381883182023701,1.5724070340075766,0.07274853546330774,1.0223477064886097,1.5434191145706548,0.39540702142630196,0.5633189669057327,1.0559200244601457,1.595902941879504,18.664117097854614,154
1.3781165198275918,2.3703280691406503,0.08868964011921153,1.3183888278970284,2.07082643986763,1.028132243645497,1.6020856692240788,1.3337619263698266,2.0956527762802537,18.584554433822632,155
1.3744474398462396,2.8442760955356574,0.09512421844761042,1.4538456224462109,2.374121378993787,1.1716599438780098,1.9019503785717873,1.4679180252399415,2.397668172290525,18.545775651931763,156
1.3856980863370394,2.1676615431821054,0.08047617735070563,1.2312186226035156,1.945271634540677,0.7649616084350429,1.176822651307095,1.255274491227797,1.9849186627513384,18.687955379486084,157
