d_loss,g_l2_loss_abs,g_l2_loss_rel,mad,fad,mad_l,fad_l,mad_nl,fad_nl,time,epoch
1.3825886625992625,3.060112836907874,0.16172920052996154,1.4752304483275902,2.207249247619861,1.0050387754507943,1.5140767131291382,1.5018664643964694,2.2465169990144136,13.72956395149231,48
1.3972293452212685,2.8331653040391407,0.1468705118743256,1.3934396902564212,2.073570797811519,0.8819561004638672,1.2654152221679686,1.4198211487332693,2.115254088335488,13.747190952301025,49
1.376473113110191,3.9983740691004916,0.16401714537041695,1.6828465032907378,2.7027155108675416,1.5683462549658382,2.3900738218251396,1.6891611990782982,2.7199576223950412,13.672222375869751,50
1.383916741923282,3.3341678167179096,0.1514852821606735,1.5154715991775836,2.3746219807831945,1.2503269232955634,1.8251976312375535,1.5293038092996667,2.403284712821099,13.802536487579346,51
1.3720496767445614,3.4502633847611213,0.1493571240138983,1.5520722928976909,2.452889749584154,1.3169385274251302,2.1334851605551584,1.5654430002046735,2.4710525153227496,13.715858936309814,52
1.380648318089937,3.86786101499251,0.15961008758262837,1.6560738863190858,2.5573671172786385,1.0963042797186435,1.560990968117347,1.6853634870179488,2.6095019098881815,13.683775663375854,53
1.3870036351053339,2.584721037726616,0.13170975935516102,1.3300806710874944,1.9754233997674564,1.2070656946129668,2.048453571204852,1.3367641008497584,1.971455686232623,13.770352602005005,54
1.3793097232517444,3.0710532127891166,0.1344412346115275,1.4428903551512364,2.450438140922338,1.261722067676524,2.1082098900325716,1.4521866999518513,2.4679990600262802,13.698230981826782,55
1.3823975136405544,2.7537493718075785,0.14108242789153638,1.3409277379350808,2.089126717382929,0.7989192641209788,1.0773100303451368,1.3715580360562194,2.1463071165966388,13.758005857467651,56
1.38181261639846,2.388556835899875,0.11559075341016152,1.2745640225043946,1.8594533662717023,0.910897365894193,1.4254984537760416,1.2933514851096641,1.8818720380143177,13.818411827087402,57
1.3837157550610995,2.041871751199557,0.1117897709523599,1.165822751503291,1.7846741143174059,0.7524478271316234,1.152920313117918,1.186500068865352,1.8162748566241538,13.800851583480835,58
1.3725507008401971,2.786447473582437,0.12432574401759577,1.4129435540993633,2.2748001590078495,1.7249027252197267,3.004616912206014,1.3975127687425395,2.238700382393053,13.781943321228027,59
1.381668304142199,2.057402621633638,0.11996054895912729,1.2067300638338414,1.7983996224752286,0.9290401599019731,1.3304582753639629,1.2228388052619328,1.825544853430952,13.803783178329468,60
1.388764870794196,3.1183276812235516,0.1287289520104726,1.4443500280380248,2.3407239079475404,0.7197273727646447,1.0671726187368982,1.4840594798453381,2.410514702657441,13.7231764793396,61
1.3752900236531307,2.872418612230207,0.12628845547626735,1.3801057259026366,2.2134553478800694,0.7292367281167453,1.3973896443630205,1.417263950269582,2.260044710656141,13.731294393539429,62
1.369665170970716,2.7734826404629542,0.1228312102636551,1.3909190576510506,2.3943245995702305,1.2170965741252342,2.346275011698405,1.4009189310537151,2.3970888497418437,13.705217361450195,63
1.3876450124539828,2.747819877402258,0.12662618754603994,1.3601700383752053,2.2765804683157205,0.8512500394292238,1.444183201349082,1.3847186961313822,2.316732566657219,13.734291791915894,64
1.3724049395985074,2.42560229411613,0.11927024564333875,1.2851466898398825,1.9909026495300897,1.1613915834111415,1.9816312207520463,1.291918583282751,1.9914099582554206,13.852644681930542,65
1.3828351999583997,3.470089769470078,0.13233360313619338,1.5297415344663978,2.4264355406100413,1.0334629437602159,1.8055590095249474,1.5589954499549823,2.4630340652720983,13.798621892929077,66
1.3796022942191677,2.1296344508112552,0.1034905243216901,1.1894945872499736,1.8067334606843313,0.8460262121398592,1.360324601658055,1.2066189031025447,1.8289900430134476,13.845150470733643,67
1.381959275195473,2.2267821888355344,0.10896735178757279,1.2370052139923782,2.096262887059802,0.8202212136803251,1.4429151560320999,1.2594010994759333,2.1313704962937137,13.896217584609985,68
1.3805481261677213,2.389480412922401,0.1279563610681353,1.269167509417592,2.09138108512745,1.1824549588290127,2.002405953840776,1.2741803531514413,2.0965246682109915,13.85532546043396,69
1.3855877236316079,2.1772285036764414,0.10128998880348868,1.1929731943375472,1.92197702320051,0.8586470623209019,1.4503305969816265,1.2106468191517321,1.9469098697245288,13.704791069030762,70
1.3769975900650024,1.8423587616406614,0.09957793167944234,1.133195748246507,1.7041511908069649,0.9179489380654657,1.6293328151628665,1.1448123893967432,1.7081890658939751,13.736074447631836,71
1.3698500708529824,2.5157955384865787,0.10309182484944661,1.355509987855569,2.1282809800368088,1.075995169433893,1.8118502462611479,1.3709377561296736,2.145746305391386,13.744340896606445,72
1.3808880479712236,2.2370458934544026,0.10268795686437852,1.2449364528955285,1.9111573912382946,0.9602325413502804,1.6159980190043546,1.258940165663375,1.9256754034471617,13.647252321243286,73
1.3879861517956382,2.732753871918944,0.10605532633073415,1.3488174472612555,2.1400776381232025,0.83337200972215,1.2908847105367103,1.37619268759387,2.185178162015505,13.661885738372803,74
1.3832704644454152,2.775055605854693,0.11261153744770788,1.3941579133513524,2.175351987195548,0.7610859936590694,1.2512369136179775,1.4254048229665937,2.220964033798663,13.895124435424805,75
1.3779899132879156,1.410294601130935,0.09815792510912687,0.9818530892825116,1.4804766973481676,0.6508505984340863,1.3020997886800587,1.0000978654125916,1.4903087663217383,13.72182011604309,76
1.38390556762093,2.0907432216969397,0.0974595505527977,1.2202169489553505,2.018942446181946,1.1036615344649512,2.022866082698741,1.2257886554996333,2.018754914099846,13.875206470489502,77
1.3755987443422015,1.9177811007629886,0.09469525265973092,1.1314032844419073,1.7171665626994943,0.7656634796278279,1.0998822841719675,1.1505294406612796,1.7494470439404681,13.848786354064941,78
1.3721613131071393,1.770697607777825,0.10319654935867922,1.0935362647344324,1.6106686984313765,0.611926778157552,0.8784959033384161,1.122697760253639,1.6550018235380426,13.777750253677368,79
1.3995067571338855,1.6835395979215586,0.08604835703779536,1.0876372770397558,1.5787798673320095,0.5683859403105987,0.8762690642784382,1.1182000575921474,1.62012919136978,13.76070523262024,80
1.3722941059815257,1.7218318885874004,0.10515904124384688,1.0751400674291332,1.716191942670307,0.5777292900569436,0.9694721360520095,1.105007458809745,1.7610292353452726,13.706312417984009,81
1.3870833484750045,1.891282455168199,0.10085462164521612,1.093865090680894,1.6858654181812032,0.5028898205451882,0.714578516435939,1.1307628653411097,1.7465081127167537,13.68065333366394,82
1.3849779618413824,2.127453701498278,0.10215645067798566,1.2504875644866476,1.7948905599241889,1.080054616119902,1.760581905558958,1.2608093875704103,1.7969683946904351,13.738634586334229,83
1.3812451801801984,1.5421902981327913,0.09727776233352133,1.053642564912906,1.5191702059350236,0.7404232490921486,1.1039734393249065,1.0710897922418576,1.5422978987865996,13.76163387298584,84
1.3719439004596912,1.8573265965581867,0.09134938668685605,1.142064974059584,1.8168266260790789,0.8008961415995023,1.4518027124525625,1.1585428711998909,1.8344566729249987,13.718461275100708,85
1.3883318834834628,1.789273790416151,0.09241976948854554,1.100619899636448,1.7402881826268564,0.57659962028265,0.877921000123024,1.1286026104951068,1.7863386247274424,13.74280834197998,86
1.3739641026446694,2.9707730637884033,0.10853392058442027,1.4858300812340814,2.439473703233196,1.341678073008855,2.3704225346446037,1.493241789670261,2.4430240555253944,13.841748476028442,87
1.3828382743032355,2.7722511559934517,0.10628190337601881,1.3343890808757655,2.1622276216675473,0.6004305413484903,1.088122698281316,1.3706729684161325,2.215326910556891,13.804623365402222,88
1.3681154000131708,3.5380462225742093,0.11854241008289142,1.6259812575120192,2.5817523686453603,1.5920586567151216,2.7543456639225776,1.6277252530079422,2.5728789904911666,13.793793439865112,89
1.3666547034916126,3.5378145761663617,0.11891503464970675,1.6275393412851633,2.65830577823912,1.5182603077538686,2.5798320843906475,1.6332722231760812,2.6624225618773103,13.737963914871216,90
1.3802238075356734,1.9998549657252558,0.09677388642485008,1.1597222424298623,1.936213460383455,0.5483000722872157,0.9274775339632618,1.1910019404141217,1.9878193123849903,13.807244300842285,91
1.37951145674053,2.437060308857073,0.09560208971753786,1.3119207238701414,2.164351856201595,1.0980785805272995,1.8857633241883511,1.32304571360229,2.178845245731987,13.722646236419678,92
1.3807023575431423,2.5808095185762174,0.10154750631921736,1.3329278421857005,2.1712543212649615,0.6683349865551251,1.0369739742069455,1.370789686573434,2.235874195130719,13.695554256439209,93
1.379883559126603,2.4562573223180832,0.09531538505351264,1.315576862450532,2.12884735903326,1.0271557751348463,2.0063538682662836,1.3294624900325016,2.1347446262666225,13.67050290107727,94
1.382256269454956,1.906030925180308,0.08921429830979027,1.1168845431719536,1.8159793265906476,0.45316052754720054,0.8998245792388916,1.1510477907074625,1.8631357307269147,13.754313230514526,95
1.3772627868150409,3.0048265524869104,0.10756835281464512,1.4405365616450068,2.4343933737648404,1.2801189746732027,2.1377489856645173,1.4489500379751987,2.4499516489083066,13.811407804489136,96
1.3713065385818481,2.1774220115418226,0.09732017051333186,1.2302502790773824,2.018555180300592,0.8937449792418817,1.48074501210993,1.2487042348745738,2.0480487096047173,13.708101749420166,97
1.3788230607384129,2.6565270519714077,0.10667100676639557,1.3852993601508816,2.148362102234053,1.088406791590681,2.049492359161377,1.401367371014205,2.153712968251509,13.767886400222778,98
1.3741480551267926,2.360640316213021,0.09248544055976954,1.301908622418566,2.0643279052497574,1.1274684089760594,2.1638527332955575,1.3100179986389713,2.0597012171743363,13.69718050956726,99
1.3784257675472058,1.59394676271467,0.07341675644629941,1.0455416236044937,1.5915883273078024,0.6065689804557396,0.8548608460651447,1.0664322464554399,1.6266490898880304,13.893819093704224,100
1.3867778338884051,1.557199974313241,0.07270456443504925,1.0053136768902735,1.4927728676182976,0.4959084096581045,0.6708626490249376,1.036341854154917,1.5428358833744842,13.846318006515503,101
1.3781331338380511,2.123662483102148,0.08700847137439152,1.2378700980524135,2.034560502162361,1.224691681292072,2.288874687338775,1.2385956789121477,2.0205581826725796,13.697076082229614,102
1.378372869993511,1.8955968230881926,0.08239807701381804,1.1506762636981083,1.7994922518222103,0.9893130313307613,1.7429228880559537,1.159338955328628,1.8025291553442029,13.780389547348022,103
1.380966813940751,1.751229408053281,0.07918102541969511,1.1001504092427559,1.8123315282323775,0.9776630813454488,1.764989184947149,1.1064455410960907,1.814764669722336,13.775158643722534,104
1.3751051174966913,1.822174849179437,0.08344154683305877,1.1176648197023986,1.7999689048823089,1.0104236195631606,1.8293349778123678,1.1221646028592005,1.7987367425786902,13.73466682434082,105
1.3752205106947157,1.9431167408159584,0.08135778888775284,1.1432109719375643,1.78878102636641,0.6354556734866508,1.0921815082365196,1.1672385844451394,1.8217449748866479,13.670945167541504,106
1.392889518486826,1.3654037868340017,0.06629788700025112,0.9780911223228006,1.4916604826462254,0.5509275625680239,0.9896823995895968,1.0007280269487004,1.518262079232719,13.804601907730103,107
1.381458608727706,2.0820173278266427,0.08184267415198372,1.2243627135039288,1.9641868058542082,1.0680480754857615,1.8003949001743205,1.2319839375855306,1.9721726067744192,13.71810507774353,108
1.3760748787930137,2.0270896820882554,0.08221765271109885,1.194013665596874,1.922340362166255,0.934738834976872,1.4852838116092282,1.2091499386234754,1.947855394795175,13.741257429122925,109
1.3764732260453074,1.2343291261948235,0.06790484529497676,0.9223707449999501,1.4504652410631436,0.731322508591872,1.3936452904210883,0.9318597771717273,1.4532873513064297,13.87622332572937,110
1.3805877472224988,1.336552411798319,0.06605657741773142,0.950728292061439,1.4602269132541381,0.6760156576525528,1.1768273541956773,0.9645121462355462,1.4744466418893087,13.711754560470581,111
1.3766718914634304,1.9559981791080743,0.0843802130046104,1.1630871834342704,1.9544939966434296,0.9492098745731624,1.7719372592297902,1.1738241667388587,1.9636586281561081,13.702576875686646,112
1.3741443345421238,1.5224944727748067,0.07947567397655983,1.0284834075523384,1.6744343952024336,0.8656904574384915,1.607441048243056,1.0364759283763225,1.6777235170613574,13.76963758468628,113
1.371694803237915,1.6621916064984206,0.07481870913612332,1.0957253405472749,1.6631013544415787,0.850712740862811,1.4355334577889278,1.108646791840576,1.6751028397367997,13.659074068069458,114
1.3846536874771118,1.334206175268194,0.06766911153235954,0.9501759160996709,1.5116723209447254,0.5968802240159776,1.0769808884208083,0.9704753002113896,1.53664845883992,13.701440811157227,115
1.3755718218652826,1.9975924501633595,0.07906757956389757,1.209498302093069,1.8600750788589198,1.148321036555341,1.9006768793299578,1.2129162993025684,1.8578066374126234,13.696367740631104,116
1.3810792471233166,1.8183915658452834,0.07590980588427697,1.1486955780021477,1.7427256625950291,1.076911490508233,1.6933243230041046,1.1525777696106356,1.7453973471502653,13.77674913406372,117
1.3791586725335372,1.6602365340477128,0.07520879828812985,1.0663092281238058,1.7575155862378946,0.7836514180195427,1.517151180411532,1.082949621452791,1.7716661222111763,13.843242406845093,118
1.3774246102885197,1.608560361654984,0.07466202742931947,1.0675400456251631,1.6440749318661767,0.8088506101751003,1.5517713858156787,1.0805702585923045,1.6487242673572742,13.883781433105469,119
1.3816846922824257,1.567813679754646,0.07351987084051145,1.058368768252217,1.6959470976814297,0.8942691143648124,1.4619553530657734,1.067361451640567,1.7087698724126148,13.853069067001343,120
1.3784076791060598,1.3339743320475803,0.06756693287906176,0.959602608625594,1.504855709685173,0.7373402982021121,1.2267735827741006,0.9724086011712003,1.5208778626437014,13.830026149749756,121
1.3790028722662675,1.8453601577480825,0.07576349684513198,1.1302184102785935,1.8762389200417215,0.8496996583534406,1.6233626788424462,1.1467965872604737,1.8911835076264691,13.731754779815674,122
1.378341831659016,1.735061597123637,0.07520235659412247,1.0721582121303812,1.7946247862880842,0.6649019563023946,1.279948340944085,1.0930197039753402,1.820988838040099,13.881820440292358,123
1.3819951822883205,1.4621463229187024,0.06716024972710515,1.00444877146898,1.5185272175049163,0.8812624116329826,1.528069778724953,1.0105903843590245,1.5180514480033565,13.726637601852417,124
1.3773999214172363,1.2783446896927315,0.06489617778130159,0.941962606963121,1.461722926089638,0.7036729597147539,1.2862543441261707,0.9534725476005141,1.470198456279289,13.797990798950195,125
1.3740105440742092,1.8775822553966899,0.07820411693471165,1.1745243897289182,1.8540940209833114,1.058638729783193,1.6725162439309205,1.180602466816805,1.8636175973074778,13.684049367904663,126
1.371257643950613,1.4704162233361817,0.06974538216814234,1.0416087517714212,1.5428168629801844,0.9736834136195153,1.4983922778435472,1.0453026026102055,1.5452327559964505,13.815159797668457,127
1.3773712296234935,1.8130290427960194,0.07291591900783206,1.1224319829108549,1.8600874062492379,0.8144831942088568,1.4904060861957606,1.1394205084222653,1.8804815299425561,13.869210004806519,128
1.378056664215891,1.8443115078474217,0.07246075504736578,1.1470420710732958,1.8301107647775234,0.899120900415281,1.5720068389155164,1.1605122411547226,1.8441342034259967,13.72419548034668,129
1.3805322270644338,1.0315014443776196,0.06137755334114108,0.832015806664247,1.277765383530908,0.5631586197524043,1.02359462202641,0.8475772125301986,1.2924767377219677,13.757796049118042,130
1.381294426165129,1.0093062747513817,0.060388679423496766,0.8232425483530541,1.2813370871778305,0.5095103003761985,0.9083904836561296,0.8415505217831288,1.3031005361230488,13.812562942504883,131
1.3697478307618036,1.8659491188376651,0.07582250815413573,1.1517555282139542,1.9266453748646348,1.1241824053978735,1.9719472042349881,1.1532400658744935,1.9242063722944818,13.696643114089966,132
1.3763331551300853,1.578874282940958,0.07678600682617125,1.0544906964015013,1.7297833024840037,1.0190613416525034,1.7797220881168658,1.0563810324895577,1.7271188179766057,13.851825952529907,133
1.3750293819527877,1.660176948810717,0.0719909240510401,1.0788832266019952,1.6949871128088172,0.6682393156451943,1.1293520150361238,1.101482873961465,1.7261166547300182,13.887231349945068,134
1.3816875470312018,1.5562886568121397,0.06572206042628477,1.0131620840437723,1.612503267097511,0.6076087761163413,1.0414068154181435,1.0358914562943866,1.6445105910601483,13.790601253509521,135
1.3734216501838283,1.7121659001925256,0.06898042110232741,1.1002886392475937,1.721621418109604,1.0404595039986275,1.712876172599645,1.1034337038536064,1.7220811481913278,13.773862600326538,136
1.3770812373412282,1.556700010339922,0.06751395680230378,1.0525884225901672,1.5982759270486953,0.9493146919909818,1.5464715039288557,1.0584145469043826,1.6011984570475737,13.955717325210571,137
1.3723549048105876,1.6860295735677084,0.06956407877604166,1.0603517659505208,1.7580668334960938,0.7931500598788261,1.4614254422485828,1.074770725329583,1.774074445084416,13.782709121704102,138
1.3731458940004047,1.6385752301675032,0.06769297802197546,1.0710327576344905,1.7000876198763146,0.9156912466270866,1.6278612714160905,1.0791921714761732,1.7038813740896686,13.919724464416504,139
1.383729752741362,1.3133968816372592,0.06671346852808822,0.928874137470261,1.4589854876200359,0.5671934409019275,0.9226699498983529,0.9479718015925399,1.487304340427625,13.813885927200317,140
1.3845768163078709,0.9636400108682258,0.05769380306657969,0.8166544017191307,1.2337383630528407,0.5828969735810251,0.9275576990300959,0.8297094845558743,1.250838210774475,13.766043186187744,141
1.3748467031278109,1.8595086130475684,0.07300011961061062,1.1113524432656512,1.9054727381327492,0.6757766754940303,1.241878917722991,1.1347342883246174,1.9410946641621816,13.775063514709473,142
1.3813239900689376,1.7114313821597182,0.07321078773975312,1.0248506576850758,1.7659460579725383,0.4634556866850448,0.8054760844118682,1.0526335709941959,1.8134788004149658,13.717751264572144,143
1.3728074895011053,1.6724116714473498,0.06852199300938193,1.0945033325162994,1.6742524259899039,1.3118008597630484,2.169658057017676,1.0827218531464242,1.64739243425733,13.74964427947998,144
1.3808156565616005,1.565114401986079,0.06364973263485442,1.025763672565727,1.58052800025469,0.862515711388521,1.400173516109072,1.0344185011349258,1.5900897379210148,13.813027381896973,145
1.3697596537439447,1.8335537096696486,0.07263352747901389,1.1571577221338953,1.8163747280458862,1.17865561026114,2.113528089170103,1.1559646172570872,1.799883167545205,13.825602769851685,146
1.3783807378066213,1.359057135906698,0.06546893102721074,0.9825151798351458,1.512959470031082,0.9741210242514668,1.7482904055823199,0.9829410834039476,1.5010188846384391,13.769163370132446,147
1.3800189808795327,1.9687937663595745,0.0733208724708522,1.163253782171688,1.9095600006187852,0.8383132064071892,1.3955654533960486,1.1821922661907684,1.9395170926997924,13.778276443481445,148
1.3734605312347412,1.8384313817427322,0.0740205828918449,1.1563486501220417,1.8115411155828485,0.9660918281191871,1.5648937497820172,1.1673234966557329,1.8257688028015715,14.070906639099121,149
1.3800668402722007,1.0335255786805455,0.061894745802666545,0.8304445609409864,1.2859305462080424,0.45075455192447633,0.8323880258456681,0.8504527305985328,1.3098304848265803,13.796365976333618,150
1.3758727688538401,1.253256435170645,0.06187281604280731,0.9327269737107009,1.443961946762433,0.6643970807393392,1.2240073972468755,0.9479630247959644,1.4564511916216683,13.912227392196655,151
1.3767811561885632,1.0579700302258193,0.06186519366659992,0.8701589753587755,1.2758710938963673,0.7112088095548466,1.19032228910006,0.8775033091442022,1.27982391733867,13.953441143035889,152
1.380192386476617,1.0043319677529545,0.05962371481507391,0.8080460564710895,1.119155059548569,0.4474591213934901,0.7199441940729855,0.8273146461602484,1.1404875619737755,13.760046482086182,153
1.3740156359142728,2.730824451357701,0.08998245371236693,1.4188130656005697,2.3625809416323604,1.0919218154834043,1.9581380713757852,1.4380175949788894,2.386341498045224,13.809684753417969,154
1.3755020279633372,2.388336126611504,0.09029128022073532,1.2818586377984529,2.160504383871323,0.8447111869344905,1.6059591332260443,1.3035786183314109,2.188057275360918,13.726426124572754,155
1.3714531220887836,1.723717135678544,0.07416708793829482,1.1010118852245394,1.6868443530570882,1.009764370040514,1.7326925263476016,1.1059995263914206,1.6843382842974008,13.842700242996216,156
