d_loss,g_l2_loss_abs,g_l2_loss_rel,mad,fad,mad_l,fad_l,mad_nl,fad_nl,time,epoch
1.3683758534883197,6.219191775997822,0.28206205256020733,2.0755228726181154,3.1722583815560457,1.1655665654446024,1.8063123743729235,2.1284952858486985,3.2517757727933367,18.396466970443726,51
1.3704206567061574,5.712400277944711,0.27091937431922325,1.9885730762970752,3.0718036240797777,1.4745707236045649,2.4458601691506128,2.013661542438252,3.102355932410372,18.460758447647095,52
1.373984405868932,5.597091369116138,0.2703376021575632,1.9644207953790431,3.1340589519617583,1.6086343305384216,2.7325579224839043,1.982772249564645,3.154768382470056,18.441125631332397,53
1.3765549157795154,5.73125688983908,0.2580107061004542,1.959370022797636,3.1492521481766858,1.586111436586582,2.675901853121244,1.981948221772477,3.1778848699391817,18.63813066482544,54
1.3702911640468396,5.576918720257989,0.2552144492829092,1.9245309229870926,3.056502258440663,1.3271673640906452,2.1530375945438975,1.957898468614514,3.106968031412268,18.346007585525513,55
1.383241480588913,5.520343173130756,0.24997614153761652,1.9411047705189013,2.935964314347411,1.7962583996000745,2.948267769326969,1.9481473300573238,2.9353661557042567,18.56153106689453,56
1.3751273594404523,5.506966641422962,0.2392407805273174,1.9524303825174045,2.9260638654748927,1.9396369263932511,3.1882775925301217,1.9532043261605652,2.910201355891069,18.49144697189331,57
1.3760507671456588,5.015861103462674,0.22393530331746325,1.844103249043357,2.796107261888192,1.5711508433024088,2.5593412024634223,1.8597515917462206,2.809681085559992,18.256402015686035,58
1.3701368319360834,4.906816023914192,0.21899920425178834,1.798369196054244,2.751706090873978,1.3008947435260918,2.0904497666792436,1.8239767121799764,2.785744298583736,18.489630222320557,59
1.3687274518765902,4.7344610135574685,0.21095338405071046,1.7734165216700937,2.7151870907903,1.2266670608520507,1.9326359329223632,1.8017396596209552,2.755725403717332,18.364484071731567,60
1.3690094445881091,5.180709351543077,0.21384226879927945,1.8971503885083987,2.8558470185615974,1.6082317127900965,2.5400786044550876,1.911962247633004,2.8720353774196132,18.353065252304077,61
1.3712435898027922,5.688802848419712,0.22258147354106458,1.9833683571140917,2.9609159526693207,1.5965498842934305,2.528511655687098,2.007076830207909,2.987418430882203,18.44005250930786,62
1.3747972312726473,5.464587956636191,0.22293683791185187,1.943430929115067,2.9237658733922998,1.2114485924442608,1.9360969997942448,1.9815798499555723,2.975240465095843,18.319161415100098,63
1.3750505761096352,4.878976744346641,0.21322106625081078,1.8178916266271565,2.6895060437153187,1.205485538922278,1.8674778956019746,1.8520553380016072,2.735363701179976,18.544249773025513,64
1.394588539474889,4.685326772836539,0.21159838260748448,1.8121954971704728,2.6101152742826024,1.4272788879918117,2.0738950897665585,1.8334408632088532,2.6397118630347314,18.390275478363037,65
1.3899908003054167,4.574167915504001,0.2037823417198355,1.7846919632108726,2.595332042825217,1.3078744598643968,1.9455428279965081,1.810404150414346,2.6303716783049005,18.558996200561523,66
1.390257339728506,4.250845133940192,0.18935506796597906,1.7393306368234862,2.458838472139179,1.3466234743853152,2.0193867559556837,1.7644560343339954,2.4869546165196885,18.359809160232544,67
1.3996815806940983,5.103924212354502,0.20359918180101208,1.9365898048398926,2.7408101103073435,1.8303586087485617,2.838139452675516,1.9421222364897683,2.7357412807201253,18.612431526184082,68
1.3947789731778597,5.248595795279846,0.20833330461416907,1.9598220951955763,2.7559543621502933,1.8367877701488236,2.859885244658499,1.9656163891278033,2.7510597096792178,18.429548740386963,69
1.3842734286659641,4.248815966465222,0.18225528844637578,1.7472165997603086,2.463067676231798,1.3510993145881816,2.0416913864460398,1.7659577544475833,2.4830039269923683,18.529093980789185,70
1.3882318421414024,4.109444233677047,0.16887656893083594,1.6595394994028188,2.4828725880991174,1.1581464398141001,1.779498287860085,1.6869578661252052,2.5213361800699574,18.37060260772705,71
1.387119537905643,4.572283640465967,0.1772341551189282,1.752819492103396,2.7067698704377388,1.3620487618561528,2.219557119452435,1.7693208185779827,2.727343717627212,18.500811338424683,72
1.3794339895248413,3.9519425471470018,0.1654172576373043,1.654421715702571,2.4248977631618716,1.4288653594705991,2.212805269376053,1.6668017551557293,2.436538842619013,18.55250573158264,73
1.3746474291148938,4.628080770322296,0.19251484032878047,1.8554702491506285,2.607298159566942,1.9457281623790468,2.872433411841299,1.850775069287727,2.593505909179289,18.433467388153076,74
1.378664983643426,5.128016246301283,0.20770510324685765,1.9635974136515892,2.7462357270510735,2.172294582065132,3.127309917939776,1.9523200186688525,2.7256436103326718,18.31525945663452,75
1.379092668232165,4.552865880241655,0.19273059239017112,1.835519349619725,2.60427811479513,1.875991674569937,2.6017179048978365,1.8333709496648292,2.6044139682930214,18.314784049987793,76
1.3716952988975926,3.743868015680212,0.17319978729715335,1.6413595706064528,2.3498297078402595,1.3253738181954615,1.769542775173419,1.6574620060034988,2.3794007392821914,18.75600838661194,77
1.3723012397163792,3.4429619918362637,0.16187585525659698,1.5747234405733181,2.1947811883768367,1.206787371453438,1.5716031635080585,1.5942849493646003,2.2279128409051276,18.306169033050537,78
1.374830032649793,3.8332301826234074,0.17583946419952537,1.6861786200857098,2.254135594223485,1.5650237894804182,2.1087253722042814,1.6930220221747128,2.2623490275994405,18.413300275802612,79
1.3743235500235307,4.257768770055134,0.1886667664656527,1.7850103845334406,2.366839082680166,1.6671507307278213,2.1562020567155655,1.7909045580006049,2.3773730724755495,18.339529752731323,80
1.3744883851001137,4.2517447157713315,0.17160956513296224,1.7452756987345506,2.3854056929346164,1.3999218263261306,1.810840168937308,1.7626144262661823,2.4142521736553175,18.345871925354004,81
1.3718255130868209,3.761776570693511,0.15480772189733555,1.6233430574200232,2.2241238999640807,1.1161119904907995,1.5052940764517155,1.6509552712441797,2.2632549477093713,18.473690271377563,82
1.3696249597950985,3.504051981030403,0.15138663637271793,1.613577388811402,2.235328689153813,1.3500764546904174,2.077736165388575,1.6278951296957231,2.2438918100606964,18.524986743927002,83
1.3895077956350226,3.5716767614700373,0.16193850434874896,1.649099435452788,2.2689646824715166,1.4474056234546737,2.216121021439047,1.6603184112985685,2.271904057227761,18.43748641014099,84
1.3836065656260441,3.1946216811231625,0.16335551724261696,1.5301921821318711,2.0608743347577603,1.128459240800591,1.569421814334008,1.550250484578426,2.0854123420630852,18.607807397842407,85
1.3923545134694952,3.327594942012888,0.17419597370442083,1.5755662921144533,2.11195871607829,1.192800373729127,1.5577050896101101,1.5972454666300835,2.1433506112634966,18.591122150421143,86
1.380064048265156,3.2578656849882015,0.1759326288690604,1.5727909443714685,2.0561642804707403,1.2660889247678362,1.6795676321353552,1.5895904503168277,2.076792249801781,18.48276424407959,87
1.3781188412716514,2.8711138635862103,0.1482826094230172,1.4271500912837551,1.906221332153464,0.9914775831730606,1.4513024409264976,1.4476407946131349,1.9276172185879417,18.415725469589233,88
1.3752265603918779,2.842847076742225,0.1368432393644089,1.4119931644467465,1.9310391951611068,0.9644623707405663,1.4250594203180005,1.4354352594326907,1.9575429027865392,18.506178617477417,89
1.3787063956260681,3.0158259682297897,0.1373258192193185,1.4853982555302199,2.0326089144133306,1.2185288219331945,1.828206321428407,1.500283640258849,2.044010079652228,18.594268798828125,90
1.3778181515241925,3.4803193388204337,0.1433020723813184,1.6011034632934837,2.234776605217559,1.448460828863634,2.2091265816724936,1.6092122230828856,2.2361391659974084,18.53697419166565,91
1.3773372570673625,3.585745193392318,0.14834444011345993,1.6051283599338781,2.2883513725327327,1.5006557429137617,2.2555118651979,1.6105597495242596,2.290058632181416,18.587488651275635,92
1.377256010708056,3.192251109919998,0.14256421334259445,1.507985623740334,2.182541318330454,1.1715492382645607,1.7021868526935577,1.5258953379784865,2.2081123172778256,18.497816562652588,93
1.378815299586246,3.1521289410995736,0.14962355926053852,1.5014439582068422,2.1436027992726507,0.9691475314939998,1.2914803085855133,1.5337959083640027,2.195393212736593,18.34252405166626,94
1.3781695554130955,3.329188507033056,0.1632469526975658,1.561244429719099,2.1297758187645206,1.2308822965970005,1.6742256801493847,1.5796501094512505,2.155156163870682,18.428229331970215,95
1.376900685460944,3.4174362768884263,0.16688591322299723,1.5788259219033944,2.0990730475785204,1.2624227454264958,1.6630586460232735,1.5954241142898309,2.1219458658187116,18.490437746047974,96
1.3776272472582365,3.413510140344372,0.1553028237531368,1.5647357158343058,2.1404072691600766,1.1518796485147358,1.5519035886835169,1.5876203628484697,2.1730281459406595,18.406973600387573,97
1.385644988009804,3.4448883903850414,0.15083148353187606,1.5885728712257785,2.1529781358827402,1.2544018683305644,1.7092702799829944,1.6066755519395584,2.1770146022747543,18.435932636260986,98
1.3833920140015452,2.972349167748097,0.14026960627664403,1.4663450575097507,1.9311128557257502,1.0121345632051757,1.3072826305675087,1.487639099314376,1.96035893285437,18.371532678604126,99
1.3800587919023302,2.727166288642473,0.12871578792066465,1.3954730169448637,1.89243332806045,0.8787825503427871,1.36215508210795,1.4238424217526748,1.9215487995824634,18.389756202697754,100
1.383062978585561,2.643750837378767,0.12335029320045189,1.3761514445840617,1.9205618965994942,0.9084186395668885,1.502798749203504,1.3998129860947122,1.9416956032753792,18.51485848426819,101
1.3866416906055652,2.8929419140001995,0.13301158801600504,1.4538709566885966,1.980447355571546,0.9075533957708449,1.3409266744341168,1.484805006767147,2.016658870130024,18.689546823501587,102
1.3827424049377441,2.966812703248392,0.13084665642712712,1.4585201470901399,2.0243591728399943,0.9035935796293101,1.2329622462279815,1.4882323858370656,2.066732704543453,18.545368194580078,103
1.3785561385907625,2.9223368299121035,0.12852188592166403,1.4256333377909616,2.0127975443090778,0.8676467325495577,1.2175808537508792,1.455476433592416,2.055328638045514,18.403808116912842,104
1.3805170372912758,2.765058091425947,0.12764388533519366,1.410912690017064,1.9600645650343858,1.0576320248697604,1.5958719107383055,1.4293502302143737,1.979071599010276,18.44022011756897,105
1.3752024612928693,2.854616343287336,0.13124787347710534,1.4375335543563141,1.9769467390114774,1.0426529469605839,1.5388942427982557,1.4617377827611249,2.003797137425157,18.59010124206543,106
1.374561912135074,2.6921611093583553,0.12451057402065074,1.3898240519859861,1.8891690756816077,0.8958758396260879,1.236407104660483,1.417293644516874,1.9254706707792373,18.491336345672607,107
1.378061332200703,2.947931366779235,0.1323650031370939,1.4685818714745407,2.0080517960873565,0.9015455340864647,1.2262651155244058,1.5002216437331377,2.0516742846877927,18.489636421203613,108
1.3808822882802863,2.687433660541395,0.1279471142938088,1.4123795693432952,1.8922018644313559,0.8713045832527129,1.2085096707482557,1.4390405875760857,1.9258902297627338,18.52264428138733,109
1.3796776344901638,2.648368700192078,0.12235903298671358,1.3643772747773801,1.9283181745453744,0.9904912337758183,1.5782133663401885,1.3839223688867748,1.9466200762471493,18.60448908805847,110
1.371377148126301,2.54133157544427,0.11792567008993103,1.3382861970936133,1.8759598203006327,0.9474144444536807,1.521251792338357,1.3599563912183987,1.8956251037875433,18.4248468875885,111
1.371612204445733,2.4570661619151504,0.11928468672358619,1.3174466153602327,1.8097584738841395,0.785832683245341,1.1028106154934052,1.3450282438695846,1.8464369386808643,18.28459882736206,112
1.3766513372722424,3.2101282757527687,0.14017891967964846,1.5374245358871725,2.126939188120927,1.1251532478171562,1.5815147086034846,1.5575084742473877,2.153509753581064,18.422130823135376,113
1.3711848196230436,3.4441726430306248,0.14548244843234168,1.600646426822967,2.208994553416329,1.3217313232636485,1.8990672670839206,1.6140167746600467,2.223851497119299,18.454606771469116,114
1.3672832627045481,2.846855658579246,0.13100180467679248,1.435196354191935,1.9145469436038474,0.9868403414663625,1.3520641007831105,1.459890804556332,1.9455272352763808,18.512017011642456,115
1.3714784822965924,2.4468386703375034,0.11872239801434183,1.3206527578029221,1.7572442917596727,0.7318644621433356,0.996812470142658,1.3518563296617025,1.7975443775100801,18.55024766921997,116
1.3710815341849076,2.5387141541757363,0.11329174246999807,1.3337306848191504,1.8580165826464978,0.7598094688271576,1.1453346756269347,1.365115180535762,1.8969890674775265,18.43305540084839,117
1.3672315886146145,2.590674844779103,0.1134341655700528,1.3495681582147439,1.9273919784267595,0.7781036546190294,1.1723776858487576,1.3825213306962163,1.9709294209760195,18.50282049179077,118
1.3708901970010055,2.9174040700443133,0.11823922415211065,1.457222544401167,2.0854348734322365,1.1702019079941184,1.8403179521062767,1.471672201047353,2.0977749884297285,18.50417447090149,119
1.3722334410014905,3.156722045992555,0.12276311289587048,1.5048037930706477,2.198699304114513,1.176642304800274,1.898794352785032,1.5226089879602935,2.2149714016618827,18.486889600753784,120
1.3765329436251992,2.593859341412026,0.11368666243913357,1.3628806820179404,1.9536824387317684,0.9742410803653317,1.4854330598872945,1.3845640967158124,1.9798075420214187,18.402026653289795,121
1.3754988783284237,2.336806629723002,0.1163376827455425,1.28656460376496,1.7496546631821317,0.7830244983734547,1.087208652141812,1.3147427256217603,1.786725197608143,18.44086456298828,122
1.3822976037075645,2.4542642209364556,0.1163710145623662,1.3284192678209947,1.8636800259644755,0.8492995749274603,1.3031040815998325,1.355552131972472,1.8954258085535656,18.76341438293457,123
1.3763596697857505,2.4460289506519053,0.12003453423753953,1.3126642249746492,1.8394268451144442,0.8387082281904445,1.1895346659266817,1.338913792204443,1.8754204853537741,18.47476363182068,124
1.3779693465483815,2.697574542491336,0.12804542331976085,1.382317215952885,1.8473819969501966,0.9403741617235988,1.255207839327822,1.408550451016352,1.882532767105497,18.46903944015503,125
1.3830729722976685,2.503258742232536,0.12090199488764644,1.3212065339677463,1.7454185297352331,0.7768829034299266,1.0194220659684161,1.3477879798528751,1.780871793713873,18.592345714569092,126
1.3786653217516447,2.706025495384452,0.12799522353990236,1.3786529469153197,1.8189013674270413,0.8278403716888862,1.1092075771755643,1.40516265697576,1.8530577420697982,18.458541870117188,127
1.373009531121505,2.7500707421158865,0.12085241426272952,1.394557617443262,1.9342889165719068,0.7996478403608004,1.1476707849651575,1.4260564362908263,1.9759381993480158,18.318092823028564,128
1.3673368566914608,2.7376466058379973,0.11649897123176933,1.3801471113109334,2.022824333766115,0.6966192951406024,0.9794123707292767,1.418988631621008,2.082116248706474,18.529861211776733,129
1.3713048382809288,2.8912153006749057,0.12193287457745258,1.4373149466853101,2.1324044660275314,0.8824478409628995,1.2268148534911594,1.4642569029957253,2.176375933246421,18.643237590789795,130
1.3749775698310451,2.592691184624196,0.1224127953114655,1.3703614233250878,1.9578568668108884,0.7927089209357897,1.0559076238423586,1.4007080587481937,2.005240230767751,18.601958751678467,131
1.3768071814587242,2.4670583037312426,0.12395917928123748,1.3462158618167255,1.809226801181223,0.8964961877390116,1.2563363924747755,1.368239129881473,1.8363024739080986,18.418145179748535,132
1.374792782883895,2.5334404626484006,0.12007704884016594,1.3757421193105397,1.8514930988593228,0.9751981756690518,1.393744947538094,1.3952788500626523,1.873819976511451,18.528165817260742,133
1.3796156017403853,2.212160557620348,0.10545567287210508,1.2689841498217536,1.688921046581083,0.8937248820707867,1.2587692193158968,1.2884522564790348,1.7112369537353516,18.506178617477417,134
1.3789848026476408,2.089464603579904,0.09609942070453813,1.2102862043132823,1.7001608849670902,0.6992862897930723,0.9948001167990944,1.2387844754354889,1.7394985554064053,18.449933528900146,135
1.3745934398550737,2.4538485727183175,0.11248860681087476,1.311944593291798,1.9285485054230835,0.7848118804749988,1.1130483082362583,1.3426875823124957,1.9761094464979627,18.66379690170288,136
1.3619834184646606,2.752709778148397,0.12741979573489592,1.3977682965955358,2.0554655371299972,1.0546608648664964,1.4861804344614997,1.414629948703424,2.083442440589989,18.599463939666748,137
1.3796067175112272,2.689804830003231,0.12349462939750273,1.3787753371383613,2.0399958382506536,0.9893878081749226,1.4412776622278938,1.3973557725783714,2.0685648382666275,18.44939684867859,138
1.3769781024832475,2.467677765247709,0.11439072120889447,1.3126177732291566,1.8843294236898607,0.9378013958896163,1.3291490164986492,1.3336542033927778,1.9154886810665295,18.679898500442505,139
1.3777206634220325,2.382047033588681,0.11674692023196355,1.294412676260529,1.8170507360823376,0.9060176332118147,1.3081207921949483,1.3178243259044877,1.8477279482250268,18.426055192947388,140
1.3783494673277203,2.470311988710733,0.12094895867892701,1.3207494826825694,1.826773639980018,0.8602373155496889,1.2626231464289002,1.3428346214922335,1.8538290239693407,18.43027687072754,141
1.3843448914979632,2.1884994147523793,0.1134880411256863,1.2445193120536224,1.6537783636215904,0.7508107240260685,1.0895714836427006,1.2698820898665841,1.6827628181131693,18.3113374710083,142
1.3731789777153416,2.262255133681716,0.10955001863104846,1.2687339780286802,1.7387066313572597,0.8179687346218582,1.135308943930946,1.293907752088321,1.7724044615222563,18.39315414428711,143
1.3757909975553815,2.9200225583305257,0.13080819313187392,1.4716988026047684,2.1036010554170077,1.2072769305249735,1.7098931069609784,1.4858020500616846,2.124599886143626,18.440138578414917,144
1.3702305429860164,3.3273755882218565,0.14461337777993521,1.5540131229948424,2.2877079121550623,1.1630959287721512,1.5548082485533596,1.5721952930431244,2.3217962507032364,18.638009548187256,145
1.3760107128243697,2.987176641389902,0.12917807946364115,1.4405191213649653,2.1891211870193117,0.6538848968151488,0.815634623902743,1.4791774681887797,2.256619812810769,18.60494828224182,146
1.3728172402632863,2.783362021691065,0.11695194006560747,1.383423967749896,2.1132989060551743,0.6577993866026871,0.9489749885919526,1.4205904719152782,2.1729355396871535,18.394251823425293,147
1.3714864379481266,2.5946659783821175,0.10548234709525492,1.347405951895856,2.0047824826395333,0.7754786484906463,1.1660672460283552,1.3765555690540272,2.0475295693556435,18.444271326065063,148
1.3714741468429565,2.244711921720312,0.09727884200494413,1.2654858072980482,1.7728086201215907,0.809562925192026,1.1656632790198693,1.289972492447325,1.8054171607307696,18.66759419441223,149
1.3785879298260337,2.139725008877841,0.09628460636298784,1.2268081832285622,1.687674776590078,0.7479723360059264,1.0321786644753446,1.2528838810488583,1.7233707708848536,18.65593981742859,150
1.3740053804297196,2.136977360656264,0.10230668416443048,1.2163434989770958,1.6627987806701954,0.7207387301026198,0.9992352118567814,1.2416304682095525,1.6966554526255473,18.511784315109253,151
1.3757512820394415,2.291937127401525,0.11366399399307525,1.27635238931286,1.7699656496639071,0.7658531218767166,1.0296053551137447,1.302898751284098,1.8084649785902112,18.444207906723022,152
1.379418316640352,2.443052828367044,0.11175619410876318,1.3123192330429838,1.9420768807343534,0.7530628167219696,1.032559749853872,1.3444308088824348,1.9942997551124233,18.632810354232788,153
1.3747427087081106,2.555835107942785,0.10690658802027728,1.3217156015302867,2.0179573147464964,0.6068232751661732,0.864833082349497,1.3631478914377877,2.0847877467575042,18.448962450027466,154
1.3622125826383893,2.641843757592323,0.10644967808551992,1.3354180190491376,2.044867139098943,0.7042157515039984,1.0736990514791236,1.369694373125587,2.0976047953621286,18.611109733581543,155
1.3693244854609172,2.5520095960815596,0.10126307803495617,1.3197835246274545,1.9988400668182464,0.7190415894807275,1.1365349524056734,1.3533599461040688,2.0470356834817354,18.497538566589355,156
