d_loss,g_l2_loss_abs,g_l2_loss_rel,mad,fad,mad_l,fad_l,mad_nl,fad_nl,time,epoch
1.389512344410545,6.524672303969179,0.2655071563839264,2.1653234426977104,3.2353645804878717,1.1267785412047553,1.8789479660885529,2.2145565598243047,3.299666746805061,15.93510913848877,136
1.3865065637387728,6.426968868723158,0.25946893102862,2.152357162813326,3.1775611779143955,1.0686588361859322,1.8639841005206108,2.210287172045747,3.24777951323182,15.848408937454224,137
1.387033500169453,6.246446885384089,0.2484958669559577,2.113872163209376,3.0806273101735058,0.8435250285969738,1.5323617633245166,2.1816135066415097,3.163188730907067,15.831132650375366,138
1.3903940100418894,6.230101967750585,0.24759423825744534,2.124320940244836,3.0527010603739577,0.7412332288759117,1.205564878909524,2.19849104339493,3.151756423000244,15.824965238571167,139
1.3886314818733616,6.221213214946513,0.2500053594634972,2.1211761717235067,2.9988878274902437,0.5204379500262679,0.6952898023671625,2.205821180466942,3.1206991648177507,15.85146164894104,140
1.3870938639891774,6.167064681095414,0.2606886051927203,2.113314461964923,2.957322021997962,0.5948524464173551,0.7917109781114506,2.2027985562643444,3.084943089228306,15.743294954299927,141
1.3895168116218166,5.948904244676505,0.2541907149798166,2.0719772111007297,2.9366020990366937,0.6176981725892821,1.003949449612544,2.1566005640815744,3.0490616605337615,15.789729833602905,142
1.3861576820674695,6.06683854369681,0.2549221633834804,2.10489025424503,3.080446905337958,0.8877908376452227,1.6858621678611105,2.1693293425801823,3.154282846808947,15.799527406692505,143
1.3895862039766813,6.26177161961554,0.26410041944224283,2.131350361060789,3.1583414595599337,1.0838583441179723,2.1048257258031273,2.180292633616294,3.2075652088547986,15.628540515899658,144
1.3837994964499223,6.380155110326513,0.2672084203067379,2.140720275556222,3.1723627792964924,1.0247459179315812,2.0055936886714054,2.2005826953877183,3.234949929261173,15.927771806716919,145
1.3905667317541022,6.116043717893835,0.2693000188463562,2.089454952639639,3.0443273150918566,0.9063622112627383,1.630055104692777,2.1590628873664666,3.1275368305708953,15.857131958007812,146
1.3871583185697858,6.095884549027245,0.27723936213209593,2.0960625243438398,2.958851455293474,0.8273725712552984,1.2995620145865365,2.1685884636683643,3.0537064461637504,15.831305027008057,147
1.39053812152461,6.277708021824158,0.2834004248957007,2.1278725305704347,2.9676049574808743,0.8057367937700884,1.0732005179465354,2.186787449466517,3.0520204155859534,15.734263181686401,148
1.389721337117647,6.3871471321118864,0.29032531523788313,2.14915866496801,2.943135206050493,0.8068083163739465,1.031732865872274,2.221524052037787,3.046177817764596,15.717310905456543,149
1.3919018946195905,6.5263665753765014,0.30482838606261803,2.179394768045143,2.9477737559653048,0.7584820667295965,0.9206106016654094,2.2571148133725862,3.058654046108429,15.689871311187744,150
1.3874726107245998,6.8459589096234055,0.31224119057248223,2.2277276824961154,2.999260162862641,0.5830188675767871,0.6127837631952902,2.315096428986668,3.126032526111642,15.866903066635132,151
1.384466528892517,7.1946310024792846,0.3270787111955465,2.2917222183355963,3.092407310188668,0.581535705879553,0.9543188045273966,2.3863989531825593,3.210772877807239,15.742789030075073,152
1.3915635974783647,7.351567306732431,0.32190554185053216,2.3225625282674067,3.1634410945445435,0.8160995147513144,1.422320115791177,2.404908368034069,3.2586137375029005,15.7502760887146,153
1.3811285495758057,7.587638848162422,0.3277012846805607,2.363037623650541,3.2451430532220953,0.9353178876093763,1.6714850429402355,2.437544863237961,3.327266228095721,15.851670265197754,154
1.382173544482181,7.120750158840399,0.3185786788857767,2.2932206987906714,3.120363347890304,0.8683461778150882,1.5140478650077445,2.364713494809874,3.2009598898490514,15.810348987579346,155
1.3891214947951467,6.699216278244345,0.309201730515244,2.212587678492046,2.960841347922824,0.6792843755086263,1.1816357543251732,2.2981688247369934,3.060147551220475,15.840920209884644,156
1.386793249531796,6.430802684314469,0.3133458880336988,2.173805992640465,2.8545405164527184,0.5603253153525815,0.8468415596905876,2.252609327036947,2.952597715368805,15.88331151008606,157
1.3860401856271845,6.015755202047934,0.2997419150200806,2.106046173926554,2.73342903168143,0.5573345503435585,0.7321317460801866,2.188236815214836,2.839638590958119,15.82114052772522,158
