d_loss,g_l2_loss_abs,g_l2_loss_rel,mad,fad,mad_l,fad_l,mad_nl,fad_nl,time,epoch
1.3870784922649986,11.629275787601626,0.4830335981167429,2.7702837668318088,4.650765648818598,2.347547300930681,4.2376957515190385,2.790327685317354,4.67035135393515,16.528729677200317,31
1.3871364468022396,10.94976542990714,0.4640271721231943,2.670197895865375,4.510394532994208,2.012947866158892,3.7344851826512535,2.705665471887419,4.552265421762249,16.591983795166016,32
1.3866168699766461,9.811783190483414,0.4266753735588592,2.541817046230279,4.287192050970874,1.8505997012058895,3.410407118499279,2.5779738878947223,4.33305571524523,16.330717086791992,33
1.3868577543057894,15.103973789165027,0.5028242817075234,3.1909508252081284,5.393540437953678,2.9587282362815257,5.2429058344037704,3.2025164058732867,5.401042373004494,16.51465368270874,34
1.386732446519952,14.714564642541747,0.49334755213350995,3.130833173395352,5.2997222488785525,2.575651568458194,4.520900687392877,3.1583396528479946,5.338309045990268,16.475549697875977,35
1.3866572317324186,10.675359808771564,0.41946316853793103,2.6000831240699407,4.512365155781127,1.6418684626677003,3.057622853883973,2.6511217228653927,4.589851010969883,16.526542901992798,36
1.3867296607870805,9.576538594166747,0.3875681817329957,2.478538511198323,4.257313009912758,1.653909604370748,3.1625803792199423,2.522261157952395,4.3153568115736105,16.454943418502808,37
1.3868409395217896,10.07626140725755,0.37702177250239916,2.57366710722024,4.252148049381405,1.9814863033479344,3.3548977246422984,2.6023247857968332,4.295569129545526,16.58363437652588,38
1.3868010859740407,9.903276516520496,0.36858718703443244,2.5638543028232217,4.24338422670857,1.9349722591838072,3.381127765069859,2.594491198171977,4.285390273619113,16.424017429351807,39
1.3865620838968378,13.419443385940564,0.425162565808463,2.9647551414869597,5.211410073587849,2.7576090209046553,5.369797002956662,2.9758122955244986,5.202955585343988,16.460243701934814,40
1.3865951738859479,12.93062031661726,0.4065130341822608,2.9230690213531374,5.171326093711401,2.7149824072957522,5.352970532560155,2.9337478533074486,5.1620041708329,16.352654695510864,41
1.385907863315783,8.931816632244068,0.3165350414814026,2.41071029456603,4.061813734540474,1.5314612910341063,2.6396322323165777,2.458335537345591,4.138847384197494,16.458938121795654,42
1.3855462513471906,8.842193242960143,0.3107525415191387,2.4505709951085017,4.0591479764427145,2.377560261660402,4.235970349581736,2.4546382151056996,4.04929767357644,16.374631643295288,43
1.3864045394094366,9.378429172143882,0.3175018261921034,2.519812921994503,4.310479981402366,2.653833626234517,5.052747395645649,2.51248894909613,4.269916476730282,16.51037359237671,44
1.3866730740195827,7.653199679051869,0.28341294963275643,2.22504585807898,3.7864504463690216,1.722694866585009,3.3057715170311206,2.2521666606754858,3.812401195440312,16.46568274497986,45
1.3837088534706516,12.083270956176193,0.3459548049222904,2.846674367282818,4.850274155251456,2.410283406575521,4.1319124857584635,2.8695997005798484,4.888012458917581,16.5234797000885,46
1.3826566244426526,12.062126866614129,0.33690549922613816,2.8667324496595135,4.90213404007032,2.3817496452802494,4.119073641741717,2.8935380532854613,4.945414704212513,16.396702766418457,47
1.383660172161303,6.0165108930386175,0.227870849609375,1.9701290967987806,3.3115181378620426,1.4234144800359552,2.7612137534401633,2.0011283743422466,3.34272098501933,16.60487937927246,48
1.3850256894764148,9.542395187407907,0.2875504569282856,2.5579225151696545,4.494949047036162,2.634498795733651,4.918686763548748,2.554282022567658,4.474804225245678,16.545346975326538,49
1.3842131589588367,8.873077970363598,0.26718613257438234,2.4552607985887,4.264673860060779,2.189745165638088,3.879098210547798,2.4709078527517256,4.28739605977401,16.51837468147278,50
1.3807828049910695,5.783536306847617,0.20621032393627217,1.9146881254085875,3.196194167106091,1.4032203065746025,2.343735201349518,1.9420160347772653,3.2417412581414045,16.470051765441895,51
1.385343771231802,6.505651190145438,0.21606497020546944,2.0559349654799437,3.506776624634591,1.7218261762597096,3.112585159827923,2.0757735552047074,3.5301827345589554,16.55534529685974,52
1.3830729660234953,5.27239473850378,0.18408902411572145,1.8553031411169094,3.002988920484057,1.5123954155633064,2.4374653432379123,1.872262006060713,3.0309575372668918,16.55465602874756,53
1.383901966245551,5.583504280576917,0.1840241448733334,1.8816150978439172,3.2186622789367805,1.1838162476261291,1.9949570295721664,1.9157403805555204,3.2785065886262177,16.48762035369873,54
1.379204081164466,6.6642196146143045,0.1944973378832048,2.079534772980674,3.5331170345794103,1.564564532182348,2.538147333100086,2.1068364419859504,3.585866400603834,16.37513566017151,55
1.384479704656099,5.608509582428155,0.1751297415214568,1.8929884824359866,3.1596666696224798,1.018219451594159,1.6684138290281219,1.9371306590544872,3.2349176933092947,16.371006965637207,56
1.3850864862140857,6.4451572275821425,0.19269907191352972,2.100540619175293,3.5825547686571615,1.8887955137636518,3.464612364243831,2.1103882427823875,3.5880398303850387,16.41496968269348,57
1.3848093246158801,5.296894050150291,0.1747840837654651,1.8486051429113994,3.156868824033428,1.3269352919609403,2.327112845730681,1.873914386354913,3.197125187915814,16.61444067955017,58
1.3827392051094456,8.64307503078295,0.2244974860987061,2.406299046107701,4.112291881016323,2.3067025197728,3.993126844198963,2.411742680945603,4.118805087820657,16.499687910079956,59
1.3781619260185642,6.859560462299359,0.19005171526236764,2.1577201933182955,3.6594371821736424,2.033937306471274,3.5389528543176785,2.1649910254545848,3.66651418186886,16.47785711288452,60
1.3840001445067556,7.014709525123156,0.19687046544668355,2.20126735669851,3.884624908756013,2.308385815536767,4.306571799830387,2.1948483624577286,3.859339965101648,16.456028699874878,61
1.3874120712280273,7.3301349750927915,0.2031871917122485,2.2399568730999095,3.986892452787715,2.300517323811849,4.303537864685058,2.2368473771939397,3.9706341799682945,16.38311505317688,62
1.3839673368554366,7.00562107071757,0.1907145622364414,2.1748384694399716,3.6426717255395595,2.1363871784330164,3.6908824488801777,2.1769028163355535,3.640083486102582,16.408137321472168,63
1.3839258708451923,6.152239383814416,0.17154368749863386,2.037669092282964,3.3836641685817943,1.9122616375486057,3.2333829775452614,2.0442654157891584,3.3915688440445537,16.53035306930542,64
1.3807553241127415,5.090509229839514,0.1495595992238898,1.868074520908094,3.107733861019737,1.6737869393591787,2.958546610439525,1.8787440810809106,3.1159265627168824,16.563508987426758,65
1.3853421085759212,4.344517166536811,0.13527246953715769,1.6912879467071937,2.765823959981699,1.3308703760800977,2.29625312968081,1.7119863782870086,2.792790958444302,16.332057237625122,66
1.3821844740917808,7.189753532780315,0.187919974991163,2.2155186553927404,3.8573918437105275,2.2536100046975274,3.989224590573992,2.2133268102062353,3.849805864051101,16.49813747406006,67
1.383749196403905,6.664065955499312,0.1773951771484119,2.1529630762621017,3.751802102882501,2.2527018421504343,3.9598005198630966,2.148067647176501,3.7415930460251148,16.61691689491272,68
1.3864763535951312,3.612345855936112,0.1245165155225413,1.565765627997547,2.557949520577458,1.4196783258615295,2.424815963526241,1.5731000442400227,2.5646335805885094,16.457881689071655,69
1.3796659394314414,4.783833108456003,0.14152553248345984,1.8106921670379579,3.07532102472907,1.7574704642559675,3.2386765885449615,1.8134132742692592,3.0669689079763183,16.456260681152344,70
1.3809346839001304,3.6613968683520395,0.12152992541054979,1.534125863852822,2.5458254508196094,0.989132389991112,1.6569625742295209,1.562738887856766,2.592492100238702,16.5309419631958,71
1.3842893776140714,4.045485033545028,0.12650815856519346,1.690539197497979,2.8115093921451813,1.7484212761747218,3.008489639586822,1.6874595074605714,2.8010287739211384,16.62843132019043,72
1.386123406259637,2.877494710908631,0.1043839721990774,1.383682165427796,2.23702382312273,1.0886744747783308,1.862260431275332,1.3994840575090302,2.257097752018413,16.47183346748352,73
1.3812118705950285,6.6936462926000955,0.1701753173285073,2.189700361020913,3.746609610529373,2.4244575108375495,4.417533185513534,2.179080627125162,3.7162589920427087,16.466615915298462,74
1.3776257665533769,6.974344324074296,0.1720896395198259,2.242078551252036,3.8596516755559613,2.412677172656473,4.423260636525612,2.231967974286563,3.826249212625425,16.457594633102417,75
1.385181006632353,3.8391435957292077,0.11752900130838023,1.6077949262220967,2.6413135034122153,1.2584857531956264,2.2049918583461214,1.6281204371612201,2.6667021563522835,16.524195194244385,76
1.3874980650450055,3.942158441389507,0.11898048569414822,1.6440441117756759,2.756175912617458,1.464350929743127,2.4671630778896154,1.652883328820093,2.7703925956577224,16.64324426651001,77
1.3837761878967285,4.50289161638213,0.12956089377091357,1.738627171778417,2.9352905656703787,1.5681005915006,2.709022352328667,1.7458836232386712,2.944918980575037,16.46494197845459,78
1.3801634625384682,2.9290204394823367,0.10075884166751761,1.3933510821884856,2.2272531522050576,1.1184447121074181,2.0138285251064154,1.4081589715522633,2.238749303315815,16.652369260787964,79
1.3842939138412476,5.8433983004782935,0.15167473896579284,2.054219308457734,3.4953663957282415,2.3021610115718616,4.18269875032682,2.03994130487788,3.455785519594267,16.547159910202026,80
1.3838022131668894,4.6294214837922425,0.1297188787490638,1.7838380141442887,3.0012354185479606,1.6981080561508368,3.0514297979849356,1.7885919522478522,2.9984519960063025,16.66679048538208,81
1.3810493381399858,4.833214774270754,0.13273221560071954,1.783621585200697,3.022007881388859,1.5246047652030579,2.6528846503231778,1.796985854188625,3.0410531700148065,16.724950313568115,82
1.37938718419326,4.770649072348504,0.12835765828163634,1.8019273944460765,3.0615882978129285,1.5054979475717696,2.644988021571121,1.8186716944918615,3.085120666996431,16.547847986221313,83
1.3833793088009483,3.3939528140979887,0.10233274738716916,1.5393141627019413,2.479067564287529,1.330880930394302,2.3117129926328306,1.5508086676171662,2.4882966459187026,16.479251623153687,84
1.3824397200032283,3.21628148305572,0.10056781273757952,1.4847623380288415,2.3716898203225103,1.170981522095509,2.0368480168856107,1.5017128606294692,2.389778053193337,16.498794078826904,85
1.381733216737446,4.897343417645714,0.13017270376967413,1.8449962198582617,3.081131459010466,1.8460679711554582,3.2905716107303933,1.8449388889281555,3.0699310364088572,16.461832284927368,86
1.384203785344174,3.956403419438682,0.11526505109442717,1.6547302850713206,2.746180190951702,1.6081248121395575,2.8122939332691645,1.6572021203240364,2.7426736975462305,16.38947868347168,87
1.3850816488265991,3.706645693806268,0.1095800925466584,1.6106387578257038,2.6999053955078125,1.4893200287360526,2.6317805743842535,1.6173024133408764,2.703647270587167,16.45499563217163,88
1.3784787592134977,3.683570442076254,0.10784648512559415,1.5912488543562904,2.667088184541869,1.4530602137247721,2.5775793509049847,1.5974154768318964,2.6710824591151114,16.483697414398193,89
1.3817753352616962,3.554877863979702,0.10401745455346867,1.540670431126155,2.535388376944448,1.1897842396761,2.1021561563750844,1.5579515902227106,2.5567251637632373,16.614779710769653,90
1.3813846425006264,2.7493799757998736,0.0889316243359531,1.354079052077611,2.209114602028347,0.9968241055806478,1.7327685691416264,1.3733332305372807,2.234787154348273,16.645910024642944,91
1.3803427972291644,4.736365643727729,0.12360248472994108,1.844677694831653,3.0811966520704264,2.01434308360059,3.563619613647461,1.8357570916658141,3.055831921666422,16.4595890045166,92
1.3886566350334568,4.388659904092162,0.1174915402708243,1.7603192520313202,2.943812437776382,1.9349067697303781,3.4354275923508863,1.7506199651585395,2.9165005526699863,16.658677577972412,93
1.3772310394989817,2.8503905272554646,0.09029024620011812,1.373840690690634,2.2290460940526926,1.132843746516003,1.9666235857394152,1.387297886950989,2.2436996587923783,16.526254415512085,94
1.379043287701077,2.519660893395921,0.0840874334640092,1.287047126364681,2.08965976790423,1.0709053117629381,1.8447777011938262,1.2973460315370842,2.1013281045911705,16.341981172561646,95
1.382793194369266,4.635506861512363,0.1215957017942691,1.8171037314594656,3.073590160052709,1.9011705587576102,3.3383601581728137,1.812074645321763,3.057751087383002,16.56285572052002,96
1.382510411111932,4.363893468944836,0.11843845148229985,1.7560323118657806,2.9489653470016934,1.8770704367726119,3.2550168315979215,1.7488368033388662,2.930771070408261,16.465998649597168,97
1.382855540827701,2.6701237650182765,0.08680945323579568,1.3348541523100432,2.1766682084431928,0.9755018142738727,1.7487730076818755,1.3540157738546086,2.1994846985812524,16.41425371170044,98
1.380158085572092,2.466311944147188,0.08170410803041046,1.2811749526685945,2.067774456709612,0.9630371410459686,1.6523084605050353,1.2985373298560918,2.090448473549005,16.56856942176819,99
1.385581098104778,4.148829049593944,0.11077218549219643,1.716750916304481,2.832763396888008,2.0346853308809134,3.5737859037585724,1.6992740461613969,2.7920293963677283,16.47212815284729,100
1.3812356748078998,3.477486584690084,0.0983316183696873,1.5521698929881322,2.5615533377378044,1.6560572306315104,2.9094542329961603,1.5476170756427414,2.5463066800182084,16.37441873550415,101
1.3823357506802207,3.3167742349586127,0.096879721926445,1.5039653947400868,2.4690261211684996,1.3769675837873847,2.4746817638523773,1.509481363831781,2.468780492450436,16.47410488128662,102
1.378334126974407,2.8859694573940424,0.08694795104415991,1.392860634214822,2.258273185440785,1.2344112520416577,2.2279634289443493,1.4012035023082385,2.2598691663345845,16.52824640274048,103
1.3828466064051579,3.262672828103212,0.094187959742469,1.5093840633938052,2.4989798691454532,1.3738540863670563,2.3817742875207473,1.5168048171599229,2.505397277905479,16.633963346481323,104
1.3776295498797768,3.1237523185346006,0.09070589105896842,1.4559584339941918,2.387350409837658,1.2366912206013998,2.1430238876342775,1.4674336065609517,2.4001370294837243,16.4459969997406,105
1.379946796517623,3.3869015889744216,0.09557625033172577,1.5018957531463832,2.4945167638456134,1.297589174424759,2.3444601622494785,1.5130144710484414,2.502683118554003,16.71002984046936,106
1.382112088956331,2.983409496134582,0.08741911827694879,1.4055118637094806,2.3313147190048213,1.2977791018829532,2.2978209995088124,1.4115227198306786,2.333183377451286,16.53287625312805,107
1.378198372690301,3.3563679553025403,0.09489502973496217,1.5257442211475898,2.5348669440610627,1.5164752817217764,2.6936826820833137,1.526208602526618,2.526910265302754,16.75809383392334,108
1.3782090764296682,2.9494849128957177,0.08956566446885497,1.421510637903506,2.327160314548235,1.434758480330159,2.571501007653717,1.420798726194234,2.314030071220013,16.524076461791992,109
1.3789928335892527,3.0342761818503337,0.09135078838041137,1.4305125196105992,2.3584311690637696,1.1528937281876839,2.013361842215726,1.4457531987404337,2.3773747782804526,16.5035879611969,110
1.3803670971017135,2.5521450770237353,0.08102312660533595,1.314076751658375,2.1155245440279073,1.0425271203162114,1.8224845950074775,1.327637258620793,2.130158159357207,16.583372831344604,111
1.3848289314069246,3.6714711242448885,0.102165656057751,1.6138792615778672,2.6597868863954583,1.5652656801603253,2.7065879836562994,1.616463689033094,2.6572987909983192,16.412062883377075,112
1.387418175998487,3.248381137078858,0.09480617280298953,1.500592900571435,2.524336537102193,1.2854633424796311,2.212111241677228,1.5125470242940289,2.5416859768019027,16.463426113128662,113
1.3783426682154338,3.1629310279944023,0.0900642284007811,1.4614596018069812,2.4074069550247907,1.5352720988969084,2.751307454602472,1.4574089167931517,2.3885343533989962,16.44746708869934,114
1.3798461148613377,3.1607443636658568,0.08924397758206921,1.4609486149124058,2.3666851374394033,1.3448895517985027,2.356222267150879,1.467004712170552,2.3672311456784203,16.497339487075806,115
1.3804290859322799,2.662141465329676,0.08110882613101444,1.3553091660766137,2.245408719855234,1.2531942083680174,2.2697653788042245,1.3608649350278454,2.2440835232477165,16.695034742355347,116
1.3864916761716206,2.603428196810454,0.08120516574168225,1.318032881301056,2.156714956796984,1.427151732576222,2.5158623573475314,1.3119261051613784,2.1366153382362127,16.6375675201416,117
1.381397937473498,2.855833104325263,0.08379355298664122,1.3747445099587747,2.280896769811653,1.003413473046807,1.7439702684410447,1.3924976564323281,2.306567014086411,16.472781658172607,118
1.378278606816342,2.608869609608456,0.07882412509098204,1.2943285541327276,2.127464787174517,0.8270133724057578,1.4206445142367161,1.3216998540138711,2.168864272759885,16.570613145828247,119
1.3838072074087042,3.159642782651309,0.09020836826678445,1.4696745331142775,2.4706413897904413,1.3956125247943867,2.5157815314627983,1.4730149669148613,2.468605398017669,16.54086661338806,120
1.3798120837462575,2.726143637374637,0.08352012748832817,1.360821897389917,2.2573404398050396,1.229086685180664,2.17141367729674,1.3671773880371394,2.261485930513097,16.376546621322632,121
1.3805797413775796,2.7766113360413627,0.08176844086010014,1.349462890625,2.220898425625456,1.154880794126596,2.0649813324657837,1.3601665277590698,2.229475174827137,16.596104383468628,122
1.3809252851887752,2.918027849780066,0.08617099900625513,1.3925882345869787,2.281977784052802,1.0962145249655533,1.8846974773261382,1.4084028877211685,2.3031768612366346,16.594353199005127,123
1.3808172878466154,2.7322199852386833,0.08184096272195261,1.3615676464074407,2.2333721055951243,1.3279587415779162,2.3304710424171304,1.3633863820283783,2.2281176314101745,16.526729583740234,124
1.383787242989791,3.194538302321998,0.09133793662952129,1.505766728699407,2.425113014168087,1.4141813746038472,2.4532318187209796,1.510712725111554,2.4235945570024326,16.409363746643066,125
1.3842624237662868,2.097026810529816,0.07189747016318944,1.1779184790233204,1.9073863948841416,0.8796454080393616,1.5561117454313895,1.1954566887117732,1.9280410166359343,16.481323957443237,126
1.3800648074401052,2.8776620340967507,0.08219541551141951,1.384205933706823,2.232342288798746,1.2797953019497599,2.1892943724298277,1.3891639350244502,2.2343864708428294,16.529017210006714,127
1.379471520582835,2.5363572361316846,0.08088384766443503,1.291398436948929,2.1782307946760326,0.924154018055309,1.683874116377397,1.3126778798854188,2.2068755434778136,16.44953227043152,128
1.3842104359676963,2.897449633814375,0.08486618607571979,1.3880063378792342,2.377947461734849,1.3430454456650631,2.4232228234993607,1.3906043244401818,2.375331357014221,16.556135177612305,129
1.3841225787212974,2.195314135783082,0.07065546861276724,1.2198141240809415,1.9490062712148484,1.0643322294558621,1.8293913210964532,1.2290125565413361,1.9560827811640384,16.59085440635681,130
1.386474050973591,3.3396135580213366,0.09077621975958636,1.5044516782407407,2.5355256925573673,1.2361969411975207,2.2658502256328408,1.5188721879666396,2.550022654221709,16.55632758140564,131
1.3833512444245188,2.2136885819787286,0.07066400905096956,1.202425835731646,1.9161543280051465,0.7739694578914478,1.3233700889502944,1.225835447413947,1.9485422934255292,16.607605695724487,132
1.383701205253601,4.75002100693604,0.11612832463129281,1.8352825185478796,3.238550187634646,2.0278780028763483,3.6646121450131304,1.8247816311591705,3.2153199663059016,16.519531965255737,133
1.3823842876835872,4.8760950168052135,0.1269935860970533,1.847641914254926,3.259515495112377,1.9319857721743376,3.494143542564905,1.8432165562785152,3.2472050784287836,16.667304039001465,134
1.3785430067463924,2.8589351593501986,0.0931895500687044,1.3857055054648497,2.331587655203683,1.0907654463905794,1.9882068634033203,1.4032878928768227,2.3520577602444686,16.56644082069397,135
1.381755188891762,2.8359790813586288,0.08275580339948745,1.4023158884390445,2.368835898789585,1.160495332708941,2.1396459458579478,1.4164034830729166,2.3821877504006412,16.45286226272583,136
1.3810264185855263,2.739887856626437,0.08360672390135461,1.3608360663939234,2.25108213586822,1.0388611500079816,1.7346401031200702,1.377864832473312,2.278396010495862,16.53611469268799,137
1.3791388649689524,2.5540812894315517,0.0811411907371892,1.336950309743259,2.1383578173670226,1.2147326200436324,2.019694841825045,1.3433094483969028,2.144531970647232,16.590018033981323,138
1.3724350552809865,2.636349749625307,0.07725605154411241,1.3637083663524852,2.1990751264198884,1.1733727784902064,2.02164876906209,1.3733108410839592,2.2080262687033083,16.638713121414185,139
1.3743592312461452,2.008311242162217,0.06852086829521896,1.1628883732175364,1.8360367917551577,0.875293916950689,1.4680763017262843,1.1808037165105671,1.8589584552022096,16.50174856185913,140
1.3819574846161737,4.016041558784192,0.1042345141247876,1.7221782159701207,2.934041018144411,1.8440543097148103,3.283776425939845,1.7157087357274252,2.9154761430985503,16.717801809310913,141
1.3784498603720414,3.799609403159242,0.10190265092821621,1.6563739006632066,2.7796186412677817,1.5827342381314655,2.7437380843275174,1.6601540954310243,2.7814605885585086,16.73726749420166,142
1.3704326152801514,2.5720445862092083,0.07845419572236262,1.3149515708995214,2.2336120251025333,1.038683616811811,1.908932402430768,1.3289419467324248,2.2500540217612364,16.5152325630188,143
1.3675901325125444,2.63192386500236,0.07789234228764079,1.3565106057412675,2.2851487729589692,1.285221366548955,2.3448926875653786,1.3603629106002917,2.281920386142418,16.675394296646118,144
1.375551744511253,2.4386898223849016,0.07548862665295367,1.2950994212970057,2.093694819334022,1.256332481058686,2.087165284734284,1.2974291435437895,2.0940872036907523,16.57196307182312,145
1.3825054231442904,2.5325505988117762,0.07403968476919101,1.2902610458511223,2.1755857906271228,1.0993448104758274,1.9252785397326853,1.3001595610232957,2.1885635802686934,16.764744997024536,146
1.376462277613188,1.7886999472213794,0.06050008187402028,1.1047372841449232,1.7518464971746055,0.941882866134971,1.637606635114154,1.1124544183114173,1.7572599375711022,16.596073865890503,147
1.3724623981275057,1.6709047867021427,0.06247293455406485,1.0562990734171573,1.6532726993993354,0.8480070790500506,1.4488246248123493,1.0662398742460928,1.6630300464521668,16.7095685005188,148
1.3723551913311607,2.154315936329868,0.06760517044991274,1.1886636124970125,1.9445305147772765,0.9109198886030668,1.5763628142220634,1.2056246428780877,1.9670134327865851,16.66666579246521,149
1.3793134877556248,1.6001819960912675,0.05737695345471009,1.0292352541234708,1.6521118280430767,0.8128420300735906,1.4078193361908746,1.041025081727064,1.6654217040917458,16.417911052703857,150
1.3786699395430715,2.3620875319160297,0.07064596239984047,1.2382044197781648,2.064028275914708,0.8336683964625197,1.3910894976953232,1.256957212955202,2.095223239172808,16.67573833465576,151
1.3803670029891164,2.0178816351044713,0.06447099434082348,1.1619893114314286,1.9151720608419378,1.005206028620402,1.7765437287669028,1.1699537344680822,1.9222142189460327,16.44816303253174,152
1.3772367301740145,2.3663858986830815,0.07304449646724381,1.2314481081826765,2.0867228166611036,1.1714765375310725,2.0995596575014517,1.2346582425610702,2.0860357230403803,16.76289939880371,153
1.3749167417225086,2.4728847846609336,0.07637886118489393,1.2440074928363771,2.1416402272508495,0.7531733543096235,1.3031570847950054,1.2706238757785653,2.187108531833924,16.763545036315918,154
1.3759827174638446,2.949290195887316,0.08253911263044263,1.3973087908744202,2.2997706319915125,1.0362750297937637,1.7461903131925143,1.4162721617213805,2.328847619258996,16.44516396522522,155
1.3646211624145508,2.204001382635082,0.07037412637956023,1.2056660484128756,2.0045974480517694,0.7766947075842304,1.3172327059705111,1.2241493990062475,2.0342142869677864,16.601816415786743,156
1.3734703816865619,2.6979453220019614,0.07709727842511725,1.3664429646975078,2.2503516984220955,1.2666693106293678,2.1442231349647045,1.3716375880965168,2.2558772374343796,16.575122833251953,157
1.377314002890336,2.1495492566147756,0.06865132531293715,1.1955548126104232,1.9371888012463159,0.9495546106706586,1.6042178729285113,1.207940088275464,1.953952756649224,16.73026418685913,158
