d_loss,g_l2_loss_abs,g_l2_loss_rel,mad,fad,mad_l,fad_l,mad_nl,fad_nl,time,epoch
1.3604462711434615,44.150173611111114,1.2844137378133418,5.2151925154463585,9.175255382740119,4.407695929209392,8.023288039600148,5.260941239319717,9.240519960034367,15.843380689620972,41
1.3768169503462941,41.09739091644656,1.2090013882562325,5.061078290467252,8.844854914262742,4.3747403462727865,7.968535979588826,5.094894969911209,8.888032227564926,16.08427095413208,42
1.371117585583737,42.44878510384102,1.2324515021342668,5.164086398877125,9.067891844272054,4.412560211485298,8.006631324540324,5.205613824903351,9.12653453708924,15.865499496459961,43
1.358985141703957,39.36046437047014,1.1559745294824038,4.960360243890706,8.67110668752706,4.277768757421645,7.731564185988735,4.999817991913461,8.725417478977967,15.95633840560913,44
1.3491378520664417,40.0428581294198,1.1749973396441056,5.015275653678479,8.745334489136331,4.284342153711257,7.7952244029325595,5.053082411574543,8.794478163032455,16.012625694274902,45
1.3629002445622493,38.80482105025439,1.1390022259536121,4.939581754149046,8.628594226603514,4.093952917129955,7.344736320695627,4.985886809276303,8.698895649209778,15.940715551376343,46
1.369060710856789,38.01142674049623,1.129050191438142,4.863501923350993,8.546318606038318,4.158648080075962,7.519999862113268,4.906580329288283,8.609043737111358,15.969540357589722,47
1.3508118767487376,37.45281817699144,1.1220929868032923,4.862956670439416,8.514538452172369,4.230276211535083,7.634048829018821,4.8940571793211385,8.557820378581667,16.02808976173401,48
1.3605657753191496,35.77501913941937,1.0786118409270613,4.718919400815611,8.23100294890227,3.6567405100618857,6.597613381089342,4.776597210305657,8.319698052118289,16.06080174446106,49
1.362763053492496,35.55722284298484,1.0800352881093427,4.705557123276372,8.251923663024073,3.5280654865364314,6.366133309195562,4.7639153351052075,8.345386260046464,16.000980615615845,50
1.3433366135547036,33.60992546918868,1.0379624729438848,4.567514774932005,7.983984931139632,3.347493612638084,6.067921984580256,4.628319579816452,8.079480014813292,16.057503700256348,51
1.3525636698070325,33.84423090616862,1.0537872354189555,4.563582913080851,8.026556897163392,3.346430860655138,6.0388563920496106,4.630547638327237,8.135915143500155,16.07499670982361,52
1.3627098986977024,32.97241180397821,1.0244958807116273,4.514276383839662,7.897624646254074,3.399999267578125,6.122683502197265,4.57215495941439,7.989819746812019,15.950807094573975,53
1.366390629818565,31.911622832305625,1.0109223571805002,4.449285305070362,7.789047232320597,3.2430820264841316,5.914332036896954,4.51187482709823,7.886325531473442,15.923350095748901,54
1.3825299363387258,31.8372257394162,1.0114987143091232,4.4384951416660625,7.786131727011043,3.2058841093086903,5.783073213365343,4.499250592276242,7.884862612710763,15.967490673065186,55
1.3694996896543001,29.723486656386658,0.962701161453489,4.298821336676376,7.532391657398852,3.2202973113043147,5.810068892084668,4.362092903267948,7.63343188537294,16.085106372833252,56
1.3764975384662026,29.427602540967616,0.9645238810110223,4.2627140461414035,7.447297178484991,3.0458532206217446,5.456888910929362,4.318578957100592,7.538674843941288,15.99923586845398,57
1.3614775130623264,28.64732590382874,0.9437536916361483,4.206983486102017,7.339299549462493,3.00724919128418,5.441056655883789,4.268144434337191,7.436069805898247,16.016520738601685,58
1.3868275441621478,29.145696393629965,0.9605866642695795,4.238885355133723,7.404973392140329,3.089157444995151,5.565926827147416,4.2957884924846415,7.495992660917439,16.08836078643799,59
1.3577996680611057,28.14678413426748,0.9412265132896274,4.175431461257689,7.287163917567101,2.8235822226784446,5.076047446511009,4.253010524267877,7.414053838917727,16.022600173950195,60
1.386254542752316,27.50624217467159,0.916401880323789,4.112502774143063,7.168691959475062,3.0240836396885378,5.4424194114795625,4.175099921804456,7.267973257368071,15.957513332366943,61
1.3748228048023425,26.710175095942983,0.8964892132486475,4.0686023031102865,7.109304729260896,2.9580627327108204,5.329858215560628,4.129103100106058,7.206246572765762,16.079819440841675,62
1.357386138704088,25.936211439401504,0.8814722498853168,4.005601126521828,6.997883943923819,3.025069307128285,5.502297059270262,4.0597421799536795,7.0804641707554,15.953575134277344,63
1.3492459874404104,25.51393966484795,0.869565322961981,3.9656763530555694,6.9070067351322875,3.0060513398746,5.433655296275818,4.0271083943514645,7.0013258163899055,15.991735458374023,64
1.3564197828895168,25.327015656739402,0.8806866080332424,3.945463934057811,6.897601221173457,2.9039837410543656,5.213646834340839,4.002244433755701,6.989408856798365,15.939266920089722,65
1.3633719557210018,25.34503885590009,0.8716442001862422,3.9514690355865825,6.847146403309731,3.016494703778707,5.412809138735309,3.994819776534133,6.913650293344427,16.025548458099365,66
1.3710922191017552,23.561955009794836,0.8326660902420463,3.8286745942356775,6.639175778201814,3.0022594018305244,5.34617805480957,3.8730105257312006,6.70854319055916,16.078465223312378,67
1.3542380081979852,23.865943856235678,0.8413600586497028,3.846190800094896,6.665107021812632,2.9994657204367896,5.356412991610441,3.8931267401355574,6.737651041404202,16.019595861434937,68
1.3499315224195783,23.23188794724063,0.8287542889955053,3.799426938051184,6.57957671125877,2.9770622067787933,5.312693018112739,3.8458193058450862,6.651045888987544,16.03859782218933,69
1.3542453678030717,23.16468099591519,0.8223079099409668,3.7876838170113225,6.558587671416067,3.0222659723304126,5.372650317180946,3.8279606732975875,6.62099264958762,15.955856323242188,70
1.3651909263510453,22.35685880335366,0.8031017093813516,3.7039860264227644,6.414366973132622,2.7532108265866517,4.889950967604114,3.752333828189076,6.491884964862172,15.986159324645996,71
1.3741799467488338,21.975452803836042,0.7897658047211101,3.703211546217734,6.395889054657625,2.8665545986544703,5.097848276938161,3.7448596359655175,6.460504495872642,16.08461022377014,72
1.3715191326643292,21.649051529456493,0.7830053235066227,3.6896440955634118,6.358850818461267,2.80211357448412,5.012326917786529,3.73906082215911,6.43382373076426,15.992916345596313,73
1.3570566713809966,21.829272886000318,0.7918343616762128,3.68489499866453,6.352555964543269,2.776028337612958,4.943195383313676,3.736715485642316,6.4329130873099025,16.117607355117798,74
1.3560665343937122,21.227532899238472,0.7776395747613686,3.6357131006790153,6.321395308009624,2.7279132254681184,4.863387734142702,3.6852832515419127,6.40100933345431,15.964434623718262,75
1.3817822180296246,20.507218130221286,0.7611840375033381,3.589552341283839,6.218897502600679,2.664560056501819,4.760249814679546,3.635625568141402,6.291551616398247,16.055481910705566,76
1.3663970482976813,20.525516374486983,0.7604560103495335,3.5739081807055197,6.154568210204045,2.8442599893160607,5.097353530256716,3.6173361109430204,6.217492546395676,15.940033435821533,77
1.3846716316122758,19.938121517391934,0.747439051846134,3.537543727335408,6.099464902358826,2.6261447270711265,4.675061966056254,3.587249685475597,6.177148988977602,16.07286548614502,78
1.3749741817775525,20.219688117701303,0.7624994419042879,3.544256408457184,6.126328792776461,2.6249790769634824,4.706278974359686,3.5906419921060517,6.197982597191996,16.056148290634155,79
1.358092703317341,19.34220084666747,0.7353280844273841,3.460206096356673,5.997606458471187,2.5118286389262736,4.509798723108628,3.505740366500866,6.069040328859441,15.99909234046936,80
1.351472208374425,19.068106080861853,0.731275679124958,3.4533743823803915,5.9697912238556885,2.631704419811407,4.671327575622313,3.4946901550457308,6.035081583001502,16.110647201538086,81
1.3604592084884644,19.051956954656863,0.728594575769761,3.4531642061121324,5.962258276845895,2.541786533543923,4.510058613030059,3.505507430487162,6.045662623877449,15.894673824310303,82
1.3499059614382292,19.01201646856761,0.7311827227917781,3.4298653490039315,5.9106151536281,2.527670047626421,4.500392423993419,3.477349286454067,5.984837332246442,16.094951391220093,83
1.3624901897028874,18.88485140718909,0.7295074855924621,3.4248416931623984,5.885005121777169,2.462190769336842,4.364843919542101,3.4792515732939084,5.970926004896509,16.09646964073181,84
1.3722179688905414,17.904777128265252,0.7029012625447335,3.342736288697986,5.762334518127499,2.6165187656879425,4.666036695241928,3.379955834740991,5.818521133438126,16.009223461151123,85
1.3488335232985647,18.359111634452688,0.7137435164346712,3.3963620822503824,5.837780709287144,2.5065239641003143,4.402565102828176,3.4451052620147755,5.916398276214348,16.063695907592773,86
1.3691247952611822,17.208305762573755,0.6791284041059242,3.288123514276821,5.6140816074657405,2.411179078997988,4.25936786998402,3.3365589087448533,5.6889051447721055,16.09215545654297,87
1.3586023606752093,17.45771296967034,0.6901393733096173,3.2945671605825257,5.667697959405579,2.427893367656392,4.283878057595067,3.34658514549765,5.750754942802744,15.92349624633789,88
1.3514883643702458,17.12220407427713,0.6848624166844339,3.2684362499492363,5.612869732654118,2.508986429147281,4.43900999208776,3.306688596666624,5.671995370725839,16.185055017471313,89
1.3622199234209562,17.615937854256376,0.6945809502264693,3.2990191430971487,5.685825708538242,2.2456349178261026,4.0270670756641,3.356187888394853,5.775849056204537,16.08962845802307,90
1.354999209705152,17.148463876567234,0.672862671425654,3.2768254567489765,5.637655086661187,2.2981771124531596,4.091133772871877,3.329057299889234,5.720195074774967,16.153324127197266,91
1.3509330021010504,16.558032885524696,0.6544450948314771,3.2160670824815516,5.528937115724409,2.2719488775113286,4.069052892471479,3.271275229410756,5.614305022297867,16.041106700897217,92
1.3527005220714368,16.728168201372778,0.6673268521990657,3.225322867951832,5.5286507661823885,2.2227402816795268,3.9501290684858246,3.2704989328652254,5.599778334717241,16.08675789833069,93
1.357663681632594,16.79872889907434,0.6619018251030007,3.2474315714845243,5.5619414337193245,2.206903216482579,3.917939916150323,3.308564716258737,5.658529865876975,15.913137674331665,94
1.3583316489269859,16.052017998800046,0.6474210512793538,3.1717843891291526,5.429995831324025,2.296310806274414,4.063246426215539,3.218940561527821,5.5036140348641105,15.776572942733765,95
1.3684012952603792,15.916702932245961,0.631849242123911,3.153761119374364,5.387619396967999,2.2314550209509485,3.9209204485816676,3.2046290595750304,5.468512346203201,15.959203481674194,96
1.3549213785874217,15.665675878649935,0.6339273267530706,3.1284222940760333,5.321418894369772,2.17707764622056,3.863004425943116,3.182451278192393,5.404245527762248,16.067747592926025,97
1.3544520202435946,15.768414154004432,0.6258455774609746,3.1169326941625117,5.335439643244006,2.2994795643199573,4.074020878184926,3.161982738262984,5.4049566907252,15.966884851455688,98
1.3631878362761602,15.721359023253598,0.6256143420580946,3.1370384105517704,5.337298558487293,2.341019694010417,4.137222048701072,3.1778214902836592,5.398783008506835,15.933064460754395,99
1.3483900898381282,15.581543937004254,0.6235553119459087,3.114876495734184,5.274237738715278,2.3976011593044144,4.175605950896273,3.157300681344216,5.339217965971164,16.06355619430542,100
1.357062251944291,15.397094680341253,0.6145020128274437,3.093266941750876,5.268064418736392,2.421426534089073,4.233388217628425,3.1311587890625,5.3264200927734375,15.908920288085938,101
1.365190248740347,14.522352348150433,0.5916214351389697,3.0017763351113063,5.097309321861057,2.1641265910831304,3.7356073535856655,3.0532642811933193,5.181009190354507,16.016629457473755,102
1.3900837835512663,14.39448255152678,0.5954827901018646,2.9891372995899714,5.076542141508403,2.155497255779448,3.766113683155605,3.0370969012717453,5.151931464855789,16.198130130767822,103
1.3752033208545886,14.846525695958494,0.6033412174352996,3.028464084201389,5.18607757331789,2.148305751392676,3.8111419821685217,3.0761130967106105,5.260512311271067,15.963863849639893,104
1.3582179678810968,14.702626384755291,0.5935935873203176,3.031830609033978,5.19156966436477,2.2928290513943796,4.052179014826396,3.070238321880653,5.250786641375105,16.057583808898926,105
1.363999090696636,14.528635963350554,0.5916108659017618,2.9893052607133948,5.099818554197144,2.163388244558508,3.8130767122684466,3.038127085357435,5.175880923693495,15.856688022613525,106
1.3680004634355243,14.004058967292417,0.5784090195537466,2.9599544171947185,5.046921051587419,2.2152440703611602,3.9228116917036653,3.003505530975767,5.112659711929763,16.13288950920105,107
1.363013556129054,14.407774450626462,0.5923272547967349,2.980439105259523,5.1044521004473,2.228586176390289,3.9217230120012836,3.0186480412717724,5.164558110471631,16.181979417800903,108
1.3728790283203125,13.591535588621182,0.5645972215492306,2.89943760685035,4.948281231363311,2.172486846126727,3.828987676705887,2.938621580329009,5.00861319973885,15.988769292831421,109
1.3662113829662925,13.690967181249194,0.5676058913095642,2.905320460326534,4.940095116544776,2.249071955825343,3.9106550043279475,2.9422184880392557,4.997976068727957,16.039440155029297,110
1.3517964137227911,13.799796571670887,0.575464472308157,2.938902881296869,4.979508736182801,2.2564516166502218,3.9187571383677553,2.9796105121393404,5.042781625911055,16.193387985229492,111
1.3747523772089105,13.480766322392116,0.5593107315388298,2.9252120124786964,4.974812299524889,2.1976151424383965,3.7696858550017733,2.9644175712147978,5.039749052428578,16.101502180099487,112
1.3693165841855501,13.410051087519264,0.5559690521148131,2.9160500207189526,4.911406582983168,2.2745718095749794,3.843146717249279,2.952485787622574,4.972083473826853,16.167618989944458,113
1.3694244246733815,13.369647860221676,0.5538458883351293,2.9080712489737275,4.9397451075661944,2.247197662670307,3.853934416721436,2.9479777358305257,5.005311104327727,16.07940649986267,114
1.3770626783370972,13.032672097642491,0.5440497093921359,2.8584266274165464,4.846484562620077,2.215041714762058,3.80193222162824,2.892391760372421,4.901627772062728,15.982919931411743,115
1.3548697797875655,12.417514971101253,0.5276393141901494,2.7906204162492845,4.730893073021012,2.0236859372053195,3.479693155440073,2.8293591278416685,4.794092560273226,16.030428409576416,116
1.3562174094350714,12.959208278897982,0.546732301786635,2.8426402779104425,4.800283604649909,1.9558158189822465,3.384887247819167,2.890566751663397,4.876775715807525,16.11763310432434,117
1.3636003356230886,12.670103020209822,0.529821069450646,2.8119533273898596,4.766039294242675,1.9584624610911092,3.444319598646049,2.8550606686977056,4.832795514151242,16.059595823287964,118
1.3668267538673,12.732553654379826,0.5277420554535422,2.8122780504067126,4.811278613469775,1.9504665798611112,3.4308542119394434,2.865821098435578,4.89704208890263,16.161026000976562,119
1.3586554590024447,12.568158972719779,0.5199466001393624,2.8010087425416588,4.766861905696252,1.9905001425389175,3.486962746994698,2.841378937824011,4.830611601066243,15.93746542930603,120
1.3681727145847522,12.431610722648822,0.5149143703146792,2.772909294777502,4.719322555733525,1.9348000199047488,3.3696057832063135,2.817921927840055,4.791812384534694,16.000425338745117,121
1.3694988928343121,12.492613972697667,0.5219155946134257,2.7875568240934916,4.720371764237054,2.148366603017033,3.7453607844011816,2.8161811558067376,4.764034944513044,16.174651384353638,122
1.3622532706511647,12.191970070164286,0.5068936401741221,2.7716179607791007,4.709174559257652,2.1543306207780075,3.6793595247490463,2.8044212752504936,4.763900125112642,16.126164197921753,123
1.3504207949889333,12.25475628834606,0.5139801162830275,2.797736495634056,4.744248138660784,2.140011403018627,3.676962652964572,2.830028290488693,4.7966476101902735,15.85438084602356,124
1.3474473702280145,11.9822222758059,0.49871192855879815,2.771832493472998,4.6611406108386,2.2974777643776205,3.949755688425911,2.795345421993371,4.696402483445437,16.04774522781372,125
1.3642191008517617,11.885464613055074,0.4899667181305879,2.756653596882832,4.638828728409064,2.2022232494135014,3.7601204313080885,2.7894869168145036,4.690865645779623,16.219530820846558,126
1.3677632369493182,11.971188950201926,0.4942138203494037,2.7519183231136544,4.6653029459729884,2.151700294118209,3.6570758062149213,2.785904525378381,4.722391797593648,16.10026454925537,127
1.3545917586276406,11.576394803538982,0.4880040693330339,2.7138999331537,4.57679542564188,2.2519136176389805,3.847643908332376,2.7402272480511036,4.618347743410198,16.117839574813843,128
1.3715061576742875,11.028784614078607,0.4719743882042073,2.646201291452773,4.481247215729331,2.03988306643499,3.494453933602372,2.6801238692077876,4.536456763446827,16.06153631210327,129
1.3673482568640458,11.472961952116968,0.4803298033065217,2.6812182504797017,4.563472739640574,2.151268063651191,3.680923000971476,2.7071697258717395,4.606690897744083,16.118417024612427,130
1.3523649667438709,11.225719835236765,0.47049910781378,2.6495316151756456,4.48476229324282,2.1854134978670063,3.827723123810508,2.674415230976996,4.519989410326018,16.047464609146118,131
1.3576766189775968,11.64024339365087,0.4750091560541379,2.7006042667836843,4.615634897719506,2.089849604322873,3.63644001467916,2.737642289501827,4.675016186612866,16.03897476196289,132
1.373296342397991,11.04591036226942,0.46403187855586475,2.642385814306983,4.530265064789556,2.0704723539806547,3.585244506482452,2.6727830581670258,4.580492883498679,16.122719287872314,133
1.3622058755473088,11.217507292784335,0.466937260225266,2.6759018279715745,4.5539114509668845,2.1407263937627294,3.727682811276922,2.7041499744477178,4.597522195787444,16.13908624649048,134
1.357299246286091,11.463508611848455,0.46389781897899574,2.681405007302224,4.5797872300313704,2.1462235567862527,3.738021194725706,2.712564730100336,4.628797097444778,16.059319019317627,135
1.371933522977327,11.14189913779727,0.45723086837754595,2.6654831684291493,4.540505367744114,2.158375417569341,3.7566304774921293,2.694595848175734,4.585507078813148,16.029186964035034,136
1.3652184699711047,11.009660540115899,0.44914727131603516,2.646859401462516,4.507332300976371,2.097946096103504,3.6511869928978045,2.6795572882884926,4.558331417908754,16.130558729171753,137
1.3555561806026257,11.237010974774437,0.45313063695467853,2.688088639140075,4.548096436067027,2.1745344965081466,3.7146243592768764,2.709754497233927,4.583259098944666,16.133419275283813,138
1.3583830344049554,10.85670269960417,0.44164715757269946,2.6276846276353423,4.48845185145238,2.163546289887818,3.7078024234411853,2.6527144986210742,4.530550418367802,15.903130531311035,139
1.3615454623573704,10.649399465434149,0.43233193976774503,2.6013035352088747,4.389000097543483,2.302399305517456,3.924558060892512,2.6174948923146175,4.41415851675828,16.17829918861389,140
1.3610399710504633,10.52259236669218,0.4260555811873625,2.5804801986661245,4.351563364255944,2.142095881144206,3.6640187225341796,2.6025051595313755,4.386106276435484,15.914779901504517,141
1.3557887955715782,10.515062287394006,0.43432203947435993,2.5776558642022858,4.354968131728672,2.0679590283778677,3.4942267756713066,2.610160113297912,4.4098591277352766,16.074198484420776,142
1.3750300156442743,10.462072815438397,0.4196524292796839,2.563831397879104,4.325772744364034,2.0990051509449317,3.576295240870062,2.5890059230421647,4.366363731211201,16.17013931274414,143
1.3778280458952252,10.455194734128694,0.41794872046566867,2.5609789395562097,4.309136463905143,1.974582287590665,3.3952921182429256,2.5955778205997397,4.363055536250032,16.220699548721313,144
1.3677638141732467,9.962155730376265,0.40790923015047414,2.5071096723598476,4.221081065743994,1.8914982656917663,3.2307673440852636,2.5429142687587465,4.2786786237408485,16.130834579467773,145
1.3567876000153392,10.571685242987286,0.4226617526845548,2.57603383586172,4.346227720127863,2.0875584296833836,3.574589102184726,2.602030516246786,4.3872944572545105,16.07102370262146,146
1.3679079068334479,10.079615417290835,0.4072611997866931,2.520182384548776,4.248291143337901,1.9588094066690516,3.378532542122735,2.552719250302396,4.298701841554355,16.210859775543213,147
1.3407117128372192,10.464071708813048,0.40807096531009623,2.558995248408219,4.322375843589576,2.0871715675405906,3.5913215170101243,2.583224345942609,4.359916883703298,16.009987592697144,148
1.3754770630284359,9.864287919738043,0.39655623141042184,2.4931194409470443,4.225908417908723,2.023981205986353,3.4379328516603427,2.5179806722663622,4.267666085252484,16.14281940460205,149
1.3480307177493447,9.835918047067002,0.3960394760011439,2.5001761106235247,4.205597646207739,1.8996704555693127,3.235280656814575,2.5346737458431643,4.26134001646171,16.20124316215515,150
1.3635149880459434,9.833237367605427,0.3940223436654739,2.5057114940376684,4.213502072859723,2.03201838303598,3.401629004367562,2.5308374605680766,4.2565660978618425,16.02666139602661,151
1.3767011040135433,10.12202425306252,0.39748505948997254,2.5561230564773845,4.3194377347783,2.394576198496717,4.054686225728786,2.563950606408398,4.332266002537049,16.21714687347412,152
1.3572224880519665,9.511043186692019,0.38469330593364237,2.4924985451547514,4.178352866165374,2.332429808464603,3.963385183914848,2.4999906265368503,4.188414434325079,15.9711594581604,153
1.3583151415774697,9.941642079454788,0.3931134595938608,2.512647255676781,4.264106818370708,2.276175625109799,3.888420778607565,2.524764181072188,4.283357015999898,16.10749650001526,154
1.3770754776502911,9.55378416848031,0.38048641973577163,2.475462346211739,4.182226288724363,2.1388518511544445,3.6089280040551586,2.4952340709048246,4.215900531586844,16.02284526824951,155
1.351469309706437,9.305990384477342,0.37875564494079483,2.441890958147724,4.128413894932719,2.10709387923332,3.539496421813965,2.462090643960399,4.163945603022247,16.04676079750061,156
1.3646983347441022,9.381663666556738,0.3715708319290198,2.4479120386344944,4.123377660021131,2.080440880270565,3.494451986574659,2.467185021100606,4.156363245196324,16.04534149169922,157
1.3618178179389553,9.369379926801802,0.3692310799656381,2.4353069212139036,4.1144373948969895,2.027972565656938,3.4187870961315228,2.4572689414711553,4.1519444943929615,16.186893939971924,158
1.3728881258713572,9.37942986759937,0.37044577322077876,2.4444487817958165,4.130191786076563,2.0980574338864058,3.527270867274358,2.462713250473725,4.161982353549293,16.08099341392517,159
1.3647160341865139,9.219742247992256,0.36241124612612086,2.4297715751758773,4.076218497938513,2.1044305990670473,3.539778673011838,2.447002056433613,4.104629050849157,16.01156520843506,160
1.3706038123682927,9.241686748420339,0.3603696703232516,2.431209316357144,4.049665971235796,2.089312259356181,3.4941187183062237,2.448311330146784,4.077454999865667,16.08293890953064,161
