d_loss,g_l2_loss_abs,g_l2_loss_rel,mad,fad,mad_l,fad_l,mad_nl,fad_nl,time,epoch
1.367349662278828,4.924518266692515,0.2236702846831699,1.8061234838285218,2.9117536108770516,1.3079309988459316,1.9161229089859428,1.8282879264987244,2.9560490199497766,13.860323429107666,43
1.3696109432923167,5.591568134856308,0.23070771055194075,1.9537522373694165,3.2335485218352247,1.4176403719737347,2.392118990181919,1.980687602989642,3.2758236962811806,13.86683177947998,44
1.3657089973750867,5.466093650363635,0.22156276059954355,1.9214033589688873,3.1543498935278236,1.338794386678374,2.2179482507889796,1.9521795422339214,3.2038151342091257,13.940301656723022,45
1.3743198043421696,4.597769330176182,0.1997270027066749,1.7463283679165038,2.8042564146172655,1.3983584850988473,2.104702807020867,1.7650233426178468,2.841840458976334,13.98366641998291,46
1.3626760809045089,5.358465757417807,0.20353014938995914,1.893217350373401,3.07936789986713,1.6288045335090022,2.527544518174796,1.9088790494632097,3.1120535781960084,13.784784317016602,47
1.3553374880238582,4.694633229870085,0.18736139883848651,1.744080111714499,2.8326227430513384,1.3749439845446645,2.0307971820073867,1.7650804679611016,2.8782390375895335,13.995795488357544,48
1.366900688723514,4.1234511239116305,0.1781766242134586,1.634706795933735,2.715671974045002,1.225811572133759,1.9584341561352765,1.65774073668088,2.758328834754949,13.872332572937012,49
1.3718462931482416,4.19862028606384,0.1763521302402258,1.6739200159513534,2.7498120674344935,1.467266015586613,2.361490336004293,1.6852864009043778,2.771170546870946,13.897112846374512,50
1.3717143033680164,3.8133176140277505,0.16259869982984634,1.5987370323416896,2.541565349828866,1.2547320404052735,1.9552482681274415,1.6165389851458463,2.571906792355038,13.8956458568573,51
1.375727841728612,4.780234517899302,0.17145986906804223,1.758857860330348,2.811216986956252,1.2939582508052525,2.188599386103886,1.7831719077243167,2.843779586028121,13.913306951522827,52
1.3676601020913375,4.54729493062388,0.1663488250261779,1.722530273937436,2.74403198265622,1.269578419374616,2.0990730028473927,1.7470017765981216,2.7788769032298095,13.955195903778076,53
1.365337478487115,4.121972047389205,0.15839076210744799,1.658939987792655,2.6623023548413096,1.427754482622793,2.3482826992683887,1.670207067784694,2.6776064665421195,13.844632148742676,54
1.3679867606413991,3.87999805486869,0.14951019049201925,1.6158509755981818,2.584382025406993,1.3536405487922625,2.2172082545393605,1.6318460258860412,2.6067798952113703,13.853047847747803,55
1.3678005745536403,3.9397854705632493,0.14642103982367652,1.638578340198135,2.6725885677759544,1.5123660540339923,2.617071650244973,1.6453301035202423,2.6755584562199215,13.893171310424805,56
1.364287601576911,3.295002705887888,0.13552677764700718,1.4894319955506337,2.3219270537669683,1.32486841827631,2.1671341583132744,1.4982436019938952,2.3302155275071574,13.934281587600708,57
1.35150735001815,3.7668891207030235,0.14263212145009763,1.6257565964906673,2.6701249489074375,1.5430543946357353,2.623144889062689,1.6301343331110656,2.672611829830478,13.883537530899048,58
1.383600115776062,3.3201728502909345,0.1341724395751953,1.4916153351465862,2.4938995480537414,1.328850652350754,2.3095370003434477,1.4997602237975758,2.5031252478457944,13.855984449386597,59
1.391213806051957,3.708555954628076,0.13722995454490128,1.5791521305853506,2.5417078795391896,1.2175928475200266,1.9448165328135132,1.5975871949078622,2.572141906418468,13.739570617675781,60
1.383920945619282,3.443296560801074,0.13009554552580602,1.5281630291360655,2.4401330391300475,1.241282595923884,2.041834674664398,1.544110748453489,2.4622745130151613,13.884082794189453,61
1.3675419092178345,3.0246268069372566,0.11847705206289155,1.4331180473766942,2.2591997197993017,1.326724660198655,2.2368094601393658,1.4389189005678356,2.2604204619730193,13.81109356880188,62
1.3668305748387386,2.744930906470278,0.1125189861981456,1.370421063646159,2.157878335459807,1.1909744830531928,2.002856727774817,1.3801009154795914,2.1662406018174476,13.950506687164307,63
1.3648125435176648,2.745688787335841,0.11231916005941024,1.347929501890464,2.187949770831561,1.0664721691247188,1.812020957253196,1.3638294338037202,2.2091865194754807,13.817239761352539,64
1.371087488375212,2.561707312319459,0.10611973338252205,1.3116412297562847,2.109443256561769,1.1269093338100389,1.940582794978701,1.3224726171888164,2.1193440549536557,13.743164300918579,65
1.3404218272158974,3.0232899178274684,0.11713074665187663,1.444533533100664,2.390806590030853,1.3168047156546685,2.3712391890878752,1.4512076640434817,2.3918291039732695,13.941112279891968,66
1.3531830248079801,2.805240962783472,0.11028412292363612,1.3902486467578667,2.2191586720161944,1.1347289502294988,1.9601351198602894,1.4032240323461347,2.2323119799626854,13.74915361404419,67
1.367104317012586,3.17854945283268,0.11309869135128253,1.4584846356308665,2.276709029262477,0.9725327064074984,1.5205164300390037,1.483088545704237,2.3149953239475045,13.833560466766357,68
1.3506541503103155,3.253653239512124,0.11563469367489765,1.4766732400812994,2.4055257349511963,0.9666690335554236,1.557477726655848,1.50486286020954,2.4524001935661577,13.900514602661133,69
1.3672979254471629,2.209726200385168,0.09938296009127971,1.2137039887841305,1.922979938344212,0.9831929346507563,1.6912914699091572,1.2250235328755308,1.9343572788618664,13.819640636444092,70
1.3556497222498844,2.0581986007267066,0.09322763704641325,1.1878136312258538,1.8186101378094905,0.9199577591194754,1.6006507764335807,1.2021240350537614,1.8302547523286954,13.774749279022217,71
1.3776712292119075,2.6063124944527822,0.10041075493979755,1.316530152312736,2.075969048935161,0.891155179792544,1.4395540420045243,1.3411011675676165,2.1127304833524296,13.7968909740448,72
1.3624711915066368,2.225504899425902,0.0928956326318213,1.1985875958803347,1.829990606266957,0.7420829392407642,1.1592009032729769,1.224431036326511,1.8679650298820054,13.750388622283936,73
1.363312802816692,2.8324145661783726,0.10438911348773183,1.3992884155642327,2.3118657828974922,1.2098207422892253,2.154532253265381,1.4091074170164801,2.320019419908919,13.928410530090332,74
1.3604833891517238,2.615390189680977,0.10144923241523884,1.3576444957513372,2.1949646853395985,1.2041000111002318,2.0340783025177434,1.3666504065917902,2.2044012297386475,13.968270063400269,75
1.3719685830568011,2.0802944150530234,0.09291484113945304,1.1764928925213973,1.8685498347727507,0.9122242079044046,1.509800362407713,1.190877053838628,1.8880766104988362,13.83914828300476,76
1.3696211137269672,2.1299423244341265,0.09148777997216227,1.199413352450204,1.9066154257105914,1.0045127807986038,1.696006516463884,1.2098197079281405,1.9178605547062073,13.952834129333496,77
1.3640614019499884,2.0586490168739,0.087924323899342,1.1841549232058801,1.8668122292515006,0.7870491439220952,1.3309929398929372,1.2054106026112184,1.895492752292995,13.86833643913269,78
1.3726665848179866,1.897233208816818,0.08385669630808852,1.1166067466910712,1.7269655658594518,0.6809108090428978,1.1408411938948988,1.1420653738433146,1.761214064520544,13.868669509887695,79
1.366687912690012,3.3045851360696363,0.10573551821920502,1.5239299024787143,2.423551544761846,1.255826053313987,2.022822913124051,1.5366254816510179,2.442527348192592,13.711120128631592,80
1.35048802902824,3.1835172776924776,0.10299426442013387,1.4744791196260838,2.3783493247794736,1.1061770375569662,1.7867613830566407,1.4931178990002425,2.408287993519895,13.910027265548706,81
1.3673141755555804,1.9631764704253656,0.08276661469062369,1.1346858533604474,1.7519173628583813,0.7681301014633471,1.342455303075213,1.1541628884181914,1.7736741665520186,13.87413763999939,82
1.369611382484436,2.1888933532793398,0.08902126346622502,1.2348028823675796,1.9029715225042985,0.991383354012573,1.742261222123239,1.248555111248056,1.912051047399631,13.864920616149902,83
1.3667482137680054,1.6860721953873528,0.07675881681221855,1.0777984715946562,1.6584028494800265,0.6495588170657368,1.0663288944172409,1.1010342284756347,1.6905280448294975,13.865205526351929,84
1.3671275126306635,2.436995394071617,0.09029874574263998,1.291734252090312,1.9487827139965297,1.059220235814493,1.6581284488950456,1.3036073323320352,1.9636246361389469,13.911687850952148,85
1.367696297796149,2.371983042004439,0.0898668634870802,1.2511649063975243,1.9415908928337164,0.7655122839609781,1.2270295839309693,1.2757873308229082,1.9778189132093198,13.999295473098755,86
1.3521072739049007,2.1740193427610253,0.08629759114661299,1.1948330327302186,1.9631709844176626,0.9524660736623437,1.7656163735823198,1.2077462174216385,1.97369657606939,13.955544471740723,87
1.3695026071448075,1.9684161240893843,0.08258146465685802,1.1733935492610887,1.868777628014148,1.1614254917761293,2.007543419346665,1.1740470099884739,1.861200752771135,13.942091464996338,88
1.3775961336336637,2.055515446472068,0.08795630515671951,1.1694821796053683,1.8593680497400182,0.6952892967506691,1.0513509474860296,1.1914175184149491,1.8967454935375012,14.091874837875366,89
1.3677878254338314,1.9309322867646184,0.08020754450687627,1.1289628446140016,1.7653745185133614,0.6421110424406323,1.0046540173617275,1.1570353559268418,1.8092386184200164,13.87343144416809,90
1.3714068688844379,1.9093303249526332,0.08055288503013032,1.1466965386557089,1.8524863771039746,1.015102427570841,1.781442174440101,1.153736665962122,1.8562871499988876,13.992980003356934,91
1.355918520375302,2.348398107490532,0.08792653654573526,1.2581970210892488,2.1246457969501056,1.0700924150460132,2.0043367406227413,1.269055176617119,2.1315904490361963,14.013783931732178,92
1.362500040154708,2.9623891755849763,0.0987852097051621,1.439116340880257,2.403361227869895,1.2709979887293161,2.229806083649513,1.4479502104205002,2.4124807647536612,14.032003402709961,93
1.3533471320804797,2.503417530295924,0.08828560043333983,1.316475373068046,2.058315897345749,1.203442706306623,1.94159444903962,1.3224521515370704,2.06448776640807,13.901122093200684,94
1.3495812478818392,1.938929452003221,0.07913974323767925,1.140185816595006,1.7402245846439965,0.75279961906464,1.1994395497356831,1.1599675714086513,1.7678396222215313,13.815834760665894,95
1.3761711497055857,1.7675496434902835,0.07876251314495143,1.108086246857342,1.6888451592719789,0.7243381189365014,1.1819182459045858,1.1292414031887583,1.716790863024739,13.869176387786865,96
1.3738936060353328,1.7366451548151134,0.08009160811879043,1.0949488355729269,1.6644251511496648,0.776685622476396,1.2406607397965022,1.1095158439649742,1.683820998079201,14.009650945663452,97
1.3769675305015163,1.5899777319170498,0.07204827760719183,1.0362918781134036,1.5983258877926851,0.6727664636241065,1.0365274970730145,1.0577590271792876,1.6315015957495802,13.883334636688232,98
1.370492935180664,1.7164416110679308,0.07097250201658209,1.072207255134416,1.6914843546047322,0.7402416043986811,1.2873607692339561,1.0923993180125462,1.7160655164766647,13.83486270904541,99
1.3706429318377846,1.9969768241187844,0.07941369049596216,1.176965604880345,1.8853201077445487,1.0239816082450082,1.8924184455011124,1.1853061829009424,1.8849330995141007,13.804169178009033,100
1.3706581718043278,1.5778870829330365,0.07233312870375516,1.027991000035803,1.6318878004836381,0.7198858200672764,1.3665634271309857,1.044282032519623,1.6459168057198212,13.931534767150879,101
1.366827180511073,1.5156400139097852,0.06882540259477936,1.004464213454827,1.5550036170676456,0.5952941576639811,0.9577122069587393,1.0249820671814023,1.584954816278362,13.876559972763062,102
1.3643287796723216,1.7769572838081902,0.07391184512357798,1.0883495189525463,1.7242290911896858,0.7325655330311168,1.197212197563865,1.1073361642196344,1.7523536658995509,13.922813653945923,103
1.3707628814797652,1.6497417141581119,0.07419106770636763,1.0372490855537944,1.6319238045365339,0.6595099980558329,1.0360941210789467,1.057879633281908,1.6644655534345068,13.881558895111084,104
1.3640160497866178,1.8001292946569718,0.07477202041946945,1.1257428543262136,1.727126732566677,0.9677301977767425,1.5773377613145478,1.1352780973187024,1.7361657278878349,13.875379085540771,105
1.3697995763075979,1.7241511631018245,0.07191267492805224,1.0789993186638633,1.6624359088649723,0.8608784090630627,1.4136400648209242,1.0912436144048132,1.6764020903878698,13.878575086593628,106
1.3719994206177561,1.510659730270294,0.06593479646923515,1.0037878802224727,1.5668720735790702,0.6052952864231207,0.9745314909861638,1.0249453271906481,1.598321666565627,13.986192226409912,107
1.3695434394635653,1.3508698438194513,0.06449823393332507,0.95269197031677,1.3906670325078403,0.6232220667810621,0.9557493120674195,0.9695212194161822,1.4128825102137568,13.872615337371826,108
1.3738187237789756,1.6370254350344775,0.06980482146115718,1.0412811221554996,1.682994395278629,0.7224931577603972,1.3003575944330588,1.0577520519940797,1.7027642354890613,13.925031185150146,109
1.3697699904441833,1.659097229151278,0.06954786746894893,1.0586152119745005,1.714594717022121,0.8773856500048697,1.5943555253523367,1.0684488179982667,1.721118963799676,13.887088298797607,110
1.373222878104762,1.5421234662187895,0.06578492602052172,1.0262335747999267,1.6041928544003738,0.7166723275085702,1.2160127212397784,1.0410831678192074,1.6228137411129702,13.876235246658325,111
1.3671106915724904,1.4143413101754538,0.06365866874291645,0.9662494698191076,1.48177546989627,0.5406738747167223,0.8457678747541122,0.9886122386170861,1.515195844262372,13.771006107330322,112
1.3717225915507267,1.3885084844781672,0.06248200382921481,0.9695992194056187,1.4945493158495926,0.61128523419475,1.0799871361046507,0.9901133959146808,1.5182837934176,13.968343734741211,113
1.3573864635668302,1.3287441089510075,0.061736547020512206,0.9351415066973245,1.4550133442373405,0.488533206681764,0.7830982920962296,0.9607061656921598,1.4934749824739955,13.989169597625732,114
1.3623261765429848,1.3928954156721758,0.06205454862774322,0.9666402364489382,1.4974212207256135,0.8848050663263283,1.4596382161622405,0.9712696018719164,1.4995585532084,13.89303207397461,115
1.3779259390301175,1.329615240712116,0.061374024734830494,0.9330126429342968,1.4130240536228644,0.6802674347499631,1.0677326130417157,0.9470569740978521,1.4322109498375741,13.826847791671753,116
1.3913341321443256,1.699521451595985,0.06926012149991036,1.077981493314846,1.7034191424120866,0.7894278818766276,1.3749463729858398,1.0926616804810978,1.72013023416832,13.857790231704712,117
1.3780357963160466,1.550134948552614,0.0657916183210697,1.035048257288153,1.610021889141783,0.89291532244643,1.560664139872305,1.0431269134727836,1.6128273232439527,13.863540410995483,118
1.3670965244895534,1.2781896858203,0.06252073848513465,0.9311860166858632,1.3904229446248333,0.5744327041837904,0.8866873068941964,0.9522965588428233,1.4202310073441835,13.989973545074463,119
1.3726195975353843,1.4518204055547441,0.06607060612544263,1.0014850995353535,1.505942620106755,0.6884854421177516,1.053976318440252,1.0193473527193824,1.5317354134961372,13.884776592254639,120
1.3685439385865863,1.1283289106458796,0.06115189289408276,0.8575296790844932,1.3269950500735197,0.5144076992694596,0.8993310802861264,0.8760617555982974,1.3500932381721922,14.018529653549194,121
1.366376519203186,1.5618002405128326,0.06493506852881496,1.0437685725200607,1.627279166715691,0.9782519628949454,1.6931239021330726,1.047126750391166,1.623904175553585,14.04372787475586,122
1.3714960562555414,1.1333036730127428,0.057163472345346,0.873740708434466,1.2809326645934467,0.6088371671552892,0.9837060294695349,0.8900105391730644,1.2991876940243714,13.958569288253784,123
1.3589333797755994,2.773849053592337,0.08450297422187272,1.4216207893627866,2.377830044058866,1.222912743602285,2.1032309515779373,1.4334967422511466,2.3942416934022965,13.925979137420654,124
1.335759213096217,3.4396597899606616,0.09884782226405699,1.595756484701148,2.688155663403932,1.5375396634141605,2.6475667133927345,1.598777091659383,2.690261574858444,13.965662002563477,125
1.39465153844733,1.6683672405005052,0.06689952354049389,1.0565716335031354,1.6982965917198176,0.7394269212206056,1.1814368030105191,1.073751094480424,1.7262944790141097,13.821846723556519,126
1.3673832165567499,2.1692165929153635,0.07465545757099111,1.2468650369947065,2.077945630658235,1.1018187100770043,1.9921488136541647,1.254013350200454,2.0821739756153272,13.794353008270264,127
1.3773985160024542,3.178996147624077,0.09455572067533433,1.5232832443525803,2.6190179381707703,1.511025902933277,2.7544357929165515,1.524033675871706,2.6107270840983174,14.026937007904053,128
1.3889146855002956,2.0998661446743583,0.07668821730480843,1.2039850902262117,2.0219705245074104,1.0210578085362225,1.8612549149670363,1.213714875326914,2.030518896593833,13.915730953216553,129
1.377769670988384,1.6052432334306974,0.06619776250540463,1.0526945745305338,1.6721721341051354,0.7195717811584472,1.175832718816297,1.0722226853014347,1.7012682209743595,14.006388425827026,130
1.3496117278149253,2.1331557505514342,0.07335363878436645,1.2201847112517252,1.9564114158461898,1.0730890065283325,1.8036074282518073,1.228390729926938,1.9649359062251996,13.796287775039673,131
1.3639185240394192,1.9210255020657054,0.06926179143973286,1.1265913780225758,1.8078429439702728,0.8004003317669185,1.331115635958585,1.1442486385793649,1.8336489819981707,13.976263046264648,132
1.3665524783887362,1.6424629769383066,0.06434611978283483,1.0473098366998068,1.674683130388853,0.6107705307006835,0.9968952369689942,1.069747104979398,1.709520095273068,13.88925576210022,133
1.3828747711683576,1.9718886347950653,0.07350660063402652,1.1787743716721224,1.8865842770083536,0.9425959599812825,1.613709747314453,1.1906045709751512,1.9002526202437826,14.078269004821777,134
1.3770995579267804,1.478447202509915,0.064396227537644,1.024403826221347,1.5793637769903055,0.690756518896923,1.1268510605765985,1.0429589455103563,1.6045293738976574,13.880791664123535,135
1.3698374095715975,1.8849008813297985,0.0690002832542268,1.1295148476786998,1.8147592335285438,0.9784600955651839,1.68480123227068,1.137000802790737,1.8211996496986171,13.826730966567993,136
1.3678459117287083,2.0571711302300386,0.07040092211491669,1.2031505016498647,1.8936292905205916,1.218865537016765,2.050126820909507,1.2022735880533855,1.8848967346191405,13.918452024459839,137
1.3725527901398509,1.2583681687519905,0.0581595865586342,0.9048253399210787,1.4012218073086382,0.6203707599746927,0.9699704815643002,0.9224076423552398,1.4278777155246,13.879940748214722,138
1.3912598145635504,1.2757248942827062,0.057286384352550394,0.9125523975539258,1.4834748930972588,0.5997824160257975,1.0504709021250407,0.9313712958458162,1.5095280763187706,13.97458028793335,139
1.3955206808290983,1.1737600585750312,0.05440379362061842,0.8918138888764097,1.34922063709425,0.6942734113881286,1.1515098726245718,0.903186574611513,1.3606031330076938,13.995399951934814,140
1.3684177928500705,1.391953484473843,0.059598442250421706,0.9716280323896797,1.4968968809636662,0.5930220470158443,0.9119794313511793,0.9922286474404215,1.5287232471113446,14.195396661758423,141
1.3649548919577348,1.297783104787955,0.05495973031033911,0.9355494516196867,1.4135525125020423,0.6321755193931273,0.9878517533024997,0.9530732997304084,1.4381423693902666,13.86169958114624,142
1.35566246509552,1.2418776761419035,0.0541515570163575,0.9097815007474231,1.43703434314746,0.6850270972346628,1.201751320567352,0.9235410382920193,1.4514384846790747,13.933342695236206,143
1.3776030791433234,1.1596115443930635,0.05399043724217881,0.8694107403271983,1.372369441102081,0.547365270479761,0.9615885715980035,0.8847146849405665,1.3918902019099721,13.843544483184814,144
1.3645020786084627,1.3060497191311402,0.056666977668726526,0.9337350744036894,1.415490309733417,0.7581513337011616,1.2293143970696996,0.9421888500524086,1.4244540488883242,14.015769720077515,145
1.3853562882072048,1.2334464947382608,0.05517981549104055,0.9098706245422363,1.3827393352985382,0.5964823288911498,0.9725694538522582,0.9268401770787759,1.4049494749041331,13.945281982421875,146
1.3731909864827205,1.0888254847826917,0.05155591947701912,0.8642002347519664,1.3207588808512418,0.62547700348115,1.0545727130229967,0.8759724858697137,1.3338853801928905,13.847520351409912,147
1.3745110850585134,1.1251283204410374,0.051353843214481276,0.873598790270751,1.3431290441063055,0.6875083401729244,1.1460778175945012,0.884652895283468,1.354834244805284,14.046074867248535,148
1.358015305117557,1.4029795408685908,0.05717403509754821,0.9675099467007582,1.5146343653724592,0.5826004271705946,0.9429507106542587,0.9878856321323796,1.544897194634399,13.884239435195923,149
1.3707138739134137,1.3036909876114282,0.05487844687241775,0.9268869801056691,1.4274986853966347,0.6127441823849086,0.9628962643472031,0.9441587758078781,1.4530428768195882,13.814181089401245,150
1.3694347268656681,1.0938208177125974,0.05190949160446591,0.8608113152132798,1.3034702478128462,0.56241849105877,0.9510068558464365,0.8754023502288446,1.3207052696784547,13.945369005203247,151
1.3708849517922652,1.3814958890032132,0.057364705621007504,0.9684230485316911,1.5731673933501937,0.7915915633259939,1.4460210978761594,0.9780960692609096,1.5801225289827583,14.022139549255371,152
1.3596498777991848,1.1686285126674432,0.05455345880064942,0.8979526194663354,1.4181779769989291,0.7184760307890492,1.2481990904255487,0.9064556844224447,1.4262310709105899,13.888396263122559,153
1.3675525062962581,1.5568195634098896,0.0602613195327144,1.039097627436409,1.5809868739543609,0.8285035510330425,1.2847230835298522,1.04877125396315,1.5945957338906884,13.963380098342896,154
1.3701021985003823,1.5141377945324415,0.05845080913893224,1.0135602021493062,1.5741925197751114,0.7417039087373917,1.1670371343011725,1.02958400963999,1.598191188524267,13.966878175735474,155
1.3999729093752409,1.087600177538663,0.051824504368631875,0.8453339652781107,1.2847427180939657,0.5590682928630624,0.9773606111047867,0.8607780727351275,1.3013260834239715,13.961575269699097,156
