d_loss,g_l2_loss_abs,g_l2_loss_rel,mad,fad,mad_l,fad_l,mad_nl,fad_nl,time,epoch
1.3793915761144537,17.39661867457878,0.8178993163554271,3.154273750569217,5.60545255019272,1.2119318705104472,2.232247787417123,3.2585203387933546,5.78649427918723,18.4022433757782,24
1.3805287009791325,17.274001466399778,0.8142887618755975,3.1244802714457856,5.554445226607314,1.2457970253110076,2.310933371313212,3.2295469667478462,5.735840854225028,18.313441514968872,25
1.367270080666793,17.823693492235442,0.8188422532161918,3.184347544937941,5.627121407986621,1.2319297751281486,2.223749690585666,3.3166317899207534,5.85771370013854,18.444502115249634,26
1.3728175853428088,16.99547250458325,0.8080729470383806,3.140181541005778,5.531245444242904,1.1192407931921617,2.0122283575669773,3.251153234784026,5.724477819323392,18.39107370376587,27
1.380107923557884,14.802757635325605,0.7512117601174992,3.0016279444107914,5.317783496353573,1.4082408201709045,2.583465467879187,3.088818757386041,5.467406443589961,18.211995601654053,28
1.370482231441297,13.037349527620917,0.7083877750414254,2.8897810074795016,5.031820767506341,1.755123118244151,3.2909002077011835,2.9472898000940684,5.120057330818207,18.445571422576904,29
1.3579064858587164,12.465019830882117,0.6831698732004521,2.8219976015640045,4.92999802355635,1.9129740786887373,3.6185446918239084,2.870102856861124,4.999399622958169,18.52554225921631,30
1.375387561948676,11.532986605376122,0.6523687662508026,2.683668986073589,4.631809767745081,1.7228750991821289,3.276470832824707,2.7429894777517663,4.715489800659858,18.211632251739502,31
1.37364021100496,11.561099825560591,0.6516140013250686,2.668821572650783,4.563436447027075,1.4396959539888954,2.749856059290782,2.727304545304274,4.649728414298343,18.348966360092163,32
1.3681036171160246,11.017947111331889,0.6417809184422919,2.5821952177916265,4.400732421875,1.231483138087905,2.3218851194276913,2.6571889922187477,4.516153325873564,18.380061626434326,33
1.380884183080573,11.570819676240129,0.6483206816431958,2.661846186746771,4.556042058705578,1.167147801395207,2.1526910564567467,2.735218856124646,4.67401937186076,18.402403116226196,34
1.3793806276823346,10.785791099822589,0.6322727145179701,2.6248211448903205,4.4548072678322725,1.4763353603742855,2.7452500496075785,2.6801496615126434,4.537165484065433,18.51848030090332,35
1.378159999847412,10.245850498687828,0.6026764977127521,2.5902184902559773,4.3959794070075,1.6592056900636296,3.131901638848441,2.642169294870114,4.466515219584186,18.365837812423706,36
1.3688468242946423,9.687992587925079,0.6057583380100634,2.529974179409321,4.270724689479157,1.7673584672701916,3.362963570050957,2.5679480867948388,4.315925918390722,18.47720718383789,37
1.3851827634008307,9.527636238391546,0.5847758259888397,2.495935637207343,4.257070439763798,1.8363302152839291,3.502108386014917,2.531788114089231,4.2981059887019475,18.526342391967773,38
1.372580791774549,9.505328273773193,0.5929037014643351,2.4809714714686075,4.182693421840668,1.5342281919537168,2.8971443245627664,2.5347082053421697,4.255660598172246,18.371673822402954,39
1.3771562137101825,9.631773274739583,0.5784632364908854,2.5006805732922675,4.134671032245342,1.3684668118440653,2.465989082674437,2.554747612803496,4.214356206632203,18.45892858505249,40
1.3625351127825285,9.372642291849559,0.5634082541662349,2.5103560839754846,4.122602756722012,1.5249946594238282,2.72964386130279,2.5640735878650442,4.198540658328887,18.307305097579956,41
1.3874487688666897,9.468811098339641,0.5563687646364327,2.5547967756757086,4.2136818429698115,1.580779934657439,2.8488499299260495,2.606983387120825,4.286807843853847,18.417515516281128,42
1.367918899184779,9.360294141866527,0.5472665779196413,2.521525009678845,4.159710915456558,1.4736531465903095,2.655774215172077,2.5841942197999375,4.24965548933253,18.369893550872803,43
1.3903669683556807,8.405086623055317,0.5201216212005189,2.389054209895635,3.9289131775600685,1.3282162105522282,2.4056549705936265,2.4536530987765737,4.021670678547947,18.492444038391113,44
1.3613798430091457,7.999045931816163,0.5126577595326685,2.3179758989649963,3.783225071155232,1.2493206588247963,2.243484418194993,2.376071630816132,3.866930648395188,18.40497612953186,45
1.3836055178391307,7.446544752546341,0.500577765695145,2.244160793275226,3.6178730406524546,1.7111206925104534,3.0490116618928456,2.2714240789881224,3.6469684567537612,18.466001510620117,46
1.3623440265655518,7.06834873540856,0.4971078835572714,2.1675891445768483,3.469057408195525,1.5645205225921484,2.809421345807504,2.201809372818261,3.5064874197307385,18.235973358154297,47
1.3771806076953286,6.965827940423096,0.486839256666742,2.1570465450844787,3.435504015018533,1.394562346036317,2.483517818763608,2.194700097873659,3.4825157315304973,18.27499485015869,48
1.3951708643059981,7.294789328915424,0.4770557414886951,2.205276282499153,3.460725802762352,1.1875395769184878,2.168571254961007,2.263819600485649,3.5350544955859773,18.262768983840942,49
1.375848280756097,7.499657942180156,0.462478562044887,2.2426093582115003,3.4624939023792134,1.4104660461095266,2.6264717053850637,2.289650945339073,3.5097547632334183,18.29411792755127,50
1.3681598901748657,7.407627861337488,0.4479617398323895,2.2167897513058286,3.3806529556230527,1.4788182954939584,2.721983319237119,2.254260810597379,3.414097475616437,18.270895957946777,51
1.3612187034205387,7.295153850298943,0.4486909157025056,2.2202645594874055,3.3848974566882917,1.5957370556075077,2.9380102054306745,2.255612740089906,3.4101912074055925,18.120515823364258,52
1.3785158144800287,6.843101751814543,0.434549369418175,2.177388513128206,3.313665483707647,1.819082911358832,3.2946611010593925,2.1957422016765604,3.3146389012314974,18.50858998298645,53
1.3865967988967896,7.181253672575263,0.4345527742088042,2.2251104690341648,3.420000488090961,1.6612778523171594,2.92284436188927,2.254956353560239,3.4463168751963544,18.315105199813843,54
1.3918506785442954,7.204878401146876,0.42905774502736443,2.237492265768002,3.4947731809584295,1.5168506327458626,2.642889444378839,2.278731541558137,3.543522837348383,18.482115507125854,55
1.369070385631762,7.269284151829328,0.4320466157218294,2.243771925589932,3.501113337061749,1.2322557753530041,2.1123970130394243,2.2918013537429434,3.56705311522638,18.53381848335266,56
1.384242766781857,6.681956073018771,0.4091829838442065,2.133159863512737,3.3090964014338184,1.2617240867229422,2.195806233569829,2.1859149520755836,3.376492835821252,18.47911787033081,57
1.3631621410972194,6.423579090758412,0.39954293303295424,2.1151021202451843,3.258336565821304,1.880367328652817,3.3153797650168126,2.128778799177858,3.2550129661875324,18.367578506469727,58
1.3709473045248735,6.53378280803342,0.3894451085240914,2.125916346791791,3.224937428672733,1.9600735751065341,3.4436891798539597,2.1351973094119905,3.2126955335878677,18.534055471420288,59
1.3706161913118864,6.466685901988637,0.3762002251116906,2.102673825648349,3.1123615671218117,2.0613447550854653,3.606915178485945,2.104837456107148,3.086471278817716,18.32021999359131,60
1.3744432424244128,7.2310250607472915,0.3816507489002002,2.247186088683576,3.380788781948345,1.884343236718474,3.3022741544044623,2.2688758136371794,3.3854821542355307,18.265812873840332,61
1.3601110420728986,7.741380386700913,0.3840590966492268,2.3304491798105986,3.54101511863077,1.8622687333295134,3.2956840748689613,2.358603186375558,3.5557680806881518,18.232473611831665,62
1.3732238756982904,7.5872084655129886,0.3768517630440848,2.272500569282358,3.4017309935196587,1.8019469104596038,3.2576075098407804,2.2983212732663416,3.4096394881764756,18.349299430847168,63
1.370047876709386,7.3661706954035475,0.37361245133535853,2.2238379607342775,3.305980721426351,1.8920281092325846,3.387510940006801,2.2428101408547323,3.30131897508599,18.59053635597229,64
1.3702420498195447,6.769204150807312,0.362343402682024,2.1435823324640992,3.1582007929740534,1.8428630588527124,3.2591536086039854,2.161569856837744,3.1521622503894204,18.399269580841064,65
1.382709070255882,6.125559699721396,0.35592793064307726,2.0425777830532303,2.9828152426004593,1.720113244711184,3.100088589331683,2.060332873057418,2.9763580692924467,18.293354272842407,66
1.3646381528753984,6.128401437909667,0.3493024377676007,2.0564949935790735,3.0633373631917595,1.5738712559473618,2.705057573494436,2.0828270049121076,3.082885115492721,18.431010484695435,67
1.3853030079289486,6.5015051421512,0.3627879745371763,2.1313932818115453,3.194435845258652,1.638855804810808,2.733118680946727,2.1576632611417774,3.219040607057075,18.299999237060547,68
1.3798202025262933,6.796990967589436,0.3639892966480104,2.160893791821882,3.2887091285577768,1.8279295477847504,3.0621470855587303,2.1774364745195256,3.2999654554243443,18.42349147796631,69
1.3753157540371543,6.611154501438293,0.3535335840120776,2.105259906814759,3.2601710319701427,1.507171799019339,2.5346385707025942,2.1385876194562217,3.3006004858758264,18.361281633377075,70
1.3790711038991024,6.542296678196756,0.3484103146728531,2.0717301629596,3.2383679816969226,1.4808299285109325,2.5808880675223564,2.1013408544497625,3.271315069963629,18.540672063827515,71
1.3848042864548533,6.496596465562598,0.3479603892112021,2.0712035718582777,3.179987776718199,1.846942585038941,3.3223296359366894,2.0823083389916572,3.1729394471055063,18.530786752700806,72
1.370620558136388,6.127781495433858,0.3296904909914306,2.0271309274333476,3.029840477029186,1.8491091706437064,3.292515940862159,2.0376729052988534,3.014285506691562,18.33438491821289,73
1.3660596922824257,5.670568359627293,0.3155817451814591,1.9893627742044702,2.918440332617831,1.7245478604429512,3.0170920048990557,2.0027301875551258,2.9134605092476273,18.609771251678467,74
1.3838111350410862,5.618835445321977,0.31002061092890837,2.0088390736852975,2.9114358606431656,1.6764612667612466,2.881442119165794,2.028458130625634,2.9132062745626266,18.453611373901367,75
1.3808136425520245,5.442768266547049,0.30336190401652213,1.965957973547149,2.8242110753401617,1.6635715190450944,2.837864761921897,1.982306494708661,2.8234729193525254,18.411000728607178,76
1.3764472823393972,5.315883498688846,0.30008676841901183,1.924895492254519,2.765546166859913,1.7545805515387118,3.0147955380953277,1.9339179111803009,2.752342267646572,18.589259147644043,77
1.3713607286152087,5.463755052775824,0.29977746335616023,1.952083785094583,2.816273197624254,1.7032812464306926,2.8932466741193803,1.9666530592671307,2.811765834979999,18.40733313560486,78
1.3706222521631342,5.482665384403683,0.2938681831727254,1.9450464323244903,2.8320597141362773,1.419274133563182,2.3563163002472463,1.9755744501008754,2.8596829557986254,18.480440855026245,79
1.374463062537344,5.6145977422582405,0.2911598394922104,1.9813368161581493,2.9601833931701313,1.37717355437365,2.2727659876032393,2.0134162701328506,2.996683425730603,18.345396518707275,80
1.3761111058686908,5.8722340177333265,0.2903565425498813,2.0163261248231303,3.084886072589886,1.4303048798082403,2.3597922788983654,2.0469934744042924,3.1228312820748383,18.551833868026733,81
1.381827435995403,5.842411695867161,0.28503180026856245,2.0125551473331544,3.0919496202878762,1.7453610776650785,2.9210374138571997,2.0267453328917093,3.101026468654917,18.451233386993408,82
1.3658394123378552,5.760697045936055,0.27434525884110067,2.015850331640023,3.0760992017842956,2.1054436584162044,3.5341840336340984,2.01108898603892,3.051754729791297,18.535648822784424,83
1.3621578084097967,5.757610992500456,0.2716566430651109,2.0114121898160815,3.0681596688431094,2.2465729437279425,3.747295445917196,1.998635434694252,3.031260972756221,18.501174926757812,84
1.3639156128230847,5.575446018596707,0.26481059674094415,1.9754738103175422,2.9810277840953963,2.1369835057006994,3.5465673792776453,1.9669106406996333,2.951043157665366,18.35483431816101,85
1.3660795563145687,5.17120031301922,0.25879672635430784,1.9205906309609506,2.8822463239019247,1.7740881965273902,2.8777214084352765,1.9289861744919583,2.88250558785225,18.51210069656372,86
1.3791396115955554,5.140490497696411,0.2538849459086041,1.9242788182236097,2.876652105055771,1.5946713702409392,2.5296391849675453,1.9405142977389918,2.893744948728978,18.33090877532959,87
1.3782078717884265,4.680074095991652,0.2431221303316037,1.851191336806409,2.7174226113580784,1.4870871820679485,2.2718854657597416,1.871046082762069,2.7417179228679633,18.562271118164062,88
1.3737479197351556,4.773086307127664,0.24304337829123926,1.851212060360508,2.6954097252765683,1.6397332249154148,2.432232985625396,1.8622084232583818,2.7090942774927536,18.493240356445312,89
1.365692703347457,5.228990332383981,0.2445999082520035,1.9151398114498677,2.835239103334976,1.6447331746419271,2.4551488775956005,1.9309223192496074,2.8574233874419224,18.282768726348877,90
1.3826949345438104,5.06617497050934,0.24277763275468012,1.892705268753838,2.770236580645088,1.655318945892586,2.420372994478084,1.9043934384537131,2.7874628325081066,18.515239238739014,91
1.3716814768941779,4.943600834645143,0.24328837540538908,1.889871527756995,2.7492944307880736,1.549756796843086,2.1191214767156863,1.907336120974187,2.781653291699966,18.445585250854492,92
1.3771894668277942,4.733355223618444,0.23130503673350247,1.8466838292819119,2.709118429384275,1.4748249925592893,1.9561680862980504,1.8650985571523062,2.746405153609693,18.55352759361267,93
1.3757728714691966,4.540683235677084,0.22470372212727865,1.810570263671875,2.6833557495117186,1.497633166559238,2.006572968790222,1.826279570022601,2.7173299102366557,18.51594638824463,94
1.3726361174332469,4.562150355351255,0.2169517686103261,1.8105306972934125,2.7332784369823133,1.720893850547781,2.4345473858899687,1.8155679232923356,2.7500659601832673,18.311850786209106,95
1.373122023211585,5.3588391342022135,0.2255656599023154,1.9365263370323633,3.0040691795560543,1.9906576991860383,2.9514958475150315,1.933648834748063,3.006863853099919,18.52987837791443,96
1.3804925303710134,4.678615892704446,0.21138844036812493,1.8219377787895432,2.7990271245412535,1.643482373455378,2.3211066553911825,1.8313068601732594,2.824118454528279,18.443214893341064,97
1.358806654026634,4.6812533713062985,0.21025364929554052,1.8428426656960366,2.8031047243196405,1.360279039215044,1.8096446743259182,1.8657228232865524,2.8502084014842466,18.319483518600464,98
1.3687982308237177,4.620134932408427,0.2098120597843741,1.8313058138183,2.670961285350103,1.4759015656340597,1.9522410766206513,1.8536724020653004,2.7161923534758463,18.437406063079834,99
1.3763808764909442,4.707565002873945,0.2070469275652602,1.849762627427502,2.657620837341002,1.6796072269724953,2.238585352444377,1.8588750113345678,2.680061553165884,18.383862495422363,100
1.376169712919938,5.119685198363417,0.22034713161742933,1.9381161953114754,2.786188516235952,1.9329922943518907,2.5798819784134155,1.938383508417857,2.7969500589656966,18.478857040405273,101
1.3790584363435443,4.608706742984134,0.2141437298715281,1.8364587125470162,2.5631385188884592,1.7708550308281457,2.250495283847984,1.840289913717499,2.581396539792806,18.53712821006775,102
1.3800136541065418,4.097688889706707,0.19451402418355043,1.7183487162424693,2.4757533294378486,1.4433875753859844,1.8363434105865226,1.7317668455554296,2.5069566047054597,18.457316398620605,103
1.374762353144194,3.975995453994408,0.18839551021396114,1.6772508966723072,2.514240581421802,1.1993415110938965,1.5565521939815534,1.7057577631175826,2.5713658068079206,18.407755374908447,104
1.3750152650632357,4.1178205954793885,0.18492614017374556,1.6893993573405737,2.589312655512615,1.1993196401031174,1.517201473488625,1.718233465903995,2.6523908714428943,18.45881986618042,105
1.380656499611704,4.112653397148954,0.18539535058292922,1.6979790962854777,2.5415363980110763,1.4895373159654162,1.908869042723618,1.709721720733446,2.577177831693614,18.369948148727417,106
1.3715589548412122,4.645789883919333,0.19835717299302572,1.8423694123587233,2.691350228237673,2.292664197680254,3.168124047360679,1.8190267842753751,2.666635002456613,18.316288471221924,107
1.3849438617103977,5.136758757884267,0.20806073453252222,1.9518446457625707,2.8274699512716204,2.3349710450555285,3.2955580871470653,1.93048623474059,2.8013751102730797,18.592085361480713,108
1.3669357425288151,4.122537273087232,0.18622854429843597,1.7447267211358837,2.4650539108187135,1.7193125867906953,2.331573911872043,1.7460341868264073,2.4719207882514667,18.451521635055542,109
1.3711364833932174,3.539234368398659,0.17097245250366436,1.5754557073697868,2.256836988420999,1.2715985221424322,1.6740579802414466,1.5933042962420245,2.2910695268191716,18.431575775146484,110
1.3766709817083258,3.6709489965888804,0.17181536385794738,1.6143783261903053,2.3122042223252497,1.3862029699084062,1.8663586239482082,1.6262232165781145,2.335348737935425,18.34062886238098,111
1.3705692165776302,3.48015985574944,0.16839251580747433,1.589157147706831,2.2583794600406293,1.375884603438222,1.6924291876025666,1.600988315533216,2.2897752811563152,18.384249925613403,112
1.370554754608556,3.9136871280485828,0.1839282932839459,1.7111127786215095,2.4341425913320625,1.54093102711003,1.941320969806454,1.7196688246309566,2.4589196475473574,18.263940572738647,113
1.3911283078946566,3.564806119539325,0.17815597100467337,1.6329674535943557,2.2841565864030704,1.5704342750378435,2.015816104270724,1.6361915614810474,2.297991985649885,18.43263006210327,114
1.3923360987713462,3.037240870525619,0.15646087780566906,1.4853224310986162,2.0952608064524676,1.250208144680825,1.6971181361102061,1.4991725385025936,2.1187146003610393,18.58597755432129,115
1.3680659469805265,3.156053397055966,0.15861707475615036,1.5285161010093802,2.1185578851444085,1.0200757266712837,1.2361425205152863,1.5539329356014717,2.1626695758638226,18.523947715759277,116
1.373623527978596,3.5821192133530753,0.16773288630802446,1.6346137502833886,2.2721062705770296,1.1936805043901717,1.3867364985602242,1.659748396319494,2.3225752243389914,18.351560831069946,117
1.3737662277723615,3.3769417374331594,0.15840685667105056,1.589106625248639,2.2197583658979996,1.5088373089513034,1.8496498351401471,1.5929259162300904,2.237368293077894,18.559518575668335,118
1.378504667017195,3.4874102373226243,0.16225592504010244,1.5977679514994032,2.2389355536742217,1.7451865359990284,2.326484546516881,1.5895969354294606,2.234082952607912,18.297772884368896,119
1.367123465788992,3.3724507609611276,0.15076295751086355,1.558935041258321,2.243986556374815,1.4678977656878143,2.0649672207270284,1.5639158497156924,2.253781075236553,18.59960699081421,120
1.3714247063586587,3.1208843132610586,0.14933336029153854,1.4968334847684726,2.184683087995465,1.1521131584236213,1.5652196214005754,1.5127502754537252,2.2132856016746176,18.41057515144348,121
1.3743751049041748,4.1961967025513855,0.18613286882200106,1.7521787464630596,2.4986000099159256,1.0583353324278497,1.1851602063400333,1.7866816508017949,2.5639137207236153,18.252352952957153,122
1.3679355947594893,5.340026863333092,0.22192371212595932,2.002139533492281,2.8525269474815484,1.449578709475441,1.787709642272485,2.031730948580037,2.909551404154099,18.457785844802856,123
1.3665454387664795,4.447379936842707,0.19241222371873776,1.8202166553885786,2.6099355713703947,1.2762619934082031,1.5639292755126952,1.8482382115578209,2.6638200446647047,18.557758331298828,124
1.3873674869537354,3.3759052090330997,0.1551297662617548,1.5630118943070657,2.2732786190737584,1.005029275282374,1.3607854944355082,1.5940825704216681,2.3240898182021894,18.382246255874634,125
1.367905246584039,3.0866459111546405,0.1414347642133025,1.4826347052027655,2.1354631221908407,1.0639618636735904,1.4839594560510971,1.5044673573832652,2.1694372321442836,18.270294427871704,126
1.3777186180415906,2.7497398176333574,0.13778798499323966,1.3988079830079374,1.9705716241115343,0.9386957670071207,1.14036229892139,1.4272192268379356,2.0218357966974794,18.47320008277893,127
1.3686809978987042,2.673154691970402,0.14235093432192183,1.3850166286367667,1.9111534310493985,0.8072608691542896,0.8036927963370708,1.4166034442720552,1.9717000076499387,18.242035627365112,128
1.3709715667523836,3.3428818279297636,0.16499351055597586,1.580474063069439,2.1979954133784103,1.0976475618116726,1.319923837821322,1.6053538219661003,2.243241975988311,18.487401247024536,129
1.3875610953883122,4.436155396102118,0.19703807143645022,1.8464029234750283,2.5673620236999453,1.5363837114469272,1.9975034608615665,1.8625358483068915,2.5970166125665846,18.450191497802734,130
1.3662199534867938,4.2791637905283215,0.18570007785441595,1.8118554627580452,2.529288502031462,1.6059487684100282,2.1123643061693977,1.8233111417877932,2.5524841920318573,18.38826608657837,131
1.382301324292233,3.220844914059979,0.1515908338824331,1.5456526739976606,2.1598624067869676,1.126954999003377,1.389084129066734,1.5701961258016925,2.2050442985883376,18.44854760169983,132
1.3694796499453092,3.207713810400384,0.13578493291770694,1.494766044935695,2.207059529700918,0.7056767917244671,1.0746884286154263,1.5329194878911254,2.2618110868194288,18.48070502281189,133
1.374933449845565,3.907094031275283,0.14542080332931964,1.6476031553398058,2.514425285857858,1.1338611455030845,1.8867966020610971,1.6775872433964627,2.5510562844987863,18.366849184036255,134
1.37547809199283,3.987600922776423,0.14683075913995472,1.6720131199923742,2.6105439936030157,1.0854136666335628,1.8045109571036646,1.7074590211811245,2.659249424104171,18.578186511993408,135
1.3899908379504555,3.5796764371530507,0.14387256994364248,1.5728699398109485,2.4301214504860362,0.70706979832594,1.0429465779926785,1.6192968985884661,2.504506125756179,18.369780778884888,136
1.3567633761299982,3.976944130003698,0.18048961199656585,1.7036691631920207,2.4784798974005597,1.135719935099284,1.1915278960247428,1.7328466510192782,2.5445950316742896,18.293304920196533,137
1.3803966641426086,4.514296093022579,0.2012835048747589,1.8358948695656465,2.626253802397683,1.6366066242435855,1.9076436943266972,1.8464013521455795,2.664138906118725,18.41973066329956,138
1.3765368085158498,4.039279312989264,0.19139834849882303,1.738544756291415,2.449100438625207,1.5048577351258792,1.7749498832676418,1.7525949357298123,2.4896330147735344,18.383828163146973,139
1.3729618725023771,3.3134237863818883,0.16190508413578808,1.5588158717621428,2.2158388010366123,1.1172312909399558,1.2999068243461742,1.5845366061582449,2.2691886086369397,18.347920894622803,140
1.3717423050027144,2.80497399681763,0.12798306099592105,1.384232656597923,2.0311249143020413,0.5905009634700822,0.8214731322394477,1.427685112913224,2.0973467552265497,18.356083869934082,141
1.3774278226651644,2.9226872680844074,0.12611158326580607,1.4206698168743388,2.1096963532087,0.7462590641888946,1.1140742720919175,1.4531666253202704,2.1576708947458574,18.4788658618927,142
1.3794596069737484,2.7175470870760727,0.12077019755436223,1.3708484803964953,1.9964393580564157,0.7152577510067061,1.0585707040394055,1.4069750274213053,2.048120946899612,18.41060996055603,143
1.3667719991583573,2.577745361720508,0.12296152289601163,1.3448666117958454,1.9042970810010096,0.6563828039748466,0.7780271628607622,1.3793047625187744,1.9606333748441613,18.328396558761597,144
1.366902608620493,3.2075263390777597,0.1440757882837096,1.5215228376582177,2.160528449159268,1.144406434908435,1.4583959579467773,1.54206496241293,2.1987746820217224,18.478230714797974,145
1.378788333190115,4.043680819030863,0.1674882671346948,1.7355860409784725,2.531815445957308,1.544047768910726,2.022450453894479,1.7464380515147586,2.560674638798342,18.47893500328064,146
1.3693383053729409,3.609572435055415,0.15105475877781077,1.6294059777768137,2.3747843315390416,1.0786562151652157,1.3740605259269374,1.6619081112318748,2.4338414925780456,18.279321670532227,147
1.387904399319699,3.001955872538206,0.1236811509270506,1.433838156012213,2.169335443411453,0.4568228270212809,0.663821424484253,1.483053141423618,2.2451723810888073,18.330333948135376,148
1.3809633819680465,3.142818722497671,0.12930088525754513,1.4670070686347814,2.2601277182489827,0.6821589884281777,1.1967525964581085,1.5086646643975672,2.3165687709148144,18.37322735786438,149
1.3654775884416368,2.9116757263898596,0.13085021149997894,1.4220415791764427,2.109459727716903,0.6670119195715453,1.0982390617016498,1.45954778497094,2.1596921858010965,18.497377157211304,150
1.379468560218811,3.0148688207822185,0.15231854292114172,1.4839237196804518,2.071466136988676,1.0309378279689931,1.238654947874457,1.5058629648222928,2.1118012455881985,18.594414710998535,151
1.369380229397824,3.5650335533387385,0.17563779350789993,1.6265547181888327,2.231069672483103,1.3729822877524556,1.5602820161460103,1.6412176364909605,2.2698581007424576,18.47807264328003,152
1.3742504433581704,3.9694061000924385,0.17839134798902442,1.7347220191428647,2.430506463904601,1.5874821940355783,1.8524030173203971,1.7433438213276562,2.4643577545690114,18.470027446746826,153
1.381299244730096,3.7225735994664633,0.1583844252175432,1.649329315929878,2.3923956030868903,1.068210286831637,1.2322699476819519,1.6751463201883152,2.443935695140552,18.39993166923523,154
1.369252744473909,3.4567483457076356,0.13964650323215375,1.5291905999030704,2.264036429671713,0.559531096561414,0.6050380300468122,1.5852539857746335,2.3599556416564345,18.55686044692993,155
1.3771258404380398,3.373217510406464,0.13752896081299865,1.5296356669446824,2.275401576655852,0.6664705346871126,0.9322287587662025,1.5780257999839462,2.350701505308266,18.46996569633484,156
1.3674009975634123,3.2386306163211245,0.13347880833072515,1.504648539244948,2.2853283698493745,0.809684821001188,1.303815638925147,1.54057788130661,2.3360721301624836,18.281173706054688,157
1.373941697572407,2.975964526278273,0.12773115311512268,1.4300115701223164,2.200619352990374,0.7472609470401276,1.354928716507248,1.466257718799413,2.245515677829784,18.56809711456299,158
