d_loss,g_l2_loss_abs,g_l2_loss_rel,mad,fad,mad_l,fad_l,mad_nl,fad_nl,time,epoch
1.3785791459836458,8.053576649120577,0.30726928494165345,2.272147689911957,3.7466065895645158,1.902636416753133,3.136185089747111,2.2901653324412923,3.776371143252711,14.706352233886719,34
1.3928986034895245,7.942368641257404,0.3061295856100511,2.2351171425119283,3.759052049913623,1.8893245501395983,3.191535289470966,2.253828070802983,3.789760472896072,14.842071294784546,35
1.3776071385333413,7.193154749111646,0.288853310567344,2.1306470332636365,3.550089090459355,1.7017372042633767,2.7575911366662313,2.1535529898188996,3.592412507600652,14.722742557525635,36
1.3795378835577714,7.015985804560024,0.28175643490127134,2.1372541078351626,3.5692682985010866,1.826520273240946,3.0084728143982966,2.1521835078633957,3.596212057803275,14.77587103843689,37
1.3616964949501886,7.08201316189453,0.28077005420282986,2.137724575541134,3.585306164933852,1.9056185027699413,3.2142161757857712,2.150965375945269,3.60647547544749,14.704518795013428,38
1.3901526676981073,5.781497680965706,0.2513636324740244,1.9206576863940166,3.1897614918506756,1.367660953885033,2.1627916387149266,1.9526096228015588,3.2490994102739372,14.9699227809906,39
1.3748331760105335,6.220405512245071,0.25640363070728067,1.9957440652385785,3.3487254330251424,1.4823337155159073,2.5694385333494707,2.0233546112157943,3.3906345239213054,14.854053735733032,40
1.3818009840814691,6.120172661858742,0.24731497285324763,2.0095087200850315,3.3552978468466295,1.820041588547879,3.160888912113568,2.0196084742709393,3.365661025023048,14.874984979629517,41
1.3760132664128353,5.746585167794958,0.23481629487947756,1.9058225182791042,3.147832954135864,1.3697051633739104,2.2621004958870787,1.933549046135558,3.1936405779073795,14.981379508972168,42
1.3796069622039795,6.589359990744984,0.23960947415416084,2.1122828390415984,3.4212424152954974,1.7200619144662346,2.7271576892541076,2.1327458395979244,3.457454357697041,14.856685161590576,43
1.3991580134943913,6.614687565512072,0.23404184252949775,2.1222061187162797,3.447021658198304,2.004744655296896,3.271806160326106,2.1288259796701596,3.456896375280473,14.756828308105469,44
1.3635636379844265,5.150009185017666,0.20936797738772386,1.830981143904321,2.947257189536885,1.375475462631658,2.0875378195573444,1.8540223138764804,2.990744905395633,14.826960563659668,45
1.3891597923479582,6.604150332519337,0.23723122519695236,2.0747647576115837,3.5685995571767464,1.9716082804620603,3.479464955249075,2.0798302845049372,3.572976520743114,14.784214973449707,46
1.398529052734375,8.520356983827662,0.2678300512071752,2.3919160559898374,4.176647011497886,2.368919296870156,4.31261824804639,2.393104343076665,4.169621242126627,14.851617336273193,47
1.3851524152253802,6.751331679001662,0.23190637081746074,2.1009583260210913,3.6371695993484034,1.894585539712634,3.390072095792976,2.1122993341951823,3.650748469320576,14.694572687149048,48
1.3763974779530574,4.511986579641097,0.18904066891531057,1.6889504678299412,2.7252979542253204,1.3505218061520412,2.0189340158909226,1.7073828045910102,2.7637696746004377,14.824222326278687,49
1.3926745088476884,6.528300206986264,0.22154800914731762,2.1443493029544047,3.478657097918627,2.5497820747458118,4.192923370251156,2.1214486516773086,3.438312076238785,14.901339292526245,50
1.4005858898162842,7.532295814004928,0.2378659690901851,2.3226561417945235,3.785494141787805,2.663482810060183,4.483075588941574,2.304414128516142,3.7481576009148614,14.821276903152466,51
1.3832767870691087,5.410966357421875,0.1963425303141276,1.9141889811197916,3.0819374755859377,1.919443475123135,3.110374584376255,1.9139540922444152,3.080665929517734,14.799059629440308,52
1.388259310471384,4.074501448124127,0.17490187903597443,1.6187464420393003,2.682479878755122,1.1876375789530793,1.891016786140308,1.6435078471382507,2.7279388046418407,14.825112342834473,53
1.3829147878446078,5.750575892278793,0.2055015816004694,1.9600844785391567,3.354482936154902,1.8823669046484015,3.455176018899487,1.9640195053970797,3.349384524375383,14.782854795455933,54
1.383622602412575,5.874687320288029,0.20589168511741437,1.9790487944130735,3.3483098089088195,1.9748322266798752,3.562709955068735,1.979274921815912,3.336811393007587,14.813890933990479,55
1.3912337265516583,4.622583368579999,0.18166024971432324,1.702951719858482,2.7985666364068935,1.3030337668887682,2.1429230767929135,1.7241826458327953,2.8333735443348482,14.840950965881348,56
1.3918064142528332,4.9115712582104285,0.17582679025439737,1.8230814576533285,2.9501745463801075,1.6899740212078025,2.742834154530205,1.8304446349462262,2.9616440576201777,14.899075031280518,57
1.3898972712065045,5.684829651493022,0.18708995409268753,1.9965637741906037,3.219378561077471,2.1736710292841095,3.5841134763231466,1.98730919843163,3.200319646616451,14.828324317932129,58
1.3674274432031732,4.322422582599582,0.1608366039089653,1.7129465181721082,2.698054753379961,1.7008032705269607,2.6868708257444176,1.713660681495154,2.698712483624593,14.707473754882812,59
1.3793582916259766,3.947336404015137,0.1570426921833472,1.6200827610254915,2.6450454156995624,1.3477001330949283,2.2017078733972077,1.6350676949186502,2.6694352788456657,14.733530521392822,60
1.381999003259759,4.594385285606315,0.1697482142596481,1.7553703576318722,2.9582163375372885,1.6347773721032108,2.8367067783436877,1.7610827507947406,2.963972144347,14.805588960647583,61
1.3871081000880192,4.036456520963696,0.15750461137806943,1.6095803511031526,2.6863587243753386,1.3200344065589553,2.2018291921954853,1.62477533930871,2.7117862317651613,14.79845404624939,62
1.3917212674492283,3.652911153060207,0.146599800073359,1.5587753174217505,2.441824805154755,1.6812172767443534,2.6543576093820427,1.5523634271279163,2.4306951517064768,14.777888059616089,63
1.3816348690735667,4.666783914155957,0.16029783360517955,1.7865957640614896,2.8273061106669797,2.2109793587091318,3.618447770956557,1.765238236746235,2.7874911183152826,14.824541807174683,64
1.360543313779329,4.839890501022973,0.1626275673305604,1.8161006482505608,2.8964075303386716,2.26187196889318,3.712841614744717,1.7911322031337737,2.8506775866259675,14.800674200057983,65
1.385435989028529,3.7040171889966476,0.14189032680077876,1.585236842909383,2.475863705923731,1.5074416790501217,2.4185911650147385,1.5894967618274105,2.4789999104143514,14.85805630683899,66
1.3882126933649968,3.8230714495571103,0.1474162640415476,1.5818937753518545,2.5994164274352887,1.27955639826787,2.1921108171537327,1.6010385061565198,2.6252080013877466,14.838804006576538,67
1.3888193996329057,4.378166276740638,0.15711102212621147,1.7039298543169454,2.8868389480684433,1.5757744683159722,2.84631058542352,1.7113369165710768,2.8891813594993727,14.819281578063965,68
1.3739939112412303,3.4924234197582225,0.1419421922628452,1.4925229623466458,2.5056668418221113,1.1888432083224423,2.0145374354819827,1.5094045434205372,2.5329687091333115,14.731065034866333,69
1.3891758730537014,3.6141668712289388,0.13978983144291113,1.5235159181847475,2.479062297025944,1.3422313583754932,2.0795171292342802,1.5319193675855434,2.497583172334465,14.757694005966187,70
1.3844848620264154,4.136501688352773,0.14680979086448578,1.662355473716867,2.7002226183298794,1.7212743825659758,2.7974126249177687,1.6594657331707132,2.695455888152832,14.847164154052734,71
1.3835399276331852,2.9655067776514596,0.1245229915208175,1.4000744128559215,2.166894416337762,1.415941838864927,2.194189158696977,1.39924945520425,2.165475393979604,14.727881908416748,72
1.390362865046451,3.328614771377855,0.13331129326081506,1.4749895498775596,2.3709784092971673,1.142386160337722,1.9541199468348147,1.493955906323166,2.3947493125447123,14.927306652069092,73
1.3795884471190603,3.796522183053862,0.1435505768070376,1.594302734375,2.627626476753049,1.4142985715933725,2.513506333371426,1.6029532195275222,2.633110785923121,14.724117755889893,74
1.374768853187561,3.044874494910061,0.12811983330166155,1.3919707875192902,2.2414185503242576,0.9389108895938868,1.5622608215210447,1.415408154115732,2.276552255352174,14.934131383895874,75
1.3853988772944401,3.170750090429364,0.12416266933427071,1.4551997988288714,2.3129746142260936,1.4764178754042665,2.373504120668919,1.4540095746212502,2.309579315062393,14.797057390213013,76
1.4015886584917705,3.782643943216565,0.13396419532011566,1.6298202029515971,2.6061650096738465,1.9149201570978598,3.1331594525980004,1.6162639352100352,2.581106811574577,14.720941305160522,77
1.3925733001608598,3.1463353644810086,0.12369167425309277,1.4673715327874304,2.322996188240576,1.5284606724901662,2.446896957077143,1.4640564537943808,2.3162725617693987,14.850080490112305,78
1.3887685537338257,2.789899711197104,0.11901428950966249,1.344376695870826,2.1690470337914247,0.9998518658333084,1.6307045187268938,1.3616699727272097,2.1960689182824664,14.760541677474976,79
1.3844807022496273,2.8551142488399712,0.11763970093934219,1.3836786470631344,2.2295171050907743,1.1279276301066081,1.9374941368103027,1.3966267656439855,2.244301531371823,14.704133987426758,80
1.3773337539873625,2.868411501256383,0.1168701312913513,1.3980680224921829,2.2031536535026723,1.2982067700876183,2.1652765160062875,1.403177125798342,2.2050914865486777,14.829822063446045,81
1.388476810957256,2.46057811709061,0.1065978385985154,1.2810519369787217,1.9516678204025928,1.1928770664629829,1.8473093723310792,1.2859829588962906,1.9575038962671,14.81732964515686,82
1.383877390309384,3.372105249624356,0.12156331368562626,1.536730493532067,2.4159646750269808,1.3461015193996806,2.157725393979807,1.5477741740943767,2.430925266849547,14.784109354019165,83
1.3901993851912648,3.283687542406481,0.12209068000468642,1.490089209441011,2.351248870065265,1.2436657647666691,2.039360935283157,1.5036037184018436,2.3683536479015226,14.830966711044312,84
1.3887044257587857,2.189525312678829,0.10070623409975867,1.1955785609607736,1.8761941278056733,0.8975009871464149,1.5336736183540494,1.208194320066671,1.8906908597194307,14.827499628067017,85
1.3831229872173734,3.0359928109551553,0.1154903210880659,1.437135665586815,2.308100729323204,1.53974498230734,2.733949802539967,1.431368677211807,2.2841666775083262,14.828113079071045,86
1.3851901920218217,2.6258055440606407,0.10726732227629884,1.3277178897445654,2.0943751840291673,1.4119160599904517,2.3971017027554447,1.322661177670369,2.0761942076908615,14.82824158668518,87
1.3769813964241429,2.4774812996248543,0.10564261216383714,1.3058252974329634,2.0184703432689273,1.1595299690090426,1.8382698025619775,1.3126048266403074,2.026821086852531,14.768944501876831,88
1.381548090984947,2.4606727664958643,0.10076516292646079,1.3093068800878893,2.044865939659813,1.3355342158310706,2.2218773931050473,1.307841596368297,2.0349766035171952,14.880798578262329,89
1.3861233686145984,2.1181809297313534,0.09784827261305332,1.1866207328215257,1.82629766215871,0.8942567935356727,1.3608956680848048,1.1990338463259933,1.8460575437808577,14.8486487865448,90
1.365620261744449,2.1945593524615274,0.0975199440367848,1.1968146750567543,1.8790069197504822,0.7568428922582555,1.1552596780988904,1.2209840233182858,1.9187651315031313,14.827306985855103,91
1.3813871521698802,2.1992279649927444,0.09722764048410293,1.1859496989337168,1.8432646399350903,0.9485582146130708,1.5323987598706008,1.1992184763956013,1.8606402194156795,14.86141586303711,92
1.3801562158684981,2.1663992003561194,0.09369833310263463,1.2267249619657217,1.8195086010616606,1.13855575521787,1.8028144439061482,1.2318434620115022,1.820477753823574,14.852288484573364,93
1.3702631435896222,1.9294771596114422,0.08978304965925733,1.1439368835562616,1.7038428815951283,0.938949846488646,1.4566604465457564,1.1556837576349552,1.718007748748587,14.75469446182251,94
1.3883723710712634,2.2602186347165842,0.09589332621616185,1.2274788717963345,1.9697551741955557,1.0262683419620289,1.8194195162348386,1.2371220736555453,1.9769601564564823,14.929866313934326,95
1.3814202170622976,2.344010127419048,0.10066113699486422,1.2404684701333855,1.9843298421927533,1.0276960380068432,1.7952322549141302,1.2519731734049084,1.9945544725296804,14.975194454193115,96
1.3705466044576544,1.9351144167995893,0.09001398869974055,1.1169774421926242,1.7062339938780775,0.6910431190480171,1.0813430305338498,1.1379607131221894,1.7370186943746646,15.029690504074097,97
1.3851699201684249,1.9031186151912383,0.0839450183110144,1.1262535816953814,1.7184973679845337,0.9690724639141838,1.5696025792083177,1.1348571099312323,1.7266473402232503,14.863151550292969,98
1.3850290461590415,1.7787326642409786,0.0818254326239058,1.0797097947862413,1.6345025653779692,0.750278464714345,1.1846688110940957,1.0953650021019763,1.6558795005429552,14.932543754577637,99
1.3910554647445679,1.9770549710910383,0.08568005917970005,1.1334065119670649,1.7403371026053467,0.9483464915736192,1.5500261696017519,1.1425827284746466,1.7497736721042678,14.796756267547607,100
1.375808508772599,1.8272544757201254,0.08216285481348307,1.0896619758884984,1.6551526646629022,0.7262833176718818,1.1213901623090108,1.1123542372729756,1.6884850304291508,14.773730516433716,101
1.3772022724151611,2.0612100419719446,0.087105455984246,1.1786467629662656,1.8275695718269451,0.861748582786984,1.4409791032473247,1.1940488571964232,1.8463589192016157,14.753433227539062,102
1.3890173497952913,1.85402250289917,0.0832216131190459,1.1122201800346374,1.6763460516929627,0.7667036931067055,1.2463950881791428,1.1283974905877825,1.6964766853939315,15.003849029541016,103
1.3813516340757672,2.00115062005344,0.08267738008140345,1.1606451436034875,1.7620641585829726,0.9813684275120864,1.598471373098868,1.1704975327203762,1.7710545945745026,14.89738392829895,104
1.3790229684428166,1.9159801056352195,0.08019592360792066,1.1283988495874975,1.7462703782925508,0.9099538914726587,1.4893799683519902,1.1400409447070154,1.759961475096067,14.817288875579834,105
1.3617654850608425,1.8603761749739987,0.08159361535181571,1.1098545574428373,1.6852945203751601,0.9506610548287108,1.563708666123842,1.119804156453986,1.692893618031552,14.982968091964722,106
1.3786854869440983,1.8258992809327437,0.08016102052631165,1.103871365102783,1.6973541626144737,0.8004549251610822,1.3152064516386632,1.1200359802077395,1.717713180466078,14.90523624420166,107
1.3657575971201847,1.5493685414464087,0.07373282754949594,1.0095079263426519,1.508025114598188,0.7771177175426367,1.2227495668571948,1.0226949077133891,1.5242130816342108,14.841144800186157,108
1.381287185769332,2.031734320546253,0.08116652080643849,1.178920242114895,1.8264180493396487,1.1281949881574516,1.888214177606649,1.181608026299526,1.8231436858981018,15.094409227371216,109
1.3892662336951809,2.1369268483129042,0.08324583122349084,1.2027784365471628,1.894662988596949,0.9200788281758626,1.4618823966979981,1.2173385756337665,1.91695290570599,14.867704391479492,110
1.3644615537241886,2.157396805972371,0.08481478876496548,1.2105322996528116,1.9546760630273894,0.9323071986247983,1.6006179599254304,1.2255237227392142,1.973753526058873,14.83301329612732,111
1.3814051527726023,1.9444273555244198,0.08078895912358042,1.1332520277928038,1.7970075488225827,0.9605930162512738,1.6467826331871143,1.1427637847677041,1.805283433377386,14.89867877960205,112
1.38402385460703,1.5983204078907205,0.07326647815663896,1.0348535452777075,1.5810723438045986,0.6894356882849405,1.0825094533521076,1.0497901570736228,1.602631278126257,14.918976068496704,113
1.3672044402674626,2.036795626999865,0.08101676525875713,1.190420696248069,1.8410059980150764,1.1846459706624348,2.0026142098182858,1.1907285285718514,1.8323913195901667,14.989747524261475,114
1.3830565590607493,1.8149534068364923,0.07652636975427023,1.1004195249022177,1.7227710336793032,0.9944176087100304,1.6788254707090315,1.1064736664640908,1.7252809303931838,14.941558599472046,115
1.3899015125475431,1.7929006648906625,0.07783086911237784,1.0848451872909395,1.7248589599088617,0.7599749765278381,1.243129606600161,1.1027938148577114,1.7514738360382136,15.078851461410522,116
1.3847938577334087,1.7882046817120998,0.07792105936491973,1.1102220226238273,1.7315357180939084,0.8863652391043323,1.4944705026191578,1.123673247808448,1.7457806343723645,14.890772342681885,117
1.3765756581958972,1.693708199302788,0.07466516054745719,1.068191631153002,1.6372478419848215,1.01045913456371,1.7336794079474682,1.0713273423889373,1.6320102110728056,14.870894432067871,118
1.3858157835508649,1.589947601565513,0.0705859074786905,1.020051696518421,1.5670394573807487,0.8151198932102748,1.3783501386642456,1.031747777819358,1.5778085216424245,14.888243675231934,119
1.3950412838082564,1.7004234540065442,0.07399252084431422,1.0842065418482514,1.6352251654624188,1.0831184855099192,1.7944159899955188,1.0842583351913442,1.6276477473361355,14.890992641448975,120
1.3792392768357928,1.4730918879936705,0.06827262686947609,0.9919963460240159,1.5073008892682207,0.9026799511026453,1.4796513948175642,0.997156443288198,1.508898313593123,14.808151006698608,121
1.3788971273522628,1.5073650424446978,0.06820384173284584,1.0050884201149997,1.5491919784575368,0.6716033989137769,1.0610616216257613,1.022790178122193,1.5751024750109632,14.7501220703125,122
1.3853993541315983,1.4416714728452173,0.06782577417082067,0.9712655093868073,1.4510040785817762,0.6400466800199872,0.9810862708184506,0.9886234526144155,1.4756306995186488,14.960625171661377,123
1.3808945605629368,2.244507874231285,0.08086813801273149,1.2387671872231216,1.9694189325698035,1.223088866013747,2.1489191128657414,1.2395969118852936,1.9599196800699357,14.791262865066528,124
1.3817947977467586,2.243437121150231,0.08094860015837622,1.2298584102568564,1.9812461918033804,1.0255895794648566,1.779653050138959,1.2415249384942213,1.9927599123092854,14.782928466796875,125
1.38251110754515,1.3927289587382874,0.0661938705322655,0.9660395250822369,1.414806001654082,0.6393562977610071,1.0109340892118566,0.9828009397531019,1.4355277969084035,15.005583047866821,126
1.3863470868060463,1.7296435112551332,0.07056337417743219,1.093538873521651,1.6901239648513586,1.207732669377731,2.1351877511557884,1.0880366998155604,1.668679464393949,14.786183834075928,127
1.3748055508262234,1.5884138382467514,0.06825126232813927,1.0300153162527839,1.6408819203375853,0.8321372687411146,1.458925840805988,1.039797438323129,1.6498769247503027,14.921072483062744,128
1.3750129247966565,1.5272092913828001,0.06846458881010564,0.9958555566869076,1.5265383347063832,0.6537685982511425,1.0422194116697536,1.0131608742305753,1.5510388412126102,15.047216653823853,129
1.3777891596158345,1.600372913314666,0.06657456384244051,1.0573944231869574,1.628967467859771,0.9982981573306573,1.6975793570399764,1.0604845111349726,1.6253798099086847,14.9621422290802,130
1.3688023843263324,1.3362079525586241,0.06164949379599119,0.940822234064896,1.4346593003835737,0.649203977199516,1.0378873113429907,0.9565724998761316,1.4560889261248848,14.851072072982788,131
1.3831133842468262,1.6969288937864204,0.06881298433973627,1.0694489586567395,1.6546712604970206,0.6741798764841568,1.079804942227792,1.091452634092523,1.6866726769512341,14.802994966506958,132
1.368975369553817,1.541850146584228,0.06722397550727205,1.018158684478947,1.5254294331088387,0.6156008081315161,0.9581912149607517,1.0417712700479078,1.5587015804277609,14.87844443321228,133
1.36921716398663,1.609659636966766,0.06637968411521306,1.0534157081886575,1.5898318093920512,0.9302250365496001,1.5857151789837574,1.0598182325231118,1.5900457673221111,14.802599668502808,134
1.3778965033982928,1.5995053953630871,0.06505604099663576,1.0445830585141034,1.619765880496003,0.9094365530640539,1.5677593537490733,1.052229193451728,1.6227082073897732,14.882087230682373,135
1.3904867862400256,1.290278103843389,0.0612699114729462,0.9151743076257117,1.410135442287252,0.6128438738515342,0.9716770002233838,0.9306286776039511,1.432548352424672,14.804273128509521,136
1.3789788986507214,1.4355594007690908,0.06333312139425855,0.9937737585302411,1.5311539429346843,0.8349540225638195,1.4204372418764044,1.0034967287622316,1.5379320436769777,14.862350702285767,137
1.3718832668505216,1.3416155187596173,0.06006067340447519,0.9553868775032358,1.4543581120805984,0.7891706021388669,1.3391746849602975,0.9643852108070805,1.4605937007956649,14.790188312530518,138
1.3846539886374223,1.2946175207249102,0.059520993141830736,0.9561104870284728,1.4108990841707822,0.8772319666145987,1.4749626620062466,0.9612911068070247,1.4066915089931413,15.85868787765503,139
1.3820448172719855,1.2847936407613822,0.06046908388855637,0.9471039597211932,1.423456630121165,0.8624274870928597,1.4630709325566011,0.9518294325932777,1.4212459271493192,15.07137417793274,140
1.3791440411617881,1.1841775685406113,0.05832244244643732,0.881120338417427,1.3576398988701617,0.555815331570737,0.8855596200839894,0.9012352995417275,1.3868306010357643,14.888861179351807,141
1.3770243870584589,1.1620718926812816,0.05733005873356028,0.891840151951171,1.3187628779302585,0.6822588338361989,1.0745068895346803,0.9038915002565523,1.3328081148278095,15.016303777694702,142
1.3689623129995245,1.2209403128618324,0.057752798208503084,0.9038337544125588,1.3319949163993983,0.586804119458639,0.9538722440420863,0.9201944480988234,1.3515084032444138,14.85538935661316,143
1.37788501713011,1.2240642223830276,0.056905135485652715,0.9031562195087494,1.3262054850422431,0.515470819329274,0.8053491356480827,0.9266498496940544,1.3577692122072786,14.870203733444214,144
1.3899990006497032,1.2217056398848631,0.05717263771002689,0.9093112848342133,1.3543914421618166,0.7423711243982528,1.2480971181816733,0.9177940824771331,1.3597926538041807,14.935175895690918,145
1.3894626100858052,1.0304808864703756,0.05270266645367015,0.8291533598590314,1.227593814088739,0.530723907329418,0.849994525076851,0.8449359905807319,1.2475633971463471,14.887553453445435,146
1.3813280306364362,1.451875236485422,0.06067617541950195,0.9977276593857745,1.5858782515871999,0.935317929128377,1.6610063202947163,1.0013079022029552,1.5815683538835992,14.825707912445068,147
1.3802477623287,1.315064655252898,0.05766248465951952,0.9462624310991277,1.4636455937051864,0.8516196564232988,1.487695886076783,0.9515755796663595,1.4622954336237253,15.072527408599854,148
1.376908910901923,1.403134531398795,0.058674287916084096,0.973748254809865,1.4831703388480837,0.7808530171712239,1.3033076304655808,0.9839772403309093,1.492708228350707,14.953641653060913,149
1.3744722981201976,1.4459016627985477,0.05940179329998088,0.9930536402096538,1.5411949277673878,0.7901537110728603,1.3574132515538124,1.0034501677373882,1.5506118459149825,14.83091402053833,150
1.3900121826874583,1.1192649698413968,0.053988718024366354,0.8627158783267361,1.254040323461108,0.5517860755289137,0.8811714894382666,0.8806211588275773,1.275512470964366,14.810844898223877,151
1.3741348417181718,1.2769568505173967,0.056202148263779395,0.9217074346292512,1.4188109771177742,0.6675043512563237,1.0960134318617523,0.937700005123193,1.439119011655499,15.149308681488037,152
1.3723025070993524,1.2244993269447402,0.0568892060252033,0.8822022798500502,1.3903050642000483,0.501211259151711,0.7898846841507848,0.9023825573901548,1.4221080581904046,14.823819398880005,153
1.3677215011496293,1.3320027344510414,0.058026639594162904,0.9577863734203653,1.46459145273985,0.8119081753515914,1.3765257639376072,0.96534313271679,1.469153389395699,14.804519891738892,154
1.3727833220833225,1.1841322210675285,0.05576927257862951,0.9035727437839338,1.3184913868729948,0.5265798942715514,0.8580720064018955,0.922160757994851,1.3411928077699335,14.771252870559692,155
1.378732957338032,1.3092285956448706,0.058406587273751816,0.9528697806239246,1.4216662141542988,0.7037903052109938,1.1693634234941923,0.9662916767864853,1.4352617933836627,14.814486742019653,156
